timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], power.draw [W], temperature.gpu
2025/12/17 15:24:04.860, 0, 38 %, 24 %, 2018 MiB, 137.94 W, 62
2025/12/17 15:24:04.866, 1, 46 %, 34 %, 1935 MiB, 201.80 W, 67
2025/12/17 15:24:05.867, 0, 37 %, 24 %, 2018 MiB, 137.46 W, 62
2025/12/17 15:24:05.867, 1, 44 %, 33 %, 1935 MiB, 200.65 W, 67
2025/12/17 15:24:06.868, 0, 37 %, 23 %, 2018 MiB, 137.38 W, 62
2025/12/17 15:24:06.869, 1, 44 %, 32 %, 1935 MiB, 201.77 W, 66
2025/12/17 15:24:07.869, 0, 37 %, 23 %, 2018 MiB, 137.29 W, 62
2025/12/17 15:24:07.870, 1, 44 %, 31 %, 1935 MiB, 201.38 W, 67
2025/12/17 15:24:08.871, 0, 37 %, 24 %, 2018 MiB, 136.67 W, 62
2025/12/17 15:24:08.871, 1, 45 %, 33 %, 1935 MiB, 200.75 W, 66
2025/12/17 15:24:09.872, 0, 37 %, 23 %, 2018 MiB, 137.29 W, 62
2025/12/17 15:24:09.872, 1, 44 %, 32 %, 1935 MiB, 201.60 W, 66
2025/12/17 15:24:10.873, 0, 36 %, 24 %, 2018 MiB, 136.73 W, 62
2025/12/17 15:24:10.874, 1, 45 %, 34 %, 1935 MiB, 200.75 W, 66
2025/12/17 15:24:11.874, 0, 36 %, 23 %, 2018 MiB, 136.86 W, 62
2025/12/17 15:24:11.875, 1, 45 %, 33 %, 1935 MiB, 201.19 W, 67
2025/12/17 15:24:12.876, 0, 37 %, 23 %, 2018 MiB, 137.48 W, 62
2025/12/17 15:24:12.876, 1, 45 %, 32 %, 1935 MiB, 201.63 W, 66
2025/12/17 15:24:13.877, 0, 36 %, 24 %, 2018 MiB, 137.28 W, 62
2025/12/17 15:24:13.877, 1, 44 %, 33 %, 1935 MiB, 201.12 W, 67
2025/12/17 15:24:14.878, 0, 38 %, 24 %, 2018 MiB, 139.33 W, 62
2025/12/17 15:24:14.879, 1, 46 %, 33 %, 1935 MiB, 201.60 W, 66
2025/12/17 15:24:15.879, 0, 37 %, 23 %, 2018 MiB, 138.94 W, 62
2025/12/17 15:24:15.880, 1, 44 %, 32 %, 1935 MiB, 200.68 W, 66
2025/12/17 15:24:16.881, 0, 36 %, 24 %, 2018 MiB, 137.39 W, 62
2025/12/17 15:24:16.881, 1, 45 %, 34 %, 1935 MiB, 200.91 W, 67
2025/12/17 15:24:17.882, 0, 37 %, 23 %, 2018 MiB, 136.94 W, 62
2025/12/17 15:24:17.885, 1, 44 %, 32 %, 1935 MiB, 201.27 W, 67
2025/12/17 15:24:18.886, 0, 36 %, 24 %, 2018 MiB, 137.22 W, 62
2025/12/17 15:24:18.886, 1, 45 %, 32 %, 1935 MiB, 200.94 W, 67
2025/12/17 15:24:19.887, 0, 36 %, 24 %, 2018 MiB, 136.38 W, 62
2025/12/17 15:24:19.888, 1, 44 %, 34 %, 1935 MiB, 200.47 W, 66
2025/12/17 15:24:20.888, 0, 37 %, 24 %, 2018 MiB, 137.23 W, 62
2025/12/17 15:24:20.889, 1, 46 %, 34 %, 1935 MiB, 201.06 W, 67
2025/12/17 15:24:21.890, 0, 36 %, 24 %, 2018 MiB, 136.58 W, 62
2025/12/17 15:24:21.890, 1, 44 %, 33 %, 1935 MiB, 200.42 W, 66
2025/12/17 15:24:22.891, 0, 36 %, 24 %, 2018 MiB, 136.37 W, 62
2025/12/17 15:24:22.891, 1, 44 %, 33 %, 1935 MiB, 200.82 W, 66
2025/12/17 15:24:23.892, 0, 36 %, 24 %, 2018 MiB, 137.67 W, 62
2025/12/17 15:24:23.893, 1, 45 %, 34 %, 1935 MiB, 201.76 W, 66
2025/12/17 15:24:24.894, 0, 36 %, 24 %, 2018 MiB, 136.69 W, 62
2025/12/17 15:24:24.894, 1, 44 %, 32 %, 1935 MiB, 200.95 W, 66
2025/12/17 15:24:25.895, 0, 37 %, 24 %, 2018 MiB, 136.96 W, 62
2025/12/17 15:24:25.895, 1, 45 %, 33 %, 1935 MiB, 200.95 W, 67
2025/12/17 15:24:26.896, 0, 37 %, 24 %, 2018 MiB, 138.22 W, 62
2025/12/17 15:24:26.896, 1, 46 %, 34 %, 1935 MiB, 201.77 W, 67
2025/12/17 15:24:27.897, 0, 38 %, 25 %, 2018 MiB, 137.25 W, 62
2025/12/17 15:24:27.897, 1, 45 %, 34 %, 1935 MiB, 201.26 W, 66
2025/12/17 15:24:28.898, 0, 36 %, 24 %, 2018 MiB, 137.46 W, 62
2025/12/17 15:24:28.899, 1, 44 %, 34 %, 1935 MiB, 200.89 W, 67
2025/12/17 15:24:29.899, 0, 37 %, 24 %, 2018 MiB, 136.74 W, 62
2025/12/17 15:24:29.912, 1, 44 %, 32 %, 1935 MiB, 201.27 W, 66
2025/12/17 15:24:30.912, 0, 37 %, 25 %, 2018 MiB, 137.18 W, 62
2025/12/17 15:24:30.913, 1, 45 %, 34 %, 1935 MiB, 201.27 W, 66
2025/12/17 15:24:31.914, 0, 38 %, 25 %, 2018 MiB, 139.23 W, 62
2025/12/17 15:24:31.914, 1, 46 %, 34 %, 1935 MiB, 201.98 W, 67
2025/12/17 15:24:32.915, 0, 36 %, 24 %, 2018 MiB, 137.77 W, 62
2025/12/17 15:24:32.915, 1, 44 %, 34 %, 1935 MiB, 201.75 W, 67
2025/12/17 15:24:33.916, 0, 37 %, 24 %, 2018 MiB, 136.98 W, 62
2025/12/17 15:24:33.917, 1, 45 %, 33 %, 1935 MiB, 201.02 W, 66
2025/12/17 15:24:34.917, 0, 36 %, 24 %, 2018 MiB, 138.00 W, 62
2025/12/17 15:24:34.918, 1, 45 %, 33 %, 1935 MiB, 200.96 W, 67
2025/12/17 15:24:35.919, 0, 36 %, 24 %, 2018 MiB, 136.84 W, 62
2025/12/17 15:24:35.920, 1, 44 %, 33 %, 1935 MiB, 200.90 W, 67
2025/12/17 15:24:36.920, 0, 36 %, 24 %, 2018 MiB, 136.60 W, 62
2025/12/17 15:24:36.921, 1, 44 %, 33 %, 1935 MiB, 200.52 W, 66
2025/12/17 15:24:37.921, 0, 36 %, 24 %, 2018 MiB, 136.49 W, 62
2025/12/17 15:24:37.922, 1, 45 %, 33 %, 1935 MiB, 200.98 W, 67
2025/12/17 15:24:38.923, 0, 36 %, 24 %, 2018 MiB, 136.56 W, 62
2025/12/17 15:24:38.923, 1, 44 %, 33 %, 1935 MiB, 200.74 W, 67
2025/12/17 15:24:39.924, 0, 36 %, 24 %, 2018 MiB, 136.45 W, 62
2025/12/17 15:24:39.925, 1, 45 %, 34 %, 1935 MiB, 200.64 W, 66
2025/12/17 15:24:40.928, 0, 36 %, 24 %, 2018 MiB, 136.24 W, 62
2025/12/17 15:24:40.928, 1, 44 %, 33 %, 1935 MiB, 200.22 W, 66
2025/12/17 15:24:41.929, 0, 36 %, 24 %, 2018 MiB, 136.43 W, 62
2025/12/17 15:24:41.930, 1, 44 %, 34 %, 1935 MiB, 200.48 W, 66
2025/12/17 15:24:42.930, 0, 36 %, 24 %, 2018 MiB, 136.45 W, 62
2025/12/17 15:24:42.931, 1, 44 %, 34 %, 1935 MiB, 200.30 W, 67
2025/12/17 15:24:43.931, 0, 35 %, 24 %, 2018 MiB, 136.82 W, 62
2025/12/17 15:24:43.932, 1, 45 %, 34 %, 1935 MiB, 200.71 W, 66
2025/12/17 15:24:44.932, 0, 36 %, 24 %, 2018 MiB, 136.27 W, 62
2025/12/17 15:24:44.933, 1, 43 %, 33 %, 1935 MiB, 200.77 W, 66
2025/12/17 15:24:45.934, 0, 36 %, 24 %, 2018 MiB, 136.08 W, 62
2025/12/17 15:24:45.935, 1, 43 %, 33 %, 1935 MiB, 200.26 W, 66
2025/12/17 15:24:46.935, 0, 38 %, 24 %, 2018 MiB, 138.44 W, 62
2025/12/17 15:24:46.936, 1, 46 %, 34 %, 1935 MiB, 201.96 W, 67
2025/12/17 15:24:47.937, 0, 38 %, 23 %, 2018 MiB, 139.33 W, 62
2025/12/17 15:24:47.938, 1, 45 %, 32 %, 1935 MiB, 201.97 W, 67
2025/12/17 15:24:48.938, 0, 36 %, 24 %, 2018 MiB, 138.63 W, 62
2025/12/17 15:24:48.939, 1, 45 %, 34 %, 1935 MiB, 201.44 W, 66
2025/12/17 15:24:49.939, 0, 37 %, 24 %, 2018 MiB, 137.30 W, 62
2025/12/17 15:24:49.940, 1, 46 %, 34 %, 1935 MiB, 201.08 W, 66
2025/12/17 15:24:50.941, 0, 36 %, 24 %, 2018 MiB, 138.88 W, 62
2025/12/17 15:24:50.941, 1, 44 %, 34 %, 1935 MiB, 201.66 W, 67
2025/12/17 15:24:51.942, 0, 36 %, 23 %, 2018 MiB, 136.84 W, 62
2025/12/17 15:24:51.942, 1, 44 %, 33 %, 1935 MiB, 200.51 W, 66
2025/12/17 15:24:52.943, 0, 37 %, 23 %, 2018 MiB, 137.25 W, 62
2025/12/17 15:24:52.944, 1, 44 %, 32 %, 1935 MiB, 201.34 W, 67
2025/12/17 15:24:53.944, 0, 37 %, 24 %, 2018 MiB, 136.98 W, 62
2025/12/17 15:24:53.945, 1, 44 %, 33 %, 1935 MiB, 200.75 W, 66
2025/12/17 15:24:54.946, 0, 36 %, 23 %, 2018 MiB, 137.46 W, 62
2025/12/17 15:24:54.946, 1, 44 %, 32 %, 1935 MiB, 201.25 W, 67
2025/12/17 15:24:55.947, 0, 36 %, 24 %, 2018 MiB, 136.87 W, 62
2025/12/17 15:24:55.947, 1, 44 %, 33 %, 1935 MiB, 201.29 W, 66
2025/12/17 15:24:56.948, 0, 36 %, 24 %, 2018 MiB, 136.71 W, 62
2025/12/17 15:24:56.948, 1, 44 %, 32 %, 1935 MiB, 201.18 W, 66
2025/12/17 15:24:57.949, 0, 39 %, 24 %, 2018 MiB, 137.89 W, 62
2025/12/17 15:24:57.950, 1, 46 %, 32 %, 1935 MiB, 201.37 W, 67
2025/12/17 15:24:58.950, 0, 36 %, 24 %, 2018 MiB, 137.25 W, 62
2025/12/17 15:24:58.951, 1, 44 %, 33 %, 1935 MiB, 200.45 W, 66
2025/12/17 15:24:59.952, 0, 36 %, 23 %, 2018 MiB, 137.33 W, 62
2025/12/17 15:24:59.952, 1, 44 %, 32 %, 1935 MiB, 200.82 W, 67
2025/12/17 15:25:00.953, 0, 37 %, 25 %, 2018 MiB, 136.97 W, 62
2025/12/17 15:25:00.953, 1, 45 %, 35 %, 1935 MiB, 200.82 W, 67
2025/12/17 15:25:01.954, 0, 37 %, 24 %, 2018 MiB, 137.35 W, 62
2025/12/17 15:25:01.955, 1, 44 %, 33 %, 1935 MiB, 201.24 W, 66
2025/12/17 15:25:02.955, 0, 37 %, 23 %, 2018 MiB, 137.25 W, 62
2025/12/17 15:25:02.956, 1, 45 %, 32 %, 1935 MiB, 201.44 W, 66
2025/12/17 15:25:03.956, 0, 36 %, 24 %, 2018 MiB, 137.07 W, 62
2025/12/17 15:25:03.957, 1, 45 %, 34 %, 1935 MiB, 200.42 W, 67
2025/12/17 15:25:04.958, 0, 36 %, 23 %, 2018 MiB, 137.11 W, 62
2025/12/17 15:25:04.958, 1, 45 %, 33 %, 1935 MiB, 200.79 W, 67
2025/12/17 15:25:05.959, 0, 37 %, 23 %, 2018 MiB, 137.36 W, 62
2025/12/17 15:25:05.960, 1, 45 %, 32 %, 1935 MiB, 201.50 W, 66
2025/12/17 15:25:06.960, 0, 36 %, 24 %, 2018 MiB, 136.93 W, 62
2025/12/17 15:25:06.961, 1, 45 %, 34 %, 1935 MiB, 200.59 W, 67
2025/12/17 15:25:07.961, 0, 37 %, 24 %, 2018 MiB, 137.02 W, 62
2025/12/17 15:25:07.962, 1, 44 %, 32 %, 1935 MiB, 201.53 W, 66
2025/12/17 15:25:08.962, 0, 36 %, 24 %, 2018 MiB, 136.47 W, 62
2025/12/17 15:25:08.963, 1, 44 %, 34 %, 1935 MiB, 200.62 W, 66
2025/12/17 15:25:09.964, 0, 37 %, 24 %, 2018 MiB, 137.31 W, 62
2025/12/17 15:25:09.964, 1, 45 %, 33 %, 1935 MiB, 200.69 W, 67
2025/12/17 15:25:10.965, 0, 37 %, 23 %, 2018 MiB, 137.42 W, 62
2025/12/17 15:25:10.966, 1, 44 %, 32 %, 1935 MiB, 201.80 W, 67
2025/12/17 15:25:11.966, 0, 37 %, 24 %, 2018 MiB, 136.62 W, 62
2025/12/17 15:25:11.967, 1, 44 %, 33 %, 1935 MiB, 200.79 W, 66
2025/12/17 15:25:12.968, 0, 37 %, 24 %, 2018 MiB, 137.23 W, 62
2025/12/17 15:25:12.968, 1, 45 %, 33 %, 1935 MiB, 201.29 W, 66
2025/12/17 15:25:13.969, 0, 36 %, 24 %, 2018 MiB, 136.74 W, 62
2025/12/17 15:25:13.969, 1, 44 %, 33 %, 1935 MiB, 201.40 W, 66
2025/12/17 15:25:14.970, 0, 37 %, 24 %, 2018 MiB, 136.85 W, 62
2025/12/17 15:25:14.970, 1, 44 %, 32 %, 1935 MiB, 201.16 W, 66
2025/12/17 15:25:15.971, 0, 36 %, 24 %, 2018 MiB, 136.99 W, 62
2025/12/17 15:25:15.971, 1, 45 %, 34 %, 1935 MiB, 201.60 W, 66
2025/12/17 15:25:16.972, 0, 36 %, 24 %, 2018 MiB, 136.87 W, 62
2025/12/17 15:25:16.973, 1, 44 %, 33 %, 1935 MiB, 200.86 W, 67
2025/12/17 15:25:17.973, 0, 36 %, 23 %, 2018 MiB, 137.40 W, 62
2025/12/17 15:25:17.974, 1, 44 %, 33 %, 1935 MiB, 201.20 W, 66
2025/12/17 15:25:18.975, 0, 36 %, 24 %, 2018 MiB, 136.91 W, 62
2025/12/17 15:25:18.975, 1, 44 %, 33 %, 1935 MiB, 201.25 W, 66
2025/12/17 15:25:19.976, 0, 37 %, 23 %, 2018 MiB, 137.22 W, 62
2025/12/17 15:25:19.977, 1, 44 %, 32 %, 1935 MiB, 201.39 W, 67
2025/12/17 15:25:20.977, 0, 36 %, 24 %, 2018 MiB, 136.79 W, 62
2025/12/17 15:25:20.978, 1, 44 %, 33 %, 1935 MiB, 200.87 W, 67
2025/12/17 15:25:21.978, 0, 36 %, 23 %, 2018 MiB, 136.99 W, 62
2025/12/17 15:25:21.979, 1, 44 %, 32 %, 1935 MiB, 201.19 W, 66
2025/12/17 15:25:22.979, 0, 36 %, 24 %, 2018 MiB, 136.96 W, 62
2025/12/17 15:25:22.980, 1, 45 %, 34 %, 1935 MiB, 200.78 W, 66
2025/12/17 15:25:23.980, 0, 37 %, 24 %, 2018 MiB, 137.25 W, 62
2025/12/17 15:25:23.981, 1, 45 %, 33 %, 1935 MiB, 201.63 W, 66
2025/12/17 15:25:24.982, 0, 35 %, 24 %, 2018 MiB, 136.98 W, 62
2025/12/17 15:25:24.983, 1, 44 %, 34 %, 1935 MiB, 200.88 W, 66
2025/12/17 15:25:25.983, 0, 38 %, 24 %, 2018 MiB, 137.74 W, 62
2025/12/17 15:25:25.984, 1, 45 %, 33 %, 1935 MiB, 201.20 W, 67
2025/12/17 15:25:26.984, 0, 36 %, 24 %, 2018 MiB, 137.75 W, 62
2025/12/17 15:25:26.985, 1, 45 %, 34 %, 1935 MiB, 201.36 W, 67
2025/12/17 15:25:27.986, 0, 36 %, 23 %, 2018 MiB, 137.46 W, 62
2025/12/17 15:25:27.986, 1, 45 %, 33 %, 1935 MiB, 201.36 W, 66
2025/12/17 15:25:28.987, 0, 36 %, 24 %, 2018 MiB, 137.00 W, 62
2025/12/17 15:25:28.987, 1, 44 %, 34 %, 1935 MiB, 201.24 W, 66
2025/12/17 15:25:29.988, 0, 36 %, 24 %, 2018 MiB, 137.12 W, 62
2025/12/17 15:25:29.989, 1, 45 %, 33 %, 1935 MiB, 201.06 W, 66
2025/12/17 15:25:30.989, 0, 36 %, 24 %, 2018 MiB, 137.04 W, 62
2025/12/17 15:25:30.990, 1, 45 %, 34 %, 1935 MiB, 201.27 W, 66
2025/12/17 15:25:31.991, 0, 36 %, 24 %, 2018 MiB, 136.84 W, 62
2025/12/17 15:25:31.991, 1, 44 %, 33 %, 1935 MiB, 200.95 W, 66
2025/12/17 15:25:32.992, 0, 36 %, 24 %, 2018 MiB, 136.70 W, 62
2025/12/17 15:25:32.993, 1, 44 %, 33 %, 1935 MiB, 200.21 W, 66
2025/12/17 15:25:33.993, 0, 37 %, 23 %, 2018 MiB, 137.17 W, 62
2025/12/17 15:25:33.994, 1, 44 %, 32 %, 1935 MiB, 201.48 W, 66
2025/12/17 15:25:34.994, 0, 36 %, 24 %, 2018 MiB, 137.25 W, 62
2025/12/17 15:25:34.995, 1, 45 %, 33 %, 1935 MiB, 201.71 W, 66
2025/12/17 15:25:35.995, 0, 36 %, 24 %, 2018 MiB, 136.73 W, 62
2025/12/17 15:25:35.996, 1, 44 %, 33 %, 1935 MiB, 200.87 W, 67
2025/12/17 15:25:36.996, 0, 37 %, 23 %, 2018 MiB, 137.37 W, 62
2025/12/17 15:25:36.997, 1, 45 %, 32 %, 1935 MiB, 201.31 W, 66
2025/12/17 15:25:37.998, 0, 36 %, 24 %, 2018 MiB, 136.57 W, 62
2025/12/17 15:25:37.999, 1, 45 %, 33 %, 1935 MiB, 200.65 W, 66
2025/12/17 15:25:38.999, 0, 38 %, 24 %, 2018 MiB, 138.09 W, 62
2025/12/17 15:25:39.000, 1, 46 %, 33 %, 1935 MiB, 202.26 W, 66
2025/12/17 15:25:40.001, 0, 35 %, 24 %, 2018 MiB, 137.79 W, 62
2025/12/17 15:25:40.001, 1, 44 %, 33 %, 1935 MiB, 200.79 W, 66
2025/12/17 15:25:41.002, 0, 36 %, 23 %, 2018 MiB, 137.26 W, 62
2025/12/17 15:25:41.003, 1, 45 %, 33 %, 1935 MiB, 201.50 W, 66
2025/12/17 15:25:42.003, 0, 36 %, 23 %, 2018 MiB, 137.32 W, 62
2025/12/17 15:25:42.004, 1, 44 %, 33 %, 1935 MiB, 201.21 W, 66
2025/12/17 15:25:43.005, 0, 36 %, 24 %, 2018 MiB, 136.88 W, 62
2025/12/17 15:25:43.005, 1, 45 %, 33 %, 1935 MiB, 201.32 W, 67
2025/12/17 15:25:44.006, 0, 37 %, 23 %, 2018 MiB, 137.41 W, 62
2025/12/17 15:25:44.006, 1, 44 %, 32 %, 1935 MiB, 201.57 W, 66
2025/12/17 15:25:45.007, 0, 37 %, 24 %, 2018 MiB, 137.01 W, 62
2025/12/17 15:25:45.008, 1, 44 %, 33 %, 1935 MiB, 200.47 W, 66
2025/12/17 15:25:46.009, 0, 36 %, 24 %, 2018 MiB, 137.15 W, 62
2025/12/17 15:25:46.009, 1, 44 %, 34 %, 1935 MiB, 201.15 W, 67
2025/12/17 15:25:47.010, 0, 38 %, 24 %, 2018 MiB, 138.34 W, 62
2025/12/17 15:25:47.010, 1, 45 %, 33 %, 1935 MiB, 201.64 W, 67
2025/12/17 15:25:48.011, 0, 36 %, 24 %, 2018 MiB, 136.94 W, 62
2025/12/17 15:25:48.012, 1, 44 %, 33 %, 1935 MiB, 200.29 W, 66
2025/12/17 15:25:49.012, 0, 38 %, 24 %, 2018 MiB, 137.12 W, 62
2025/12/17 15:25:49.013, 1, 46 %, 33 %, 1935 MiB, 201.59 W, 66
2025/12/17 15:25:50.013, 0, 36 %, 24 %, 2018 MiB, 136.95 W, 62
2025/12/17 15:25:50.015, 1, 45 %, 33 %, 1935 MiB, 200.74 W, 66
2025/12/17 15:25:51.015, 0, 36 %, 24 %, 2018 MiB, 136.34 W, 62
2025/12/17 15:25:51.016, 1, 43 %, 33 %, 1935 MiB, 200.70 W, 66
2025/12/17 15:25:52.016, 0, 36 %, 24 %, 2018 MiB, 136.47 W, 62
2025/12/17 15:25:52.017, 1, 44 %, 34 %, 1935 MiB, 200.43 W, 67
2025/12/17 15:25:53.017, 0, 37 %, 24 %, 2018 MiB, 137.95 W, 62
2025/12/17 15:25:53.018, 1, 46 %, 34 %, 1935 MiB, 201.50 W, 67
2025/12/17 15:25:54.018, 0, 38 %, 24 %, 2018 MiB, 139.39 W, 62
2025/12/17 15:25:54.019, 1, 46 %, 33 %, 1935 MiB, 201.82 W, 66
2025/12/17 15:25:55.019, 0, 36 %, 24 %, 2018 MiB, 137.40 W, 62
2025/12/17 15:25:55.020, 1, 44 %, 33 %, 1935 MiB, 200.59 W, 67
2025/12/17 15:25:56.021, 0, 36 %, 23 %, 2018 MiB, 136.73 W, 62
2025/12/17 15:25:56.022, 1, 44 %, 32 %, 1935 MiB, 201.11 W, 67
2025/12/17 15:25:57.022, 0, 38 %, 23 %, 2018 MiB, 137.39 W, 62
2025/12/17 15:25:57.023, 1, 45 %, 32 %, 1935 MiB, 201.88 W, 66
2025/12/17 15:25:58.024, 0, 36 %, 24 %, 2018 MiB, 136.85 W, 62
2025/12/17 15:25:58.024, 1, 44 %, 34 %, 1935 MiB, 200.66 W, 66
2025/12/17 15:25:59.025, 0, 36 %, 23 %, 2018 MiB, 136.74 W, 62
2025/12/17 15:25:59.026, 1, 44 %, 33 %, 1935 MiB, 200.62 W, 66
2025/12/17 15:26:00.026, 0, 37 %, 23 %, 2018 MiB, 137.16 W, 62
2025/12/17 15:26:00.027, 1, 44 %, 32 %, 1935 MiB, 201.26 W, 66
2025/12/17 15:26:01.027, 0, 37 %, 25 %, 2018 MiB, 138.74 W, 62
2025/12/17 15:26:01.028, 1, 46 %, 34 %, 1935 MiB, 201.46 W, 66
2025/12/17 15:26:02.029, 0, 36 %, 24 %, 2018 MiB, 137.52 W, 62
2025/12/17 15:26:02.029, 1, 44 %, 33 %, 1935 MiB, 200.40 W, 66
2025/12/17 15:26:03.030, 0, 38 %, 25 %, 2018 MiB, 137.50 W, 62
2025/12/17 15:26:03.031, 1, 46 %, 34 %, 1935 MiB, 201.48 W, 67
2025/12/17 15:26:04.031, 0, 38 %, 23 %, 2018 MiB, 139.15 W, 62
2025/12/17 15:26:04.032, 1, 45 %, 32 %, 1935 MiB, 201.23 W, 66
2025/12/17 15:26:05.033, 0, 36 %, 24 %, 2018 MiB, 136.34 W, 62
2025/12/17 15:26:05.033, 1, 44 %, 33 %, 1935 MiB, 200.66 W, 66
2025/12/17 15:26:06.034, 0, 37 %, 24 %, 2018 MiB, 137.30 W, 62
2025/12/17 15:26:06.035, 1, 45 %, 32 %, 1935 MiB, 201.41 W, 66
2025/12/17 15:26:07.035, 0, 36 %, 25 %, 2018 MiB, 136.87 W, 62
2025/12/17 15:26:07.036, 1, 45 %, 34 %, 1935 MiB, 200.95 W, 66
2025/12/17 15:26:08.037, 0, 36 %, 24 %, 2018 MiB, 136.79 W, 62
2025/12/17 15:26:08.037, 1, 45 %, 33 %, 1935 MiB, 200.86 W, 66
2025/12/17 15:26:09.038, 0, 36 %, 24 %, 2018 MiB, 137.65 W, 62
2025/12/17 15:26:09.038, 1, 44 %, 33 %, 1935 MiB, 201.07 W, 66
2025/12/17 15:26:10.039, 0, 36 %, 24 %, 2018 MiB, 136.70 W, 62
2025/12/17 15:26:10.040, 1, 44 %, 33 %, 1935 MiB, 200.67 W, 66
2025/12/17 15:26:11.041, 0, 36 %, 24 %, 2018 MiB, 137.20 W, 62
2025/12/17 15:26:11.041, 1, 44 %, 34 %, 1935 MiB, 200.95 W, 67
2025/12/17 15:26:12.042, 0, 36 %, 24 %, 2018 MiB, 136.66 W, 62
2025/12/17 15:26:12.043, 1, 44 %, 33 %, 1935 MiB, 200.25 W, 67
2025/12/17 15:26:13.043, 0, 37 %, 24 %, 2018 MiB, 137.21 W, 62
2025/12/17 15:26:13.044, 1, 46 %, 34 %, 1935 MiB, 200.90 W, 66
2025/12/17 15:26:14.044, 0, 36 %, 24 %, 2018 MiB, 138.17 W, 62
2025/12/17 15:26:14.045, 1, 44 %, 34 %, 1935 MiB, 201.43 W, 67
2025/12/17 15:26:15.046, 0, 36 %, 23 %, 2018 MiB, 137.06 W, 62
2025/12/17 15:26:15.048, 1, 44 %, 33 %, 1935 MiB, 200.89 W, 66
2025/12/17 15:26:16.049, 0, 36 %, 24 %, 2018 MiB, 136.79 W, 62
2025/12/17 15:26:16.051, 1, 45 %, 34 %, 1935 MiB, 200.38 W, 66
2025/12/17 15:26:17.051, 0, 36 %, 24 %, 2018 MiB, 136.70 W, 62
2025/12/17 15:26:17.052, 1, 44 %, 33 %, 1935 MiB, 200.52 W, 66
2025/12/17 15:26:18.052, 0, 36 %, 24 %, 2018 MiB, 136.51 W, 62
2025/12/17 15:26:18.053, 1, 45 %, 34 %, 1935 MiB, 201.20 W, 67
2025/12/17 15:26:19.053, 0, 37 %, 24 %, 2018 MiB, 136.95 W, 62
2025/12/17 15:26:19.054, 1, 45 %, 33 %, 1935 MiB, 201.26 W, 66
2025/12/17 15:26:20.055, 0, 36 %, 24 %, 2018 MiB, 136.57 W, 62
2025/12/17 15:26:20.056, 1, 44 %, 33 %, 1935 MiB, 200.48 W, 66
2025/12/17 15:26:21.056, 0, 36 %, 24 %, 2018 MiB, 136.46 W, 62
2025/12/17 15:26:21.057, 1, 44 %, 34 %, 1935 MiB, 200.33 W, 67
2025/12/17 15:26:22.057, 0, 36 %, 24 %, 2018 MiB, 136.41 W, 62
2025/12/17 15:26:22.058, 1, 44 %, 33 %, 1935 MiB, 200.46 W, 66
2025/12/17 15:26:23.058, 0, 36 %, 24 %, 2018 MiB, 136.74 W, 62
2025/12/17 15:26:23.059, 1, 44 %, 34 %, 1935 MiB, 200.55 W, 66
2025/12/17 15:26:24.059, 0, 36 %, 24 %, 2018 MiB, 136.63 W, 62
2025/12/17 15:26:24.060, 1, 44 %, 34 %, 1935 MiB, 200.93 W, 66
2025/12/17 15:26:25.061, 0, 36 %, 24 %, 2018 MiB, 136.42 W, 62
2025/12/17 15:26:25.061, 1, 44 %, 33 %, 1935 MiB, 200.09 W, 66
2025/12/17 15:26:26.062, 0, 36 %, 24 %, 2018 MiB, 136.10 W, 62
2025/12/17 15:26:26.063, 1, 43 %, 33 %, 1935 MiB, 199.80 W, 66
2025/12/17 15:26:27.063, 0, 36 %, 23 %, 2018 MiB, 136.44 W, 62
2025/12/17 15:26:27.064, 1, 44 %, 32 %, 1935 MiB, 200.69 W, 67
2025/12/17 15:26:28.065, 0, 37 %, 24 %, 2018 MiB, 137.96 W, 62
2025/12/17 15:26:28.065, 1, 46 %, 33 %, 1935 MiB, 200.89 W, 67
2025/12/17 15:26:29.066, 0, 35 %, 23 %, 2018 MiB, 135.82 W, 62
2025/12/17 15:26:29.066, 1, 44 %, 33 %, 1935 MiB, 199.65 W, 66
2025/12/17 15:26:30.067, 0, 37 %, 23 %, 2018 MiB, 136.33 W, 62
2025/12/17 15:26:30.067, 1, 44 %, 32 %, 1935 MiB, 200.54 W, 66
2025/12/17 15:26:31.068, 0, 37 %, 24 %, 2018 MiB, 137.69 W, 62
2025/12/17 15:26:31.069, 1, 46 %, 32 %, 1935 MiB, 202.02 W, 67
2025/12/17 15:26:32.069, 0, 37 %, 24 %, 2018 MiB, 136.83 W, 62
2025/12/17 15:26:32.070, 1, 45 %, 33 %, 1935 MiB, 201.32 W, 66
2025/12/17 15:26:33.071, 0, 38 %, 24 %, 2018 MiB, 139.08 W, 62
2025/12/17 15:26:33.072, 1, 46 %, 33 %, 1935 MiB, 202.29 W, 67
2025/12/17 15:26:34.072, 0, 36 %, 24 %, 2018 MiB, 138.17 W, 62
2025/12/17 15:26:34.073, 1, 45 %, 35 %, 1935 MiB, 200.72 W, 66
2025/12/17 15:26:35.073, 0, 37 %, 24 %, 2018 MiB, 136.87 W, 62
2025/12/17 15:26:35.074, 1, 45 %, 33 %, 1935 MiB, 201.22 W, 66
2025/12/17 15:26:36.074, 0, 39 %, 24 %, 2018 MiB, 138.97 W, 62
