timestamp; index; utilization.gpu [%]; utilization.memory [%]; memory.used [MiB]; power.draw [W]; temperature.gpu
2025/12/16 15:12:42.439;0;36%;24%; 2018 MiB; 137.30 W;62
2025/12/16 15:12:42.440;1;44%;34%; 1935 MiB; 199.82 W;66
2025/12/16 15:12:43.440;0;37%;24%; 2018 MiB; 137.97 W;62
2025/12/16 15:12:43.441;1;44%;33%; 1935 MiB; 200.04 W;66
2025/12/16 15:12:44.441;0;36%;24%; 2018 MiB; 137.45 W;62
2025/12/16 15:12:44.442;1;44%;33%; 1935 MiB; 200.10 W;66
2025/12/16 15:12:45.443;0;37%;24%; 2018 MiB; 137.35 W;62
2025/12/16 15:12:45.443;1;44%;33%; 1935 MiB; 200.06 W;66
2025/12/16 15:12:46.444;0;36%;24%; 2018 MiB; 137.20 W;62
2025/12/16 15:12:46.445;1;44%;33%; 1935 MiB; 199.59 W;66
2025/12/16 15:12:47.448;0;37%;24%; 2018 MiB; 139.00 W;62
2025/12/16 15:12:47.449;1;46%;33%; 1935 MiB; 201.82 W;66
2025/12/16 15:12:48.449;0;36%;24%; 2018 MiB; 139.15 W;62
2025/12/16 15:12:48.450;1;44%;34%; 1935 MiB; 201.19 W;66
2025/12/16 15:12:49.451;0;36%;24%; 2018 MiB; 137.59 W;62
2025/12/16 15:12:49.452;1;44%;33%; 1935 MiB; 200.21 W;66
2025/12/16 15:12:50.452;0;36%;24%; 2018 MiB; 137.21 W;62
2025/12/16 15:12:50.453;1;45%;34%; 1935 MiB; 199.92 W;66
2025/12/16 15:12:51.453;0;36%;23%; 2018 MiB; 137.39 W;62
2025/12/16 15:12:51.454;1;45%;33%; 1935 MiB; 199.96 W;66
2025/12/16 15:12:52.454;0;36%;24%; 2018 MiB; 137.34 W;62
2025/12/16 15:12:52.455;1;44%;33%; 1935 MiB; 199.42 W;66
2025/12/16 15:12:53.455;0;37%;24%; 2018 MiB; 137.73 W;62
2025/12/16 15:12:53.456;1;45%;33%; 1935 MiB; 200.04 W;66
2025/12/16 15:12:54.456;0;36%;24%; 2018 MiB; 137.99 W;62
2025/12/16 15:12:54.457;1;44%;34%; 1935 MiB; 200.24 W;66
2025/12/16 15:12:55.458;0;36%;24%; 2018 MiB; 137.61 W;62
2025/12/16 15:12:55.458;1;44%;33%; 1935 MiB; 200.12 W;66
2025/12/16 15:12:56.459;0;38%;24%; 2018 MiB; 138.93 W;62
2025/12/16 15:12:56.459;1;46%;33%; 1935 MiB; 201.62 W;66
2025/12/16 15:12:57.460;0;37%;25%; 2018 MiB; 140.61 W;62
2025/12/16 15:12:57.460;1;45%;34%; 1935 MiB; 202.38 W;66
2025/12/16 15:12:58.461;0;37%;25%; 2018 MiB; 138.43 W;62
2025/12/16 15:12:58.462;1;46%;34%; 1935 MiB; 200.39 W;66
2025/12/16 15:12:59.462;0;38%;24%; 2018 MiB; 140.21 W;62
2025/12/16 15:12:59.463;1;46%;33%; 1935 MiB; 202.12 W;66
2025/12/16 15:13:00.464;0;36%;24%; 2018 MiB; 137.84 W;62
2025/12/16 15:13:00.465;1;44%;33%; 1935 MiB; 200.46 W;66
2025/12/16 15:13:01.465;0;36%;24%; 2018 MiB; 137.61 W;62
2025/12/16 15:13:01.466;1;44%;34%; 1935 MiB; 200.04 W;66
2025/12/16 15:13:02.467;0;36%;24%; 2018 MiB; 137.45 W;62
2025/12/16 15:13:02.467;1;44%;33%; 1935 MiB; 199.86 W;66
2025/12/16 15:13:03.468;0;38%;24%; 2018 MiB; 138.26 W;62
2025/12/16 15:13:03.468;1;45%;32%; 1935 MiB; 200.35 W;66
2025/12/16 15:13:04.469;0;37%;24%; 2018 MiB; 138.21 W;62
2025/12/16 15:13:04.469;1;44%;34%; 1935 MiB; 200.55 W;66
2025/12/16 15:13:05.470;0;36%;24%; 2018 MiB; 137.64 W;62
2025/12/16 15:13:05.470;1;44%;33%; 1935 MiB; 199.81 W;66
2025/12/16 15:13:06.471;0;37%;23%; 2018 MiB; 137.84 W;62
2025/12/16 15:13:06.472;1;44%;32%; 1935 MiB; 200.25 W;66
2025/12/16 15:13:07.472;0;36%;24%; 2018 MiB; 137.26 W;62
2025/12/16 15:13:07.473;1;45%;34%; 1935 MiB; 199.69 W;66
2025/12/16 15:13:08.473;0;37%;24%; 2018 MiB; 137.90 W;62
2025/12/16 15:13:08.474;1;44%;33%; 1935 MiB; 200.68 W;66
2025/12/16 15:13:09.474;0;36%;24%; 2018 MiB; 137.37 W;62
2025/12/16 15:13:09.475;1;44%;33%; 1935 MiB; 199.83 W;66
2025/12/16 15:13:10.475;0;37%;24%; 2018 MiB; 137.78 W;62
2025/12/16 15:13:10.476;1;44%;32%; 1935 MiB; 200.08 W;66
2025/12/16 15:13:11.477;0;36%;25%; 2018 MiB; 138.87 W;62
2025/12/16 15:13:11.477;1;45%;35%; 1935 MiB; 201.20 W;66
2025/12/16 15:13:12.478;0;36%;24%; 2018 MiB; 137.99 W;62
2025/12/16 15:13:12.479;1;45%;33%; 1935 MiB; 199.91 W;66
2025/12/16 15:13:13.480;0;37%;23%; 2018 MiB; 137.52 W;62
2025/12/16 15:13:13.481;1;43%;31%; 1935 MiB; 200.13 W;66
2025/12/16 15:13:14.481;0;37%;24%; 2018 MiB; 137.10 W;62
2025/12/16 15:13:14.482;1;45%;34%; 1935 MiB; 198.88 W;66
2025/12/16 15:13:15.483;0;36%;24%; 2018 MiB; 137.10 W;62
2025/12/16 15:13:15.484;1;44%;33%; 1935 MiB; 199.63 W;66
2025/12/16 15:13:16.484;0;36%;24%; 2018 MiB; 137.86 W;62
2025/12/16 15:13:16.485;1;45%;34%; 1935 MiB; 199.45 W;66
2025/12/16 15:13:17.485;0;37%;25%; 2018 MiB; 137.90 W;62
2025/12/16 15:13:17.486;1;45%;34%; 1935 MiB; 199.52 W;66
2025/12/16 15:13:18.487;0;38%;25%; 2018 MiB; 138.63 W;62
2025/12/16 15:13:18.487;1;46%;34%; 1935 MiB; 200.83 W;66
2025/12/16 15:13:19.488;0;37%;24%; 2018 MiB; 138.20 W;62
2025/12/16 15:13:19.488;1;45%;34%; 1935 MiB; 199.98 W;66
2025/12/16 15:13:20.489;0;36%;24%; 2018 MiB; 138.14 W;62
2025/12/16 15:13:20.489;1;45%;34%; 1935 MiB; 200.64 W;66
2025/12/16 15:13:21.490;0;36%;24%; 2018 MiB; 137.82 W;62
2025/12/16 15:13:21.491;1;44%;33%; 1935 MiB; 200.29 W;66
2025/12/16 15:13:22.491;0;36%;24%; 2018 MiB; 137.91 W;62
2025/12/16 15:13:22.492;1;45%;34%; 1935 MiB; 200.61 W;66
2025/12/16 15:13:23.493;0;36%;24%; 2018 MiB; 137.45 W;62
2025/12/16 15:13:23.493;1;45%;34%; 1935 MiB; 199.81 W;66
2025/12/16 15:13:24.494;0;36%;24%; 2018 MiB; 137.43 W;62
2025/12/16 15:13:24.495;1;44%;33%; 1935 MiB; 200.11 W;66
2025/12/16 15:13:25.496;0;36%;23%; 2018 MiB; 137.56 W;62
2025/12/16 15:13:25.496;1;44%;33%; 1935 MiB; 200.16 W;66
2025/12/16 15:13:26.497;0;37%;24%; 2018 MiB; 137.39 W;62
2025/12/16 15:13:26.498;1;45%;34%; 1935 MiB; 199.71 W;66
2025/12/16 15:13:27.498;0;37%;24%; 2018 MiB; 136.27 W;62
2025/12/16 15:13:27.499;1;44%;33%; 1935 MiB; 198.92 W;66
2025/12/16 15:13:28.500;0;36%;24%; 2018 MiB; 137.29 W;62
2025/12/16 15:13:28.500;1;44%;34%; 1935 MiB; 199.93 W;66
2025/12/16 15:13:29.501;0;38%;24%; 2018 MiB; 138.68 W;62
2025/12/16 15:13:29.502;1;46%;34%; 1935 MiB; 201.26 W;66
2025/12/16 15:13:30.502;0;36%;24%; 2018 MiB; 139.10 W;62
2025/12/16 15:13:30.503;1;45%;34%; 1935 MiB; 201.78 W;66
2025/12/16 15:13:31.503;0;36%;24%; 2018 MiB; 137.13 W;62
2025/12/16 15:13:31.504;1;44%;34%; 1935 MiB; 200.02 W;66
2025/12/16 15:13:32.504;0;37%;24%; 2018 MiB; 138.54 W;62
2025/12/16 15:13:32.505;1;46%;34%; 1935 MiB; 201.32 W;66
2025/12/16 15:13:33.505;0;36%;24%; 2018 MiB; 138.21 W;62
2025/12/16 15:13:33.506;1;45%;34%; 1935 MiB; 200.67 W;66
2025/12/16 15:13:34.507;0;36%;24%; 2018 MiB; 137.04 W;62
2025/12/16 15:13:34.507;1;45%;34%; 1935 MiB; 199.99 W;66
2025/12/16 15:13:35.508;0;36%;24%; 2018 MiB; 138.35 W;62
2025/12/16 15:13:35.508;1;44%;34%; 1935 MiB; 200.52 W;66
2025/12/16 15:13:36.509;0;36%;24%; 2018 MiB; 137.46 W;62
2025/12/16 15:13:36.510;1;44%;33%; 1935 MiB; 200.00 W;66
2025/12/16 15:13:37.510;0;36%;24%; 2018 MiB; 137.40 W;62
2025/12/16 15:13:37.511;1;44%;33%; 1935 MiB; 200.27 W;66
2025/12/16 15:13:38.512;0;37%;25%; 2018 MiB; 137.19 W;62
2025/12/16 15:13:38.513;1;45%;34%; 1935 MiB; 200.47 W;66
2025/12/16 15:13:39.513;0;37%;24%; 2018 MiB; 138.84 W;62
2025/12/16 15:13:39.514;1;46%;34%; 1935 MiB; 201.49 W;66
2025/12/16 15:13:40.515;0;36%;24%; 2018 MiB; 138.32 W;62
2025/12/16 15:13:40.515;1;45%;34%; 1935 MiB; 200.28 W;66
2025/12/16 15:13:41.516;0;37%;24%; 2018 MiB; 137.52 W;62
2025/12/16 15:13:41.517;1;45%;34%; 1935 MiB; 199.65 W;66
2025/12/16 15:13:42.517;0;36%;24%; 2018 MiB; 137.12 W;62
2025/12/16 15:13:42.518;1;44%;33%; 1935 MiB; 200.01 W;66
2025/12/16 15:13:43.518;0;37%;24%; 2018 MiB; 139.33 W;62
2025/12/16 15:13:43.519;1;45%;34%; 1935 MiB; 201.48 W;66
2025/12/16 15:13:44.519;0;37%;24%; 2018 MiB; 137.54 W;62
2025/12/16 15:13:44.520;1;45%;33%; 1935 MiB; 199.86 W;66
2025/12/16 15:13:45.521;0;37%;23%; 2018 MiB; 137.76 W;62
2025/12/16 15:13:45.521;1;44%;32%; 1935 MiB; 199.88 W;66
2025/12/16 15:13:46.522;0;37%;24%; 2018 MiB; 137.21 W;62
2025/12/16 15:13:46.522;1;45%;34%; 1935 MiB; 199.53 W;66
2025/12/16 15:13:47.523;0;37%;24%; 2018 MiB; 137.59 W;62
2025/12/16 15:13:47.523;1;44%;32%; 1935 MiB; 200.00 W;66
2025/12/16 15:13:48.524;0;36%;24%; 2018 MiB; 137.38 W;62
2025/12/16 15:13:48.525;1;44%;34%; 1935 MiB; 199.64 W;66
2025/12/16 15:13:49.525;0;36%;24%; 2018 MiB; 137.61 W;62
2025/12/16 15:13:49.526;1;45%;33%; 1935 MiB; 199.80 W;66
2025/12/16 15:13:50.527;0;36%;24%; 2018 MiB; 137.48 W;62
2025/12/16 15:13:50.528;1;44%;33%; 1935 MiB; 200.02 W;66
2025/12/16 15:13:51.528;0;36%;23%; 2018 MiB; 137.46 W;62
2025/12/16 15:13:51.529;1;44%;32%; 1935 MiB; 199.98 W;66
2025/12/16 15:13:52.530;0;36%;24%; 2018 MiB; 137.56 W;62
2025/12/16 15:13:52.530;1;45%;34%; 1935 MiB; 200.07 W;66
2025/12/16 15:13:53.531;0;36%;23%; 2018 MiB; 137.89 W;62
2025/12/16 15:13:53.532;1;45%;33%; 1935 MiB; 200.47 W;66
2025/12/16 15:13:54.532;0;36%;24%; 2018 MiB; 137.48 W;62
2025/12/16 15:13:54.533;1;44%;33%; 1935 MiB; 200.21 W;66
2025/12/16 15:13:55.533;0;36%;24%; 2018 MiB; 137.79 W;62
2025/12/16 15:13:55.534;1;44%;34%; 1935 MiB; 199.85 W;66
2025/12/16 15:13:56.534;0;36%;24%; 2018 MiB; 137.35 W;62
2025/12/16 15:13:56.535;1;45%;33%; 1935 MiB; 199.67 W;66
2025/12/16 15:13:57.535;0;36%;23%; 2018 MiB; 137.79 W;62
2025/12/16 15:13:57.536;1;44%;33%; 1935 MiB; 199.87 W;66
2025/12/16 15:13:58.537;0;37%;24%; 2018 MiB; 137.50 W;62
2025/12/16 15:13:58.537;1;45%;33%; 1935 MiB; 199.83 W;66
2025/12/16 15:13:59.538;0;37%;24%; 2018 MiB; 137.87 W;62
2025/12/16 15:13:59.538;1;44%;32%; 1935 MiB; 200.16 W;66
2025/12/16 15:14:00.539;0;36%;24%; 2018 MiB; 137.32 W;62
2025/12/16 15:14:00.539;1;44%;34%; 1935 MiB; 199.66 W;66
2025/12/16 15:14:01.540;0;37%;24%; 2018 MiB; 137.53 W;62
2025/12/16 15:14:01.541;1;44%;32%; 1935 MiB; 200.26 W;66
2025/12/16 15:14:02.542;0;37%;22%; 2018 MiB; 137.45 W;62
2025/12/16 15:14:02.542;1;44%;32%; 1935 MiB; 200.04 W;66
2025/12/16 15:14:03.543;0;37%;24%; 2018 MiB; 137.57 W;62
2025/12/16 15:14:03.544;1;45%;34%; 1935 MiB; 199.92 W;66
2025/12/16 15:14:04.544;0;36%;24%; 2018 MiB; 136.80 W;62
2025/12/16 15:14:04.548;1;44%;33%; 1935 MiB; 199.39 W;66
2025/12/16 15:14:05.548;0;38%;24%; 2018 MiB; 139.13 W;62
2025/12/16 15:14:05.549;1;46%;34%; 1935 MiB; 200.96 W;66
2025/12/16 15:14:06.549;0;36%;24%; 2018 MiB; 137.66 W;62
2025/12/16 15:14:06.550;1;44%;34%; 1935 MiB; 200.14 W;66
2025/12/16 15:14:07.550;0;38%;24%; 2018 MiB; 139.71 W;62
2025/12/16 15:14:07.551;1;46%;34%; 1935 MiB; 202.01 W;66
2025/12/16 15:14:08.551;0;36%;24%; 2018 MiB; 137.52 W;62
2025/12/16 15:14:08.552;1;44%;33%; 1935 MiB; 199.83 W;66
2025/12/16 15:14:09.552;0;38%;24%; 2018 MiB; 139.87 W;62
2025/12/16 15:14:09.553;1;47%;34%; 1935 MiB; 202.12 W;66
2025/12/16 15:14:10.554;0;36%;24%; 2018 MiB; 138.16 W;62
2025/12/16 15:14:10.554;1;44%;34%; 1935 MiB; 200.95 W;66
2025/12/16 15:14:11.555;0;36%;24%; 2018 MiB; 137.72 W;62
2025/12/16 15:14:11.555;1;46%;34%; 1935 MiB; 200.23 W;66
2025/12/16 15:14:12.556;0;36%;24%; 2018 MiB; 136.84 W;62
2025/12/16 15:14:12.556;1;44%;33%; 1935 MiB; 199.10 W;66
2025/12/16 15:14:13.557;0;36%;24%; 2018 MiB; 137.10 W;62
2025/12/16 15:14:13.558;1;44%;34%; 1935 MiB; 199.63 W;66
2025/12/16 15:14:14.559;0;35%;24%; 2018 MiB; 137.04 W;62
2025/12/16 15:14:14.559;1;44%;34%; 1935 MiB; 199.62 W;66
2025/12/16 15:14:15.560;0;37%;24%; 2018 MiB; 137.12 W;62
2025/12/16 15:14:15.561;1;44%;33%; 1935 MiB; 199.54 W;66
2025/12/16 15:14:16.561;0;36%;24%; 2018 MiB; 137.20 W;62
2025/12/16 15:14:16.562;1;44%;34%; 1935 MiB; 199.63 W;66
2025/12/16 15:14:17.563;0;36%;24%; 2018 MiB; 136.77 W;62
2025/12/16 15:14:17.563;1;44%;34%; 1935 MiB; 199.60 W;66
2025/12/16 15:14:18.564;0;36%;24%; 2018 MiB; 136.64 W;62
2025/12/16 15:14:18.565;1;44%;34%; 1935 MiB; 199.18 W;66
2025/12/16 15:14:19.565;0;36%;23%; 2018 MiB; 137.51 W;62
2025/12/16 15:14:19.566;1;44%;32%; 1935 MiB; 199.58 W;66
2025/12/16 15:14:20.566;0;36%;24%; 2018 MiB; 137.05 W;62
2025/12/16 15:14:20.567;1;44%;34%; 1935 MiB; 199.57 W;66
2025/12/16 15:14:21.567;0;37%;24%; 2018 MiB; 137.32 W;62
2025/12/16 15:14:21.568;1;45%;33%; 1935 MiB; 199.96 W;66
2025/12/16 15:14:22.568;0;36%;24%; 2018 MiB; 137.55 W;62
2025/12/16 15:14:22.569;1;45%;34%; 1935 MiB; 199.49 W;66
2025/12/16 15:14:23.569;0;37%;23%; 2018 MiB; 137.97 W;62
2025/12/16 15:14:23.570;1;45%;33%; 1935 MiB; 200.65 W;66
2025/12/16 15:14:24.571;0;36%;24%; 2018 MiB; 137.25 W;62
2025/12/16 15:14:24.571;1;44%;34%; 1935 MiB; 200.04 W;66
2025/12/16 15:14:25.572;0;36%;23%; 2018 MiB; 137.79 W;62
2025/12/16 15:14:25.572;1;44%;32%; 1935 MiB; 200.03 W;66
2025/12/16 15:14:26.573;0;36%;24%; 2018 MiB; 137.48 W;62
2025/12/16 15:14:26.574;1;44%;34%; 1935 MiB; 199.92 W;66
2025/12/16 15:14:27.575;0;37%;24%; 2018 MiB; 137.57 W;62
2025/12/16 15:14:27.575;1;44%;33%; 1935 MiB; 199.65 W;66
2025/12/16 15:14:28.576;0;37%;23%; 2018 MiB; 137.76 W;62
2025/12/16 15:14:28.577;1;44%;32%; 1935 MiB; 200.04 W;66
2025/12/16 15:14:29.578;0;36%;24%; 2018 MiB; 137.35 W;62
2025/12/16 15:14:29.579;1;45%;34%; 1935 MiB; 200.00 W;66
2025/12/16 15:14:30.579;0;36%;24%; 2018 MiB; 137.43 W;62
2025/12/16 15:14:30.580;1;45%;35%; 1935 MiB; 199.54 W;66
2025/12/16 15:14:31.581;0;36%;24%; 2018 MiB; 137.40 W;62
2025/12/16 15:14:31.581;1;44%;33%; 1935 MiB; 200.07 W;66
2025/12/16 15:14:32.582;0;36%;24%; 2018 MiB; 137.61 W;62
2025/12/16 15:14:32.582;1;43%;32%; 1935 MiB; 199.65 W;66
2025/12/16 15:14:33.583;0;37%;24%; 2018 MiB; 137.61 W;62
2025/12/16 15:14:33.583;1;44%;33%; 1935 MiB; 199.83 W;66
2025/12/16 15:14:34.584;0;38%;24%; 2018 MiB; 140.02 W;62
2025/12/16 15:14:34.585;1;46%;33%; 1935 MiB; 201.79 W;66
2025/12/16 15:14:35.585;0;37%;24%; 2018 MiB; 137.69 W;62
2025/12/16 15:14:35.586;1;44%;33%; 1935 MiB; 200.12 W;66
2025/12/16 15:14:36.586;0;38%;24%; 2018 MiB; 139.79 W;62
2025/12/16 15:14:36.587;1;46%;34%; 1935 MiB; 202.42 W;66
2025/12/16 15:14:37.587;0;36%;24%; 2018 MiB; 138.30 W;62
2025/12/16 15:14:37.588;1;44%;34%; 1935 MiB; 200.97 W;66
2025/12/16 15:14:38.589;0;37%;24%; 2018 MiB; 137.81 W;62
2025/12/16 15:14:38.589;1;45%;33%; 1935 MiB; 199.95 W;66
2025/12/16 15:14:39.590;0;36%;24%; 2018 MiB; 137.19 W;62
2025/12/16 15:14:39.590;1;44%;33%; 1935 MiB; 199.60 W;66
2025/12/16 15:14:40.591;0;36%;23%; 2018 MiB; 137.52 W;62
2025/12/16 15:14:40.592;1;44%;33%; 1935 MiB; 199.88 W;66
2025/12/16 15:14:41.593;0;36%;24%; 2018 MiB; 137.72 W;62
2025/12/16 15:14:41.594;1;44%;34%; 1935 MiB; 199.77 W;66
2025/12/16 15:14:42.594;0;37%;24%; 2018 MiB; 137.77 W;62
2025/12/16 15:14:42.595;1;45%;33%; 1935 MiB; 200.04 W;66
2025/12/16 15:14:43.595;0;36%;22%; 2018 MiB; 137.57 W;62
2025/12/16 15:14:43.596;1;43%;31%; 1935 MiB; 199.61 W;66
2025/12/16 15:14:44.596;0;36%;24%; 2018 MiB; 136.85 W;62
2025/12/16 15:14:44.597;1;45%;34%; 1935 MiB; 199.80 W;66
2025/12/16 15:14:45.598;0;37%;24%; 2018 MiB; 137.53 W;62
2025/12/16 15:14:45.598;1;44%;32%; 1935 MiB; 199.89 W;66
2025/12/16 15:14:46.599;0;36%;24%; 2018 MiB; 137.43 W;62
2025/12/16 15:14:46.599;1;44%;33%; 1935 MiB; 199.50 W;66
2025/12/16 15:14:47.600;0;36%;23%; 2018 MiB; 137.52 W;62
2025/12/16 15:14:47.600;1;45%;33%; 1935 MiB; 199.54 W;66
2025/12/16 15:14:48.601;0;38%;23%; 2018 MiB; 137.76 W;62
2025/12/16 15:14:48.602;1;44%;31%; 1935 MiB; 199.67 W;66
2025/12/16 15:14:49.602;0;36%;24%; 2018 MiB; 137.39 W;62
2025/12/16 15:14:49.603;1;45%;34%; 1935 MiB; 200.09 W;66
2025/12/16 15:14:50.603;0;37%;24%; 2018 MiB; 137.82 W;62
2025/12/16 15:14:50.604;1;44%;32%; 1935 MiB; 199.88 W;66
2025/12/16 15:14:51.605;0;36%;24%; 2018 MiB; 137.28 W;62
2025/12/16 15:14:51.605;1;44%;34%; 1935 MiB; 199.79 W;66
2025/12/16 15:14:52.608;0;36%;23%; 2018 MiB; 137.26 W;62
2025/12/16 15:14:52.609;1;45%;33%; 1935 MiB; 199.27 W;66
2025/12/16 15:14:53.610;0;36%;24%; 2018 MiB; 137.57 W;62
2025/12/16 15:14:53.611;1;44%;34%; 1935 MiB; 199.55 W;66
2025/12/16 15:14:54.611;0;37%;24%; 2018 MiB; 137.67 W;62
2025/12/16 15:14:54.612;1;45%;33%; 1935 MiB; 199.72 W;66
2025/12/16 15:14:55.613;0;36%;24%; 2018 MiB; 138.32 W;62
2025/12/16 15:14:55.613;1;45%;34%; 1935 MiB; 200.43 W;66
2025/12/16 15:14:56.614;0;36%;24%; 2018 MiB; 137.40 W;62
2025/12/16 15:14:56.614;1;45%;33%; 1935 MiB; 200.00 W;66
2025/12/16 15:14:57.615;0;37%;23%; 2018 MiB; 138.01 W;62
2025/12/16 15:14:57.615;1;44%;32%; 1935 MiB; 200.26 W;66
2025/12/16 15:14:58.616;0;37%;24%; 2018 MiB; 137.18 W;62
2025/12/16 15:14:58.616;1;45%;34%; 1935 MiB; 199.58 W;66
2025/12/16 15:14:59.617;0;36%;23%; 2018 MiB; 137.68 W;62
2025/12/16 15:14:59.617;1;45%;32%; 1935 MiB; 199.83 W;66
2025/12/16 15:15:00.618;0;36%;24%; 2018 MiB; 137.58 W;62
2025/12/16 15:15:00.618;1;44%;34%; 1935 MiB; 200.26 W;66
2025/12/16 15:15:01.619;0;37%;24%; 2018 MiB; 137.13 W;62
2025/12/16 15:15:01.619;1;45%;33%; 1935 MiB; 200.19 W;66
2025/12/16 15:15:02.620;0;38%;24%; 2018 MiB; 139.01 W;62
2025/12/16 15:15:02.620;1;46%;33%; 1935 MiB; 201.31 W;66
2025/12/16 15:15:03.621;0;35%;24%; 2018 MiB; 138.18 W;62
2025/12/16 15:15:03.622;1;43%;33%; 1935 MiB; 200.69 W;66
2025/12/16 15:15:04.623;0;36%;23%; 2018 MiB; 138.00 W;62
2025/12/16 15:15:04.623;1;45%;33%; 1935 MiB; 200.14 W;66
2025/12/16 15:15:05.624;0;36%;24%; 2018 MiB; 137.49 W;62
2025/12/16 15:15:05.625;1;44%;34%; 1935 MiB; 199.85 W;66
2025/12/16 15:15:06.625;0;37%;24%; 2018 MiB; 137.70 W;62
2025/12/16 15:15:06.626;1;44%;32%; 1935 MiB; 200.02 W;66
2025/12/16 15:15:07.627;0;36%;24%; 2018 MiB; 137.22 W;62
2025/12/16 15:15:07.628;1;44%;33%; 1935 MiB; 199.73 W;66
2025/12/16 15:15:08.628;0;37%;23%; 2018 MiB; 137.65 W;62
2025/12/16 15:15:08.629;1;44%;32%; 1935 MiB; 199.60 W;66
2025/12/16 15:15:09.629;0;36%;24%; 2018 MiB; 137.36 W;62
2025/12/16 15:15:09.630;1;44%;34%; 1935 MiB; 199.85 W;66
2025/12/16 15:15:10.630;0;37%;24%; 2018 MiB; 138.03 W;62
2025/12/16 15:15:10.631;1;45%;33%; 1935 MiB; 199.88 W;66
2025/12/16 15:15:11.631;0;39%;24%; 2018 MiB; 140.31 W;62
2025/12/16 15:15:11.632;1;46%;33%; 1935 MiB; 202.96 W;66
2025/12/16 15:15:12.633;0;36%;24%; 2018 MiB; 137.64 W;62
2025/12/16 15:15:12.633;1;45%;34%; 1935 MiB; 199.97 W;66
2025/12/16 15:15:13.634;0;36%;23%; 2018 MiB; 137.68 W;62
2025/12/16 15:15:13.634;1;44%;33%; 1935 MiB; 200.23 W;66
2025/12/16 15:15:14.635;0;36%;24%; 2018 MiB; 137.23 W;62
2025/12/16 15:15:14.635;1;44%;33%; 1935 MiB; 199.40 W;66
2025/12/16 15:15:15.636;0;37%;23%; 2018 MiB; 137.82 W;62
2025/12/16 15:15:15.636;1;44%;32%; 1935 MiB; 199.83 W;66
2025/12/16 15:15:16.637;0;36%;24%; 2018 MiB; 137.40 W;62
2025/12/16 15:15:16.638;1;45%;34%; 1935 MiB; 199.53 W;66
2025/12/16 15:15:17.639;0;37%;24%; 2018 MiB; 137.93 W;62
2025/12/16 15:15:17.639;1;46%;34%; 1935 MiB; 200.05 W;66
2025/12/16 15:15:18.640;0;36%;24%; 2018 MiB; 139.40 W;62
2025/12/16 15:15:18.641;1;44%;34%; 1935 MiB; 201.88 W;66
2025/12/16 15:15:19.642;0;36%;24%; 2018 MiB; 137.27 W;62
2025/12/16 15:15:19.643;1;44%;33%; 1935 MiB; 199.79 W;66
2025/12/16 15:15:20.643;0;37%;23%; 2018 MiB; 137.77 W;62
2025/12/16 15:15:20.644;1;45%;32%; 1935 MiB; 199.83 W;66
2025/12/16 15:15:21.644;0;37%;25%; 2018 MiB; 137.77 W;62
2025/12/16 15:15:21.645;1;44%;34%; 1935 MiB; 200.18 W;66
2025/12/16 15:15:22.646;0;37%;24%; 2018 MiB; 137.49 W;62
2025/12/16 15:15:22.646;1;45%;33%; 1935 MiB; 199.97 W;66
2025/12/16 15:15:23.647;0;38%;24%; 2018 MiB; 138.22 W;62
2025/12/16 15:15:23.647;1;45%;32%; 1935 MiB; 200.38 W;66
2025/12/16 15:15:24.648;0;36%;24%; 2018 MiB; 137.66 W;62
2025/12/16 15:15:24.649;1;44%;33%; 1935 MiB; 199.93 W;66
2025/12/16 15:15:25.649;0;37%;23%; 2018 MiB; 137.75 W;62
2025/12/16 15:15:25.650;1;44%;32%; 1935 MiB; 199.77 W;66
2025/12/16 15:15:26.650;0;38%;25%; 2018 MiB; 137.85 W;62
2025/12/16 15:15:26.651;1;45%;34%; 1935 MiB; 200.49 W;66
2025/12/16 15:15:27.651;0;38%;24%; 2018 MiB; 140.20 W;62
2025/12/16 15:15:27.652;1;46%;33%; 1935 MiB; 202.26 W;66
2025/12/16 15:15:28.653;0;38%;23%; 2018 MiB; 140.16 W;62
2025/12/16 15:15:28.653;1;46%;33%; 1935 MiB; 203.00 W;66
2025/12/16 15:15:29.654;0;34%;23%; 2018 MiB; 136.96 W;62
2025/12/16 15:15:29.655;1;42%;32%; 1935 MiB; 199.23 W;66
2025/12/16 15:15:30.655;0;37%;23%; 2018 MiB; 137.13 W;62
2025/12/16 15:15:30.656;1;44%;32%; 1935 MiB; 198.57 W;66
2025/12/16 15:15:31.657;0;39%;24%; 2018 MiB; 139.26 W;62
2025/12/16 15:15:31.658;1;46%;33%; 1935 MiB; 201.69 W;66
2025/12/16 15:15:32.658;0;38%;25%; 2018 MiB; 138.14 W;62
2025/12/16 15:15:32.659;1;45%;34%; 1935 MiB; 200.77 W;66
2025/12/16 15:15:33.660;0;38%;24%; 2018 MiB; 140.12 W;62
2025/12/16 15:15:33.660;1;47%;34%; 1935 MiB; 202.20 W;66
2025/12/16 15:15:34.661;0;37%;24%; 2018 MiB; 139.57 W;62
2025/12/16 15:15:34.661;1;45%;35%; 1935 MiB; 201.96 W;66
2025/12/16 15:15:35.662;0;37%;24%; 2018 MiB; 137.27 W;62
2025/12/16 15:15:35.662;1;44%;33%; 1935 MiB; 199.51 W;66
