timestamp; index; utilization.gpu [%]; utilization.memory [%]; memory.used [MiB]; power.draw [W]; temperature.gpu
2025/12/25 11:55:37.584;0;36%;24%; 2018 MiB; 138.23 W;62
2025/12/25 11:55:37.585;1;44%;34%; 1935 MiB; 201.34 W;67
2025/12/25 11:55:38.585;0;37%;24%; 2018 MiB; 137.27 W;62
2025/12/25 11:55:38.586;1;44%;33%; 1935 MiB; 200.68 W;67
2025/12/25 11:55:39.587;0;37%;24%; 2018 MiB; 137.26 W;62
2025/12/25 11:55:39.587;1;45%;34%; 1935 MiB; 201.57 W;67
2025/12/25 11:55:40.588;0;37%;24%; 2018 MiB; 137.95 W;63
2025/12/25 11:55:40.588;1;45%;33%; 1935 MiB; 201.95 W;67
2025/12/25 11:55:41.589;0;37%;23%; 2018 MiB; 137.54 W;62
2025/12/25 11:55:41.590;1;44%;31%; 1935 MiB; 202.43 W;67
2025/12/25 11:55:42.590;0;36%;24%; 2018 MiB; 137.15 W;63
2025/12/25 11:55:42.591;1;45%;34%; 1935 MiB; 200.97 W;67
2025/12/25 11:55:43.592;0;37%;24%; 2018 MiB; 137.56 W;62
2025/12/25 11:55:43.592;1;45%;34%; 1935 MiB; 201.08 W;67
2025/12/25 11:55:44.593;0;36%;24%; 2018 MiB; 137.69 W;62
2025/12/25 11:55:44.594;1;46%;35%; 1935 MiB; 201.60 W;67
2025/12/25 11:55:45.594;0;36%;23%; 2018 MiB; 137.69 W;62
2025/12/25 11:55:45.595;1;45%;33%; 1935 MiB; 201.68 W;67
2025/12/25 11:55:46.595;0;37%;25%; 2018 MiB; 137.46 W;62
2025/12/25 11:55:46.596;1;44%;34%; 1935 MiB; 201.36 W;67
2025/12/25 11:55:47.597;0;36%;24%; 2018 MiB; 137.58 W;62
2025/12/25 11:55:47.597;1;45%;34%; 1935 MiB; 201.64 W;67
2025/12/25 11:55:48.598;0;37%;25%; 2018 MiB; 137.48 W;62
2025/12/25 11:55:48.598;1;45%;34%; 1935 MiB; 201.10 W;67
2025/12/25 11:55:49.599;0;36%;24%; 2018 MiB; 137.22 W;63
2025/12/25 11:55:49.599;1;45%;34%; 1935 MiB; 201.53 W;67
2025/12/25 11:55:50.600;0;36%;24%; 2018 MiB; 137.27 W;62
2025/12/25 11:55:50.601;1;45%;34%; 1935 MiB; 201.13 W;67
2025/12/25 11:55:51.601;0;37%;24%; 2018 MiB; 137.83 W;63
2025/12/25 11:55:51.602;1;45%;33%; 1935 MiB; 201.89 W;67
2025/12/25 11:55:52.603;0;36%;24%; 2018 MiB; 137.17 W;62
2025/12/25 11:55:52.604;1;45%;34%; 1935 MiB; 201.39 W;67
2025/12/25 11:55:53.604;0;37%;24%; 2018 MiB; 136.82 W;62
2025/12/25 11:55:53.605;1;45%;33%; 1935 MiB; 200.76 W;67
2025/12/25 11:55:54.605;0;36%;24%; 2018 MiB; 136.61 W;62
2025/12/25 11:55:54.606;1;44%;33%; 1935 MiB; 200.34 W;67
2025/12/25 11:55:55.610;0;36%;24%; 2018 MiB; 136.78 W;62
2025/12/25 11:55:55.611;1;43%;33%; 1935 MiB; 201.26 W;67
2025/12/25 11:55:56.612;0;37%;24%; 2018 MiB; 137.24 W;62
2025/12/25 11:55:56.612;1;46%;34%; 1935 MiB; 201.59 W;67
2025/12/25 11:55:57.613;0;36%;24%; 2018 MiB; 137.68 W;62
2025/12/25 11:55:57.613;1;45%;34%; 1935 MiB; 200.55 W;67
2025/12/25 11:55:58.614;0;36%;24%; 2018 MiB; 137.65 W;62
2025/12/25 11:55:58.615;1;44%;34%; 1935 MiB; 201.49 W;67
2025/12/25 11:55:59.615;0;37%;24%; 2018 MiB; 136.48 W;62
2025/12/25 11:55:59.616;1;45%;33%; 1935 MiB; 200.57 W;67
2025/12/25 11:56:00.616;0;36%;24%; 2018 MiB; 136.53 W;62
2025/12/25 11:56:00.617;1;44%;33%; 1935 MiB; 200.82 W;67
2025/12/25 11:56:01.617;0;36%;24%; 2018 MiB; 136.78 W;62
2025/12/25 11:56:01.618;1;44%;33%; 1935 MiB; 200.86 W;67
2025/12/25 11:56:02.619;0;36%;23%; 2018 MiB; 136.82 W;62
2025/12/25 11:56:02.619;1;45%;34%; 1935 MiB; 200.91 W;67
2025/12/25 11:56:03.620;0;36%;24%; 2018 MiB; 136.59 W;62
2025/12/25 11:56:03.621;1;44%;33%; 1935 MiB; 200.62 W;67
2025/12/25 11:56:04.621;0;36%;24%; 2018 MiB; 136.80 W;62
2025/12/25 11:56:04.622;1;43%;33%; 1935 MiB; 200.63 W;67
2025/12/25 11:56:05.623;0;36%;23%; 2018 MiB; 136.99 W;62
2025/12/25 11:56:05.623;1;44%;32%; 1935 MiB; 201.41 W;67
2025/12/25 11:56:06.624;0;36%;24%; 2018 MiB; 136.53 W;62
2025/12/25 11:56:06.625;1;44%;33%; 1935 MiB; 200.87 W;67
2025/12/25 11:56:07.625;0;36%;24%; 2018 MiB; 136.63 W;62
2025/12/25 11:56:07.626;1;44%;34%; 1935 MiB; 200.41 W;67
2025/12/25 11:56:08.627;0;35%;23%; 2018 MiB; 136.48 W;62
2025/12/25 11:56:08.627;1;45%;34%; 1935 MiB; 200.82 W;67
2025/12/25 11:56:09.628;0;36%;24%; 2018 MiB; 136.75 W;62
2025/12/25 11:56:09.629;1;44%;33%; 1935 MiB; 201.18 W;67
2025/12/25 11:56:10.629;0;36%;24%; 2018 MiB; 137.71 W;62
2025/12/25 11:56:10.630;1;45%;34%; 1935 MiB; 201.49 W;67
2025/12/25 11:56:11.630;0;36%;24%; 2018 MiB; 137.17 W;62
2025/12/25 11:56:11.631;1;44%;33%; 1935 MiB; 201.29 W;67
2025/12/25 11:56:12.631;0;36%;24%; 2018 MiB; 137.07 W;62
2025/12/25 11:56:12.632;1;44%;34%; 1935 MiB; 201.68 W;67
2025/12/25 11:56:13.632;0;36%;24%; 2018 MiB; 136.55 W;62
2025/12/25 11:56:13.633;1;44%;32%; 1935 MiB; 201.13 W;66
2025/12/25 11:56:14.634;0;37%;24%; 2018 MiB; 136.54 W;62
2025/12/25 11:56:14.635;1;44%;33%; 1935 MiB; 200.99 W;67
2025/12/25 11:56:15.635;0;36%;24%; 2018 MiB; 136.44 W;62
2025/12/25 11:56:15.636;1;44%;33%; 1935 MiB; 200.09 W;67
2025/12/25 11:56:16.637;0;37%;24%; 2018 MiB; 136.86 W;62
2025/12/25 11:56:16.637;1;45%;33%; 1935 MiB; 201.05 W;67
2025/12/25 11:56:17.638;0;36%;24%; 2018 MiB; 136.85 W;62
2025/12/25 11:56:17.639;1;44%;34%; 1935 MiB; 201.24 W;67
2025/12/25 11:56:18.639;0;36%;24%; 2018 MiB; 136.80 W;62
2025/12/25 11:56:18.640;1;45%;33%; 1935 MiB; 201.52 W;67
2025/12/25 11:56:19.641;0;37%;25%; 2018 MiB; 137.24 W;62
2025/12/25 11:56:19.641;1;44%;34%; 1935 MiB; 201.55 W;67
2025/12/25 11:56:20.642;0;36%;24%; 2018 MiB; 136.85 W;62
2025/12/25 11:56:20.643;1;44%;32%; 1935 MiB; 201.15 W;67
2025/12/25 11:56:21.644;0;36%;24%; 2018 MiB; 137.76 W;62
2025/12/25 11:56:21.644;1;44%;34%; 1935 MiB; 201.52 W;67
2025/12/25 11:56:22.645;0;36%;24%; 2018 MiB; 136.51 W;62
2025/12/25 11:56:22.645;1;44%;33%; 1935 MiB; 200.53 W;67
2025/12/25 11:56:23.646;0;36%;23%; 2018 MiB; 136.63 W;62
2025/12/25 11:56:23.646;1;44%;34%; 1935 MiB; 201.29 W;66
2025/12/25 11:56:24.647;0;36%;24%; 2018 MiB; 136.63 W;62
2025/12/25 11:56:24.648;1;44%;33%; 1935 MiB; 201.01 W;67
2025/12/25 11:56:25.648;0;34%;22%; 2018 MiB; 136.27 W;62
2025/12/25 11:56:25.649;1;44%;34%; 1935 MiB; 200.75 W;67
2025/12/25 11:56:26.649;0;36%;24%; 2018 MiB; 136.85 W;62
2025/12/25 11:56:26.653;1;44%;33%; 1935 MiB; 201.18 W;67
2025/12/25 11:56:27.654;0;35%;24%; 2018 MiB; 136.57 W;62
2025/12/25 11:56:27.654;1;44%;33%; 1935 MiB; 200.74 W;67
2025/12/25 11:56:28.655;0;36%;23%; 2018 MiB; 136.58 W;62
2025/12/25 11:56:28.655;1;44%;32%; 1935 MiB; 200.40 W;67
2025/12/25 11:56:29.656;0;37%;24%; 2018 MiB; 136.32 W;62
2025/12/25 11:56:29.657;1;45%;34%; 1935 MiB; 200.72 W;67
2025/12/25 11:56:30.658;0;36%;24%; 2018 MiB; 136.61 W;62
2025/12/25 11:56:30.658;1;45%;33%; 1935 MiB; 201.60 W;67
2025/12/25 11:56:31.659;0;36%;24%; 2018 MiB; 136.47 W;62
2025/12/25 11:56:31.660;1;44%;32%; 1935 MiB; 201.17 W;67
2025/12/25 11:56:32.661;0;36%;24%; 2018 MiB; 136.21 W;62
2025/12/25 11:56:32.661;1;45%;33%; 1935 MiB; 200.67 W;67
2025/12/25 11:56:33.662;0;37%;25%; 2018 MiB; 136.94 W;62
2025/12/25 11:56:33.668;1;45%;34%; 1935 MiB; 201.32 W;67
2025/12/25 11:56:34.669;0;36%;24%; 2018 MiB; 137.36 W;62
2025/12/25 11:56:34.670;1;45%;34%; 1935 MiB; 201.21 W;67
2025/12/25 11:56:35.670;0;36%;24%; 2018 MiB; 136.61 W;62
2025/12/25 11:56:35.671;1;44%;33%; 1935 MiB; 200.27 W;67
2025/12/25 11:56:36.672;0;36%;24%; 2018 MiB; 136.47 W;62
2025/12/25 11:56:36.672;1;45%;33%; 1935 MiB; 200.66 W;67
2025/12/25 11:56:37.673;0;36%;24%; 2018 MiB; 136.42 W;62
2025/12/25 11:56:37.674;1;44%;33%; 1935 MiB; 200.59 W;67
2025/12/25 11:56:38.674;0;36%;24%; 2018 MiB; 136.51 W;62
2025/12/25 11:56:38.675;1;45%;34%; 1935 MiB; 201.05 W;67
2025/12/25 11:56:39.676;0;36%;24%; 2018 MiB; 136.53 W;62
2025/12/25 11:56:39.676;1;45%;34%; 1935 MiB; 200.32 W;66
2025/12/25 11:56:40.677;0;38%;24%; 2018 MiB; 138.64 W;62
2025/12/25 11:56:40.678;1;46%;34%; 1935 MiB; 201.71 W;67
2025/12/25 11:56:41.678;0;36%;24%; 2018 MiB; 136.76 W;62
2025/12/25 11:56:41.679;1;44%;33%; 1935 MiB; 201.13 W;67
2025/12/25 11:56:42.679;0;36%;23%; 2018 MiB; 137.21 W;62
2025/12/25 11:56:42.680;1;45%;33%; 1935 MiB; 201.57 W;67
2025/12/25 11:56:43.680;0;38%;23%; 2018 MiB; 139.12 W;63
2025/12/25 11:56:43.681;1;46%;32%; 1935 MiB; 201.85 W;67
2025/12/25 11:56:44.681;0;37%;24%; 2018 MiB; 137.92 W;62
2025/12/25 11:56:44.682;1;46%;35%; 1935 MiB; 201.80 W;67
2025/12/25 11:56:45.683;0;38%;24%; 2018 MiB; 138.98 W;62
2025/12/25 11:56:45.683;1;46%;34%; 1935 MiB; 202.08 W;67
2025/12/25 11:56:46.684;0;37%;24%; 2018 MiB; 138.86 W;62
2025/12/25 11:56:46.685;1;45%;32%; 1935 MiB; 201.74 W;67
2025/12/25 11:56:47.685;0;37%;24%; 2018 MiB; 137.55 W;62
2025/12/25 11:56:47.686;1;45%;34%; 1935 MiB; 200.50 W;67
2025/12/25 11:56:48.687;0;38%;24%; 2018 MiB; 139.08 W;63
2025/12/25 11:56:48.688;1;46%;33%; 1935 MiB; 202.28 W;67
2025/12/25 11:56:49.688;0;36%;23%; 2018 MiB; 139.05 W;63
2025/12/25 11:56:49.689;1;45%;32%; 1935 MiB; 201.36 W;67
2025/12/25 11:56:50.690;0;36%;24%; 2018 MiB; 136.13 W;62
2025/12/25 11:56:50.690;1;44%;33%; 1935 MiB; 200.91 W;67
2025/12/25 11:56:51.691;0;37%;24%; 2018 MiB; 137.14 W;62
2025/12/25 11:56:51.692;1;46%;33%; 1935 MiB; 201.49 W;67
2025/12/25 11:56:52.692;0;38%;23%; 2018 MiB; 137.42 W;62
2025/12/25 11:56:52.693;1;45%;32%; 1935 MiB; 201.54 W;67
2025/12/25 11:56:53.693;0;37%;25%; 2018 MiB; 136.99 W;62
2025/12/25 11:56:53.694;1;45%;34%; 1935 MiB; 200.71 W;67
2025/12/25 11:56:54.694;0;37%;24%; 2018 MiB; 139.04 W;62
2025/12/25 11:56:54.695;1;46%;34%; 1935 MiB; 201.75 W;67
2025/12/25 11:56:55.696;0;38%;24%; 2018 MiB; 139.29 W;63
2025/12/25 11:56:55.696;1;45%;32%; 1935 MiB; 201.99 W;67
2025/12/25 11:56:56.697;0;37%;25%; 2018 MiB; 137.83 W;63
2025/12/25 11:56:56.697;1;45%;34%; 1935 MiB; 201.22 W;67
2025/12/25 11:56:57.698;0;38%;24%; 2018 MiB; 139.72 W;62
2025/12/25 11:56:57.698;1;46%;34%; 1935 MiB; 202.33 W;67
2025/12/25 11:56:58.699;0;37%;24%; 2018 MiB; 138.98 W;62
2025/12/25 11:56:58.700;1;45%;32%; 1935 MiB; 201.76 W;67
2025/12/25 11:56:59.700;0;37%;24%; 2018 MiB; 137.92 W;63
2025/12/25 11:56:59.701;1;46%;34%; 1935 MiB; 201.73 W;67
2025/12/25 11:57:00.702;0;38%;24%; 2018 MiB; 139.64 W;63
2025/12/25 11:57:00.703;1;46%;33%; 1935 MiB; 202.42 W;67
2025/12/25 11:57:01.703;0;36%;24%; 2018 MiB; 138.39 W;62
2025/12/25 11:57:01.704;1;44%;34%; 1935 MiB; 200.98 W;67
2025/12/25 11:57:02.705;0;38%;24%; 2018 MiB; 137.54 W;63
2025/12/25 11:57:02.706;1;46%;34%; 1935 MiB; 201.33 W;67
2025/12/25 11:57:03.706;0;38%;23%; 2018 MiB; 139.78 W;62
2025/12/25 11:57:03.707;1;46%;33%; 1935 MiB; 202.22 W;67
2025/12/25 11:57:04.708;0;36%;24%; 2018 MiB; 138.22 W;62
2025/12/25 11:57:04.708;1;44%;34%; 1935 MiB; 201.14 W;67
2025/12/25 11:57:05.709;0;38%;24%; 2018 MiB; 138.28 W;63
2025/12/25 11:57:05.710;1;46%;34%; 1935 MiB; 202.13 W;67
2025/12/25 11:57:06.710;0;39%;24%; 2018 MiB; 139.56 W;63
2025/12/25 11:57:06.711;1;47%;33%; 1935 MiB; 201.82 W;67
2025/12/25 11:57:07.711;0;36%;24%; 2018 MiB; 138.84 W;63
2025/12/25 11:57:07.712;1;44%;34%; 1935 MiB; 200.94 W;67
2025/12/25 11:57:08.712;0;36%;23%; 2018 MiB; 137.45 W;63
2025/12/25 11:57:08.713;1;45%;33%; 1935 MiB; 200.73 W;67
2025/12/25 11:57:09.714;0;37%;23%; 2018 MiB; 137.57 W;62
2025/12/25 11:57:09.714;1;45%;32%; 1935 MiB; 201.95 W;67
2025/12/25 11:57:10.715;0;36%;24%; 2018 MiB; 138.44 W;62
2025/12/25 11:57:10.716;1;45%;34%; 1935 MiB; 202.17 W;66
2025/12/25 11:57:11.716;0;36%;24%; 2018 MiB; 136.63 W;62
2025/12/25 11:57:11.717;1;44%;33%; 1935 MiB; 200.12 W;67
2025/12/25 11:57:12.718;0;36%;24%; 2018 MiB; 136.90 W;62
2025/12/25 11:57:12.718;1;45%;34%; 1935 MiB; 200.98 W;67
2025/12/25 11:57:13.719;0;35%;24%; 2018 MiB; 136.65 W;62
2025/12/25 11:57:13.720;1;44%;34%; 1935 MiB; 199.79 W;67
2025/12/25 11:57:14.720;0;36%;24%; 2018 MiB; 136.13 W;62
2025/12/25 11:57:14.721;1;44%;33%; 1935 MiB; 200.26 W;67
2025/12/25 11:57:15.721;0;36%;23%; 2018 MiB; 136.66 W;62
2025/12/25 11:57:15.722;1;45%;33%; 1935 MiB; 200.99 W;67
2025/12/25 11:57:16.723;0;38%;23%; 2018 MiB; 138.55 W;62
2025/12/25 11:57:16.724;1;45%;32%; 1935 MiB; 201.69 W;67
2025/12/25 11:57:17.724;0;36%;24%; 2018 MiB; 138.50 W;62
2025/12/25 11:57:17.725;1;44%;34%; 1935 MiB; 200.90 W;67
2025/12/25 11:57:18.726;0;36%;24%; 2018 MiB; 136.81 W;63
2025/12/25 11:57:18.727;1;44%;33%; 1935 MiB; 200.59 W;67
2025/12/25 11:57:19.727;0;37%;23%; 2018 MiB; 137.19 W;63
2025/12/25 11:57:19.728;1;46%;33%; 1935 MiB; 201.33 W;67
2025/12/25 11:57:20.728;0;36%;24%; 2018 MiB; 138.38 W;62
2025/12/25 11:57:20.729;1;45%;34%; 1935 MiB; 202.06 W;67
2025/12/25 11:57:21.729;0;36%;24%; 2018 MiB; 136.86 W;62
2025/12/25 11:57:21.730;1;44%;33%; 1935 MiB; 200.87 W;67
2025/12/25 11:57:22.731;0;37%;23%; 2018 MiB; 137.18 W;62
2025/12/25 11:57:22.731;1;44%;32%; 1935 MiB; 201.53 W;67
2025/12/25 11:57:23.732;0;36%;24%; 2018 MiB; 138.08 W;63
2025/12/25 11:57:23.733;1;45%;34%; 1935 MiB; 201.07 W;67
2025/12/25 11:57:24.733;0;36%;24%; 2018 MiB; 136.70 W;62
2025/12/25 11:57:24.734;1;44%;33%; 1935 MiB; 200.57 W;67
2025/12/25 11:57:25.735;0;36%;23%; 2018 MiB; 137.30 W;63
2025/12/25 11:57:25.735;1;44%;32%; 1935 MiB; 201.74 W;67
2025/12/25 11:57:26.736;0;36%;24%; 2018 MiB; 137.12 W;62
2025/12/25 11:57:26.736;1;45%;34%; 1935 MiB; 201.45 W;67
2025/12/25 11:57:27.737;0;36%;24%; 2018 MiB; 136.39 W;63
2025/12/25 11:57:27.738;1;44%;33%; 1935 MiB; 200.53 W;67
2025/12/25 11:57:28.739;0;38%;24%; 2018 MiB; 138.49 W;62
2025/12/25 11:57:28.739;1;46%;33%; 1935 MiB; 202.10 W;67
2025/12/25 11:57:29.740;0;37%;24%; 2018 MiB; 139.29 W;62
2025/12/25 11:57:29.740;1;46%;33%; 1935 MiB; 200.98 W;67
2025/12/25 11:57:30.741;0;36%;24%; 2018 MiB; 138.62 W;62
2025/12/25 11:57:30.742;1;44%;34%; 1935 MiB; 200.98 W;67
2025/12/25 11:57:31.742;0;37%;24%; 2018 MiB; 136.81 W;62
2025/12/25 11:57:31.743;1;44%;33%; 1935 MiB; 200.49 W;67
2025/12/25 11:57:32.743;0;38%;24%; 2018 MiB; 139.31 W;62
2025/12/25 11:57:32.744;1;46%;33%; 1935 MiB; 202.24 W;67
2025/12/25 11:57:33.745;0;37%;25%; 2018 MiB; 140.04 W;63
2025/12/25 11:57:33.745;1;46%;34%; 1935 MiB; 201.87 W;67
2025/12/25 11:57:34.746;0;36%;24%; 2018 MiB; 137.98 W;63
2025/12/25 11:57:34.746;1;44%;34%; 1935 MiB; 201.34 W;67
2025/12/25 11:57:35.747;0;36%;24%; 2018 MiB; 136.67 W;62
2025/12/25 11:57:35.748;1;44%;33%; 1935 MiB; 201.00 W;67
2025/12/25 11:57:36.748;0;36%;24%; 2018 MiB; 136.84 W;62
2025/12/25 11:57:36.749;1;44%;33%; 1935 MiB; 201.15 W;67
2025/12/25 11:57:37.749;0;37%;23%; 2018 MiB; 137.18 W;63
2025/12/25 11:57:37.750;1;44%;32%; 1935 MiB; 200.94 W;67
2025/12/25 11:57:38.751;0;36%;23%; 2018 MiB; 137.31 W;62
2025/12/25 11:57:38.751;1;45%;32%; 1935 MiB; 201.02 W;67
2025/12/25 11:57:39.752;0;36%;24%; 2018 MiB; 136.80 W;62
2025/12/25 11:57:39.752;1;45%;33%; 1935 MiB; 201.06 W;67
2025/12/25 11:57:40.753;0;36%;24%; 2018 MiB; 136.79 W;62
2025/12/25 11:57:40.754;1;44%;33%; 1935 MiB; 200.91 W;67
2025/12/25 11:57:41.755;0;36%;23%; 2018 MiB; 137.32 W;62
2025/12/25 11:57:41.755;1;44%;32%; 1935 MiB; 201.64 W;67
2025/12/25 11:57:42.756;0;37%;23%; 2018 MiB; 137.49 W;62
2025/12/25 11:57:42.756;1;44%;32%; 1935 MiB; 201.45 W;67
2025/12/25 11:57:43.757;0;36%;24%; 2018 MiB; 137.03 W;62
2025/12/25 11:57:43.758;1;44%;34%; 1935 MiB; 200.82 W;67
2025/12/25 11:57:44.758;0;36%;24%; 2018 MiB; 136.95 W;63
2025/12/25 11:57:44.759;1;44%;32%; 1935 MiB; 201.31 W;67
2025/12/25 11:57:45.759;0;38%;24%; 2018 MiB; 139.26 W;63
2025/12/25 11:57:45.760;1;46%;33%; 1935 MiB; 201.99 W;67
2025/12/25 11:57:46.760;0;36%;24%; 2018 MiB; 137.79 W;62
2025/12/25 11:57:46.761;1;44%;34%; 1935 MiB; 200.94 W;67
2025/12/25 11:57:47.762;0;36%;23%; 2018 MiB; 136.88 W;62
2025/12/25 11:57:47.762;1;44%;32%; 1935 MiB; 201.14 W;67
2025/12/25 11:57:48.763;0;37%;23%; 2018 MiB; 137.40 W;62
2025/12/25 11:57:48.764;1;45%;32%; 1935 MiB; 202.07 W;67
2025/12/25 11:57:49.764;0;35%;24%; 2018 MiB; 137.15 W;62
2025/12/25 11:57:49.765;1;44%;33%; 1935 MiB; 201.09 W;67
2025/12/25 11:57:50.766;0;36%;24%; 2018 MiB; 136.59 W;62
2025/12/25 11:57:50.766;1;44%;33%; 1935 MiB; 200.40 W;67
2025/12/25 11:57:51.767;0;37%;23%; 2018 MiB; 137.10 W;62
2025/12/25 11:57:51.768;1;45%;32%; 1935 MiB; 201.77 W;67
2025/12/25 11:57:52.768;0;37%;24%; 2018 MiB; 137.23 W;62
2025/12/25 11:57:52.769;1;44%;33%; 1935 MiB; 201.32 W;67
2025/12/25 11:57:53.773;0;37%;24%; 2018 MiB; 136.45 W;62
2025/12/25 11:57:53.773;1;44%;33%; 1935 MiB; 200.96 W;67
2025/12/25 11:57:54.774;0;37%;24%; 2018 MiB; 137.44 W;62
2025/12/25 11:57:54.774;1;44%;32%; 1935 MiB; 201.84 W;67
2025/12/25 11:57:55.775;0;38%;24%; 2018 MiB; 138.23 W;62
2025/12/25 11:57:55.776;1;46%;34%; 1935 MiB; 202.04 W;67
2025/12/25 11:57:56.776;0;36%;24%; 2018 MiB; 137.96 W;63
2025/12/25 11:57:56.777;1;44%;33%; 1935 MiB; 200.95 W;67
2025/12/25 11:57:57.777;0;37%;23%; 2018 MiB; 137.59 W;63
2025/12/25 11:57:57.778;1;46%;34%; 1935 MiB; 201.34 W;67
2025/12/25 11:57:58.778;0;39%;24%; 2018 MiB; 139.51 W;63
2025/12/25 11:57:58.779;1;46%;33%; 1935 MiB; 201.67 W;67
2025/12/25 11:57:59.779;0;36%;24%; 2018 MiB; 137.93 W;62
2025/12/25 11:57:59.780;1;44%;33%; 1935 MiB; 200.93 W;67
2025/12/25 11:58:00.781;0;37%;23%; 2018 MiB; 137.07 W;62
2025/12/25 11:58:00.781;1;44%;32%; 1935 MiB; 201.56 W;67
2025/12/25 11:58:01.782;0;37%;23%; 2018 MiB; 137.34 W;62
2025/12/25 11:58:01.783;1;44%;31%; 1935 MiB; 201.88 W;67
2025/12/25 11:58:02.783;0;36%;24%; 2018 MiB; 137.31 W;63
2025/12/25 11:58:02.784;1;45%;34%; 1935 MiB; 200.85 W;66
2025/12/25 11:58:03.784;0;36%;23%; 2018 MiB; 139.13 W;63
2025/12/25 11:58:03.785;1;45%;33%; 1935 MiB; 201.28 W;67
2025/12/25 11:58:04.786;0;39%;24%; 2018 MiB; 139.85 W;62
2025/12/25 11:58:04.786;1;46%;33%; 1935 MiB; 201.80 W;67
2025/12/25 11:58:05.787;0;36%;24%; 2018 MiB; 138.14 W;62
2025/12/25 11:58:05.788;1;45%;34%; 1935 MiB; 200.75 W;67
2025/12/25 11:58:06.789;0;37%;24%; 2018 MiB; 139.29 W;63
2025/12/25 11:58:06.789;1;46%;34%; 1935 MiB; 202.00 W;67
2025/12/25 11:58:07.790;0;38%;23%; 2018 MiB; 139.83 W;63
2025/12/25 11:58:07.790;1;46%;33%; 1935 MiB; 201.90 W;67
2025/12/25 11:58:08.791;0;36%;24%; 2018 MiB; 137.80 W;62
2025/12/25 11:58:08.792;1;44%;33%; 1935 MiB; 200.88 W;67
2025/12/25 11:58:09.792;0;37%;24%; 2018 MiB; 137.29 W;62
2025/12/25 11:58:09.793;1;44%;32%; 1935 MiB; 201.88 W;67
2025/12/25 11:58:10.793;0;37%;23%; 2018 MiB; 137.58 W;62
2025/12/25 11:58:10.794;1;44%;31%; 1935 MiB; 202.40 W;67
2025/12/25 11:58:11.794;0;36%;24%; 2018 MiB; 136.79 W;62
2025/12/25 11:58:11.795;1;44%;33%; 1935 MiB; 201.15 W;67
2025/12/25 11:58:12.795;0;36%;23%; 2018 MiB; 137.22 W;62
2025/12/25 11:58:12.796;1;45%;33%; 1935 MiB; 201.48 W;67
2025/12/25 11:58:13.797;0;37%;23%; 2018 MiB; 137.11 W;63
2025/12/25 11:58:13.798;1;44%;31%; 1935 MiB; 201.78 W;67
2025/12/25 11:58:14.798;0;37%;24%; 2018 MiB; 136.85 W;62
2025/12/25 11:58:14.799;1;44%;33%; 1935 MiB; 200.34 W;66
2025/12/25 11:58:15.800;0;37%;23%; 2018 MiB; 137.35 W;62
2025/12/25 11:58:15.800;1;44%;32%; 1935 MiB; 201.09 W;67
2025/12/25 11:58:16.801;0;36%;24%; 2018 MiB; 136.96 W;62
2025/12/25 11:58:16.802;1;45%;34%; 1935 MiB; 201.56 W;67
2025/12/25 11:58:17.802;0;36%;24%; 2018 MiB; 136.80 W;62
2025/12/25 11:58:17.803;1;44%;32%; 1935 MiB; 201.46 W;67
2025/12/25 11:58:18.804;0;37%;23%; 2018 MiB; 137.20 W;62
2025/12/25 11:58:18.804;1;44%;32%; 1935 MiB; 201.81 W;67
2025/12/25 11:58:19.805;0;37%;24%; 2018 MiB; 136.78 W;62
2025/12/25 11:58:19.806;1;45%;33%; 1935 MiB; 200.84 W;67
2025/12/25 11:58:20.806;0;38%;24%; 2018 MiB; 138.46 W;62
2025/12/25 11:58:20.807;1;46%;33%; 1935 MiB; 202.13 W;67
2025/12/25 11:58:21.808;0;36%;24%; 2018 MiB; 138.01 W;62
2025/12/25 11:58:21.808;1;44%;33%; 1935 MiB; 200.67 W;67
2025/12/25 11:58:22.809;0;37%;24%; 2018 MiB; 136.94 W;62
2025/12/25 11:58:22.809;1;44%;32%; 1935 MiB; 201.49 W;67
2025/12/25 11:58:23.810;0;36%;22%; 2018 MiB; 137.11 W;62
2025/12/25 11:58:23.810;1;44%;31%; 1935 MiB; 201.79 W;67
2025/12/25 11:58:24.811;0;36%;24%; 2018 MiB; 137.62 W;62
2025/12/25 11:58:24.812;1;45%;34%; 1935 MiB; 201.00 W;67
2025/12/25 11:58:25.812;0;37%;23%; 2018 MiB; 136.80 W;62
2025/12/25 11:58:25.818;1;44%;33%; 1935 MiB; 201.10 W;67
2025/12/25 11:58:26.818;0;36%;24%; 2018 MiB; 137.96 W;62
2025/12/25 11:58:26.819;1;44%;34%; 1935 MiB; 201.06 W;67
2025/12/25 11:58:27.820;0;37%;24%; 2018 MiB; 137.33 W;62
2025/12/25 11:58:27.820;1;45%;33%; 1935 MiB; 200.86 W;67
2025/12/25 11:58:28.821;0;37%;23%; 2018 MiB; 137.52 W;63
2025/12/25 11:58:28.822;1;44%;31%; 1935 MiB; 201.88 W;67
2025/12/25 11:58:29.823;0;35%;24%; 2018 MiB; 136.91 W;62
2025/12/25 11:58:29.823;1;43%;33%; 1935 MiB; 200.91 W;67
2025/12/25 11:58:30.824;0;36%;23%; 2018 MiB; 136.94 W;62
2025/12/25 11:58:30.825;1;45%;33%; 1935 MiB; 201.07 W;67
