timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], power.draw [W], temperature.gpu
2025/12/16 18:47:39.477, 0, 42 %, 38 %, 3460 MiB, 200.29 W, 72
2025/12/16 18:47:39.478, 1, 45 %, 42 %, 3163 MiB, 198.54 W, 64
2025/12/16 18:47:40.478, 0, 43 %, 38 %, 3460 MiB, 200.11 W, 72
2025/12/16 18:47:40.479, 1, 46 %, 42 %, 3163 MiB, 199.80 W, 64
2025/12/16 18:47:41.480, 0, 42 %, 37 %, 3460 MiB, 198.05 W, 72
2025/12/16 18:47:41.480, 1, 45 %, 40 %, 3163 MiB, 199.59 W, 64
2025/12/16 18:47:42.481, 0, 44 %, 37 %, 3460 MiB, 198.51 W, 72
2025/12/16 18:47:42.481, 1, 44 %, 39 %, 3163 MiB, 200.08 W, 64
2025/12/16 18:47:43.482, 0, 43 %, 39 %, 3460 MiB, 197.77 W, 72
2025/12/16 18:47:43.482, 1, 46 %, 42 %, 3163 MiB, 199.68 W, 64
2025/12/16 18:47:44.483, 0, 42 %, 38 %, 3460 MiB, 200.68 W, 72
2025/12/16 18:47:44.484, 1, 44 %, 40 %, 3163 MiB, 200.98 W, 64
2025/12/16 18:47:45.484, 0, 44 %, 38 %, 3460 MiB, 200.44 W, 72
2025/12/16 18:47:45.485, 1, 46 %, 42 %, 3163 MiB, 199.61 W, 64
2025/12/16 18:47:46.486, 0, 43 %, 39 %, 3460 MiB, 199.34 W, 72
2025/12/16 18:47:46.486, 1, 45 %, 42 %, 3163 MiB, 200.18 W, 64
2025/12/16 18:47:47.487, 0, 44 %, 38 %, 3460 MiB, 201.34 W, 72
2025/12/16 18:47:47.488, 1, 46 %, 42 %, 3163 MiB, 202.09 W, 64
2025/12/16 18:47:48.488, 0, 43 %, 39 %, 3460 MiB, 199.20 W, 72
2025/12/16 18:47:48.489, 1, 45 %, 41 %, 3163 MiB, 201.14 W, 64
2025/12/16 18:47:49.489, 0, 43 %, 38 %, 3460 MiB, 201.39 W, 72
2025/12/16 18:47:49.490, 1, 44 %, 40 %, 3163 MiB, 202.30 W, 64
2025/12/16 18:47:50.491, 0, 43 %, 39 %, 3460 MiB, 199.52 W, 72
2025/12/16 18:47:50.491, 1, 47 %, 43 %, 3163 MiB, 200.30 W, 64
2025/12/16 18:47:51.492, 0, 43 %, 38 %, 3460 MiB, 201.10 W, 72
2025/12/16 18:47:51.493, 1, 46 %, 42 %, 3163 MiB, 201.02 W, 64
2025/12/16 18:47:52.493, 0, 43 %, 39 %, 3460 MiB, 200.47 W, 72
2025/12/16 18:47:52.494, 1, 45 %, 42 %, 3163 MiB, 198.71 W, 64
2025/12/16 18:47:53.494, 0, 42 %, 37 %, 3460 MiB, 201.16 W, 72
2025/12/16 18:47:53.495, 1, 44 %, 40 %, 3163 MiB, 200.02 W, 64
2025/12/16 18:47:54.495, 0, 43 %, 37 %, 3460 MiB, 199.86 W, 72
2025/12/16 18:47:54.496, 1, 45 %, 40 %, 3163 MiB, 199.91 W, 64
2025/12/16 18:47:55.496, 0, 43 %, 36 %, 3460 MiB, 198.91 W, 72
2025/12/16 18:47:55.497, 1, 45 %, 40 %, 3163 MiB, 199.64 W, 64
2025/12/16 18:47:56.498, 0, 43 %, 37 %, 3460 MiB, 200.55 W, 72
2025/12/16 18:47:56.498, 1, 44 %, 40 %, 3163 MiB, 201.04 W, 64
2025/12/16 18:47:57.499, 0, 43 %, 38 %, 3460 MiB, 198.74 W, 72
2025/12/16 18:47:57.499, 1, 44 %, 41 %, 3163 MiB, 200.66 W, 64
2025/12/16 18:47:58.500, 0, 42 %, 37 %, 3460 MiB, 198.65 W, 72
2025/12/16 18:47:58.501, 1, 45 %, 41 %, 3163 MiB, 199.89 W, 64
2025/12/16 18:47:59.502, 0, 43 %, 37 %, 3460 MiB, 198.78 W, 72
2025/12/16 18:47:59.502, 1, 44 %, 39 %, 3163 MiB, 200.07 W, 64
2025/12/16 18:48:00.503, 0, 44 %, 40 %, 3460 MiB, 198.06 W, 72
2025/12/16 18:48:00.504, 1, 46 %, 43 %, 3163 MiB, 200.16 W, 64
2025/12/16 18:48:01.504, 0, 43 %, 38 %, 3460 MiB, 198.90 W, 72
2025/12/16 18:48:01.507, 1, 46 %, 42 %, 3163 MiB, 200.23 W, 64
2025/12/16 18:48:02.508, 0, 43 %, 38 %, 3460 MiB, 198.21 W, 72
2025/12/16 18:48:02.508, 1, 45 %, 40 %, 3163 MiB, 199.29 W, 64
2025/12/16 18:48:03.509, 0, 42 %, 36 %, 3460 MiB, 198.52 W, 72
2025/12/16 18:48:03.509, 1, 45 %, 40 %, 3163 MiB, 199.52 W, 64
2025/12/16 18:48:04.510, 0, 44 %, 40 %, 3460 MiB, 198.42 W, 71
2025/12/16 18:48:04.510, 1, 46 %, 43 %, 3163 MiB, 200.57 W, 64
2025/12/16 18:48:05.511, 0, 33 %, 30 %, 3460 MiB, 196.83 W, 71
2025/12/16 18:48:05.511, 1, 43 %, 39 %, 3163 MiB, 196.87 W, 63
2025/12/16 18:48:06.512, 0, 43 %, 38 %, 3460 MiB, 194.95 W, 72
2025/12/16 18:48:06.512, 1, 44 %, 40 %, 3163 MiB, 193.03 W, 64
2025/12/16 18:48:07.513, 0, 44 %, 37 %, 3460 MiB, 198.87 W, 72
2025/12/16 18:48:07.514, 1, 45 %, 40 %, 3163 MiB, 199.96 W, 64
2025/12/16 18:48:08.514, 0, 42 %, 38 %, 3460 MiB, 198.68 W, 72
2025/12/16 18:48:08.515, 1, 46 %, 43 %, 3163 MiB, 200.50 W, 64
2025/12/16 18:48:09.515, 0, 43 %, 38 %, 3460 MiB, 201.40 W, 72
2025/12/16 18:48:09.516, 1, 46 %, 42 %, 3163 MiB, 200.36 W, 64
2025/12/16 18:48:10.517, 0, 43 %, 37 %, 3460 MiB, 199.39 W, 72
2025/12/16 18:48:10.517, 1, 44 %, 40 %, 3163 MiB, 199.85 W, 64
2025/12/16 18:48:11.518, 0, 44 %, 37 %, 3460 MiB, 198.67 W, 72
2025/12/16 18:48:11.519, 1, 45 %, 40 %, 3163 MiB, 199.91 W, 64
2025/12/16 18:48:12.519, 0, 44 %, 36 %, 3460 MiB, 200.26 W, 72
2025/12/16 18:48:12.520, 1, 46 %, 40 %, 3163 MiB, 201.04 W, 64
2025/12/16 18:48:13.521, 0, 42 %, 38 %, 3460 MiB, 198.17 W, 72
2025/12/16 18:48:13.522, 1, 45 %, 42 %, 3163 MiB, 199.46 W, 64
2025/12/16 18:48:14.522, 0, 45 %, 40 %, 3460 MiB, 199.27 W, 72
2025/12/16 18:48:14.523, 1, 45 %, 42 %, 3163 MiB, 200.84 W, 64
2025/12/16 18:48:15.524, 0, 44 %, 39 %, 3460 MiB, 199.51 W, 72
2025/12/16 18:48:15.524, 1, 46 %, 42 %, 3163 MiB, 201.72 W, 64
2025/12/16 18:48:16.525, 0, 43 %, 37 %, 3460 MiB, 200.66 W, 72
2025/12/16 18:48:16.525, 1, 46 %, 41 %, 3163 MiB, 201.62 W, 64
2025/12/16 18:48:17.526, 0, 42 %, 38 %, 3460 MiB, 199.89 W, 72
2025/12/16 18:48:17.526, 1, 45 %, 40 %, 3163 MiB, 201.24 W, 64
2025/12/16 18:48:18.527, 0, 43 %, 39 %, 3460 MiB, 200.35 W, 72
2025/12/16 18:48:18.528, 1, 45 %, 42 %, 3163 MiB, 199.42 W, 64
2025/12/16 18:48:19.528, 0, 42 %, 37 %, 3460 MiB, 199.06 W, 72
2025/12/16 18:48:19.529, 1, 44 %, 40 %, 3163 MiB, 199.63 W, 64
2025/12/16 18:48:20.529, 0, 43 %, 38 %, 3460 MiB, 198.78 W, 72
2025/12/16 18:48:20.530, 1, 45 %, 41 %, 3163 MiB, 199.91 W, 64
2025/12/16 18:48:21.530, 0, 43 %, 38 %, 3460 MiB, 201.45 W, 72
2025/12/16 18:48:21.531, 1, 44 %, 40 %, 3163 MiB, 200.92 W, 64
2025/12/16 18:48:22.532, 0, 42 %, 37 %, 3460 MiB, 198.54 W, 72
2025/12/16 18:48:22.532, 1, 45 %, 42 %, 3163 MiB, 199.15 W, 64
2025/12/16 18:48:23.533, 0, 43 %, 38 %, 3460 MiB, 200.62 W, 72
2025/12/16 18:48:23.534, 1, 44 %, 41 %, 3163 MiB, 200.00 W, 64
2025/12/16 18:48:24.534, 0, 44 %, 39 %, 3460 MiB, 202.20 W, 72
2025/12/16 18:48:24.535, 1, 46 %, 41 %, 3163 MiB, 202.29 W, 64
2025/12/16 18:48:25.536, 0, 44 %, 38 %, 3460 MiB, 200.29 W, 72
2025/12/16 18:48:25.536, 1, 45 %, 40 %, 3163 MiB, 202.37 W, 64
2025/12/16 18:48:26.537, 0, 44 %, 37 %, 3460 MiB, 200.46 W, 72
2025/12/16 18:48:26.538, 1, 46 %, 40 %, 3163 MiB, 201.72 W, 64
2025/12/16 18:48:27.538, 0, 43 %, 38 %, 3460 MiB, 199.76 W, 72
2025/12/16 18:48:27.539, 1, 44 %, 41 %, 3163 MiB, 200.80 W, 64
2025/12/16 18:48:28.539, 0, 42 %, 37 %, 3460 MiB, 199.62 W, 72
2025/12/16 18:48:28.540, 1, 46 %, 42 %, 3163 MiB, 200.80 W, 64
2025/12/16 18:48:29.541, 0, 43 %, 37 %, 3460 MiB, 200.29 W, 72
2025/12/16 18:48:29.541, 1, 47 %, 42 %, 3163 MiB, 201.17 W, 64
2025/12/16 18:48:30.542, 0, 44 %, 37 %, 3460 MiB, 200.66 W, 72
2025/12/16 18:48:30.543, 1, 46 %, 40 %, 3163 MiB, 201.46 W, 64
2025/12/16 18:48:31.543, 0, 45 %, 37 %, 3460 MiB, 201.15 W, 72
2025/12/16 18:48:31.544, 1, 45 %, 39 %, 3163 MiB, 201.92 W, 64
2025/12/16 18:48:32.544, 0, 43 %, 39 %, 3460 MiB, 199.39 W, 72
2025/12/16 18:48:32.545, 1, 47 %, 43 %, 3163 MiB, 201.02 W, 64
2025/12/16 18:48:33.545, 0, 44 %, 39 %, 3460 MiB, 199.82 W, 72
2025/12/16 18:48:33.546, 1, 46 %, 42 %, 3163 MiB, 201.30 W, 64
2025/12/16 18:48:34.546, 0, 43 %, 37 %, 3460 MiB, 199.91 W, 72
2025/12/16 18:48:34.547, 1, 47 %, 42 %, 3163 MiB, 201.63 W, 64
2025/12/16 18:48:35.548, 0, 44 %, 37 %, 3460 MiB, 200.64 W, 72
2025/12/16 18:48:35.548, 1, 46 %, 41 %, 3163 MiB, 201.89 W, 64
2025/12/16 18:48:36.549, 0, 44 %, 37 %, 3460 MiB, 201.27 W, 72
2025/12/16 18:48:36.550, 1, 46 %, 40 %, 3163 MiB, 201.45 W, 64
2025/12/16 18:48:37.550, 0, 43 %, 39 %, 3460 MiB, 200.25 W, 72
2025/12/16 18:48:37.551, 1, 47 %, 43 %, 3163 MiB, 200.06 W, 64
2025/12/16 18:48:38.552, 0, 43 %, 38 %, 3460 MiB, 198.91 W, 72
2025/12/16 18:48:38.553, 1, 46 %, 42 %, 3163 MiB, 201.44 W, 64
2025/12/16 18:48:39.553, 0, 43 %, 37 %, 3460 MiB, 199.58 W, 72
2025/12/16 18:48:39.554, 1, 44 %, 40 %, 3163 MiB, 199.21 W, 64
2025/12/16 18:48:40.554, 0, 42 %, 36 %, 3460 MiB, 198.35 W, 72
2025/12/16 18:48:40.555, 1, 45 %, 40 %, 3163 MiB, 199.43 W, 64
2025/12/16 18:48:41.555, 0, 45 %, 37 %, 3460 MiB, 200.10 W, 72
2025/12/16 18:48:41.556, 1, 46 %, 40 %, 3163 MiB, 201.19 W, 64
2025/12/16 18:48:42.557, 0, 43 %, 38 %, 3460 MiB, 200.45 W, 72
2025/12/16 18:48:42.557, 1, 45 %, 42 %, 3163 MiB, 200.56 W, 64
2025/12/16 18:48:43.558, 0, 44 %, 39 %, 3460 MiB, 201.08 W, 72
2025/12/16 18:48:43.558, 1, 47 %, 42 %, 3163 MiB, 201.07 W, 64
2025/12/16 18:48:44.559, 0, 45 %, 39 %, 3460 MiB, 201.40 W, 72
2025/12/16 18:48:44.560, 1, 46 %, 41 %, 3163 MiB, 201.87 W, 64
2025/12/16 18:48:45.560, 0, 44 %, 37 %, 3460 MiB, 200.34 W, 72
2025/12/16 18:48:45.561, 1, 45 %, 40 %, 3163 MiB, 201.44 W, 64
2025/12/16 18:48:46.561, 0, 44 %, 36 %, 3460 MiB, 200.59 W, 72
2025/12/16 18:48:46.562, 1, 46 %, 40 %, 3163 MiB, 200.90 W, 64
2025/12/16 18:48:47.562, 0, 43 %, 38 %, 3460 MiB, 197.35 W, 72
2025/12/16 18:48:47.563, 1, 45 %, 42 %, 3163 MiB, 199.70 W, 64
2025/12/16 18:48:48.567, 0, 43 %, 39 %, 3460 MiB, 195.98 W, 72
2025/12/16 18:48:48.567, 1, 45 %, 42 %, 3163 MiB, 200.38 W, 64
2025/12/16 18:48:49.568, 0, 44 %, 39 %, 3460 MiB, 200.18 W, 72
2025/12/16 18:48:49.568, 1, 45 %, 41 %, 3163 MiB, 199.95 W, 64
2025/12/16 18:48:50.569, 0, 43 %, 39 %, 3460 MiB, 200.08 W, 72
2025/12/16 18:48:50.570, 1, 45 %, 42 %, 3163 MiB, 199.97 W, 64
2025/12/16 18:48:51.570, 0, 43 %, 38 %, 3460 MiB, 201.71 W, 72
2025/12/16 18:48:51.571, 1, 45 %, 41 %, 3163 MiB, 200.56 W, 64
2025/12/16 18:48:52.571, 0, 43 %, 37 %, 3460 MiB, 199.68 W, 72
2025/12/16 18:48:52.572, 1, 45 %, 40 %, 3163 MiB, 200.71 W, 64
2025/12/16 18:48:53.572, 0, 44 %, 39 %, 3460 MiB, 199.65 W, 72
2025/12/16 18:48:53.573, 1, 45 %, 41 %, 3163 MiB, 200.15 W, 64
2025/12/16 18:48:54.573, 0, 43 %, 38 %, 3460 MiB, 200.95 W, 72
2025/12/16 18:48:54.574, 1, 45 %, 42 %, 3163 MiB, 200.54 W, 64
2025/12/16 18:48:55.575, 0, 43 %, 38 %, 3460 MiB, 201.09 W, 72
2025/12/16 18:48:55.575, 1, 45 %, 42 %, 3163 MiB, 199.91 W, 64
2025/12/16 18:48:56.576, 0, 43 %, 37 %, 3460 MiB, 200.98 W, 72
2025/12/16 18:48:56.576, 1, 46 %, 42 %, 3163 MiB, 199.74 W, 64
2025/12/16 18:48:57.577, 0, 43 %, 39 %, 3460 MiB, 198.39 W, 72
2025/12/16 18:48:57.577, 1, 46 %, 42 %, 3163 MiB, 200.53 W, 64
2025/12/16 18:48:58.578, 0, 44 %, 38 %, 3460 MiB, 198.54 W, 72
2025/12/16 18:48:58.578, 1, 46 %, 41 %, 3163 MiB, 199.96 W, 64
2025/12/16 18:48:59.579, 0, 43 %, 37 %, 3460 MiB, 200.61 W, 72
2025/12/16 18:48:59.579, 1, 46 %, 41 %, 3163 MiB, 202.37 W, 64
2025/12/16 18:49:00.580, 0, 42 %, 38 %, 3460 MiB, 199.85 W, 72
2025/12/16 18:49:00.581, 1, 45 %, 42 %, 3163 MiB, 200.74 W, 64
2025/12/16 18:49:01.581, 0, 43 %, 38 %, 3460 MiB, 201.72 W, 72
2025/12/16 18:49:01.582, 1, 46 %, 42 %, 3163 MiB, 199.92 W, 64
2025/12/16 18:49:02.583, 0, 43 %, 37 %, 3460 MiB, 201.14 W, 72
2025/12/16 18:49:02.583, 1, 46 %, 41 %, 3163 MiB, 201.75 W, 64
2025/12/16 18:49:03.584, 0, 45 %, 38 %, 3460 MiB, 201.26 W, 72
2025/12/16 18:49:03.585, 1, 47 %, 41 %, 3163 MiB, 202.10 W, 64
2025/12/16 18:49:04.585, 0, 44 %, 36 %, 3460 MiB, 201.47 W, 72
2025/12/16 18:49:04.586, 1, 47 %, 40 %, 3163 MiB, 201.98 W, 64
2025/12/16 18:49:05.587, 0, 43 %, 38 %, 3460 MiB, 200.76 W, 72
2025/12/16 18:49:05.587, 1, 45 %, 42 %, 3163 MiB, 200.39 W, 64
2025/12/16 18:49:06.588, 0, 44 %, 39 %, 3460 MiB, 201.68 W, 72
2025/12/16 18:49:06.588, 1, 45 %, 41 %, 3163 MiB, 201.33 W, 64
2025/12/16 18:49:07.589, 0, 44 %, 38 %, 3460 MiB, 201.18 W, 72
2025/12/16 18:49:07.589, 1, 47 %, 41 %, 3163 MiB, 202.10 W, 64
2025/12/16 18:49:08.590, 0, 44 %, 38 %, 3460 MiB, 200.78 W, 72
2025/12/16 18:49:08.590, 1, 46 %, 40 %, 3163 MiB, 201.67 W, 64
2025/12/16 18:49:09.591, 0, 42 %, 38 %, 3460 MiB, 200.95 W, 72
2025/12/16 18:49:09.591, 1, 45 %, 41 %, 3163 MiB, 201.81 W, 64
2025/12/16 18:49:10.592, 0, 44 %, 39 %, 3460 MiB, 201.16 W, 72
2025/12/16 18:49:10.593, 1, 44 %, 40 %, 3163 MiB, 199.74 W, 64
2025/12/16 18:49:11.593, 0, 45 %, 39 %, 3460 MiB, 200.23 W, 72
2025/12/16 18:49:11.594, 1, 46 %, 41 %, 3163 MiB, 201.05 W, 64
2025/12/16 18:49:12.594, 0, 43 %, 38 %, 3460 MiB, 200.06 W, 72
2025/12/16 18:49:12.595, 1, 45 %, 42 %, 3163 MiB, 200.54 W, 64
2025/12/16 18:49:13.595, 0, 42 %, 37 %, 3460 MiB, 201.46 W, 72
2025/12/16 18:49:13.596, 1, 45 %, 41 %, 3163 MiB, 199.70 W, 64
2025/12/16 18:49:14.597, 0, 42 %, 37 %, 3460 MiB, 199.32 W, 72
2025/12/16 18:49:14.597, 1, 45 %, 40 %, 3163 MiB, 200.15 W, 64
2025/12/16 18:49:15.598, 0, 44 %, 37 %, 3460 MiB, 200.17 W, 72
2025/12/16 18:49:15.599, 1, 46 %, 41 %, 3163 MiB, 201.31 W, 64
2025/12/16 18:49:16.599, 0, 43 %, 38 %, 3460 MiB, 200.77 W, 72
2025/12/16 18:49:16.600, 1, 45 %, 42 %, 3163 MiB, 200.00 W, 64
2025/12/16 18:49:17.601, 0, 43 %, 38 %, 3460 MiB, 200.95 W, 72
2025/12/16 18:49:17.601, 1, 45 %, 41 %, 3163 MiB, 201.34 W, 64
2025/12/16 18:49:18.602, 0, 45 %, 38 %, 3460 MiB, 201.30 W, 72
2025/12/16 18:49:18.603, 1, 46 %, 41 %, 3163 MiB, 201.97 W, 64
2025/12/16 18:49:19.603, 0, 44 %, 37 %, 3460 MiB, 200.97 W, 72
2025/12/16 18:49:19.604, 1, 46 %, 39 %, 3163 MiB, 201.78 W, 64
2025/12/16 18:49:20.605, 0, 45 %, 37 %, 3460 MiB, 201.34 W, 72
2025/12/16 18:49:20.605, 1, 45 %, 39 %, 3163 MiB, 201.11 W, 64
2025/12/16 18:49:21.606, 0, 43 %, 38 %, 3460 MiB, 199.49 W, 72
2025/12/16 18:49:21.606, 1, 45 %, 42 %, 3163 MiB, 200.06 W, 64
2025/12/16 18:49:22.607, 0, 43 %, 38 %, 3460 MiB, 201.42 W, 72
2025/12/16 18:49:22.607, 1, 46 %, 41 %, 3163 MiB, 200.53 W, 64
2025/12/16 18:49:23.608, 0, 43 %, 37 %, 3460 MiB, 201.59 W, 72
2025/12/16 18:49:23.608, 1, 46 %, 41 %, 3163 MiB, 201.72 W, 64
2025/12/16 18:49:24.609, 0, 42 %, 38 %, 3460 MiB, 199.45 W, 72
2025/12/16 18:49:24.610, 1, 44 %, 41 %, 3163 MiB, 200.05 W, 64
2025/12/16 18:49:25.610, 0, 44 %, 39 %, 3460 MiB, 201.23 W, 72
2025/12/16 18:49:25.611, 1, 45 %, 41 %, 3163 MiB, 199.86 W, 64
2025/12/16 18:49:26.612, 0, 43 %, 37 %, 3460 MiB, 199.20 W, 72
2025/12/16 18:49:26.612, 1, 45 %, 40 %, 3163 MiB, 199.66 W, 64
2025/12/16 18:49:27.613, 0, 44 %, 37 %, 3460 MiB, 199.27 W, 72
2025/12/16 18:49:27.614, 1, 45 %, 39 %, 3163 MiB, 199.27 W, 64
2025/12/16 18:49:28.614, 0, 44 %, 36 %, 3460 MiB, 201.02 W, 72
2025/12/16 18:49:28.615, 1, 47 %, 40 %, 3163 MiB, 201.14 W, 64
2025/12/16 18:49:29.616, 0, 44 %, 39 %, 3460 MiB, 199.91 W, 72
2025/12/16 18:49:29.617, 1, 46 %, 43 %, 3163 MiB, 201.82 W, 64
2025/12/16 18:49:30.617, 0, 44 %, 38 %, 3460 MiB, 199.52 W, 72
2025/12/16 18:49:30.618, 1, 46 %, 41 %, 3163 MiB, 201.48 W, 64
2025/12/16 18:49:31.619, 0, 44 %, 38 %, 3460 MiB, 200.96 W, 72
2025/12/16 18:49:31.619, 1, 45 %, 40 %, 3163 MiB, 201.75 W, 64
2025/12/16 18:49:32.620, 0, 44 %, 37 %, 3460 MiB, 200.97 W, 72
2025/12/16 18:49:32.621, 1, 46 %, 40 %, 3163 MiB, 202.13 W, 64
2025/12/16 18:49:33.621, 0, 44 %, 36 %, 3460 MiB, 201.07 W, 72
2025/12/16 18:49:33.622, 1, 47 %, 40 %, 3163 MiB, 201.87 W, 64
2025/12/16 18:49:34.622, 0, 44 %, 39 %, 3460 MiB, 200.69 W, 72
2025/12/16 18:49:34.623, 1, 46 %, 42 %, 3163 MiB, 201.32 W, 64
2025/12/16 18:49:35.623, 0, 42 %, 38 %, 3460 MiB, 199.14 W, 72
2025/12/16 18:49:35.624, 1, 45 %, 42 %, 3163 MiB, 201.17 W, 64
2025/12/16 18:49:36.624, 0, 43 %, 38 %, 3460 MiB, 197.98 W, 72
2025/12/16 18:49:36.625, 1, 46 %, 42 %, 3163 MiB, 199.81 W, 64
2025/12/16 18:49:37.626, 0, 43 %, 37 %, 3460 MiB, 197.86 W, 72
2025/12/16 18:49:37.626, 1, 44 %, 40 %, 3163 MiB, 199.69 W, 64
2025/12/16 18:49:38.627, 0, 43 %, 37 %, 3460 MiB, 198.95 W, 72
2025/12/16 18:49:38.627, 1, 45 %, 40 %, 3163 MiB, 200.29 W, 64
2025/12/16 18:49:39.628, 0, 44 %, 39 %, 3460 MiB, 200.67 W, 72
2025/12/16 18:49:39.629, 1, 46 %, 42 %, 3163 MiB, 201.24 W, 64
2025/12/16 18:49:40.629, 0, 44 %, 39 %, 3460 MiB, 199.89 W, 72
2025/12/16 18:49:40.630, 1, 46 %, 42 %, 3163 MiB, 201.64 W, 64
2025/12/16 18:49:41.631, 0, 43 %, 37 %, 3460 MiB, 201.03 W, 72
2025/12/16 18:49:41.631, 1, 46 %, 41 %, 3163 MiB, 202.08 W, 64
2025/12/16 18:49:42.632, 0, 44 %, 40 %, 3460 MiB, 199.41 W, 72
2025/12/16 18:49:42.633, 1, 45 %, 42 %, 3163 MiB, 200.80 W, 64
2025/12/16 18:49:43.633, 0, 44 %, 39 %, 3460 MiB, 199.60 W, 72
2025/12/16 18:49:43.634, 1, 46 %, 42 %, 3163 MiB, 201.60 W, 64
2025/12/16 18:49:44.635, 0, 43 %, 38 %, 3460 MiB, 199.24 W, 72
2025/12/16 18:49:44.635, 1, 45 %, 42 %, 3163 MiB, 200.46 W, 64
2025/12/16 18:49:45.636, 0, 43 %, 38 %, 3460 MiB, 201.52 W, 72
2025/12/16 18:49:45.636, 1, 46 %, 42 %, 3163 MiB, 200.97 W, 64
2025/12/16 18:49:46.637, 0, 44 %, 38 %, 3460 MiB, 201.40 W, 72
2025/12/16 18:49:46.638, 1, 47 %, 42 %, 3163 MiB, 201.54 W, 64
2025/12/16 18:49:47.638, 0, 44 %, 38 %, 3460 MiB, 200.58 W, 72
2025/12/16 18:49:47.639, 1, 46 %, 40 %, 3163 MiB, 201.55 W, 64
2025/12/16 18:49:48.639, 0, 43 %, 36 %, 3460 MiB, 200.99 W, 72
2025/12/16 18:49:48.640, 1, 46 %, 40 %, 3163 MiB, 201.59 W, 64
2025/12/16 18:49:49.640, 0, 44 %, 40 %, 3460 MiB, 200.10 W, 72
2025/12/16 18:49:49.641, 1, 45 %, 42 %, 3163 MiB, 200.59 W, 64
2025/12/16 18:49:50.642, 0, 44 %, 39 %, 3460 MiB, 198.60 W, 72
2025/12/16 18:49:50.642, 1, 46 %, 42 %, 3163 MiB, 200.02 W, 64
2025/12/16 18:49:51.643, 0, 42 %, 37 %, 3460 MiB, 197.56 W, 72
2025/12/16 18:49:51.644, 1, 45 %, 41 %, 3163 MiB, 199.18 W, 64
2025/12/16 18:49:52.644, 0, 43 %, 39 %, 3460 MiB, 197.94 W, 72
2025/12/16 18:49:52.645, 1, 45 %, 42 %, 3163 MiB, 199.09 W, 64
2025/12/16 18:49:53.645, 0, 42 %, 37 %, 3460 MiB, 200.61 W, 72
2025/12/16 18:49:53.646, 1, 46 %, 41 %, 3163 MiB, 200.24 W, 64
2025/12/16 18:49:54.647, 0, 43 %, 37 %, 3460 MiB, 199.44 W, 72
2025/12/16 18:49:54.648, 1, 45 %, 40 %, 3163 MiB, 199.49 W, 64
2025/12/16 18:49:55.648, 0, 43 %, 38 %, 3460 MiB, 198.57 W, 72
2025/12/16 18:49:55.649, 1, 45 %, 42 %, 3163 MiB, 199.39 W, 64
2025/12/16 18:49:56.650, 0, 42 %, 37 %, 3460 MiB, 198.30 W, 72
2025/12/16 18:49:56.650, 1, 45 %, 41 %, 3163 MiB, 200.00 W, 64
2025/12/16 18:49:57.651, 0, 43 %, 37 %, 3460 MiB, 198.38 W, 72
2025/12/16 18:49:57.651, 1, 45 %, 40 %, 3163 MiB, 199.88 W, 64
2025/12/16 18:49:58.652, 0, 43 %, 39 %, 3460 MiB, 198.09 W, 72
2025/12/16 18:49:58.652, 1, 45 %, 42 %, 3163 MiB, 201.12 W, 64
2025/12/16 18:49:59.653, 0, 44 %, 38 %, 3460 MiB, 198.74 W, 72
2025/12/16 18:49:59.653, 1, 46 %, 41 %, 3163 MiB, 199.66 W, 64
2025/12/16 18:50:00.654, 0, 43 %, 37 %, 3460 MiB, 199.55 W, 72
2025/12/16 18:50:00.655, 1, 46 %, 41 %, 3163 MiB, 200.65 W, 64
2025/12/16 18:50:01.655, 0, 44 %, 37 %, 3460 MiB, 200.20 W, 72
2025/12/16 18:50:01.656, 1, 44 %, 39 %, 3163 MiB, 200.87 W, 64
2025/12/16 18:50:02.656, 0, 42 %, 38 %, 3460 MiB, 199.24 W, 72
2025/12/16 18:50:02.657, 1, 44 %, 41 %, 3163 MiB, 201.38 W, 64
2025/12/16 18:50:03.657, 0, 44 %, 38 %, 3460 MiB, 201.77 W, 72
2025/12/16 18:50:03.658, 1, 45 %, 41 %, 3163 MiB, 200.55 W, 64
2025/12/16 18:50:04.658, 0, 44 %, 38 %, 3460 MiB, 201.17 W, 72
2025/12/16 18:50:04.659, 1, 45 %, 40 %, 3163 MiB, 202.06 W, 64
2025/12/16 18:50:05.660, 0, 43 %, 39 %, 3460 MiB, 200.45 W, 72
2025/12/16 18:50:05.660, 1, 46 %, 43 %, 3163 MiB, 201.44 W, 64
2025/12/16 18:50:06.661, 0, 43 %, 38 %, 3460 MiB, 199.16 W, 72
2025/12/16 18:50:06.662, 1, 46 %, 42 %, 3163 MiB, 199.04 W, 64
2025/12/16 18:50:07.662, 0, 44 %, 39 %, 3460 MiB, 200.55 W, 72
2025/12/16 18:50:07.663, 1, 47 %, 42 %, 3163 MiB, 200.90 W, 64
2025/12/16 18:50:08.664, 0, 43 %, 39 %, 3460 MiB, 198.93 W, 72
2025/12/16 18:50:08.669, 1, 45 %, 42 %, 3163 MiB, 201.20 W, 64
2025/12/16 18:50:09.669, 0, 43 %, 38 %, 3460 MiB, 199.07 W, 72
2025/12/16 18:50:09.670, 1, 44 %, 41 %, 3163 MiB, 201.61 W, 64
2025/12/16 18:50:10.671, 0, 42 %, 37 %, 3460 MiB, 197.67 W, 72
