total;free;used;buff/cache;
128530,7;2592,8;15500,5;110437,5;0,120596869
128530,7;2592,8;15500,5;110437,5;0,120596869
128530,7;2570;15523,2;110437,5;0,120774259
128530,7;2570;15523,2;110437,5;0,120774259
128530,7;2570;15523,2;110437,5;0,120774259
128530,7;2568,6;15524,6;110437,5;0,120785151
128530,7;2568,6;15524,6;110437,5;0,120785151
128530,7;2568,6;15524,6;110437,5;0,120785151
128530,7;2575,5;15517,2;110438;0,120727577
128530,7;2575,5;15517,2;110438;0,120727577
128530,7;2556,4;15536,3;110438;0,12087618
128530,7;2556,4;15536,3;110438;0,12087618
128530,7;2556,4;15536,3;110438;0,12087618
128530,7;2541,4;15551,3;110438;0,120992883
128530,7;2541,4;15551,3;110438;0,120992883
128530,7;2541,4;15551,3;110438;0,120992883
128530,7;2564,3;15528,4;110438;0,120814716
128530,7;2564,3;15528,4;110438;0,120814716
128530,7;2564,3;15528,4;110438;0,120814716
128530,7;2554,2;15538,5;110438,1;0,120892518
128530,7;2554,2;15538,5;110438,1;0,120892518
128530,7;2554,2;15538,5;110438,1;0,120892518
128530,7;2552,3;15540,3;110438,1;0,120907301
128530,7;2552,3;15540,3;110438,1;0,120907301
128530,7;2552,3;15540,3;110438,1;0,120907301
128530,7;2547,2;15545,4;110438,1;0,12094698
128530,7;2547,2;15545,4;110438,1;0,12094698
128530,7;2547,2;15545,4;110438,1;0,12094698
128530,7;2548,1;15544,5;110438,1;0,120939978
128530,7;2548,1;15544,5;110438,1;0,120939978
128530,7;2548,1;15544,5;110438,1;0,120939978
128530,7;2528,1;15564,5;110438,1;0,121095583
128530,7;2528,1;15564,5;110438,1;0,121095583
128530,7;2528,1;15564,5;110438,1;0,121095583
128530,7;2531,6;15561;110438,1;0,121068352
128530,7;2531,6;15561;110438,1;0,121068352
128530,7;2531,6;15561;110438,1;0,121068352
128530,7;2545,7;15546,8;110438,1;0,12095865
128530,7;2545,7;15546,8;110438,1;0,12095865
128530,7;2545,7;15546,8;110438,1;0,12095865
128530,7;2532,6;15559,9;110438,2;0,121059793
128530,7;2532,6;15559,9;110438,2;0,121059793
128530,7;2532,6;15559,9;110438,2;0,121059793
128530,7;2545,2;15547,3;110438,2;0,120961762
128530,7;2545,2;15547,3;110438,2;0,120961762
128530,7;2545,2;15547,3;110438,2;0,120961762
128530,7;2547,9;15544,7;110438,2;0,120940756
128530,7;2547,9;15544,7;110438,2;0,120940756
128530,7;2547,9;15544,7;110438,2;0,120940756
128530,7;2536,8;15555,7;110438,2;0,121027116
128530,7;2536,8;15555,7;110438,2;0,121027116
128530,7;2536,8;15555,7;110438,2;0,121027116
128530,7;2531,7;15560,8;110438,2;0,121066796
128530,7;2531,7;15560,8;110438,2;0,121066796
128530,7;2531,7;15560,8;110438,2;0,121066796
128530,7;2551,9;15540,6;110438,2;0,120909635
128530,7;2551,9;15540,6;110438,2;0,120909635
128530,7;2551,9;15540,6;110438,2;0,120909635
128530,7;2564,1;15528,4;110438,2;0,120814716
128530,7;2564,1;15528,4;110438,2;0,120814716
128530,7;2564,1;15528,4;110438,2;0,120814716
128530,7;2532,4;15560,1;110438,3;0,121060572
128530,7;2532,4;15560,1;110438,3;0,121060572
128530,7;2543,4;15549,1;110438,3;0,120974989
128530,7;2543,4;15549,1;110438,3;0,120974989
128530,7;2543,4;15549,1;110438,3;0,120974989
128530,7;2561,7;15530,7;110438,3;0,12083261
128530,7;2561,7;15530,7;110438,3;0,12083261
128530,7;2561,7;15530,7;110438,3;0,12083261
128530,7;2534,3;15558,1;110438,3;0,121045789
128530,7;2534,3;15558,1;110438,3;0,121045789
128530,7;2534,3;15558,1;110438,3;0,121045789
128530,7;2552,4;15540;110438,3;0,120904967
128530,7;2552,4;15540;110438,3;0,120904967
128530,7;2552,4;15540;110438,3;0,120904967
128530,7;2567,5;15524,9;110438,3;0,120787485
128530,7;2567,5;15524,9;110438,3;0,120787485
128530,7;2567,5;15524,9;110438,3;0,120787485
128530,7;2559,7;15532,7;110438,3;0,120848171
128530,7;2559,7;15532,7;110438,3;0,120848171
128530,7;2559,7;15532,7;110438,3;0,120848171
128530,7;2559,2;15533,1;110438,4;0,120851283
128530,7;2559,2;15533,1;110438,4;0,120851283
128530,7;2559,2;15533,1;110438,4;0,120851283
128530,7;2558;15534,4;110438,4;0,120860619
128530,7;2558;15534,4;110438,4;0,120860619
128530,7;2558;15534,4;110438,4;0,120860619
128530,7;2554,5;15537,8;110438,4;0,12088785
128530,7;2554,5;15537,8;110438,4;0,12088785
128530,7;2554,5;15537,8;110438,4;0,12088785
128530,7;2538;15554,4;110438,4;0,121016224
128530,7;2538;15554,4;110438,4;0,121016224
128530,7;2538;15554,4;110438,4;0,121016224
128530,7;2538,5;15553,8;110438,4;0,121012334
128530,7;2538,5;15553,8;110438,4;0,121012334
128530,7;2538,5;15553,8;110438,4;0,121012334
128530,7;2553;15539,3;110438,4;0,120899521
128530,7;2553;15539,3;110438,4;0,120899521
128530,7;2553;15539,3;110438,4;0,120899521
128530,7;2542;15550,3;110438,4;0,120985103
128530,7;2542;15550,3;110438,4;0,120985103
128530,7;2542;15550,3;110438,4;0,120985103
128530,7;2548,2;15544,1;110438,5;0,120936088
128530,7;2548,2;15544,1;110438,5;0,120936088
128530,7;2548,2;15544,1;110438,5;0,120936088
128530,7;2558,8;15533,5;110438,5;0,120853617
128530,7;2558,8;15533,5;110438,5;0,120853617
128530,7;2558,8;15533,5;110438,5;0,120853617
128530,7;2550;15542,2;110438,5;0,120922083
128530,7;2550;15542,2;110438,5;0,120922083
128530,7;2550;15542,2;110438,5;0,120922083
128530,7;2526,3;15565,9;110438,5;0,121106475
128530,7;2526,3;15565,9;110438,5;0,121106475
128530,7;2526,3;15565,9;110438,5;0,121106475
128530,7;2533,6;15558,6;110438,5;0,121049679
128530,7;2533,6;15558,6;110438,5;0,121049679
128530,7;2533,6;15558,6;110438,5;0,121049679
128530,7;2531,7;15560,5;110438,5;0,121064462
128530,7;2531,7;15560,5;110438,5;0,121064462
128530,7;2531,7;15560,5;110438,5;0,121064462
128530,7;2520,2;15571,9;110438,5;0,121153934
128530,7;2520,2;15571,9;110438,5;0,121153934
128530,7;2520,2;15571,9;110438,5;0,121153934
128530,7;2540,8;15551,4;110438,6;0,120992883
128530,7;2540,8;15551,4;110438,6;0,120992883
128530,7;2540,8;15551,4;110438,6;0,120992883
128530,7;2547,2;15544,9;110438,6;0,12094309
128530,7;2547,2;15544,9;110438,6;0,12094309
128530,7;2547,2;15544,9;110438,6;0,12094309
128530,7;2547,9;15544,2;110438,6;0,120937644
128530,7;2547,9;15544,2;110438,6;0,120937644
128530,7;2547,9;15544,2;110438,6;0,120937644
128530,7;2564,9;15527,2;110438,6;0,12080538
128530,7;2564,9;15527,2;110438,6;0,12080538
128530,7;2564,9;15527,2;110438,6;0,12080538
128530,7;2578,6;15513,5;110438,6;0,12069879
128530,7;2578,6;15513,5;110438,6;0,12069879
128530,7;2578,6;15513,5;110438,6;0,12069879
128530,7;2556,3;15535,8;110438,6;0,12087229
128530,7;2556,3;15535,8;110438,6;0,12087229
128530,7;2556,3;15535,8;110438,6;0,12087229
128530,7;2569,6;15522,4;110438,7;0,120768034
128530,7;2569,6;15522,4;110438,7;0,120768034
128530,7;2569,6;15522,4;110438,7;0,120768034
128530,7;2575,4;15516,6;110438,7;0,120722909
128530,7;2575,4;15516,6;110438,7;0,120722909
128530,7;2575,4;15516,6;110438,7;0,120722909
128530,7;2560,1;15532;110438,7;0,120841947
128530,7;2560,1;15532;110438,7;0,120841947
128530,7;2560,1;15532;110438,7;0,120841947
128530,7;2550,3;15541,7;110438,7;0,120918193
128530,7;2550,3;15541,7;110438,7;0,120918193
128530,7;2550,3;15541,7;110438,7;0,120918193
128530,7;2559,6;15532,4;110438,7;0,120845837
128530,7;2559,6;15532,4;110438,7;0,120845837
128530,7;2559,6;15532,4;110438,7;0,120845837
128530,7;2577;15515;110438,7;0,120710461
128530,7;2577;15515;110438,7;0,120710461
128530,7;2577;15515;110438,7;0,120710461
128530,7;2570;15522;110438,8;0,120764144
128530,7;2570;15522;110438,8;0,120764144
128530,7;2570;15522;110438,8;0,120764144
128530,7;2566,9;15525,1;110438,8;0,120788263
128530,7;2566,9;15525,1;110438,8;0,120788263
128530,7;2566,9;15525,1;110438,8;0,120788263
128530,7;2580,7;15511,3;110438,8;0,120680896
128530,7;2580,7;15511,3;110438,8;0,120680896
128530,7;2580,7;15511,3;110438,8;0,120680896
128530,7;2557,4;15534,5;110438,8;0,120862175
128530,7;2557,4;15534,5;110438,8;0,120862175
128530,7;2557,4;15534,5;110438,8;0,120862175
128530,7;2563,3;15528,6;110438,8;0,120816272
128530,7;2563,3;15528,6;110438,8;0,120816272
128530,7;2563,3;15528,6;110438,8;0,120816272
128530,7;2565;15526,7;110439,1;0,120800711
128530,7;2565;15526,7;110439,1;0,120800711
128530,7;2565;15526,7;110439,1;0,120800711
128530,7;2542,8;15548,9;110439,1;0,120973433
128530,7;2542,8;15548,9;110439,1;0,120973433
128530,7;2542,8;15548,9;110439,1;0,120973433
128530,7;2559,2;15532,5;110439,1;0,120845837
128530,7;2559,2;15532,5;110439,1;0,120845837
128530,7;2559,2;15532,5;110439,1;0,120845837
128530,7;2560,7;15530,9;110439,1;0,120834166
128530,7;2560,7;15530,9;110439,1;0,120834166
128530,7;2560,7;15530,9;110439,1;0,120834166
128530,7;2556,5;15535,1;110439,1;0,120866843
128530,7;2556,5;15535,1;110439,1;0,120866843
128530,7;2556,5;15535,1;110439,1;0,120866843
128530,7;2566,2;15525,4;110439,1;0,120791375
128530,7;2566,2;15525,4;110439,1;0,120791375
128530,7;2566,2;15525,4;110439,1;0,120791375
128530,7;2571,6;15520;110439,2;0,120748584
128530,7;2571,6;15520;110439,2;0,120748584
128530,7;2571,6;15520;110439,2;0,120748584
128530,7;2581,9;15509,6;110439,2;0,120668447
128530,7;2581,9;15509,6;110439,2;0,120668447
128530,7;2581,9;15509,6;110439,2;0,120668447
128530,7;2568,1;15523,5;110439,2;0,120775815
128530,7;2568,1;15523,5;110439,2;0,120775815
128530,7;2568,1;15523,5;110439,2;0,120775815
128530,7;2574,9;15516,7;110439,2;0,120722909
128530,7;2574,9;15516,7;110439,2;0,120722909
128530,7;2574,9;15516,7;110439,2;0,120722909
128530,7;2581,6;15509,9;110439,2;0,120670781
128530,7;2581,6;15509,9;110439,2;0,120670781
128530,7;2581,6;15509,9;110439,2;0,120670781
128530,7;2520,9;15625,3;110384,5;0,121568621
128530,7;2520,9;15625,3;110384,5;0,121568621
128530,7;2520,9;15625,3;110384,5;0,121568621
128530,7;2535,2;15611;110384,5;0,121457364
128530,7;2535,2;15611;110384,5;0,121457364
128530,7;2535,2;15611;110384,5;0,121457364
128530,7;2541,7;15604,5;110384,5;0,121406792
128530,7;2541,7;15604,5;110384,5;0,121406792
128530,7;2541,7;15604,5;110384,5;0,121406792
128530,7;2529,8;15616,3;110384,5;0,121499377
128530,7;2529,8;15616,3;110384,5;0,121499377
128530,7;2529,8;15616,3;110384,5;0,121499377
128530,7;2525,2;15621;110384,6;0,121534388
128530,7;2525,2;15621;110384,6;0,121534388
128530,7;2525,2;15621;110384,6;0,121534388
128530,7;2547,3;15598,9;110384,6;0,121362445
128530,7;2547,3;15598,9;110384,6;0,121362445
128530,7;2547,3;15598,9;110384,6;0,121362445
128530,7;2551,8;15594,4;110384,6;0,121327434
128530,7;2551,8;15594,4;110384,6;0,121327434
128530,7;2551,8;15594,4;110384,6;0,121327434
128530,7;2536;15610,1;110384,6;0,121450362
128530,7;2536;15610,1;110384,6;0,121450362
128530,7;2536;15610,1;110384,6;0,121450362
128530,7;2542,4;15603,7;110384,6;0,121400568
128530,7;2542,4;15603,7;110384,6;0,121400568
128530,7;2542,4;15603,7;110384,6;0,121400568
128530,7;2547,9;15598,2;110384,6;0,121357777
128530,7;2547,9;15598,2;110384,6;0,121357777
128530,7;2547,9;15598,2;110384,6;0,121357777
128530,7;2526,2;15619,3;110385,2;0,12152194
128530,7;2526,2;15619,3;110385,2;0,12152194
128530,7;2526,2;15619,3;110385,2;0,12152194
128530,7;2548,7;15596,8;110385,2;0,121346884
128530,7;2548,7;15596,8;110385,2;0,121346884
128530,7;2548,7;15596,8;110385,2;0,121346884
128530,7;2557,5;15588;110385,3;0,12127764
128530,7;2557,5;15588;110385,3;0,12127764
128530,7;2557,5;15588;110385,3;0,12127764
128530,7;2535,1;15610,3;110385,3;0,121451918
128530,7;2535,1;15610,3;110385,3;0,121451918
128530,7;2535,1;15610,3;110385,3;0,121451918
128530,7;2549,6;15595,8;110385,3;0,121339104
128530,7;2549,6;15595,8;110385,3;0,121339104
128530,7;2549,6;15595,8;110385,3;0,121339104
128530,7;2551,3;15594,1;110385,3;0,121325878
128530,7;2551,3;15594,1;110385,3;0,121325878
128530,7;2551,3;15594,1;110385,3;0,121325878
128530,7;2543;15602,3;110385,4;0,121389676
128530,7;2543;15602,3;110385,4;0,121389676
128530,7;2543;15602,3;110385,4;0,121389676
128530,7;2539,1;15606,2;110385,4;0,121420019
128530,7;2539,1;15606,2;110385,4;0,121420019
128530,7;2539,1;15606,2;110385,4;0,121420019
128530,7;2557,3;15588;110385,4;0,121278418
128530,7;2557,3;15588;110385,4;0,121278418
128530,7;2557,3;15588;110385,4;0,121278418
128530,7;2562,1;15583,2;110385,5;0,121240295
128530,7;2562,1;15583,2;110385,5;0,121240295
128530,7;2562,1;15583,2;110385,5;0,121240295
128530,7;2538,1;15604,8;110387,8;0,121409126
128530,7;2538,1;15604,8;110387,8;0,121409126
128530,7;2538,1;15604,8;110387,8;0,121409126
128530,7;2541,4;15601,5;110387,8;0,121383452
128530,7;2541,4;15601,5;110387,8;0,121383452
128530,7;2541,4;15601,5;110387,8;0,121383452
128530,7;2551,3;15591,6;110387,8;0,121306427
128530,7;2551,3;15591,6;110387,8;0,121306427
128530,7;2551,3;15591,6;110387,8;0,121306427
128530,7;2533,6;15609,2;110387,9;0,121443359
128530,7;2533,6;15609,2;110387,9;0,121443359
128530,7;2542,3;15600,5;110387,9;0,121375671
128530,7;2542,3;15600,5;110387,9;0,121375671
128530,7;2542,3;15600,5;110387,9;0,121375671
128530,7;2545,7;15597,2;110387,9;0,121349219
128530,7;2545,7;15597,2;110387,9;0,121349219
128530,7;2545,7;15597,2;110387,9;0,121349219
128530,7;2534,1;15608,8;110387,9;0,121439469
128530,7;2534,1;15608,8;110387,9;0,121439469
128530,7;2534,1;15608,8;110387,9;0,121439469
128530,7;2536,7;15606,1;110387,9;0,121419241
128530,7;2536,7;15606,1;110387,9;0,121419241
128530,7;2536,7;15606,1;110387,9;0,121419241
128530,7;2546,9;15595,9;110387,9;0,121339882
128530,7;2546,9;15595,9;110387,9;0,121339882
128530,7;2546,9;15595,9;110387,9;0,121339882
128530,7;2553;15589,8;110388;0,121291645
128530,7;2553;15589,8;110388;0,121291645
128530,7;2553;15589,8;110388;0,121291645
128530,7;2532,8;15609,9;110388;0,121448806
128530,7;2532,8;15609,9;110388;0,121448806
128530,7;2532,8;15609,9;110388;0,121448806
128530,7;2532,9;15609,8;110388;0,121448028
128530,7;2532,9;15609,8;110388;0,121448028
128530,7;2532,9;15609,8;110388;0,121448028
128530,7;2545,4;15596,8;110388,5;0,121346884
128530,7;2545,4;15596,8;110388,5;0,121346884
128530,7;2545,4;15596,8;110388,5;0,121346884
128530,7;2541,2;15601;110388,5;0,121379561
128530,7;2541,2;15601;110388,5;0,121379561
128530,7;2541,2;15601;110388,5;0,121379561
128530,7;2560,2;15582;110388,5;0,121231737
128530,7;2560,2;15582;110388,5;0,121231737
128530,7;2560,2;15582;110388,5;0,121231737
128530,7;2561,2;15581;110388,5;0,121223957
128530,7;2561,2;15581;110388,5;0,121223957
128530,7;2561,2;15581;110388,5;0,121223957
128530,7;2553,2;15589;110388,5;0,121286199
128530,7;2553,2;15589;110388,5;0,121286199
128530,7;2553,2;15589;110388,5;0,121286199
128530,7;2553,7;15588,4;110388,6;0,12128153
128530,7;2553,7;15588,4;110388,6;0,12128153
128530,7;2553,7;15588,4;110388,6;0,12128153
128530,7;2568,3;15573,8;110388,6;0,121167939
128530,7;2568,3;15573,8;110388,6;0,121167939
128530,7;2568,3;15573,8;110388,6;0,121167939
128530,7;2579;15563,2;110388,6;0,12108469
128530,7;2579;15563,2;110388,6;0,12108469
128530,7;2579;15563,2;110388,6;0,12108469
128530,7;2572,1;15570;110388,6;0,121138374
128530,7;2572,1;15570;110388,6;0,121138374
128530,7;2572,1;15570;110388,6;0,121138374
128530,7;2563,1;15579;110388,6;0,121208396
128530,7;2563,1;15579;110388,6;0,121208396
128530,7;2565,6;15576,5;110388,6;0,121188946
128530,7;2565,6;15576,5;110388,6;0,121188946
128530,7;2565,6;15576,5;110388,6;0,121188946
128530,7;2547,3;15594,7;110388,7;0,121330546
128530,7;2547,3;15594,7;110388,7;0,121330546
128530,7;2547,3;15594,7;110388,7;0,121330546
128530,7;2554;15588,1;110388,7;0,121278418
128530,7;2554;15588,1;110388,7;0,121278418
128530,7;2554;15588,1;110388,7;0,121278418
128530,7;2572,6;15569,5;110388,7;0,121133706
128530,7;2572,6;15569,5;110388,7;0,121133706
128530,7;2572,6;15569,5;110388,7;0,121133706
128530,7;2551,1;15591;110388,7;0,121300981
128530,7;2551,1;15591;110388,7;0,121300981
128530,7;2551,1;15591;110388,7;0,121300981
128530,7;2627,3;15514,7;110388,7;0,120708127
128530,7;2627,3;15514,7;110388,7;0,120708127
128530,7;2627,3;15514,7;110388,7;0,120708127
128530,7;2624,9;15517,1;110388,7;0,120726799
128530,7;2624,9;15517,1;110388,7;0,120726799
128530,7;2624,9;15517,1;110388,7;0,120726799
128530,7;2641,3;15500,7;110388,7;0,120599203
128530,7;2641,3;15500,7;110388,7;0,120599203
128530,7;2641,3;15500,7;110388,7;0,120599203
128530,7;2627,2;15514,7;110388,8;0,120708127
128530,7;2627,2;15514,7;110388,8;0,120708127
128530,7;2627,2;15514,7;110388,8;0,120708127
128530,7;2617,1;15524,8;110388,8;0,120786707
128530,7;2617,1;15524,8;110388,8;0,120786707
128530,7;2617,1;15524,8;110388,8;0,120786707
128530,7;2631,9;15510;110388,8;0,120671559
128530,7;2631,9;15510;110388,8;0,120671559
128530,7;2631,9;15510;110388,8;0,120671559
128530,7;2629,1;15512,8;110388,8;0,120693344
128530,7;2629,1;15512,8;110388,8;0,120693344
128530,7;2629,1;15512,8;110388,8;0,120693344
128530,7;2639,7;15502,3;110388,8;0,120610874
128530,7;2639,7;15502,3;110388,8;0,120610874
128530,7;2639,7;15502,3;110388,8;0,120610874
128530,7;2638;15503,9;110388,8;0,1206241
128530,7;2638;15503,9;110388,8;0,1206241
128530,7;2638;15503,9;110388,8;0,1206241
128530,7;2631,5;15510,4;110388,8;0,120674671
128530,7;2631,5;15510,4;110388,8;0,120674671
128530,7;2631,5;15510,4;110388,8;0,120674671
128530,7;2625,4;15516,5;110388,9;0,120721353
128530,7;2625,4;15516,5;110388,9;0,120721353
128530,7;2625,4;15516,5;110388,9;0,120721353
128530,7;2618,2;15523,6;110388,9;0,120777371
128530,7;2618,2;15523,6;110388,9;0,120777371
128530,7;2618,2;15523,6;110388,9;0,120777371
128530,7;2642,7;15499,1;110388,9;0,120586755
128530,7;2642,7;15499,1;110388,9;0,120586755
128530,7;2609,9;15532;110388,9;0,120841947
128530,7;2609,9;15532;110388,9;0,120841947
128530,7;2609,9;15532;110388,9;0,120841947
128530,7;2614,6;15527,3;110388,9;0,12080538
128530,7;2614,6;15527,3;110388,9;0,12080538
128530,7;2614,6;15527,3;110388,9;0,12080538
128530,7;2635,2;15506,6;110388,9;0,120645107
128530,7;2635,2;15506,6;110388,9;0,120645107
128530,7;2635,2;15506,6;110388,9;0,120645107
128530,7;2620,3;15521,5;110388,9;0,120761032
128530,7;2620,3;15521,5;110388,9;0,120761032
128530,7;2620,3;15521,5;110388,9;0,120761032
128530,7;2631,6;15510,1;110389;0,120672337
128530,7;2631,6;15510,1;110389;0,120672337
128530,7;2631,6;15510,1;110389;0,120672337
128530,7;2631,1;15510,7;110389;0,120676228
128530,7;2631,1;15510,7;110389;0,120676228
128530,7;2631,1;15510,7;110389;0,120676228
128530,7;2627,9;15513,8;110389;0,120701124
128530,7;2627,9;15513,8;110389;0,120701124
128530,7;2627,9;15513,8;110389;0,120701124
128530,7;2619;15522,7;110389;0,120770368
128530,7;2619;15522,7;110389;0,120770368
128530,7;2619;15522,7;110389;0,120770368
128530,7;2616,2;15525,5;110389;0,120792153
128530,7;2616,2;15525,5;110389;0,120792153
128530,7;2616,2;15525,5;110389;0,120792153
128530,7;2631;15510,7;110389;0,120677006
128530,7;2631;15510,7;110389;0,120677006
128530,7;2631;15510,7;110389;0,120677006
128530,7;2628,6;15513,1;110389;0,120695678
128530,7;2628,6;15513,1;110389;0,120695678
128530,7;2628,6;15513,1;110389;0,120695678
128530,7;2622,8;15518,9;110389;0,120740804
128530,7;2622,8;15518,9;110389;0,120740804
128530,7;2622,8;15518,9;110389;0,120740804
128530,7;2633;15508,7;110389;0,120661445
128530,7;2633;15508,7;110389;0,120661445
128530,7;2633;15508,7;110389;0,120661445
128530,7;2620,9;15520,8;110389,1;0,120754808
128530,7;2620,9;15520,8;110389,1;0,120754808
128530,7;2620,9;15520,8;110389,1;0,120754808
128530,7;2637,5;15504,2;110389;0,120626434
128530,7;2637,5;15504,2;110389;0,120626434
128530,7;2637,5;15504,2;110389;0,120626434
128530,7;2654,4;15487,2;110389,1;0,12049417
128530,7;2654,4;15487,2;110389,1;0,12049417
128530,7;2654,4;15487,2;110389,1;0,12049417
128530,7;2642,8;15498,8;110389,1;0,120584421
128530,7;2642,8;15498,8;110389,1;0,120584421
128530,7;2642,8;15498,8;110389,1;0,120584421
128530,7;2626,6;15515;110389,1;0,120710461
128530,7;2626,6;15515;110389,1;0,120710461
128530,7;2626;15515,6;110389,1;0,120715129
128530,7;2626;15515,6;110389,1;0,120715129
128530,7;2626;15515,6;110389,1;0,120715129
128530,7;2641,1;15500,5;110389,1;0,120597647
128530,7;2641,1;15500,5;110389,1;0,120597647
128530,7;2641,1;15500,5;110389,1;0,120597647
128530,7;2635,1;15506,5;110389,2;0,120643551
128530,7;2635,1;15506,5;110389,2;0,120643551
128530,7;2635,1;15506,5;110389,2;0,120643551
128530,7;2640,2;15501,4;110389,2;0,120603871
128530,7;2640,2;15501,4;110389,2;0,120603871
128530,7;2640,2;15501,4;110389,2;0,120603871
128530,7;2642,3;15499,3;110389,2;0,120587533
128530,7;2642,3;15499,3;110389,2;0,120587533
128530,7;2642,3;15499,3;110389,2;0,120587533
128530,7;2620,3;15521,2;110389,2;0,120758698
128530,7;2620,3;15521,2;110389,2;0,120758698
128530,7;2620,3;15521,2;110389,2;0,120758698
128530,7;2628,7;15512,8;110389,2;0,120693344
128530,7;2628,7;15512,8;110389,2;0,120693344
128530,7;2628,7;15512,8;110389,2;0,120693344
128530,7;2633,4;15508,1;110389,2;0,120656777
128530,7;2633,4;15508,1;110389,2;0,120656777
128530,7;2633,4;15508,1;110389,2;0,120656777
128530,7;2622,4;15519,1;110389,2;0,12074236
128530,7;2622,4;15519,1;110389,2;0,12074236
128530,7;2622,4;15519,1;110389,2;0,12074236
128530,7;2616,2;15525,2;110389,3;0,120789819
128530,7;2616,2;15525,2;110389,3;0,120789819
128530,7;2616,2;15525,2;110389,3;0,120789819
128530,7;2631,8;15509,6;110389,3;0,120668447
128530,7;2631,8;15509,6;110389,3;0,120668447
