timestamp; index; utilization.gpu [%]; utilization.memory [%]; memory.used [MiB]; power.draw [W]; temperature.gpu
2025/12/11 07:01:08.446;1;43%;32%; 1935 MiB; 199.86 W;66
2025/12/11 07:01:09.446;0;37%;25%; 2018 MiB; 132.06 W;61
2025/12/11 07:01:09.447;1;44%;34%; 1935 MiB; 189.77 W;65
2025/12/11 07:01:10.455;0;36%;24%; 2018 MiB; 137.39 W;61
2025/12/11 07:01:10.455;1;44%;33%; 1935 MiB; 198.84 W;66
2025/12/11 07:01:11.456;0;37%;24%; 2018 MiB; 127.03 W;61
2025/12/11 07:01:11.456;1;25%;18%; 1935 MiB; 183.41 W;64
2025/12/11 07:01:12.457;0;36%;24%; 2018 MiB; 132.12 W;61
2025/12/11 07:01:12.457;1;45%;33%; 1935 MiB; 193.56 W;66
2025/12/11 07:01:13.458;0;37%;24%; 2018 MiB; 137.98 W;61
2025/12/11 07:01:13.458;1;44%;32%; 1935 MiB; 200.52 W;66
2025/12/11 07:01:14.459;0;37%;23%; 2018 MiB; 134.88 W;60
2025/12/11 07:01:14.459;1;25%;17%; 1935 MiB; 192.56 W;64
2025/12/11 07:01:15.460;0;35%;23%; 2018 MiB; 131.70 W;61
2025/12/11 07:01:15.460;1;45%;34%; 1935 MiB; 190.51 W;66
2025/12/11 07:01:16.461;0;20%;13%; 2018 MiB; 132.53 W;61
2025/12/11 07:01:16.461;1;38%;29%; 1935 MiB; 192.12 W;65
2025/12/11 07:01:17.462;0;37%;24%; 2018 MiB; 137.33 W;61
2025/12/11 07:01:17.463;1;44%;33%; 1935 MiB; 200.04 W;66
2025/12/11 07:01:18.463;0;36%;24%; 2018 MiB; 132.06 W;61
2025/12/11 07:01:18.464;1;45%;34%; 1935 MiB; 191.58 W;65
2025/12/11 07:01:19.464;0;36%;23%; 2018 MiB; 137.88 W;61
2025/12/11 07:01:19.465;1;46%;34%; 1935 MiB; 200.62 W;66
2025/12/11 07:01:20.466;0;21%;13%; 2018 MiB; 134.09 W;61
2025/12/11 07:01:20.466;1;35%;26%; 1935 MiB; 192.99 W;65
2025/12/11 07:01:21.467;0;36%;24%; 2018 MiB; 132.20 W;61
2025/12/11 07:01:21.468;1;45%;34%; 1935 MiB; 191.75 W;65
2025/12/11 07:01:22.469;0;37%;24%; 2018 MiB; 137.49 W;61
2025/12/11 07:01:22.470;1;44%;33%; 1935 MiB; 200.07 W;66
2025/12/11 07:01:23.470;0;20%;13%; 2018 MiB; 132.66 W;61
2025/12/11 07:01:23.471;1;37%;28%; 1935 MiB; 192.17 W;65
2025/12/11 07:01:24.472;0;38%;25%; 2018 MiB; 139.18 W;61
2025/12/11 07:01:24.472;1;46%;34%; 1935 MiB; 201.26 W;66
2025/12/11 07:01:25.473;0;38%;24%; 2018 MiB; 140.07 W;62
2025/12/11 07:01:25.473;1;46%;33%; 1935 MiB; 202.09 W;66
2025/12/11 07:01:26.474;0;36%;24%; 2018 MiB; 133.93 W;61
2025/12/11 07:01:26.475;1;44%;34%; 1935 MiB; 192.81 W;65
2025/12/11 07:01:27.475;0;37%;24%; 2018 MiB; 137.63 W;61
2025/12/11 07:01:27.476;1;44%;33%; 1935 MiB; 200.31 W;66
2025/12/11 07:01:28.476;0;36%;24%; 2018 MiB; 132.26 W;61
2025/12/11 07:01:28.477;1;44%;33%; 1935 MiB; 191.62 W;66
2025/12/11 07:01:29.477;0;20%;13%; 2018 MiB; 132.65 W;61
2025/12/11 07:01:29.478;1;45%;35%; 1935 MiB; 191.90 W;65
2025/12/11 07:01:30.478;0;36%;24%; 2018 MiB; 137.64 W;61
2025/12/11 07:01:30.479;1;45%;33%; 1935 MiB; 200.05 W;65
2025/12/11 07:01:31.480;0;36%;24%; 2018 MiB; 132.00 W;61
2025/12/11 07:01:31.480;1;45%;34%; 1935 MiB; 190.97 W;65
2025/12/11 07:01:32.481;0;36%;23%; 2018 MiB; 137.55 W;61
2025/12/11 07:01:32.481;1;45%;33%; 1935 MiB; 200.46 W;66
2025/12/11 07:01:33.482;0;36%;24%; 2018 MiB; 132.28 W;61
2025/12/11 07:01:33.483;1;45%;34%; 1935 MiB; 191.98 W;65
2025/12/11 07:01:34.484;0;36%;24%; 2018 MiB; 132.07 W;61
2025/12/11 07:01:34.484;1;46%;35%; 1935 MiB; 191.32 W;65
2025/12/11 07:01:35.485;0;37%;24%; 2018 MiB; 139.97 W;61
2025/12/11 07:01:35.486;1;46%;34%; 1935 MiB; 202.07 W;66
2025/12/11 07:01:36.486;0;36%;24%; 2018 MiB; 133.28 W;61
2025/12/11 07:01:36.487;1;44%;34%; 1935 MiB; 192.93 W;65
2025/12/11 07:01:37.488;0;37%;24%; 2018 MiB; 133.71 W;61
2025/12/11 07:01:37.488;1;24%;18%; 1935 MiB; 191.45 W;65
2025/12/11 07:01:38.489;0;37%;24%; 2018 MiB; 131.95 W;61
2025/12/11 07:01:38.489;1;44%;33%; 1935 MiB; 191.94 W;65
2025/12/11 07:01:39.490;0;36%;24%; 2018 MiB; 132.13 W;61
2025/12/11 07:01:39.491;1;44%;34%; 1935 MiB; 191.61 W;66
2025/12/11 07:01:40.491;0;36%;24%; 2018 MiB; 133.20 W;61
2025/12/11 07:01:40.492;1;24%;18%; 1935 MiB; 191.68 W;65
2025/12/11 07:01:41.492;0;27%;18%; 2018 MiB; 126.64 W;61
2025/12/11 07:01:41.493;1;45%;34%; 1935 MiB; 183.68 W;65
2025/12/11 07:01:42.493;0;36%;24%; 2018 MiB; 135.44 W;60
2025/12/11 07:01:42.494;1;29%;22%; 1935 MiB; 193.62 W;64
2025/12/11 07:01:43.494;0;36%;24%; 2018 MiB; 131.85 W;61
2025/12/11 07:01:43.495;1;44%;33%; 1935 MiB; 191.53 W;66
2025/12/11 07:01:44.496;0;37%;24%; 2018 MiB; 138.23 W;61
2025/12/11 07:01:44.496;1;45%;33%; 1935 MiB; 200.51 W;66
2025/12/11 07:01:45.497;0;36%;24%; 2018 MiB; 131.97 W;61
2025/12/11 07:01:45.498;1;45%;34%; 1935 MiB; 191.69 W;66
2025/12/11 07:01:46.498;0;36%;23%; 2018 MiB; 137.85 W;61
2025/12/11 07:01:46.499;1;44%;32%; 1935 MiB; 200.30 W;65
2025/12/11 07:01:47.500;0;36%;24%; 2018 MiB; 132.26 W;61
2025/12/11 07:01:47.506;1;45%;34%; 1935 MiB; 192.00 W;65
2025/12/11 07:01:48.506;0;36%;24%; 2018 MiB; 137.66 W;61
2025/12/11 07:01:48.507;1;44%;33%; 1935 MiB; 199.63 W;66
2025/12/11 07:01:49.507;0;20%;13%; 2018 MiB; 132.59 W;61
2025/12/11 07:01:49.508;1;26%;19%; 1935 MiB; 193.03 W;65
2025/12/11 07:01:50.508;0;36%;24%; 2018 MiB; 135.10 W;61
2025/12/11 07:01:50.509;1;44%;33%; 1935 MiB; 191.62 W;66
2025/12/11 07:01:51.509;0;37%;23%; 2018 MiB; 138.13 W;61
2025/12/11 07:01:51.510;1;44%;32%; 1935 MiB; 200.25 W;66
2025/12/11 07:01:52.511;0;36%;24%; 2018 MiB; 132.84 W;61
2025/12/11 07:01:52.511;1;44%;34%; 1935 MiB; 192.17 W;65
2025/12/11 07:01:53.512;0;37%;24%; 2018 MiB; 138.12 W;61
2025/12/11 07:01:53.512;1;45%;33%; 1935 MiB; 200.14 W;66
2025/12/11 07:01:54.513;0;36%;24%; 2018 MiB; 132.24 W;61
2025/12/11 07:01:54.513;1;45%;34%; 1935 MiB; 191.71 W;66
2025/12/11 07:01:55.514;0;36%;23%; 2018 MiB; 137.99 W;61
2025/12/11 07:01:55.515;1;45%;33%; 1935 MiB; 200.04 W;66
2025/12/11 07:01:56.516;0;36%;24%; 2018 MiB; 132.32 W;61
2025/12/11 07:01:56.516;1;45%;34%; 1935 MiB; 191.77 W;66
2025/12/11 07:01:57.517;0;36%;23%; 2018 MiB; 137.69 W;61
2025/12/11 07:01:57.518;1;44%;33%; 1935 MiB; 199.61 W;66
2025/12/11 07:01:58.519;0;36%;24%; 2018 MiB; 132.25 W;61
2025/12/11 07:01:58.542;1;45%;34%; 1935 MiB; 191.52 W;65
2025/12/11 07:01:59.542;0;36%;23%; 2018 MiB; 137.73 W;61
2025/12/11 07:01:59.543;1;45%;33%; 1935 MiB; 199.83 W;65
2025/12/11 07:02:00.544;0;31%;21%; 2018 MiB; 133.71 W;61
2025/12/11 07:02:00.544;1;25%;18%; 1935 MiB; 192.52 W;65
2025/12/11 07:02:01.545;0;37%;25%; 2018 MiB; 132.45 W;61
2025/12/11 07:02:01.545;1;46%;35%; 1935 MiB; 191.52 W;65
2025/12/11 07:02:02.546;0;38%;24%; 2018 MiB; 139.82 W;61
2025/12/11 07:02:02.546;1;46%;34%; 1935 MiB; 202.10 W;66
2025/12/11 07:02:03.547;0;36%;24%; 2018 MiB; 134.29 W;61
2025/12/11 07:02:03.547;1;38%;29%; 1935 MiB; 192.73 W;66
2025/12/11 07:02:04.548;0;37%;24%; 2018 MiB; 137.45 W;61
2025/12/11 07:02:04.549;1;45%;33%; 1935 MiB; 199.71 W;65
2025/12/11 07:02:05.549;0;37%;23%; 2018 MiB; 138.04 W;61
2025/12/11 07:02:05.550;1;44%;32%; 1935 MiB; 200.80 W;66
2025/12/11 07:02:06.551;0;36%;24%; 2018 MiB; 138.46 W;61
2025/12/11 07:02:06.551;1;45%;33%; 1935 MiB; 201.25 W;66
2025/12/11 07:02:07.552;0;36%;24%; 2018 MiB; 132.08 W;61
2025/12/11 07:02:07.553;1;44%;33%; 1935 MiB; 189.76 W;65
2025/12/11 07:02:08.553;0;37%;25%; 2018 MiB; 132.14 W;61
2025/12/11 07:02:08.554;1;44%;34%; 1935 MiB; 191.59 W;65
2025/12/11 07:02:09.555;0;38%;24%; 2018 MiB; 140.08 W;61
2025/12/11 07:02:09.556;1;46%;34%; 1935 MiB; 201.75 W;66
2025/12/11 07:02:10.557;0;23%;14%; 2018 MiB; 135.72 W;61
2025/12/11 07:02:10.557;1;44%;31%; 1935 MiB; 193.19 W;65
2025/12/11 07:02:11.558;0;37%;24%; 2018 MiB; 131.95 W;61
2025/12/11 07:02:11.558;1;44%;33%; 1935 MiB; 192.29 W;65
2025/12/11 07:02:12.559;0;37%;23%; 2018 MiB; 137.84 W;61
2025/12/11 07:02:12.559;1;44%;32%; 1935 MiB; 199.77 W;66
2025/12/11 07:02:13.560;0;36%;24%; 2018 MiB; 132.50 W;61
2025/12/11 07:02:13.560;1;44%;34%; 1935 MiB; 191.81 W;66
2025/12/11 07:02:14.561;0;37%;25%; 2018 MiB; 132.17 W;61
2025/12/11 07:02:14.562;1;45%;34%; 1935 MiB; 192.05 W;66
2025/12/11 07:02:15.562;0;36%;24%; 2018 MiB; 132.32 W;61
2025/12/11 07:02:15.563;1;44%;34%; 1935 MiB; 191.40 W;65
2025/12/11 07:02:16.563;0;36%;24%; 2018 MiB; 132.74 W;61
2025/12/11 07:02:16.564;1;45%;35%; 1935 MiB; 191.97 W;65
2025/12/11 07:02:17.564;0;37%;24%; 2018 MiB; 137.84 W;61
2025/12/11 07:02:17.565;1;46%;34%; 1935 MiB; 200.79 W;66
2025/12/11 07:02:18.566;0;36%;24%; 2018 MiB; 132.27 W;61
2025/12/11 07:02:18.566;1;45%;34%; 1935 MiB; 191.46 W;66
2025/12/11 07:02:19.567;0;36%;24%; 2018 MiB; 131.76 W;61
2025/12/11 07:02:19.568;1;44%;34%; 1935 MiB; 191.49 W;65
2025/12/11 07:02:20.568;0;36%;24%; 2018 MiB; 137.18 W;61
2025/12/11 07:02:20.569;1;44%;33%; 1935 MiB; 199.59 W;65
2025/12/11 07:02:21.570;0;37%;23%; 2018 MiB; 137.83 W;61
2025/12/11 07:02:21.571;1;45%;32%; 1935 MiB; 200.45 W;66
2025/12/11 07:02:22.571;0;36%;24%; 2018 MiB; 138.29 W;61
2025/12/11 07:02:22.572;1;44%;33%; 1935 MiB; 201.01 W;65
2025/12/11 07:02:23.572;0;36%;24%; 2018 MiB; 126.83 W;61
2025/12/11 07:02:23.573;1;44%;34%; 1935 MiB; 183.00 W;65
2025/12/11 07:02:24.573;0;36%;24%; 2018 MiB; 137.32 W;61
2025/12/11 07:02:24.574;1;44%;33%; 1935 MiB; 199.39 W;65
2025/12/11 07:02:25.575;0;38%;24%; 2018 MiB; 137.99 W;61
2025/12/11 07:02:25.575;1;45%;32%; 1935 MiB; 200.91 W;65
2025/12/11 07:02:26.576;0;26%;17%; 2018 MiB; 134.11 W;61
2025/12/11 07:02:26.576;1;25%;18%; 1935 MiB; 192.63 W;65
2025/12/11 07:02:27.577;0;36%;24%; 2018 MiB; 136.97 W;61
2025/12/11 07:02:27.577;1;44%;33%; 1935 MiB; 199.06 W;65
2025/12/11 07:02:28.578;0;38%;24%; 2018 MiB; 139.83 W;61
2025/12/11 07:02:28.579;1;46%;33%; 1935 MiB; 201.81 W;66
2025/12/11 07:02:29.579;0;37%;25%; 2018 MiB; 139.82 W;61
2025/12/11 07:02:29.580;1;46%;34%; 1935 MiB; 200.48 W;65
2025/12/11 07:02:30.580;0;38%;25%; 2018 MiB; 133.46 W;61
2025/12/11 07:02:30.581;1;46%;35%; 1935 MiB; 192.67 W;65
2025/12/11 07:02:31.582;0;38%;24%; 2018 MiB; 140.02 W;61
2025/12/11 07:02:31.582;1;47%;34%; 1935 MiB; 202.37 W;66
2025/12/11 07:02:32.583;0;36%;24%; 2018 MiB; 133.42 W;61
2025/12/11 07:02:32.584;1;45%;34%; 1935 MiB; 192.42 W;65
2025/12/11 07:02:33.584;0;36%;23%; 2018 MiB; 137.63 W;61
2025/12/11 07:02:33.585;1;44%;33%; 1935 MiB; 200.10 W;66
2025/12/11 07:02:34.586;0;21%;13%; 2018 MiB; 132.45 W;61
2025/12/11 07:02:34.587;1;36%;26%; 1935 MiB; 192.23 W;65
2025/12/11 07:02:35.587;0;36%;24%; 2018 MiB; 137.60 W;61
2025/12/11 07:02:35.588;1;44%;33%; 1935 MiB; 194.64 W;66
2025/12/11 07:02:36.588;0;20%;13%; 2018 MiB; 132.31 W;61
2025/12/11 07:02:36.589;1;24%;18%; 1935 MiB; 191.53 W;65
2025/12/11 07:02:37.589;0;36%;24%; 2018 MiB; 131.75 W;61
2025/12/11 07:02:37.590;1;45%;34%; 1935 MiB; 189.97 W;65
2025/12/11 07:02:38.591;0;36%;23%; 2018 MiB; 133.10 W;60
2025/12/11 07:02:38.591;1;44%;33%; 1935 MiB; 198.86 W;64
2025/12/11 07:02:39.592;0;36%;24%; 2018 MiB; 131.82 W;61
2025/12/11 07:02:39.592;1;44%;33%; 1935 MiB; 191.11 W;66
2025/12/11 07:02:40.593;0;38%;24%; 2018 MiB; 138.23 W;61
2025/12/11 07:02:40.593;1;46%;34%; 1935 MiB; 201.04 W;66
2025/12/11 07:02:41.594;0;36%;24%; 2018 MiB; 132.26 W;61
2025/12/11 07:02:41.595;1;44%;33%; 1935 MiB; 191.42 W;65
2025/12/11 07:02:42.595;0;36%;23%; 2018 MiB; 137.61 W;61
2025/12/11 07:02:42.596;1;45%;33%; 1935 MiB; 200.01 W;66
2025/12/11 07:02:43.596;0;35%;23%; 2018 MiB; 132.09 W;61
2025/12/11 07:02:43.597;1;28%;20%; 1935 MiB; 190.01 W;65
2025/12/11 07:02:44.597;0;36%;24%; 2018 MiB; 131.88 W;61
2025/12/11 07:02:44.598;1;44%;33%; 1935 MiB; 189.90 W;65
2025/12/11 07:02:45.599;0;36%;24%; 2018 MiB; 131.95 W;61
2025/12/11 07:02:45.599;1;45%;34%; 1935 MiB; 191.43 W;65
2025/12/11 07:02:46.600;0;36%;24%; 2018 MiB; 132.40 W;61
2025/12/11 07:02:46.601;1;45%;34%; 1935 MiB; 191.50 W;65
2025/12/11 07:02:47.602;0;37%;25%; 2018 MiB; 132.78 W;61
2025/12/11 07:02:47.603;1;45%;34%; 1935 MiB; 192.63 W;65
2025/12/11 07:02:48.603;0;38%;24%; 2018 MiB; 139.75 W;61
2025/12/11 07:02:48.622;1;46%;34%; 1935 MiB; 201.80 W;66
2025/12/11 07:02:49.623;0;29%;19%; 2018 MiB; 133.78 W;61
2025/12/11 07:02:49.624;1;44%;34%; 1935 MiB; 193.10 W;65
2025/12/11 07:02:50.624;0;36%;24%; 2018 MiB; 137.01 W;61
2025/12/11 07:02:50.625;1;44%;33%; 1935 MiB; 199.96 W;66
2025/12/11 07:02:51.625;0;38%;24%; 2018 MiB; 133.48 W;61
2025/12/11 07:02:51.626;1;25%;18%; 1935 MiB; 192.51 W;64
2025/12/11 07:02:52.627;0;36%;24%; 2018 MiB; 132.12 W;61
2025/12/11 07:02:52.627;1;45%;34%; 1935 MiB; 195.04 W;65
2025/12/11 07:02:53.628;0;37%;23%; 2018 MiB; 137.90 W;61
2025/12/11 07:02:53.628;1;37%;27%; 1935 MiB; 197.30 W;65
2025/12/11 07:02:54.629;0;36%;24%; 2018 MiB; 131.80 W;61
2025/12/11 07:02:54.629;1;45%;33%; 1935 MiB; 191.14 W;65
2025/12/11 07:02:55.630;0;36%;24%; 2018 MiB; 131.84 W;61
2025/12/11 07:02:55.630;1;44%;33%; 1935 MiB; 191.16 W;65
2025/12/11 07:02:56.631;0;36%;23%; 2018 MiB; 137.82 W;61
2025/12/11 07:02:56.632;1;44%;32%; 1935 MiB; 199.87 W;65
2025/12/11 07:02:57.632;0;36%;24%; 2018 MiB; 132.10 W;61
2025/12/11 07:02:57.633;1;44%;34%; 1935 MiB; 192.14 W;65
2025/12/11 07:02:58.633;0;36%;23%; 2018 MiB; 137.40 W;61
2025/12/11 07:02:58.634;1;44%;33%; 1935 MiB; 199.90 W;65
2025/12/11 07:02:59.635;0;36%;24%; 2018 MiB; 131.91 W;61
2025/12/11 07:02:59.635;1;44%;33%; 1935 MiB; 191.42 W;65
2025/12/11 07:03:00.636;0;37%;24%; 2018 MiB; 137.43 W;61
2025/12/11 07:03:00.637;1;45%;33%; 1935 MiB; 199.98 W;65
2025/12/11 07:03:01.638;0;32%;21%; 2018 MiB; 132.12 W;61
2025/12/11 07:03:01.639;1;44%;34%; 1935 MiB; 191.90 W;65
2025/12/11 07:03:02.639;0;37%;24%; 2018 MiB; 139.11 W;61
2025/12/11 07:03:02.640;1;46%;34%; 1935 MiB; 201.27 W;66
2025/12/11 07:03:03.640;0;38%;24%; 2018 MiB; 140.01 W;61
2025/12/11 07:03:03.641;1;46%;33%; 1935 MiB; 201.43 W;66
2025/12/11 07:03:04.642;0;36%;24%; 2018 MiB; 132.81 W;61
2025/12/11 07:03:04.642;1;44%;33%; 1935 MiB; 191.82 W;65
2025/12/11 07:03:05.643;0;37%;24%; 2018 MiB; 137.43 W;61
2025/12/11 07:03:05.643;1;44%;32%; 1935 MiB; 200.01 W;65
2025/12/11 07:03:06.644;0;36%;24%; 2018 MiB; 132.06 W;61
2025/12/11 07:03:06.645;1;45%;34%; 1935 MiB; 191.20 W;65
2025/12/11 07:03:07.645;0;38%;25%; 2018 MiB; 139.01 W;61
2025/12/11 07:03:07.646;1;46%;33%; 1935 MiB; 201.19 W;66
2025/12/11 07:03:08.646;0;38%;24%; 2018 MiB; 139.77 W;61
2025/12/11 07:03:08.647;1;47%;33%; 1935 MiB; 201.62 W;65
2025/12/11 07:03:09.647;0;36%;24%; 2018 MiB; 132.86 W;61
2025/12/11 07:03:09.648;1;44%;33%; 1935 MiB; 191.99 W;65
2025/12/11 07:03:10.648;0;37%;23%; 2018 MiB; 137.49 W;61
2025/12/11 07:03:10.649;1;44%;32%; 1935 MiB; 200.18 W;66
2025/12/11 07:03:11.650;0;21%;13%; 2018 MiB; 132.20 W;61
2025/12/11 07:03:11.650;1;44%;34%; 1935 MiB; 192.00 W;65
2025/12/11 07:03:12.651;0;36%;24%; 2018 MiB; 137.75 W;61
2025/12/11 07:03:12.652;1;45%;34%; 1935 MiB; 200.25 W;66
2025/12/11 07:03:13.652;0;37%;23%; 2018 MiB; 138.19 W;61
2025/12/11 07:03:13.653;1;44%;32%; 1935 MiB; 200.56 W;66
2025/12/11 07:03:14.654;0;37%;23%; 2018 MiB; 137.67 W;61
2025/12/11 07:03:14.655;1;44%;33%; 1935 MiB; 200.26 W;66
2025/12/11 07:03:15.655;0;37%;25%; 2018 MiB; 132.88 W;61
2025/12/11 07:03:15.656;1;46%;35%; 1935 MiB; 191.70 W;65
2025/12/11 07:03:16.657;0;38%;24%; 2018 MiB; 140.13 W;61
2025/12/11 07:03:16.657;1;46%;34%; 1935 MiB; 201.95 W;66
2025/12/11 07:03:17.658;0;21%;13%; 2018 MiB; 133.90 W;61
2025/12/11 07:03:17.658;1;44%;34%; 1935 MiB; 192.43 W;66
2025/12/11 07:03:18.659;0;37%;24%; 2018 MiB; 137.41 W;61
2025/12/11 07:03:18.660;1;44%;33%; 1935 MiB; 199.82 W;65
2025/12/11 07:03:19.660;0;38%;24%; 2018 MiB; 138.65 W;61
2025/12/11 07:03:19.661;1;46%;33%; 1935 MiB; 200.72 W;65
2025/12/11 07:03:20.661;0;37%;24%; 2018 MiB; 132.96 W;61
2025/12/11 07:03:20.662;1;45%;34%; 1935 MiB; 191.64 W;66
2025/12/11 07:03:21.662;0;35%;22%; 2018 MiB; 132.58 W;61
2025/12/11 07:03:21.663;1;24%;18%; 1935 MiB; 192.08 W;65
2025/12/11 07:03:22.664;0;36%;24%; 2018 MiB; 132.80 W;60
2025/12/11 07:03:22.664;1;37%;28%; 1935 MiB; 192.86 W;64
2025/12/11 07:03:23.665;0;36%;24%; 2018 MiB; 126.64 W;61
2025/12/11 07:03:23.665;1;45%;34%; 1935 MiB; 182.65 W;65
2025/12/11 07:03:24.666;0;37%;24%; 2018 MiB; 139.56 W;61
2025/12/11 07:03:24.667;1;46%;34%; 1935 MiB; 202.35 W;66
2025/12/11 07:03:25.667;0;38%;24%; 2018 MiB; 140.14 W;61
2025/12/11 07:03:25.668;1;46%;33%; 1935 MiB; 202.21 W;66
2025/12/11 07:03:26.669;0;36%;24%; 2018 MiB; 132.28 W;61
2025/12/11 07:03:26.672;1;44%;34%; 1935 MiB; 191.47 W;66
2025/12/11 07:03:27.673;0;36%;23%; 2018 MiB; 137.62 W;61
2025/12/11 07:03:27.674;1;44%;33%; 1935 MiB; 200.02 W;66
2025/12/11 07:03:28.674;0;39%;24%; 2018 MiB; 139.31 W;62
2025/12/11 07:03:28.675;1;47%;33%; 1935 MiB; 201.35 W;66
2025/12/11 07:03:29.675;0;37%;24%; 2018 MiB; 132.57 W;61
2025/12/11 07:03:29.676;1;45%;34%; 1935 MiB; 191.55 W;66
2025/12/11 07:03:30.676;0;37%;24%; 2018 MiB; 137.91 W;61
2025/12/11 07:03:30.677;1;44%;32%; 1935 MiB; 200.54 W;66
2025/12/11 07:03:31.677;0;36%;24%; 2018 MiB; 132.23 W;61
2025/12/11 07:03:31.678;1;44%;33%; 1935 MiB; 192.02 W;65
2025/12/11 07:03:32.678;0;36%;23%; 2018 MiB; 138.30 W;61
2025/12/11 07:03:32.679;1;45%;33%; 1935 MiB; 200.32 W;66
2025/12/11 07:03:33.680;0;37%;23%; 2018 MiB; 138.13 W;61
2025/12/11 07:03:33.680;1;44%;31%; 1935 MiB; 200.60 W;66
2025/12/11 07:03:34.681;0;36%;24%; 2018 MiB; 126.88 W;61
2025/12/11 07:03:34.681;1;45%;35%; 1935 MiB; 183.25 W;65
2025/12/11 07:03:35.682;0;24%;16%; 2018 MiB; 128.30 W;60
2025/12/11 07:03:35.683;1;44%;33%; 1935 MiB; 191.42 W;64
2025/12/11 07:03:36.683;0;36%;24%; 2018 MiB; 131.90 W;61
2025/12/11 07:03:36.684;1;45%;34%; 1935 MiB; 191.13 W;66
2025/12/11 07:03:37.685;0;36%;24%; 2018 MiB; 132.01 W;61
2025/12/11 07:03:37.686;1;44%;33%; 1935 MiB; 191.96 W;65
2025/12/11 07:03:38.686;0;37%;24%; 2018 MiB; 139.27 W;61
2025/12/11 07:03:38.687;1;46%;34%; 1935 MiB; 201.45 W;66
2025/12/11 07:03:39.688;0;37%;24%; 2018 MiB; 132.32 W;61
2025/12/11 07:03:39.688;1;44%;33%; 1935 MiB; 191.92 W;66
2025/12/11 07:03:40.689;0;37%;24%; 2018 MiB; 137.61 W;61
2025/12/11 07:03:40.689;1;44%;32%; 1935 MiB; 200.35 W;66
2025/12/11 07:03:41.690;0;38%;23%; 2018 MiB; 139.06 W;61
2025/12/11 07:03:41.690;1;46%;33%; 1935 MiB; 201.08 W;66
2025/12/11 07:03:42.691;0;36%;24%; 2018 MiB; 133.57 W;61
2025/12/11 07:03:42.692;1;44%;34%; 1935 MiB; 192.39 W;65
2025/12/11 07:03:43.692;0;26%;17%; 2018 MiB; 134.56 W;60
2025/12/11 07:03:43.697;1;44%;33%; 1935 MiB; 192.07 W;64
2025/12/11 07:03:44.698;0;26%;17%; 2018 MiB; 128.80 W;60
2025/12/11 07:03:44.698;1;44%;33%; 1935 MiB; 183.30 W;64
2025/12/11 07:03:45.699;0;36%;24%; 2018 MiB; 131.93 W;61
2025/12/11 07:03:45.700;1;44%;33%; 1935 MiB; 191.10 W;65
2025/12/11 07:03:46.700;0;37%;25%; 2018 MiB; 132.37 W;61
2025/12/11 07:03:46.701;1;45%;34%; 1935 MiB; 191.73 W;65
2025/12/11 07:03:47.702;0;37%;24%; 2018 MiB; 140.04 W;61
2025/12/11 07:03:47.703;1;46%;33%; 1935 MiB; 201.43 W;65
2025/12/11 07:03:48.703;0;37%;25%; 2018 MiB; 133.25 W;61
2025/12/11 07:03:48.704;1;46%;35%; 1935 MiB; 192.66 W;66
2025/12/11 07:03:49.705;0;37%;24%; 2018 MiB; 139.68 W;61
2025/12/11 07:03:49.706;1;46%;33%; 1935 MiB; 201.57 W;66
2025/12/11 07:03:50.706;0;20%;13%; 2018 MiB; 134.13 W;61
2025/12/11 07:03:50.707;1;25%;18%; 1935 MiB; 192.88 W;65
2025/12/11 07:03:51.708;0;37%;24%; 2018 MiB; 135.72 W;61
2025/12/11 07:03:51.708;1;45%;34%; 1935 MiB; 200.35 W;66
2025/12/11 07:03:52.709;0;30%;20%; 2018 MiB; 132.65 W;61
2025/12/11 07:03:52.709;1;25%;18%; 1935 MiB; 191.93 W;65
2025/12/11 07:03:53.710;0;37%;24%; 2018 MiB; 137.40 W;61
2025/12/11 07:03:53.710;1;45%;34%; 1935 MiB; 199.81 W;65
2025/12/11 07:03:54.711;0;27%;18%; 2018 MiB; 133.28 W;61
2025/12/11 07:03:54.711;1;25%;18%; 1935 MiB; 192.59 W;65
2025/12/11 07:03:55.712;0;37%;24%; 2018 MiB; 138.04 W;61
2025/12/11 07:03:55.712;1;46%;34%; 1935 MiB; 200.19 W;66
2025/12/11 07:03:56.713;0;38%;24%; 2018 MiB; 140.21 W;61
2025/12/11 07:03:56.714;1;46%;34%; 1935 MiB; 201.64 W;66
2025/12/11 07:03:57.714;0;36%;24%; 2018 MiB; 132.13 W;61
2025/12/11 07:03:57.715;1;45%;34%; 1935 MiB; 191.11 W;65
2025/12/11 07:03:58.716;0;20%;13%; 2018 MiB; 132.29 W;61
2025/12/11 07:03:58.716;1;31%;23%; 1935 MiB; 191.60 W;65
2025/12/11 07:03:59.717;0;37%;24%; 2018 MiB; 133.76 W;61
2025/12/11 07:03:59.718;1;45%;34%; 1935 MiB; 197.21 W;66
2025/12/11 07:04:00.719;0;37%;23%; 2018 MiB; 138.24 W;61
2025/12/11 07:04:00.720;1;46%;33%; 1935 MiB; 200.36 W;66
2025/12/11 07:04:01.720;0;38%;23%; 2018 MiB; 138.67 W;61
2025/12/11 07:04:01.721;1;45%;32%; 1935 MiB; 199.48 W;65
2025/12/11 07:04:02.722;0;36%;24%; 2018 MiB; 132.55 W;61
