timestamp; index; utilization.gpu [%]; utilization.memory [%]; memory.used [MiB]; power.draw [W]; temperature.gpu
2025/12/15 06:29:54.905;1;49%;44%; 3311 MiB; 205.63 W;66
2025/12/15 06:29:55.906;0;41%;37%; 3312 MiB; 177.20 W;69
2025/12/15 06:29:55.906;1;47%;44%; 3311 MiB; 196.75 W;66
2025/12/15 06:29:56.907;0;40%;35%; 3312 MiB; 176.75 W;69
2025/12/15 06:29:56.908;1;48%;44%; 3311 MiB; 204.51 W;66
2025/12/15 06:29:57.908;0;41%;36%; 3312 MiB; 180.30 W;69
2025/12/15 06:29:57.909;1;48%;43%; 3311 MiB; 206.33 W;66
2025/12/15 06:29:58.910;0;41%;35%; 3312 MiB; 188.68 W;69
2025/12/15 06:29:58.910;1;48%;42%; 3311 MiB; 207.09 W;66
2025/12/15 06:29:59.911;0;42%;35%; 3312 MiB; 190.13 W;70
2025/12/15 06:29:59.911;1;49%;42%; 3311 MiB; 205.56 W;66
2025/12/15 06:30:00.912;0;41%;37%; 3312 MiB; 192.82 W;69
2025/12/15 06:30:00.912;1;48%;43%; 3311 MiB; 205.22 W;66
2025/12/15 06:30:01.913;0;41%;37%; 3312 MiB; 185.56 W;70
2025/12/15 06:30:01.913;1;49%;45%; 3311 MiB; 206.19 W;66
2025/12/15 06:30:02.914;0;40%;36%; 3312 MiB; 174.26 W;69
2025/12/15 06:30:02.914;1;48%;45%; 3311 MiB; 196.43 W;66
2025/12/15 06:30:03.915;0;39%;35%; 3312 MiB; 172.59 W;69
2025/12/15 06:30:03.916;1;48%;43%; 3311 MiB; 204.32 W;66
2025/12/15 06:30:04.916;0;40%;35%; 3312 MiB; 179.39 W;69
2025/12/15 06:30:04.917;1;50%;44%; 3311 MiB; 206.14 W;66
2025/12/15 06:30:05.920;0;41%;35%; 3312 MiB; 184.32 W;69
2025/12/15 06:30:05.920;1;49%;43%; 3311 MiB; 204.97 W;66
2025/12/15 06:30:06.921;0;27%;24%; 3312 MiB; 181.72 W;70
2025/12/15 06:30:06.921;1;49%;45%; 3311 MiB; 196.35 W;65
2025/12/15 06:30:07.922;0;40%;36%; 3312 MiB; 182.59 W;69
2025/12/15 06:30:07.922;1;47%;43%; 3311 MiB; 204.45 W;66
2025/12/15 06:30:08.923;0;40%;35%; 3312 MiB; 171.81 W;69
2025/12/15 06:30:08.924;1;48%;43%; 3311 MiB; 205.05 W;66
2025/12/15 06:30:09.924;0;40%;35%; 3312 MiB; 182.23 W;69
2025/12/15 06:30:09.925;1;49%;43%; 3311 MiB; 205.21 W;66
2025/12/15 06:30:10.926;0;42%;35%; 3312 MiB; 188.10 W;70
2025/12/15 06:30:10.926;1;49%;42%; 3311 MiB; 205.16 W;66
2025/12/15 06:30:11.927;0;42%;38%; 3312 MiB; 184.52 W;70
2025/12/15 06:30:11.927;1;48%;45%; 3311 MiB; 195.73 W;66
2025/12/15 06:30:12.928;0;41%;36%; 3312 MiB; 182.11 W;69
2025/12/15 06:30:12.928;1;47%;43%; 3311 MiB; 204.63 W;66
2025/12/15 06:30:13.929;0;40%;35%; 3312 MiB; 179.46 W;69
2025/12/15 06:30:13.929;1;48%;43%; 3311 MiB; 204.04 W;66
2025/12/15 06:30:14.930;0;41%;35%; 3312 MiB; 178.27 W;69
2025/12/15 06:30:14.930;1;48%;42%; 3311 MiB; 203.97 W;66
2025/12/15 06:30:15.931;0;40%;33%; 3312 MiB; 177.67 W;70
2025/12/15 06:30:15.931;1;47%;41%; 3311 MiB; 203.89 W;66
2025/12/15 06:30:16.932;0;40%;36%; 3312 MiB; 182.03 W;70
2025/12/15 06:30:16.932;1;48%;45%; 3311 MiB; 194.71 W;66
2025/12/15 06:30:17.933;0;40%;35%; 3312 MiB; 175.52 W;69
2025/12/15 06:30:17.934;1;49%;45%; 3311 MiB; 195.31 W;65
2025/12/15 06:30:18.935;0;40%;35%; 3312 MiB; 172.36 W;69
2025/12/15 06:30:18.936;1;49%;44%; 3311 MiB; 204.93 W;66
2025/12/15 06:30:19.936;0;40%;34%; 3312 MiB; 172.92 W;69
2025/12/15 06:30:19.937;1;49%;44%; 3311 MiB; 204.68 W;66
2025/12/15 06:30:20.937;0;41%;35%; 3312 MiB; 174.45 W;69
2025/12/15 06:30:20.938;1;48%;42%; 3311 MiB; 204.06 W;66
2025/12/15 06:30:21.939;0;21%;18%; 3312 MiB; 165.54 W;69
2025/12/15 06:30:21.939;1;47%;44%; 3311 MiB; 195.56 W;65
2025/12/15 06:30:22.940;0;41%;36%; 3312 MiB; 174.06 W;69
2025/12/15 06:30:22.941;1;48%;44%; 3311 MiB; 205.31 W;66
2025/12/15 06:30:23.941;0;25%;22%; 3312 MiB; 170.30 W;68
2025/12/15 06:30:23.942;1;26%;23%; 3311 MiB; 196.32 W;65
2025/12/15 06:30:24.943;0;39%;35%; 3312 MiB; 178.74 W;69
2025/12/15 06:30:24.943;1;48%;44%; 3311 MiB; 204.04 W;66
2025/12/15 06:30:25.944;0;40%;35%; 3312 MiB; 175.63 W;69
2025/12/15 06:30:25.944;1;48%;43%; 3311 MiB; 204.96 W;66
2025/12/15 06:30:26.945;0;40%;35%; 3312 MiB; 172.01 W;69
2025/12/15 06:30:26.946;1;48%;43%; 3311 MiB; 203.20 W;66
2025/12/15 06:30:27.946;0;40%;33%; 3312 MiB; 171.36 W;69
2025/12/15 06:30:27.947;1;48%;42%; 3311 MiB; 203.36 W;66
2025/12/15 06:30:28.947;0;41%;34%; 3312 MiB; 181.86 W;68
2025/12/15 06:30:28.948;1;39%;33%; 3311 MiB; 200.72 W;64
2025/12/15 06:30:29.949;0;40%;36%; 3312 MiB; 177.57 W;69
2025/12/15 06:30:29.949;1;48%;44%; 3311 MiB; 195.61 W;66
2025/12/15 06:30:30.950;0;40%;36%; 3312 MiB; 168.42 W;69
2025/12/15 06:30:30.951;1;48%;44%; 3311 MiB; 195.79 W;66
2025/12/15 06:30:31.951;0;40%;35%; 3312 MiB; 171.23 W;69
2025/12/15 06:30:31.952;1;48%;44%; 3311 MiB; 205.18 W;65
2025/12/15 06:30:32.952;0;40%;35%; 3312 MiB; 170.73 W;69
2025/12/15 06:30:32.953;1;49%;43%; 3311 MiB; 203.72 W;66
2025/12/15 06:30:33.953;0;41%;34%; 3312 MiB; 172.18 W;68
2025/12/15 06:30:33.954;1;48%;42%; 3311 MiB; 203.34 W;66
2025/12/15 06:30:34.954;0;40%;36%; 3312 MiB; 166.93 W;69
2025/12/15 06:30:34.955;1;48%;44%; 3311 MiB; 195.30 W;66
2025/12/15 06:30:35.956;0;41%;36%; 3312 MiB; 171.42 W;69
2025/12/15 06:30:35.957;1;47%;42%; 3311 MiB; 204.19 W;66
2025/12/15 06:30:36.957;0;41%;35%; 3312 MiB; 175.88 W;69
2025/12/15 06:30:36.958;1;48%;42%; 3311 MiB; 204.29 W;66
2025/12/15 06:30:37.959;0;40%;34%; 3312 MiB; 175.10 W;69
2025/12/15 06:30:37.959;1;47%;41%; 3311 MiB; 203.52 W;66
2025/12/15 06:30:38.960;0;40%;36%; 3312 MiB; 167.74 W;69
2025/12/15 06:30:38.960;1;48%;44%; 3311 MiB; 195.11 W;66
2025/12/15 06:30:39.961;0;40%;35%; 3312 MiB; 172.91 W;68
2025/12/15 06:30:39.961;1;48%;44%; 3311 MiB; 205.17 W;66
2025/12/15 06:30:40.962;0;40%;35%; 3312 MiB; 170.02 W;68
2025/12/15 06:30:40.963;1;48%;43%; 3311 MiB; 203.92 W;66
2025/12/15 06:30:41.963;0;41%;35%; 3312 MiB; 169.49 W;68
2025/12/15 06:30:41.964;1;48%;42%; 3311 MiB; 203.67 W;66
2025/12/15 06:30:42.964;0;40%;36%; 3312 MiB; 168.36 W;69
2025/12/15 06:30:42.965;1;48%;44%; 3311 MiB; 196.23 W;66
2025/12/15 06:30:43.965;0;41%;36%; 3312 MiB; 180.55 W;69
2025/12/15 06:30:43.966;1;49%;44%; 3311 MiB; 205.36 W;66
2025/12/15 06:30:44.967;0;42%;36%; 3312 MiB; 183.15 W;69
2025/12/15 06:30:44.967;1;48%;43%; 3311 MiB; 206.01 W;66
2025/12/15 06:30:45.968;0;35%;31%; 3312 MiB; 176.41 W;69
2025/12/15 06:30:45.969;1;47%;44%; 3311 MiB; 196.74 W;65
2025/12/15 06:30:46.969;0;40%;36%; 3312 MiB; 178.30 W;69
2025/12/15 06:30:46.970;1;48%;44%; 3311 MiB; 205.19 W;66
2025/12/15 06:30:47.970;0;39%;34%; 3312 MiB; 175.48 W;69
2025/12/15 06:30:47.971;1;48%;43%; 3311 MiB; 203.95 W;66
2025/12/15 06:30:48.972;0;41%;35%; 3312 MiB; 176.30 W;69
2025/12/15 06:30:48.973;1;50%;44%; 3311 MiB; 204.02 W;66
2025/12/15 06:30:49.973;0;42%;35%; 3312 MiB; 186.23 W;69
2025/12/15 06:30:49.974;1;50%;43%; 3311 MiB; 205.12 W;66
2025/12/15 06:30:50.975;0;31%;26%; 3312 MiB; 185.20 W;69
2025/12/15 06:30:50.975;1;26%;22%; 3311 MiB; 195.38 W;65
2025/12/15 06:30:51.976;0;41%;36%; 3312 MiB; 181.62 W;69
2025/12/15 06:30:51.976;1;48%;44%; 3311 MiB; 201.79 W;66
2025/12/15 06:30:52.977;0;41%;36%; 3312 MiB; 175.96 W;69
2025/12/15 06:30:52.982;1;49%;44%; 3311 MiB; 205.21 W;66
2025/12/15 06:30:53.983;0;40%;35%; 3312 MiB; 182.68 W;69
2025/12/15 06:30:53.984;1;48%;42%; 3311 MiB; 205.43 W;66
2025/12/15 06:30:54.984;0;41%;34%; 3312 MiB; 187.32 W;70
2025/12/15 06:30:54.985;1;48%;41%; 3311 MiB; 206.00 W;66
2025/12/15 06:30:55.985;0;40%;36%; 3312 MiB; 178.90 W;69
2025/12/15 06:30:55.986;1;48%;44%; 3311 MiB; 195.83 W;65
2025/12/15 06:30:56.987;0;40%;36%; 3312 MiB; 172.23 W;69
2025/12/15 06:30:56.987;1;48%;44%; 3311 MiB; 196.47 W;65
2025/12/15 06:30:57.988;0;40%;35%; 3312 MiB; 173.40 W;69
2025/12/15 06:30:57.995;1;48%;43%; 3311 MiB; 204.06 W;66
2025/12/15 06:30:58.996;0;41%;35%; 3312 MiB; 169.89 W;68
2025/12/15 06:30:58.996;1;49%;44%; 3311 MiB; 204.43 W;66
2025/12/15 06:30:59.997;0;40%;36%; 3312 MiB; 162.87 W;69
2025/12/15 06:30:59.997;1;48%;44%; 3311 MiB; 195.54 W;66
2025/12/15 06:31:00.998;0;40%;35%; 3312 MiB; 167.82 W;68
2025/12/15 06:31:00.999;1;48%;43%; 3311 MiB; 204.63 W;66
2025/12/15 06:31:02.000;0;41%;36%; 3312 MiB; 178.22 W;69
2025/12/15 06:31:02.000;1;49%;44%; 3311 MiB; 205.79 W;66
2025/12/15 06:31:03.001;0;42%;35%; 3312 MiB; 187.98 W;70
2025/12/15 06:31:03.002;1;49%;43%; 3311 MiB; 204.91 W;66
2025/12/15 06:31:04.002;0;23%;20%; 3312 MiB; 183.52 W;69
2025/12/15 06:31:04.003;1;27%;22%; 3311 MiB; 196.10 W;65
2025/12/15 06:31:05.003;0;40%;36%; 3312 MiB; 183.83 W;69
2025/12/15 06:31:05.004;1;48%;44%; 3311 MiB; 204.57 W;66
2025/12/15 06:31:06.004;0;41%;36%; 3312 MiB; 172.40 W;69
2025/12/15 06:31:06.005;1;49%;44%; 3311 MiB; 205.11 W;66
2025/12/15 06:31:07.006;0;41%;37%; 3312 MiB; 173.02 W;69
2025/12/15 06:31:07.007;1;47%;44%; 3311 MiB; 196.31 W;66
2025/12/15 06:31:08.007;0;42%;37%; 3312 MiB; 177.96 W;69
2025/12/15 06:31:08.008;1;48%;44%; 3311 MiB; 205.31 W;66
2025/12/15 06:31:09.009;0;42%;36%; 3312 MiB; 180.65 W;69
2025/12/15 06:31:09.009;1;49%;44%; 3311 MiB; 206.29 W;66
2025/12/15 06:31:10.010;0;41%;35%; 3312 MiB; 185.24 W;69
2025/12/15 06:31:10.010;1;48%;42%; 3311 MiB; 205.26 W;66
2025/12/15 06:31:11.011;0;42%;35%; 3312 MiB; 189.72 W;70
2025/12/15 06:31:11.012;1;49%;42%; 3311 MiB; 205.03 W;66
2025/12/15 06:31:12.012;0;41%;37%; 3312 MiB; 191.79 W;70
2025/12/15 06:31:12.013;1;49%;45%; 3311 MiB; 204.55 W;66
2025/12/15 06:31:13.013;0;40%;37%; 3312 MiB; 170.95 W;69
2025/12/15 06:31:13.014;1;49%;46%; 3311 MiB; 187.34 W;66
2025/12/15 06:31:14.014;0;40%;36%; 3312 MiB; 176.02 W;69
2025/12/15 06:31:14.015;1;47%;43%; 3311 MiB; 204.49 W;66
2025/12/15 06:31:15.016;0;41%;35%; 3312 MiB; 174.59 W;69
2025/12/15 06:31:15.016;1;48%;43%; 3311 MiB; 204.68 W;66
2025/12/15 06:31:16.017;0;41%;35%; 3312 MiB; 174.40 W;69
2025/12/15 06:31:16.018;1;48%;42%; 3311 MiB; 204.15 W;66
2025/12/15 06:31:17.018;0;42%;35%; 3312 MiB; 186.32 W;70
2025/12/15 06:31:17.019;1;49%;42%; 3311 MiB; 205.18 W;66
2025/12/15 06:31:18.020;0;41%;37%; 3312 MiB; 189.73 W;70
2025/12/15 06:31:18.021;1;49%;45%; 3311 MiB; 204.42 W;66
2025/12/15 06:31:19.021;0;40%;36%; 3312 MiB; 173.75 W;69
2025/12/15 06:31:19.022;1;48%;44%; 3311 MiB; 195.12 W;66
2025/12/15 06:31:20.023;0;41%;35%; 3312 MiB; 169.91 W;69
2025/12/15 06:31:20.023;1;48%;44%; 3311 MiB; 204.79 W;66
2025/12/15 06:31:21.024;0;40%;35%; 3312 MiB; 170.65 W;69
2025/12/15 06:31:21.025;1;48%;43%; 3311 MiB; 203.67 W;66
2025/12/15 06:31:22.025;0;41%;35%; 3312 MiB; 177.48 W;69
2025/12/15 06:31:22.026;1;49%;43%; 3311 MiB; 204.95 W;66
2025/12/15 06:31:23.026;0;42%;35%; 3312 MiB; 187.52 W;70
2025/12/15 06:31:23.027;1;49%;42%; 3311 MiB; 205.17 W;66
2025/12/15 06:31:24.027;0;41%;37%; 3312 MiB; 194.91 W;70
2025/12/15 06:31:24.028;1;49%;45%; 3311 MiB; 205.02 W;66
2025/12/15 06:31:25.028;0;40%;36%; 3312 MiB; 177.08 W;70
2025/12/15 06:31:25.029;1;48%;44%; 3311 MiB; 196.26 W;66
2025/12/15 06:31:26.030;0;42%;37%; 3312 MiB; 180.16 W;69
2025/12/15 06:31:26.030;1;50%;45%; 3311 MiB; 205.21 W;66
2025/12/15 06:31:27.031;0;40%;35%; 3312 MiB; 183.94 W;70
2025/12/15 06:31:27.032;1;48%;43%; 3311 MiB; 205.99 W;66
2025/12/15 06:31:28.032;0;41%;35%; 3312 MiB; 183.26 W;70
2025/12/15 06:31:28.033;1;50%;44%; 3311 MiB; 205.16 W;66
2025/12/15 06:31:29.033;0;40%;36%; 3312 MiB; 179.44 W;70
2025/12/15 06:31:29.034;1;49%;45%; 3311 MiB; 196.26 W;66
2025/12/15 06:31:30.035;0;40%;35%; 3312 MiB; 178.77 W;69
2025/12/15 06:31:30.035;1;48%;44%; 3311 MiB; 204.26 W;66
2025/12/15 06:31:31.036;0;40%;35%; 3312 MiB; 175.34 W;69
2025/12/15 06:31:31.036;1;49%;44%; 3311 MiB; 204.65 W;66
2025/12/15 06:31:32.037;0;40%;34%; 3312 MiB; 176.69 W;69
2025/12/15 06:31:32.038;1;48%;42%; 3311 MiB; 204.09 W;66
2025/12/15 06:31:33.038;0;41%;34%; 3312 MiB; 177.52 W;69
2025/12/15 06:31:33.039;1;48%;41%; 3311 MiB; 203.16 W;66
2025/12/15 06:31:34.040;0;29%;25%; 3312 MiB; 174.79 W;69
2025/12/15 06:31:34.040;1;26%;23%; 3311 MiB; 195.58 W;65
2025/12/15 06:31:35.041;0;39%;35%; 3312 MiB; 183.77 W;69
2025/12/15 06:31:35.041;1;48%;44%; 3311 MiB; 204.67 W;66
2025/12/15 06:31:36.042;0;40%;35%; 3312 MiB; 174.99 W;69
2025/12/15 06:31:36.043;1;48%;43%; 3311 MiB; 204.44 W;66
2025/12/15 06:31:37.043;0;40%;34%; 3312 MiB; 169.78 W;69
2025/12/15 06:31:37.044;1;47%;42%; 3311 MiB; 203.54 W;66
2025/12/15 06:31:38.044;0;41%;34%; 3312 MiB; 171.28 W;69
2025/12/15 06:31:38.045;1;48%;41%; 3311 MiB; 204.33 W;66
2025/12/15 06:31:39.045;0;42%;38%; 3312 MiB; 169.89 W;69
2025/12/15 06:31:39.046;1;48%;44%; 3311 MiB; 195.72 W;65
2025/12/15 06:31:40.047;0;40%;35%; 3312 MiB; 179.80 W;69
2025/12/15 06:31:40.047;1;47%;43%; 3311 MiB; 204.80 W;66
2025/12/15 06:31:41.048;0;42%;36%; 3312 MiB; 181.03 W;69
2025/12/15 06:31:41.049;1;49%;44%; 3311 MiB; 205.74 W;66
2025/12/15 06:31:42.050;0;23%;18%; 3312 MiB; 178.40 W;69
2025/12/15 06:31:42.050;1;41%;36%; 3311 MiB; 195.48 W;65
2025/12/15 06:31:43.051;0;41%;36%; 3312 MiB; 173.95 W;69
2025/12/15 06:31:43.052;1;47%;43%; 3311 MiB; 195.61 W;66
2025/12/15 06:31:44.052;0;40%;35%; 3312 MiB; 178.74 W;69
2025/12/15 06:31:44.053;1;48%;43%; 3311 MiB; 206.31 W;66
2025/12/15 06:31:45.054;0;41%;37%; 3312 MiB; 171.96 W;69
2025/12/15 06:31:45.054;1;48%;44%; 3311 MiB; 196.62 W;66
2025/12/15 06:31:46.055;0;41%;36%; 3312 MiB; 181.10 W;69
2025/12/15 06:31:46.056;1;49%;44%; 3311 MiB; 205.54 W;66
2025/12/15 06:31:47.056;0;42%;36%; 3312 MiB; 183.61 W;69
2025/12/15 06:31:47.057;1;50%;44%; 3311 MiB; 205.66 W;66
2025/12/15 06:31:48.057;0;42%;36%; 3312 MiB; 185.75 W;70
2025/12/15 06:31:48.058;1;50%;44%; 3311 MiB; 205.54 W;66
2025/12/15 06:31:49.058;0;42%;35%; 3312 MiB; 188.69 W;70
2025/12/15 06:31:49.059;1;49%;42%; 3311 MiB; 205.31 W;66
2025/12/15 06:31:50.060;0;40%;36%; 3312 MiB; 183.30 W;69
2025/12/15 06:31:50.060;1;48%;44%; 3311 MiB; 196.06 W;66
2025/12/15 06:31:51.061;0;41%;36%; 3312 MiB; 179.88 W;69
2025/12/15 06:31:51.061;1;48%;44%; 3311 MiB; 204.89 W;65
2025/12/15 06:31:52.062;0;40%;35%; 3312 MiB; 181.24 W;70
2025/12/15 06:31:52.062;1;48%;43%; 3311 MiB; 206.15 W;66
2025/12/15 06:31:53.063;0;41%;35%; 3312 MiB; 188.36 W;70
2025/12/15 06:31:53.064;1;48%;42%; 3311 MiB; 205.68 W;66
2025/12/15 06:31:54.065;0;42%;35%; 3312 MiB; 190.60 W;70
2025/12/15 06:31:54.065;1;49%;42%; 3311 MiB; 205.26 W;66
2025/12/15 06:31:55.066;0;41%;37%; 3312 MiB; 193.36 W;70
2025/12/15 06:31:55.067;1;49%;45%; 3311 MiB; 204.92 W;66
2025/12/15 06:31:56.067;0;41%;37%; 3312 MiB; 175.77 W;70
2025/12/15 06:31:56.068;1;45%;41%; 3311 MiB; 196.38 W;66
2025/12/15 06:31:57.068;0;42%;37%; 3312 MiB; 180.24 W;69
2025/12/15 06:31:57.069;1;49%;45%; 3311 MiB; 204.89 W;66
2025/12/15 06:31:58.070;0;41%;36%; 3312 MiB; 184.81 W;70
2025/12/15 06:31:58.071;1;49%;44%; 3311 MiB; 206.10 W;66
2025/12/15 06:31:59.071;0;40%;36%; 3312 MiB; 173.15 W;69
2025/12/15 06:31:59.072;1;49%;46%; 3311 MiB; 195.79 W;66
2025/12/15 06:32:00.072;0;41%;36%; 3312 MiB; 173.05 W;69
2025/12/15 06:32:00.073;1;47%;43%; 3311 MiB; 204.27 W;66
2025/12/15 06:32:01.073;0;39%;34%; 3312 MiB; 165.05 W;69
2025/12/15 06:32:01.074;1;27%;24%; 3311 MiB; 196.44 W;65
2025/12/15 06:32:02.074;0;40%;36%; 3312 MiB; 163.31 W;69
2025/12/15 06:32:02.075;1;48%;44%; 3311 MiB; 195.92 W;66
2025/12/15 06:32:03.076;0;39%;34%; 3312 MiB; 170.64 W;69
2025/12/15 06:32:03.077;1;47%;43%; 3311 MiB; 205.37 W;65
2025/12/15 06:32:04.077;0;22%;19%; 3312 MiB; 166.83 W;68
2025/12/15 06:32:04.078;1;32%;28%; 3311 MiB; 195.76 W;65
2025/12/15 06:32:05.079;0;40%;36%; 3312 MiB; 174.16 W;69
2025/12/15 06:32:05.079;1;47%;43%; 3311 MiB; 204.44 W;66
2025/12/15 06:32:06.083;0;40%;35%; 3312 MiB; 173.37 W;69
2025/12/15 06:32:06.083;1;49%;44%; 3311 MiB; 205.04 W;65
2025/12/15 06:32:07.084;0;41%;36%; 3312 MiB; 179.43 W;69
2025/12/15 06:32:07.084;1;40%;36%; 3311 MiB; 200.57 W;65
2025/12/15 06:32:08.086;0;40%;36%; 3312 MiB; 173.16 W;69
2025/12/15 06:32:08.086;1;47%;43%; 3311 MiB; 193.02 W;66
2025/12/15 06:32:09.087;0;40%;35%; 3312 MiB; 176.70 W;69
2025/12/15 06:32:09.088;1;48%;43%; 3311 MiB; 204.47 W;66
2025/12/15 06:32:10.088;0;41%;35%; 3312 MiB; 173.22 W;69
2025/12/15 06:32:10.089;1;48%;42%; 3311 MiB; 204.65 W;66
2025/12/15 06:32:11.089;0;41%;34%; 3312 MiB; 172.91 W;69
2025/12/15 06:32:11.090;1;48%;42%; 3311 MiB; 203.91 W;66
2025/12/15 06:32:12.090;0;42%;35%; 3312 MiB; 185.29 W;70
2025/12/15 06:32:12.091;1;49%;42%; 3311 MiB; 205.02 W;66
2025/12/15 06:32:13.091;0;40%;37%; 3312 MiB; 180.54 W;69
2025/12/15 06:32:13.092;1;50%;46%; 3311 MiB; 196.73 W;65
2025/12/15 06:32:14.093;0;40%;35%; 3312 MiB; 174.21 W;69
2025/12/15 06:32:14.093;1;49%;44%; 3311 MiB; 204.69 W;66
2025/12/15 06:32:15.094;0;41%;36%; 3312 MiB; 172.59 W;69
2025/12/15 06:32:15.094;1;47%;42%; 3311 MiB; 203.85 W;66
2025/12/15 06:32:16.095;0;40%;36%; 3312 MiB; 168.43 W;69
2025/12/15 06:32:16.095;1;47%;44%; 3311 MiB; 196.13 W;65
2025/12/15 06:32:17.096;0;40%;35%; 3312 MiB; 172.61 W;69
2025/12/15 06:32:17.097;1;48%;44%; 3311 MiB; 204.57 W;66
2025/12/15 06:32:18.098;0;41%;35%; 3312 MiB; 174.92 W;69
2025/12/15 06:32:18.098;1;48%;42%; 3311 MiB; 204.77 W;66
2025/12/15 06:32:19.099;0;40%;36%; 3312 MiB; 165.08 W;68
2025/12/15 06:32:19.100;1;48%;44%; 3311 MiB; 195.68 W;66
2025/12/15 06:32:20.100;0;41%;36%; 3312 MiB; 168.58 W;69
2025/12/15 06:32:20.101;1;47%;43%; 3311 MiB; 205.20 W;66
2025/12/15 06:32:21.101;0;41%;35%; 3312 MiB; 178.10 W;69
2025/12/15 06:32:21.102;1;49%;43%; 3311 MiB; 205.38 W;66
2025/12/15 06:32:22.103;0;42%;36%; 3312 MiB; 187.60 W;70
2025/12/15 06:32:22.104;1;49%;43%; 3311 MiB; 205.56 W;66
2025/12/15 06:32:23.104;0;41%;37%; 3312 MiB; 181.79 W;69
2025/12/15 06:32:23.105;1;49%;46%; 3311 MiB; 196.31 W;66
2025/12/15 06:32:24.106;0;39%;35%; 3312 MiB; 178.64 W;69
2025/12/15 06:32:24.106;1;48%;44%; 3311 MiB; 204.89 W;66
2025/12/15 06:32:25.107;0;40%;35%; 3312 MiB; 173.78 W;69
2025/12/15 06:32:25.107;1;48%;43%; 3311 MiB; 204.61 W;66
2025/12/15 06:32:26.108;0;40%;37%; 3312 MiB; 170.89 W;69
2025/12/15 06:32:26.109;1;48%;45%; 3311 MiB; 195.74 W;66
2025/12/15 06:32:27.109;0;41%;36%; 3312 MiB; 173.09 W;68
2025/12/15 06:32:27.110;1;47%;43%; 3311 MiB; 204.29 W;66
2025/12/15 06:32:28.110;0;40%;34%; 3312 MiB; 171.33 W;69
2025/12/15 06:32:28.111;1;49%;44%; 3311 MiB; 204.85 W;66
2025/12/15 06:32:29.112;0;41%;35%; 3312 MiB; 173.65 W;69
2025/12/15 06:32:29.112;1;48%;42%; 3311 MiB; 203.93 W;66
2025/12/15 06:32:30.113;0;39%;33%; 3312 MiB; 175.38 W;69
2025/12/15 06:32:30.114;1;47%;41%; 3311 MiB; 203.84 W;65
2025/12/15 06:32:31.114;0;41%;38%; 3312 MiB; 174.94 W;69
2025/12/15 06:32:31.115;1;48%;45%; 3311 MiB; 194.79 W;66
2025/12/15 06:32:32.115;0;40%;36%; 3312 MiB; 178.87 W;69
2025/12/15 06:32:32.116;1;48%;44%; 3311 MiB; 204.57 W;66
2025/12/15 06:32:33.116;0;41%;36%; 3312 MiB; 181.49 W;69
2025/12/15 06:32:33.117;1;50%;44%; 3311 MiB; 206.09 W;66
2025/12/15 06:32:34.118;0;42%;36%; 3312 MiB; 185.33 W;70
2025/12/15 06:32:34.118;1;49%;43%; 3311 MiB; 205.21 W;66
2025/12/15 06:32:35.119;0;26%;23%; 3312 MiB; 182.04 W;69
2025/12/15 06:32:35.120;1;48%;45%; 3311 MiB; 196.30 W;65
2025/12/15 06:32:36.120;0;40%;35%; 3312 MiB; 179.99 W;69
2025/12/15 06:32:36.121;1;47%;43%; 3311 MiB; 204.86 W;66
2025/12/15 06:32:37.122;0;39%;34%; 3312 MiB; 175.01 W;69
2025/12/15 06:32:37.122;1;49%;44%; 3311 MiB; 204.04 W;66
2025/12/15 06:32:38.123;0;41%;35%; 3312 MiB; 174.15 W;69
2025/12/15 06:32:38.124;1;48%;42%; 3311 MiB; 203.77 W;66
2025/12/15 06:32:39.124;0;40%;36%; 3312 MiB; 166.04 W;69
2025/12/15 06:32:39.125;1;47%;44%; 3311 MiB; 195.31 W;65
2025/12/15 06:32:40.125;0;41%;36%; 3312 MiB; 173.74 W;69
2025/12/15 06:32:40.126;1;48%;44%; 3311 MiB; 204.32 W;66
2025/12/15 06:32:41.126;0;40%;35%; 3312 MiB; 172.48 W;69
2025/12/15 06:32:41.127;1;49%;44%; 3311 MiB; 204.26 W;65
2025/12/15 06:32:42.128;0;41%;35%; 3312 MiB; 171.78 W;68
2025/12/15 06:32:42.128;1;48%;42%; 3311 MiB; 203.99 W;66
2025/12/15 06:32:43.129;0;42%;35%; 3312 MiB; 176.05 W;69
2025/12/15 06:32:43.130;1;49%;42%; 3311 MiB; 204.16 W;66
2025/12/15 06:32:44.131;0;22%;18%; 3312 MiB; 177.83 W;69
2025/12/15 06:32:44.131;1;41%;37%; 3311 MiB; 194.93 W;65
2025/12/15 06:32:45.132;0;40%;36%; 3312 MiB; 186.87 W;69
2025/12/15 06:32:45.132;1;48%;44%; 3311 MiB; 204.73 W;66
2025/12/15 06:32:46.133;0;41%;36%; 3312 MiB; 181.21 W;69
2025/12/15 06:32:46.134;1;48%;43%; 3311 MiB; 205.27 W;66
2025/12/15 06:32:47.134;0;42%;36%; 3312 MiB; 185.99 W;70
2025/12/15 06:32:47.135;1;48%;42%; 3311 MiB; 206.58 W;66
2025/12/15 06:32:48.136;0;41%;35%; 3312 MiB; 191.20 W;70
2025/12/15 06:32:48.136;1;49%;42%; 3311 MiB; 206.01 W;66
2025/12/15 06:32:49.137;0;29%;25%; 3312 MiB; 178.93 W;69
