total;free;used;buff/cache;
128530,7;2583,7;15471,9;110475,1;0,120375132
128530,7;2583,7;15471,9;110475,1;0,120375132
128530,7;2583,7;15471,9;110475,1;0,120375132
128530,7;2582,3;15473,3;110475,1;0,120386025
128530,7;2582,3;15473,3;110475,1;0,120386025
128530,7;2582,3;15473,3;110475,1;0,120386025
128530,7;2572,7;15482,8;110475,2;0,120459937
128530,7;2572,7;15482,8;110475,2;0,120459937
128530,7;2572,7;15482,8;110475,2;0,120459937
128530,7;2577,5;15478,1;110475,2;0,120422592
128530,7;2577,5;15478,1;110475,2;0,120422592
128530,7;2577,5;15478,1;110475,2;0,120422592
128530,7;2583,2;15472,4;110475,2;0,120378244
128530,7;2583,2;15472,4;110475,2;0,120378244
128530,7;2583,2;15472,4;110475,2;0,120378244
128530,7;2594,5;15461,1;110475,2;0,120290328
128530,7;2594,5;15461,1;110475,2;0,120290328
128530,7;2594,5;15461,1;110475,2;0,120290328
128530,7;2568,7;15486,8;110475,2;0,120491058
128530,7;2568,7;15486,8;110475,2;0,120491058
128530,7;2568,7;15486,8;110475,2;0,120491058
128530,7;2576,6;15479;110475,2;0,120429594
128530,7;2576,6;15479;110475,2;0,120429594
128530,7;2576,6;15479;110475,2;0,120429594
128530,7;2593;15462,5;110475,2;0,120301998
128530,7;2593;15462,5;110475,2;0,120301998
128530,7;2593;15462,5;110475,2;0,120301998
128530,7;2581,8;15473,7;110475,2;0,120389137
128530,7;2581,8;15473,7;110475,2;0,120389137
128530,7;2581,8;15473,7;110475,2;0,120389137
128530,7;2588,5;15467;110475,2;0,120337009
128530,7;2588,5;15467;110475,2;0,120337009
128530,7;2588,5;15467;110475,2;0,120337009
128530,7;2584,6;15470,9;110475,2;0,120367352
128530,7;2584,6;15470,9;110475,2;0,120367352
128530,7;2584,6;15470,9;110475,2;0,120367352
128530,7;2579,7;15475,8;110475,2;0,120405475
128530,7;2579,7;15475,8;110475,2;0,120405475
128530,7;2579,7;15475,8;110475,2;0,120405475
128530,7;2586,4;15469;110475,3;0,120352569
128530,7;2586,4;15469;110475,3;0,120352569
128530,7;2586,4;15469;110475,3;0,120352569
128530,7;2590,4;15465;110475,3;0,120321448
128530,7;2590,4;15465;110475,3;0,120321448
128530,7;2590,4;15465;110475,3;0,120321448
128530,7;2596;15459,4;110475,3;0,120277879
128530,7;2596;15459,4;110475,3;0,120277879
128530,7;2553,2;15502,2;110475,3;0,120610874
128530,7;2553,2;15502,2;110475,3;0,120610874
128530,7;2553,2;15502,2;110475,3;0,120610874
128530,7;2560,4;15495;110475,3;0,120554856
128530,7;2560,4;15495;110475,3;0,120554856
128530,7;2560,4;15495;110475,3;0,120554856
128530,7;2578,2;15477,2;110475,3;0,120416367
128530,7;2578,2;15477,2;110475,3;0,120416367
128530,7;2578,2;15477,2;110475,3;0,120416367
128530,7;2571,2;15484,2;110475,4;0,120470051
128530,7;2571,2;15484,2;110475,4;0,120470051
128530,7;2571,2;15484,2;110475,4;0,120470051
128530,7;2587,3;15468,1;110475,4;0,120344789
128530,7;2587,3;15468,1;110475,4;0,120344789
128530,7;2587,3;15468,1;110475,4;0,120344789
128530,7;2584,6;15470,7;110475,4;0,120365796
128530,7;2584,6;15470,7;110475,4;0,120365796
128530,7;2584,6;15470,7;110475,4;0,120365796
128530,7;2578,3;15477;110475,4;0,120414811
128530,7;2578,3;15477;110475,4;0,120414811
128530,7;2578,3;15477;110475,4;0,120414811
128530,7;2575,4;15479,9;110475,4;0,120437374
128530,7;2575,4;15479,9;110475,4;0,120437374
128530,7;2575,4;15479,9;110475,4;0,120437374
128530,7;2582,4;15472,9;110475,4;0,120382912
128530,7;2582,4;15472,9;110475,4;0,120382912
128530,7;2582,4;15472,9;110475,4;0,120382912
128530,7;2590,1;15465,2;110475,5;0,120322227
128530,7;2590,1;15465,2;110475,5;0,120322227
128530,7;2590,1;15465,2;110475,5;0,120322227
128530,7;2574,8;15480,5;110475,5;0,120441264
128530,7;2574,8;15480,5;110475,5;0,120441264
128530,7;2574,8;15480,5;110475,5;0,120441264
128530,7;2586;15469,2;110475,5;0,120354126
128530,7;2586;15469,2;110475,5;0,120354126
128530,7;2586;15469,2;110475,5;0,120354126
128530,7;2597,8;15457,4;110475,5;0,120262319
128530,7;2597,8;15457,4;110475,5;0,120262319
128530,7;2597,8;15457,4;110475,5;0,120262319
128530,7;2580,4;15474,9;110475,5;0,120397695
128530,7;2580,4;15474,9;110475,5;0,120397695
128530,7;2580,4;15474,9;110475,5;0,120397695
128530,7;2588,3;15466,9;110475,5;0,120336231
128530,7;2588,3;15466,9;110475,5;0,120336231
128530,7;2588,3;15466,9;110475,5;0,120336231
128530,7;2584,7;15470,5;110475,5;0,12036424
128530,7;2584,7;15470,5;110475,5;0,12036424
128530,7;2584,7;15470,5;110475,5;0,12036424
128530,7;2576,8;15478,4;110475,6;0,120424926
128530,7;2576,8;15478,4;110475,6;0,120424926
128530,7;2576,8;15478,4;110475,6;0,120424926
128530,7;2564,9;15490,3;110475,6;0,120517511
128530,7;2564,9;15490,3;110475,6;0,120517511
128530,7;2564,9;15490,3;110475,6;0,120517511
128530,7;2569,3;15485,9;110475,6;0,120483278
128530,7;2569,3;15485,9;110475,6;0,120483278
128530,7;2569,3;15485,9;110475,6;0,120483278
128530,7;2567,3;15487,9;110475,6;0,120498838
128530,7;2567,3;15487,9;110475,6;0,120498838
128530,7;2567,3;15487,9;110475,6;0,120498838
128530,7;2563;15492,1;110475,6;0,120532293
128530,7;2563;15492,1;110475,6;0,120532293
128530,7;2563;15492,1;110475,6;0,120532293
128530,7;2572,5;15482,6;110475,6;0,120458381
128530,7;2572,5;15482,6;110475,6;0,120458381
128530,7;2572,5;15482,6;110475,6;0,120458381
128530,7;2576,7;15478,4;110475,6;0,120425704
128530,7;2576,7;15478,4;110475,6;0,120425704
128530,7;2576,7;15478,4;110475,6;0,120425704
128530,7;2563;15492;110475,7;0,120531515
128530,7;2563;15492;110475,7;0,120531515
128530,7;2563;15492;110475,7;0,120531515
128530,7;2562,6;15492,4;110475,7;0,120534627
128530,7;2562,6;15492,4;110475,7;0,120534627
128530,7;2562,6;15492,4;110475,7;0,120534627
128530,7;2573,2;15481,8;110475,7;0,120452157
128530,7;2573,2;15481,8;110475,7;0,120452157
128530,7;2573,2;15481,8;110475,7;0,120452157
128530,7;2558;15497,1;110475,7;0,120570416
128530,7;2558;15497,1;110475,7;0,120570416
128530,7;2558;15497,1;110475,7;0,120570416
128530,7;2549,6;15505,4;110475,7;0,12063577
128530,7;2549,6;15505,4;110475,7;0,12063577
128530,7;2549,6;15505,4;110475,7;0,12063577
128530,7;2567,1;15487,9;110475,7;0,120499616
128530,7;2567,1;15487,9;110475,7;0,120499616
128530,7;2567,1;15487,9;110475,7;0,120499616
128530,7;2564,9;15490,1;110475,8;0,120515955
128530,7;2564,9;15490,1;110475,8;0,120515955
128530,7;2564,9;15490,1;110475,8;0,120515955
128530,7;2568,5;15486,5;110475,8;0,120487946
128530,7;2568,5;15486,5;110475,8;0,120487946
128530,7;2568,5;15486,5;110475,8;0,120487946
128530,7;2569,2;15485,7;110475,8;0,1204825
128530,7;2569,2;15485,7;110475,8;0,1204825
128530,7;2569,2;15485,7;110475,8;0,1204825
128530,7;2580,8;15474,2;110475,8;0,120392249
128530,7;2580,8;15474,2;110475,8;0,120392249
128530,7;2580,8;15474,2;110475,8;0,120392249
128530,7;2567,8;15487,1;110475,8;0,120493392
128530,7;2567,8;15487,1;110475,8;0,120493392
128530,7;2567,8;15487,1;110475,8;0,120493392
128530,7;2562,7;15492,2;110475,8;0,120533071
128530,7;2562,7;15492,2;110475,8;0,120533071
128530,7;2562,7;15492,2;110475,8;0,120533071
128530,7;2575,5;15479,4;110475,8;0,120433484
128530,7;2575,5;15479,4;110475,8;0,120433484
128530,7;2575,5;15479,4;110475,8;0,120433484
128530,7;2542,7;15512,1;110475,9;0,120687898
128530,7;2542,7;15512,1;110475,9;0,120687898
128530,7;2542,7;15512,1;110475,9;0,120687898
128530,7;2563,7;15491,1;110475,9;0,120524513
128530,7;2563,7;15491,1;110475,9;0,120524513
128530,7;2582,5;15472,4;110475,9;0,120378244
128530,7;2582,5;15472,4;110475,9;0,120378244
128530,7;2582,5;15472,4;110475,9;0,120378244
128530,7;2556,5;15498,3;110475,9;0,120580531
128530,7;2556,5;15498,3;110475,9;0,120580531
128530,7;2556,5;15498,3;110475,9;0,120580531
128530,7;2574,4;15480,5;110475,9;0,120441264
128530,7;2574,4;15480,5;110475,9;0,120441264
128530,7;2574,4;15480,5;110475,9;0,120441264
128530,7;2572,7;15482,1;110475,9;0,120454491
128530,7;2572,7;15482,1;110475,9;0,120454491
128530,7;2572,7;15482,1;110475,9;0,120454491
128530,7;2584,1;15470,7;110475,9;0,120365796
128530,7;2584,1;15470,7;110475,9;0,120365796
128530,7;2584,1;15470,7;110475,9;0,120365796
128530,7;2559,3;15495,6;110475,9;0,120558746
128530,7;2559,3;15495,6;110475,9;0,120558746
128530,7;2559,3;15495,6;110475,9;0,120558746
128530,7;2564,8;15490;110475,9;0,120515955
128530,7;2564,8;15490;110475,9;0,120515955
128530,7;2564,8;15490;110475,9;0,120515955
128530,7;2574,1;15480,7;110475,9;0,120443598
128530,7;2574,1;15480,7;110475,9;0,120443598
128530,7;2574,1;15480,7;110475,9;0,120443598
128530,7;2541,6;15513,2;110476;0,120695678
128530,7;2541,6;15513,2;110476;0,120695678
128530,7;2541,6;15513,2;110476;0,120695678
128530,7;2560,7;15494;110476;0,120547076
128530,7;2560,7;15494;110476;0,120547076
128530,7;2560,7;15494;110476;0,120547076
128530,7;2562,1;15492,6;110476;0,120536183
128530,7;2562,1;15492,6;110476;0,120536183
128530,7;2562,1;15492,6;110476;0,120536183
128530,7;2557,4;15497,4;110476;0,12057275
128530,7;2557,4;15497,4;110476;0,12057275
128530,7;2557,4;15497,4;110476;0,12057275
128530,7;2568,4;15486,4;110476;0,120487168
128530,7;2568,4;15486,4;110476;0,120487168
128530,7;2568,4;15486,4;110476;0,120487168
128530,7;2577,5;15477,3;110476;0,120416367
128530,7;2577,5;15477,3;110476;0,120416367
128530,7;2577,5;15477,3;110476;0,120416367
128530,7;2585,7;15469,1;110476;0,120352569
128530,7;2585,7;15469,1;110476;0,120352569
128530,7;2585,7;15469,1;110476;0,120352569
128530,7;2563,4;15491,3;110476;0,120526069
128530,7;2563,4;15491,3;110476;0,120526069
128530,7;2563,4;15491,3;110476;0,120526069
128530,7;2547,5;15507,2;110476;0,120649775
128530,7;2547,5;15507,2;110476;0,120649775
128530,7;2547,5;15507,2;110476;0,120649775
128530,7;2572;15482,7;110476,1;0,120458381
128530,7;2572;15482,7;110476,1;0,120458381
128530,7;2572;15482,7;110476,1;0,120458381
128530,7;2557,1;15497,5;110476,1;0,120574306
128530,7;2557,1;15497,5;110476,1;0,120574306
128530,7;2546,3;15508,4;110476,1;0,120658333
128530,7;2546,3;15508,4;110476,1;0,120658333
128530,7;2546,3;15508,4;110476,1;0,120658333
128530,7;2572,2;15482,4;110476,1;0,120456825
128530,7;2572,2;15482,4;110476,1;0,120456825
128530,7;2572,2;15482,4;110476,1;0,120456825
128530,7;2559,2;15495,4;110476,1;0,120557968
128530,7;2559,2;15495,4;110476,1;0,120557968
128530,7;2559,2;15495,4;110476,1;0,120557968
128530,7;2551,3;15503,3;110476,1;0,120619432
128530,7;2551,3;15503,3;110476,1;0,120619432
128530,7;2551,3;15503,3;110476,1;0,120619432
128530,7;2559,6;15495;110476,1;0,120554856
128530,7;2559,6;15495;110476,1;0,120554856
128530,7;2559,6;15495;110476,1;0,120554856
128530,7;2568,8;15485,7;110476,2;0,1204825
128530,7;2568,8;15485,7;110476,2;0,1204825
128530,7;2568,8;15485,7;110476,2;0,1204825
128530,7;2548,8;15505,7;110476,2;0,120638104
128530,7;2548,8;15505,7;110476,2;0,120638104
128530,7;2548,8;15505,7;110476,2;0,120638104
128530,7;2543,1;15510,9;110476,7;0,120678562
128530,7;2543,1;15510,9;110476,7;0,120678562
128530,7;2543,1;15510,9;110476,7;0,120678562
128530,7;2574,2;15479,8;110476,7;0,120436596
128530,7;2574,2;15479,8;110476,7;0,120436596
128530,7;2574,2;15479,8;110476,7;0,120436596
128530,7;2559,3;15494,7;110476,7;0,120552522
128530,7;2559,3;15494,7;110476,7;0,120552522
128530,7;2559,3;15494,7;110476,7;0,120552522
128530,7;2570,3;15483,7;110476,7;0,120466939
128530,7;2570,3;15483,7;110476,7;0,120466939
128530,7;2570,3;15483,7;110476,7;0,120466939
128530,7;2577,4;15476,6;110476,7;0,120411699
128530,7;2577,4;15476,6;110476,7;0,120411699
128530,7;2577,4;15476,6;110476,7;0,120411699
128530,7;2560,2;15493,7;110476,8;0,120544741
128530,7;2560,2;15493,7;110476,8;0,120544741
128530,7;2560,2;15493,7;110476,8;0,120544741
128530,7;2566;15488;110476,8;0,120499616
128530,7;2566;15488;110476,8;0,120499616
128530,7;2566;15488;110476,8;0,120499616
128530,7;2573,2;15480,8;110476,8;0,120443598
128530,7;2573,2;15480,8;110476,8;0,120443598
128530,7;2573,2;15480,8;110476,8;0,120443598
128530,7;2574,7;15479,2;110476,8;0,120431928
128530,7;2574,7;15479,2;110476,8;0,120431928
128530,7;2574,7;15479,2;110476,8;0,120431928
128530,7;2543,8;15510,1;110476,8;0,120672337
128530,7;2543,8;15510,1;110476,8;0,120672337
128530,7;2543,8;15510,1;110476,8;0,120672337
128530,7;2550,6;15503,3;110476,8;0,120619432
128530,7;2550,6;15503,3;110476,8;0,120619432
128530,7;2550,6;15503,3;110476,8;0,120619432
128530,7;2565,7;15488,2;110476,8;0,12050195
128530,7;2565,7;15488,2;110476,8;0,12050195
128530,7;2537,7;15516,2;110476,9;0,120719019
128530,7;2537,7;15516,2;110476,9;0,120719019
128530,7;2537,7;15516,2;110476,9;0,120719019
128530,7;2550,8;15503,1;110476,9;0,120617098
128530,7;2550,8;15503,1;110476,9;0,120617098
128530,7;2550,8;15503,1;110476,9;0,120617098
128530,7;2568,6;15485,2;110476,9;0,120478609
128530,7;2568,6;15485,2;110476,9;0,120478609
128530,7;2568,6;15485,2;110476,9;0,120478609
128530,7;2563,4;15490,4;110476,9;0,120519067
128530,7;2563,4;15490,4;110476,9;0,120519067
128530,7;2563,4;15490,4;110476,9;0,120519067
128530,7;2564,1;15489,7;110476,9;0,12051362
128530,7;2564,1;15489,7;110476,9;0,12051362
128530,7;2564,1;15489,7;110476,9;0,12051362
128530,7;2571,9;15481,9;110476,9;0,120452935
128530,7;2571,9;15481,9;110476,9;0,120452935
128530,7;2571,9;15481,9;110476,9;0,120452935
128530,7;2571,8;15482,1;110476,9;0,120453713
128530,7;2571,8;15482,1;110476,9;0,120453713
128530,7;2571,8;15482,1;110476,9;0,120453713
128530,7;2539,8;15514;110477;0,120701902
128530,7;2539,8;15514;110477;0,120701902
128530,7;2539,8;15514;110477;0,120701902
128530,7;2555,8;15498;110477;0,120577418
128530,7;2555,8;15498;110477;0,120577418
128530,7;2555,8;15498;110477;0,120577418
128530,7;2560,1;15493,6;110477;0,120543963
128530,7;2560,1;15493,6;110477;0,120543963
128530,7;2560,1;15493,6;110477;0,120543963
128530,7;2552,2;15501,5;110477;0,120605427
128530,7;2552,2;15501,5;110477;0,120605427
128530,7;2552,2;15501,5;110477;0,120605427
128530,7;2559,3;15494,4;110477;0,120550188
128530,7;2559,3;15494,4;110477;0,120550188
128530,7;2559,3;15494,4;110477;0,120550188
128530,7;2545,9;15507,8;110477;0,120654443
128530,7;2545,9;15507,8;110477;0,120654443
128530,7;2545,9;15507,8;110477;0,120654443
128530,7;2554,6;15499;110477;0,120586755
128530,7;2554,6;15499;110477;0,120586755
128530,7;2554,6;15499;110477;0,120586755
128530,7;2543,9;15509,7;110477,1;0,120669225
128530,7;2543,9;15509,7;110477,1;0,120669225
128530,7;2543,9;15509,7;110477,1;0,120669225
128530,7;2550,9;15502,8;110477,1;0,120614764
128530,7;2550,9;15502,8;110477,1;0,120614764
128530,7;2550,9;15502,8;110477,1;0,120614764
128530,7;2571,2;15482,5;110477,1;0,120456825
128530,7;2571,2;15482,5;110477,1;0,120456825
128530,7;2571,2;15482,5;110477,1;0,120456825
128530,7;2546,1;15507,5;110477,1;0,120652109
128530,7;2546,1;15507,5;110477,1;0,120652109
128530,7;2546,1;15507,5;110477,1;0,120652109
128530,7;2556,8;15496,8;110477,1;0,12056886
128530,7;2556,8;15496,8;110477,1;0,12056886
128530,7;2558,3;15495,4;110477,1;0,12055719
128530,7;2558,3;15495,4;110477,1;0,12055719
128530,7;2558,3;15495,4;110477,1;0,12055719
128530,7;2541;15512,6;110477,2;0,12069101
128530,7;2541;15512,6;110477,2;0,12069101
128530,7;2541;15512,6;110477,2;0,12069101
128530,7;2558,5;15495,1;110477,2;0,120554856
128530,7;2558,5;15495,1;110477,2;0,120554856
128530,7;2558,5;15495,1;110477,2;0,120554856
128530,7;2569,4;15484,2;110477,2;0,120470051
128530,7;2569,4;15484,2;110477,2;0,120470051
128530,7;2569,4;15484,2;110477,2;0,120470051
128530,7;2551,7;15501,9;110477,2;0,120607761
128530,7;2551,7;15501,9;110477,2;0,120607761
128530,7;2551,7;15501,9;110477,2;0,120607761
128530,7;2556,6;15496,9;110477,2;0,120569638
128530,7;2556,6;15496,9;110477,2;0,120569638
128530,7;2556,6;15496,9;110477,2;0,120569638
128530,7;2555,9;15497,6;110477,2;0,120575084
128530,7;2555,9;15497,6;110477,2;0,120575084
128530,7;2555,9;15497,6;110477,2;0,120575084
128530,7;2573,6;15479,9;110477,2;0,120437374
128530,7;2573,6;15479,9;110477,2;0,120437374
128530,7;2573,6;15479,9;110477,2;0,120437374
128530,7;2557,6;15495,9;110477,2;0,120561858
128530,7;2557,6;15495,9;110477,2;0,120561858
128530,7;2557,6;15495,9;110477,2;0,120561858
128530,7;2549,1;15504,4;110477,2;0,12062799
128530,7;2549,1;15504,4;110477,2;0,12062799
128530,7;2549,1;15504,4;110477,2;0,12062799
128530,7;2568,7;15484,8;110477,2;0,120475497
128530,7;2568,7;15484,8;110477,2;0,120475497
128530,7;2568,7;15484,8;110477,2;0,120475497
128530,7;2543,8;15509,6;110477,3;0,120668447
128530,7;2543,8;15509,6;110477,3;0,120668447
128530,7;2543,8;15509,6;110477,3;0,120668447
128530,7;2554,1;15499,4;110477,3;0,120588311
128530,7;2554,1;15499,4;110477,3;0,120588311
128530,7;2554,1;15499,4;110477,3;0,120588311
128530,7;2564,9;15488,5;110477,3;0,120504284
128530,7;2564,9;15488,5;110477,3;0,120504284
128530,7;2564,9;15488,5;110477,3;0,120504284
128530,7;2538,3;15515,1;110477,3;0,120711239
128530,7;2538,3;15515,1;110477,3;0,120711239
128530,7;2538,3;15515,1;110477,3;0,120711239
128530,7;2548,4;15505;110477,3;0,120632658
128530,7;2548,4;15505;110477,3;0,120632658
128530,7;2548,4;15505;110477,3;0,120632658
128530,7;2583,3;15470,1;110477,3;0,120361128
128530,7;2583,3;15470,1;110477,3;0,120361128
128530,7;2583,3;15470,1;110477,3;0,120361128
128530,7;2588,6;15464,7;110477,4;0,120319114
128530,7;2588,6;15464,7;110477,4;0,120319114
128530,7;2588,6;15464,7;110477,4;0,120319114
128530,7;2562,5;15490,9;110477,4;0,120522179
128530,7;2562,5;15490,9;110477,4;0,120522179
128530,7;2562,5;15490,9;110477,4;0,120522179
128530,7;2569,4;15483,9;110477,4;0,120468495
128530,7;2569,4;15483,9;110477,4;0,120468495
128530,7;2569,4;15483,9;110477,4;0,120468495
128530,7;2575,6;15477,7;110477,4;0,120420258
128530,7;2575,6;15477,7;110477,4;0,120420258
128530,7;2575,6;15477,7;110477,4;0,120420258
128530,7;2555,2;15498,1;110477,5;0,120578196
128530,7;2555,2;15498,1;110477,5;0,120578196
128530,7;2555,2;15498,1;110477,5;0,120578196
128530,7;2560,8;15492,5;110477,5;0,120534627
128530,7;2560,8;15492,5;110477,5;0,120534627
128530,7;2560,8;15492,5;110477,5;0,120534627
128530,7;2569,1;15484,2;110477,5;0,120470051
128530,7;2569,1;15484,2;110477,5;0,120470051
128530,7;2569,1;15484,2;110477,5;0,120470051
128530,7;2548,9;15504,3;110477,5;0,120627212
128530,7;2548,9;15504,3;110477,5;0,120627212
128530,7;2548,9;15504,3;110477,5;0,120627212
128530,7;2572,8;15480,5;110477,5;0,120441264
128530,7;2572,8;15480,5;110477,5;0,120441264
128530,7;2572,8;15480,5;110477,5;0,120441264
128530,7;2575,3;15477,9;110477,5;0,120421814
128530,7;2575,3;15477,9;110477,5;0,120421814
128530,7;2575,3;15477,9;110477,5;0,120421814
128530,7;2569;15484,2;110477,5;0,120470829
128530,7;2569;15484,2;110477,5;0,120470829
128530,7;2569;15484,2;110477,5;0,120470829
128530,7;2568,9;15484,3;110477,6;0,120470829
128530,7;2568,9;15484,3;110477,6;0,120470829
128530,7;2568,9;15484,3;110477,6;0,120470829
128530,7;2578,4;15474,7;110477,6;0,120396917
128530,7;2578,4;15474,7;110477,6;0,120396917
128530,7;2578,4;15474,7;110477,6;0,120396917
128530,7;2590,8;15462,4;110477,6;0,120300442
128530,7;2590,8;15462,4;110477,6;0,120300442
128530,7;2590,8;15462,4;110477,6;0,120300442
128530,7;2570,4;15482,6;110477,7;0,120458381
128530,7;2570,4;15482,6;110477,7;0,120458381
128530,7;2570,4;15482,6;110477,7;0,120458381
128530,7;2558,7;15494,3;110477,7;0,12054941
128530,7;2558,7;15494,3;110477,7;0,12054941
128530,7;2558,7;15494,3;110477,7;0,12054941
128530,7;2582,2;15470,8;110477,7;0,120366574
128530,7;2582,2;15470,8;110477,7;0,120366574
128530,7;2582,2;15470,8;110477,7;0,120366574
128530,7;2568,3;15484,7;110477,8;0,120473941
128530,7;2568,3;15484,7;110477,8;0,120473941
128530,7;2568,3;15484,7;110477,8;0,120473941
128530,7;2580,4;15472,6;110477,8;0,1203798
128530,7;2580,4;15472,6;110477,8;0,1203798
128530,7;2580,4;15472,6;110477,8;0,1203798
128530,7;2578,8;15474,2;110477,8;0,120392249
128530,7;2578,8;15474,2;110477,8;0,120392249
128530,7;2578,8;15474,2;110477,8;0,120392249
128530,7;2560,7;15492,2;110477,8;0,120533071
128530,7;2560,7;15492,2;110477,8;0,120533071
128530,7;2557,7;15495,2;110477,8;0,120556412
128530,7;2557,7;15495,2;110477,8;0,120556412
128530,7;2557,7;15495,2;110477,8;0,120556412
128530,7;2571,1;15481,8;110477,8;0,120452157
128530,7;2571,1;15481,8;110477,8;0,120452157
128530,7;2571,1;15481,8;110477,8;0,120452157
128530,7;2580,3;15472,6;110477,8;0,120380578
128530,7;2580,3;15472,6;110477,8;0,120380578
128530,7;2580,3;15472,6;110477,8;0,120380578
128530,7;2548,4;15504,4;110477,9;0,12062799
128530,7;2548,4;15504,4;110477,9;0,12062799
128530,7;2548,4;15504,4;110477,9;0,12062799
128530,7;2565,3;15487,6;110477,9;0,120496504
128530,7;2565,3;15487,6;110477,9;0,120496504
128530,7;2565,3;15487,6;110477,9;0,120496504
128530,7;2565,3;15487,6;110477,9;0,120496504
128530,7;2565,3;15487,6;110477,9;0,120496504
128530,7;2565,3;15487,6;110477,9;0,120496504
128530,7;2544,8;15508;110477,9;0,120655999
128530,7;2544,8;15508;110477,9;0,120655999
128530,7;2544,8;15508;110477,9;0,120655999
128530,7;2560,7;15492,1;110477,9;0,120532293
128530,7;2560,7;15492,1;110477,9;0,120532293
128530,7;2560,7;15492,1;110477,9;0,120532293
128530,7;2569,7;15483,1;110477,9;0,120462271
