timestamp; index; utilization.gpu [%]; utilization.memory [%]; memory.used [MiB]; power.draw [W]; temperature.gpu
2025/12/10 09:55:56.403;1;27%;24%; 3311 MiB; 197.66 W;66
2025/12/10 09:55:57.404;0;41%;37%; 3312 MiB; 180.01 W;69
2025/12/10 09:55:57.405;1;48%;44%; 3311 MiB; 205.65 W;66
2025/12/10 09:55:58.406;0;41%;36%; 3312 MiB; 182.27 W;70
2025/12/10 09:55:58.406;1;49%;44%; 3311 MiB; 205.55 W;66
2025/12/10 09:55:59.407;0;41%;35%; 3312 MiB; 187.09 W;70
2025/12/10 09:55:59.407;1;49%;43%; 3311 MiB; 205.70 W;66
2025/12/10 09:56:00.408;0;41%;35%; 3312 MiB; 189.53 W;70
2025/12/10 09:56:00.409;1;49%;42%; 3311 MiB; 205.76 W;66
2025/12/10 09:56:01.409;0;41%;35%; 3312 MiB; 194.03 W;70
2025/12/10 09:56:01.410;1;49%;42%; 3311 MiB; 205.17 W;66
2025/12/10 09:56:02.410;0;22%;18%; 3312 MiB; 179.61 W;70
2025/12/10 09:56:02.411;1;26%;22%; 3311 MiB; 196.93 W;66
2025/12/10 09:56:03.411;0;40%;36%; 3312 MiB; 176.94 W;70
2025/12/10 09:56:03.412;1;48%;44%; 3311 MiB; 196.72 W;66
2025/12/10 09:56:04.413;0;41%;36%; 3312 MiB; 180.05 W;70
2025/12/10 09:56:04.413;1;48%;44%; 3311 MiB; 205.80 W;66
2025/12/10 09:56:05.414;0;41%;35%; 3312 MiB; 181.05 W;70
2025/12/10 09:56:05.414;1;49%;44%; 3311 MiB; 205.55 W;66
2025/12/10 09:56:06.415;0;41%;35%; 3312 MiB; 187.04 W;70
2025/12/10 09:56:06.416;1;49%;43%; 3311 MiB; 205.86 W;66
2025/12/10 09:56:07.416;0;40%;34%; 3312 MiB; 191.52 W;70
2025/12/10 09:56:07.417;1;47%;41%; 3311 MiB; 205.39 W;66
2025/12/10 09:56:08.417;0;23%;20%; 3312 MiB; 180.56 W;70
2025/12/10 09:56:08.418;1;26%;23%; 3311 MiB; 196.29 W;66
2025/12/10 09:56:09.419;0;40%;36%; 3312 MiB; 183.02 W;70
2025/12/10 09:56:09.420;1;47%;44%; 3311 MiB; 205.11 W;66
2025/12/10 09:56:10.420;0;41%;36%; 3312 MiB; 181.56 W;70
2025/12/10 09:56:10.421;1;48%;43%; 3311 MiB; 206.40 W;66
2025/12/10 09:56:11.422;0;42%;36%; 3312 MiB; 187.08 W;70
2025/12/10 09:56:11.422;1;49%;43%; 3311 MiB; 207.27 W;66
2025/12/10 09:56:12.423;0;41%;35%; 3312 MiB; 192.34 W;70
2025/12/10 09:56:12.423;1;49%;42%; 3311 MiB; 206.17 W;66
2025/12/10 09:56:13.424;0;41%;35%; 3312 MiB; 193.16 W;71
2025/12/10 09:56:13.424;1;49%;42%; 3311 MiB; 205.30 W;66
2025/12/10 09:56:14.425;0;31%;28%; 3312 MiB; 181.32 W;70
2025/12/10 09:56:14.426;1;37%;34%; 3311 MiB; 196.75 W;66
2025/12/10 09:56:15.426;0;40%;35%; 3312 MiB; 178.99 W;70
2025/12/10 09:56:15.427;1;48%;44%; 3311 MiB; 201.58 W;66
2025/12/10 09:56:16.427;0;40%;35%; 3312 MiB; 176.35 W;70
2025/12/10 09:56:16.428;1;47%;42%; 3311 MiB; 205.96 W;66
2025/12/10 09:56:17.428;0;41%;35%; 3312 MiB; 174.53 W;70
2025/12/10 09:56:17.429;1;48%;43%; 3311 MiB; 205.60 W;66
2025/12/10 09:56:18.429;0;42%;35%; 3312 MiB; 176.82 W;70
2025/12/10 09:56:18.430;1;49%;42%; 3311 MiB; 205.09 W;66
2025/12/10 09:56:19.431;0;41%;34%; 3312 MiB; 186.53 W;70
2025/12/10 09:56:19.431;1;49%;42%; 3311 MiB; 204.63 W;66
2025/12/10 09:56:20.432;0;40%;36%; 3312 MiB; 178.32 W;70
2025/12/10 09:56:20.432;1;48%;45%; 3311 MiB; 195.76 W;66
2025/12/10 09:56:21.433;0;41%;36%; 3312 MiB; 177.70 W;70
2025/12/10 09:56:21.434;1;49%;44%; 3311 MiB; 205.62 W;66
2025/12/10 09:56:22.434;0;40%;35%; 3312 MiB; 172.66 W;70
2025/12/10 09:56:22.435;1;48%;42%; 3311 MiB; 205.16 W;66
2025/12/10 09:56:23.436;0;41%;35%; 3312 MiB; 174.37 W;70
2025/12/10 09:56:23.437;1;48%;42%; 3311 MiB; 204.88 W;66
2025/12/10 09:56:24.437;0;42%;35%; 3312 MiB; 185.57 W;70
2025/12/10 09:56:24.438;1;49%;42%; 3311 MiB; 205.52 W;66
2025/12/10 09:56:25.438;0;21%;18%; 3312 MiB; 185.14 W;70
2025/12/10 09:56:25.439;1;25%;22%; 3311 MiB; 195.83 W;66
2025/12/10 09:56:26.440;0;38%;34%; 3312 MiB; 180.10 W;70
2025/12/10 09:56:26.440;1;46%;42%; 3311 MiB; 205.09 W;66
2025/12/10 09:56:27.441;0;40%;34%; 3312 MiB; 175.06 W;70
2025/12/10 09:56:27.441;1;47%;42%; 3311 MiB; 205.79 W;66
2025/12/10 09:56:28.442;0;40%;35%; 3312 MiB; 176.03 W;70
2025/12/10 09:56:28.442;1;48%;42%; 3311 MiB; 204.44 W;66
2025/12/10 09:56:29.443;0;40%;34%; 3312 MiB; 176.51 W;70
2025/12/10 09:56:29.443;1;46%;40%; 3311 MiB; 203.48 W;66
2025/12/10 09:56:30.444;0;41%;38%; 3312 MiB; 170.83 W;70
2025/12/10 09:56:30.445;1;49%;45%; 3311 MiB; 196.11 W;66
2025/12/10 09:56:31.445;0;41%;36%; 3312 MiB; 182.00 W;70
2025/12/10 09:56:31.446;1;48%;44%; 3311 MiB; 206.66 W;66
2025/12/10 09:56:32.446;0;23%;18%; 3312 MiB; 177.56 W;70
2025/12/10 09:56:32.447;1;26%;22%; 3311 MiB; 198.12 W;66
2025/12/10 09:56:33.447;0;40%;35%; 3312 MiB; 182.46 W;70
2025/12/10 09:56:33.448;1;48%;44%; 3311 MiB; 205.98 W;66
2025/12/10 09:56:34.449;0;22%;18%; 3312 MiB; 172.80 W;70
2025/12/10 09:56:34.449;1;26%;23%; 3311 MiB; 197.38 W;66
2025/12/10 09:56:35.450;0;40%;36%; 3312 MiB; 177.95 W;69
2025/12/10 09:56:35.453;1;48%;44%; 3311 MiB; 205.50 W;66
2025/12/10 09:56:36.455;0;41%;36%; 3312 MiB; 176.41 W;70
2025/12/10 09:56:36.457;1;47%;43%; 3311 MiB; 205.31 W;66
2025/12/10 09:56:37.457;0;41%;35%; 3312 MiB; 175.51 W;69
2025/12/10 09:56:37.458;1;48%;42%; 3311 MiB; 204.56 W;66
2025/12/10 09:56:38.458;0;41%;34%; 3312 MiB; 176.98 W;70
2025/12/10 09:56:38.459;1;47%;41%; 3311 MiB; 204.02 W;66
2025/12/10 09:56:39.459;0;40%;36%; 3312 MiB; 174.03 W;69
2025/12/10 09:56:39.460;1;47%;43%; 3311 MiB; 196.01 W;66
2025/12/10 09:56:40.460;0;40%;35%; 3312 MiB; 174.31 W;69
2025/12/10 09:56:40.461;1;48%;44%; 3311 MiB; 205.65 W;66
2025/12/10 09:56:41.461;0;40%;35%; 3312 MiB; 172.14 W;69
2025/12/10 09:56:41.462;1;48%;42%; 3311 MiB; 205.23 W;66
2025/12/10 09:56:42.462;0;40%;33%; 3312 MiB; 171.58 W;69
2025/12/10 09:56:42.463;1;47%;41%; 3311 MiB; 204.87 W;66
2025/12/10 09:56:43.463;0;40%;33%; 3312 MiB; 181.41 W;70
2025/12/10 09:56:43.464;1;47%;41%; 3311 MiB; 204.08 W;66
2025/12/10 09:56:44.465;0;40%;35%; 3312 MiB; 187.37 W;70
2025/12/10 09:56:44.465;1;48%;44%; 3311 MiB; 203.49 W;66
2025/12/10 09:56:45.466;0;40%;36%; 3312 MiB; 174.01 W;70
2025/12/10 09:56:45.466;1;48%;44%; 3311 MiB; 194.93 W;66
2025/12/10 09:56:46.467;0;41%;36%; 3312 MiB; 181.49 W;70
2025/12/10 09:56:46.468;1;49%;44%; 3311 MiB; 205.82 W;66
2025/12/10 09:56:47.468;0;42%;36%; 3312 MiB; 183.09 W;70
2025/12/10 09:56:47.469;1;49%;44%; 3311 MiB; 207.05 W;66
2025/12/10 09:56:48.470;0;40%;36%; 3312 MiB; 172.20 W;69
2025/12/10 09:56:48.470;1;48%;44%; 3311 MiB; 197.04 W;66
2025/12/10 09:56:49.471;0;40%;35%; 3312 MiB; 173.60 W;69
2025/12/10 09:56:49.472;1;47%;42%; 3311 MiB; 205.30 W;66
2025/12/10 09:56:50.472;0;40%;35%; 3312 MiB; 170.86 W;69
2025/12/10 09:56:50.473;1;48%;42%; 3311 MiB; 205.13 W;66
2025/12/10 09:56:51.473;0;41%;36%; 3312 MiB; 165.07 W;69
2025/12/10 09:56:51.474;1;48%;44%; 3311 MiB; 196.14 W;66
2025/12/10 09:56:52.474;0;40%;36%; 3312 MiB; 164.25 W;69
2025/12/10 09:56:52.475;1;47%;44%; 3311 MiB; 196.70 W;66
2025/12/10 09:56:53.476;0;40%;36%; 3312 MiB; 169.79 W;69
2025/12/10 09:56:53.476;1;47%;43%; 3311 MiB; 203.36 W;66
2025/12/10 09:56:54.477;0;40%;36%; 3312 MiB; 165.54 W;69
2025/12/10 09:56:54.477;1;48%;45%; 3311 MiB; 196.84 W;66
2025/12/10 09:56:55.478;0;41%;36%; 3312 MiB; 175.58 W;69
2025/12/10 09:56:55.478;1;48%;44%; 3311 MiB; 205.55 W;66
2025/12/10 09:56:56.479;0;41%;36%; 3312 MiB; 177.75 W;70
2025/12/10 09:56:56.480;1;48%;43%; 3311 MiB; 205.68 W;66
2025/12/10 09:56:57.480;0;41%;35%; 3312 MiB; 179.02 W;69
2025/12/10 09:56:57.481;1;48%;42%; 3311 MiB; 204.91 W;66
2025/12/10 09:56:58.481;0;40%;36%; 3312 MiB; 177.57 W;69
2025/12/10 09:56:58.482;1;48%;45%; 3311 MiB; 197.37 W;66
2025/12/10 09:56:59.483;0;40%;36%; 3312 MiB; 181.61 W;69
2025/12/10 09:56:59.484;1;48%;44%; 3311 MiB; 205.89 W;66
2025/12/10 09:57:00.484;0;42%;36%; 3312 MiB; 182.07 W;70
2025/12/10 09:57:00.485;1;49%;44%; 3311 MiB; 206.51 W;66
2025/12/10 09:57:01.486;0;41%;35%; 3312 MiB; 187.06 W;70
2025/12/10 09:57:01.487;1;48%;42%; 3311 MiB; 207.18 W;66
2025/12/10 09:57:02.487;0;42%;35%; 3312 MiB; 190.91 W;70
2025/12/10 09:57:02.488;1;49%;43%; 3311 MiB; 206.04 W;66
2025/12/10 09:57:03.488;0;40%;36%; 3312 MiB; 183.13 W;70
2025/12/10 09:57:03.489;1;47%;44%; 3311 MiB; 196.59 W;66
2025/12/10 09:57:04.489;0;39%;34%; 3312 MiB; 183.69 W;70
2025/12/10 09:57:04.490;1;47%;43%; 3311 MiB; 206.26 W;66
2025/12/10 09:57:05.491;0;40%;35%; 3312 MiB; 182.95 W;69
2025/12/10 09:57:05.491;1;49%;43%; 3311 MiB; 205.45 W;65
2025/12/10 09:57:06.492;0;40%;36%; 3312 MiB; 171.22 W;69
2025/12/10 09:57:06.492;1;47%;43%; 3311 MiB; 196.20 W;66
2025/12/10 09:57:07.493;0;41%;36%; 3312 MiB; 175.15 W;70
2025/12/10 09:57:07.493;1;48%;43%; 3311 MiB; 206.18 W;66
2025/12/10 09:57:08.494;0;40%;35%; 3312 MiB; 185.64 W;70
2025/12/10 09:57:08.495;1;49%;43%; 3311 MiB; 207.69 W;66
2025/12/10 09:57:09.495;0;40%;36%; 3312 MiB; 176.51 W;70
2025/12/10 09:57:09.496;1;48%;44%; 3311 MiB; 197.18 W;66
2025/12/10 09:57:10.496;0;41%;36%; 3312 MiB; 181.08 W;70
2025/12/10 09:57:10.497;1;49%;44%; 3311 MiB; 206.37 W;66
2025/12/10 09:57:11.497;0;40%;35%; 3312 MiB; 184.29 W;70
2025/12/10 09:57:11.498;1;48%;42%; 3311 MiB; 207.50 W;66
2025/12/10 09:57:12.499;0;41%;35%; 3312 MiB; 189.50 W;69
2025/12/10 09:57:12.500;1;49%;42%; 3311 MiB; 206.30 W;65
2025/12/10 09:57:13.500;0;42%;37%; 3312 MiB; 174.73 W;70
2025/12/10 09:57:13.501;1;49%;45%; 3311 MiB; 196.47 W;66
2025/12/10 09:57:14.502;0;41%;36%; 3312 MiB; 184.36 W;70
2025/12/10 09:57:14.503;1;49%;44%; 3311 MiB; 206.17 W;66
2025/12/10 09:57:15.503;0;40%;36%; 3312 MiB; 176.35 W;70
2025/12/10 09:57:15.504;1;48%;44%; 3311 MiB; 196.75 W;66
2025/12/10 09:57:16.504;0;40%;35%; 3312 MiB; 181.74 W;70
2025/12/10 09:57:16.505;1;48%;44%; 3311 MiB; 205.48 W;66
2025/12/10 09:57:17.506;0;40%;35%; 3312 MiB; 182.00 W;70
2025/12/10 09:57:17.506;1;48%;42%; 3311 MiB; 206.70 W;67
2025/12/10 09:57:18.507;0;41%;35%; 3312 MiB; 190.05 W;70
2025/12/10 09:57:18.507;1;48%;42%; 3311 MiB; 206.31 W;66
2025/12/10 09:57:19.508;0;26%;22%; 3312 MiB; 185.87 W;70
2025/12/10 09:57:19.508;1;31%;27%; 3311 MiB; 198.81 W;65
2025/12/10 09:57:20.509;0;40%;36%; 3312 MiB; 180.65 W;70
2025/12/10 09:57:20.510;1;48%;44%; 3311 MiB; 196.11 W;66
2025/12/10 09:57:21.510;0;39%;34%; 3312 MiB; 180.11 W;70
2025/12/10 09:57:21.511;1;47%;43%; 3311 MiB; 205.74 W;66
2025/12/10 09:57:22.511;0;41%;35%; 3312 MiB; 184.37 W;70
2025/12/10 09:57:22.512;1;50%;44%; 3311 MiB; 206.71 W;66
2025/12/10 09:57:23.512;0;41%;35%; 3312 MiB; 189.37 W;71
2025/12/10 09:57:23.513;1;49%;42%; 3311 MiB; 206.02 W;66
2025/12/10 09:57:24.513;0;41%;37%; 3312 MiB; 185.71 W;71
2025/12/10 09:57:24.514;1;48%;45%; 3311 MiB; 196.43 W;66
2025/12/10 09:57:25.515;0;41%;36%; 3312 MiB; 180.37 W;70
2025/12/10 09:57:25.516;1;48%;44%; 3311 MiB; 205.79 W;66
2025/12/10 09:57:26.516;0;42%;36%; 3312 MiB; 178.72 W;70
2025/12/10 09:57:26.517;1;49%;44%; 3311 MiB; 206.81 W;66
2025/12/10 09:57:27.518;0;41%;35%; 3312 MiB; 187.24 W;69
2025/12/10 09:57:27.519;1;49%;43%; 3311 MiB; 207.19 W;65
2025/12/10 09:57:28.519;0;40%;36%; 3312 MiB; 175.14 W;70
2025/12/10 09:57:28.520;1;48%;44%; 3311 MiB; 196.95 W;66
2025/12/10 09:57:29.521;0;40%;35%; 3312 MiB; 176.53 W;70
2025/12/10 09:57:29.521;1;47%;42%; 3311 MiB; 205.67 W;66
2025/12/10 09:57:30.522;0;42%;36%; 3312 MiB; 176.86 W;70
2025/12/10 09:57:30.522;1;48%;43%; 3311 MiB; 206.36 W;66
2025/12/10 09:57:31.523;0;41%;35%; 3312 MiB; 189.07 W;70
2025/12/10 09:57:31.523;1;49%;42%; 3311 MiB; 206.74 W;66
2025/12/10 09:57:32.524;0;42%;35%; 3312 MiB; 193.32 W;71
2025/12/10 09:57:32.525;1;49%;42%; 3311 MiB; 205.37 W;66
2025/12/10 09:57:33.525;0;41%;37%; 3312 MiB; 192.85 W;70
2025/12/10 09:57:33.526;1;49%;45%; 3311 MiB; 206.09 W;66
2025/12/10 09:57:34.526;0;40%;36%; 3312 MiB; 177.19 W;70
2025/12/10 09:57:34.527;1;48%;44%; 3311 MiB; 196.69 W;66
2025/12/10 09:57:35.527;0;41%;37%; 3312 MiB; 180.97 W;70
2025/12/10 09:57:35.528;1;49%;45%; 3311 MiB; 205.74 W;66
2025/12/10 09:57:36.529;0;41%;35%; 3312 MiB; 185.05 W;70
2025/12/10 09:57:36.529;1;48%;43%; 3311 MiB; 207.60 W;66
2025/12/10 09:57:37.530;0;34%;29%; 3312 MiB; 181.19 W;69
2025/12/10 09:57:37.531;1;41%;36%; 3311 MiB; 195.77 W;65
2025/12/10 09:57:38.531;0;40%;36%; 3312 MiB; 180.02 W;70
2025/12/10 09:57:38.532;1;48%;44%; 3311 MiB; 196.10 W;66
2025/12/10 09:57:39.533;0;40%;35%; 3312 MiB; 178.88 W;70
2025/12/10 09:57:39.533;1;48%;43%; 3311 MiB; 205.43 W;66
2025/12/10 09:57:40.534;0;41%;35%; 3312 MiB; 182.88 W;70
2025/12/10 09:57:40.535;1;49%;44%; 3311 MiB; 205.47 W;66
2025/12/10 09:57:41.535;0;41%;34%; 3312 MiB; 179.16 W;70
2025/12/10 09:57:41.536;1;49%;42%; 3311 MiB; 204.73 W;66
2025/12/10 09:57:42.537;0;40%;36%; 3312 MiB; 172.29 W;70
2025/12/10 09:57:42.537;1;48%;44%; 3311 MiB; 196.11 W;66
2025/12/10 09:57:43.538;0;41%;37%; 3312 MiB; 178.79 W;70
2025/12/10 09:57:43.538;1;49%;45%; 3311 MiB; 206.65 W;66
2025/12/10 09:57:44.539;0;42%;36%; 3312 MiB; 186.89 W;70
2025/12/10 09:57:44.539;1;49%;44%; 3311 MiB; 207.58 W;66
2025/12/10 09:57:45.540;0;42%;35%; 3312 MiB; 189.30 W;71
2025/12/10 09:57:45.541;1;49%;43%; 3311 MiB; 206.44 W;66
2025/12/10 09:57:46.541;0;42%;35%; 3312 MiB; 192.32 W;71
2025/12/10 09:57:46.542;1;49%;42%; 3311 MiB; 206.04 W;67
2025/12/10 09:57:47.542;0;41%;36%; 3312 MiB; 191.69 W;71
2025/12/10 09:57:47.543;1;49%;45%; 3311 MiB; 206.94 W;67
2025/12/10 09:57:48.543;0;25%;22%; 3312 MiB; 178.79 W;70
2025/12/10 09:57:48.544;1;31%;28%; 3311 MiB; 198.59 W;66
2025/12/10 09:57:49.544;0;40%;36%; 3312 MiB; 183.58 W;70
2025/12/10 09:57:49.545;1;48%;44%; 3311 MiB; 204.00 W;67
2025/12/10 09:57:50.545;0;41%;36%; 3312 MiB; 180.16 W;70
2025/12/10 09:57:50.546;1;49%;44%; 3311 MiB; 207.29 W;66
2025/12/10 09:57:51.547;0;41%;35%; 3312 MiB; 186.28 W;71
2025/12/10 09:57:51.548;1;48%;42%; 3311 MiB; 207.01 W;66
2025/12/10 09:57:52.548;0;42%;35%; 3312 MiB; 192.74 W;71
2025/12/10 09:57:52.549;1;49%;42%; 3311 MiB; 206.35 W;67
2025/12/10 09:57:53.550;0;41%;37%; 3312 MiB; 184.66 W;70
2025/12/10 09:57:53.550;1;48%;44%; 3311 MiB; 196.93 W;66
2025/12/10 09:57:54.551;0;40%;35%; 3312 MiB; 181.04 W;70
2025/12/10 09:57:54.552;1;47%;43%; 3311 MiB; 206.39 W;66
2025/12/10 09:57:55.552;0;41%;35%; 3312 MiB; 178.01 W;70
2025/12/10 09:57:55.553;1;48%;42%; 3311 MiB; 206.04 W;66
2025/12/10 09:57:56.553;0;40%;34%; 3312 MiB; 179.40 W;70
2025/12/10 09:57:56.554;1;48%;42%; 3311 MiB; 204.46 W;66
2025/12/10 09:57:57.554;0;41%;34%; 3312 MiB; 179.99 W;71
2025/12/10 09:57:57.555;1;47%;40%; 3311 MiB; 204.26 W;66
2025/12/10 09:57:58.556;0;40%;36%; 3312 MiB; 172.98 W;70
2025/12/10 09:57:58.556;1;48%;44%; 3311 MiB; 195.76 W;66
2025/12/10 09:57:59.557;0;40%;36%; 3312 MiB; 166.79 W;70
2025/12/10 09:57:59.557;1;47%;44%; 3311 MiB; 196.98 W;66
2025/12/10 09:58:00.558;0;41%;36%; 3312 MiB; 174.65 W;70
2025/12/10 09:58:00.558;1;48%;44%; 3311 MiB; 205.48 W;66
2025/12/10 09:58:01.559;0;40%;36%; 3312 MiB; 167.39 W;70
2025/12/10 09:58:01.560;1;48%;44%; 3311 MiB; 196.60 W;66
2025/12/10 09:58:02.560;0;42%;37%; 3312 MiB; 174.57 W;70
2025/12/10 09:58:02.561;1;49%;44%; 3311 MiB; 206.14 W;66
2025/12/10 09:58:03.561;0;41%;35%; 3312 MiB; 185.94 W;70
2025/12/10 09:58:03.576;1;48%;43%; 3311 MiB; 207.83 W;66
2025/12/10 09:58:04.577;0;42%;35%; 3312 MiB; 190.79 W;71
2025/12/10 09:58:04.577;1;49%;42%; 3311 MiB; 206.38 W;66
2025/12/10 09:58:05.578;0;42%;34%; 3312 MiB; 193.41 W;70
2025/12/10 09:58:05.579;1;49%;42%; 3311 MiB; 205.02 W;65
2025/12/10 09:58:06.579;0;40%;36%; 3312 MiB; 178.37 W;70
2025/12/10 09:58:06.580;1;48%;44%; 3311 MiB; 196.28 W;66
2025/12/10 09:58:07.580;0;41%;36%; 3312 MiB; 176.62 W;70
2025/12/10 09:58:07.581;1;49%;44%; 3311 MiB; 206.30 W;66
2025/12/10 09:58:08.582;0;42%;36%; 3312 MiB; 186.63 W;71
2025/12/10 09:58:08.583;1;49%;43%; 3311 MiB; 207.48 W;66
2025/12/10 09:58:09.583;0;23%;19%; 3312 MiB; 181.96 W;70
2025/12/10 09:58:09.584;1;26%;23%; 3311 MiB; 197.86 W;66
2025/12/10 09:58:10.585;0;40%;36%; 3312 MiB; 178.51 W;70
2025/12/10 09:58:10.586;1;48%;44%; 3311 MiB; 204.63 W;66
2025/12/10 09:58:11.586;0;40%;35%; 3312 MiB; 177.01 W;70
2025/12/10 09:58:11.587;1;48%;44%; 3311 MiB; 206.72 W;66
2025/12/10 09:58:12.587;0;41%;35%; 3312 MiB; 186.30 W;70
2025/12/10 09:58:12.588;1;49%;43%; 3311 MiB; 206.78 W;66
2025/12/10 09:58:13.589;0;42%;35%; 3312 MiB; 189.30 W;71
2025/12/10 09:58:13.589;1;49%;42%; 3311 MiB; 205.13 W;66
2025/12/10 09:58:14.590;0;40%;36%; 3312 MiB; 181.17 W;70
2025/12/10 09:58:14.590;1;47%;44%; 3311 MiB; 196.36 W;66
2025/12/10 09:58:15.591;0;40%;35%; 3312 MiB; 178.88 W;70
2025/12/10 09:58:15.591;1;47%;43%; 3311 MiB; 206.21 W;66
2025/12/10 09:58:16.592;0;41%;35%; 3312 MiB; 180.41 W;70
2025/12/10 09:58:16.592;1;49%;43%; 3311 MiB; 206.42 W;66
2025/12/10 09:58:17.593;0;40%;34%; 3312 MiB; 175.81 W;70
2025/12/10 09:58:17.594;1;48%;42%; 3311 MiB; 204.16 W;66
2025/12/10 09:58:18.594;0;42%;35%; 3312 MiB; 178.32 W;70
2025/12/10 09:58:18.595;1;48%;41%; 3311 MiB; 204.93 W;66
2025/12/10 09:58:19.595;0;41%;36%; 3312 MiB; 185.16 W;69
2025/12/10 09:58:19.596;1;47%;43%; 3311 MiB; 205.61 W;65
2025/12/10 09:58:20.596;0;40%;36%; 3312 MiB; 174.29 W;70
2025/12/10 09:58:20.597;1;48%;44%; 3311 MiB; 196.39 W;66
2025/12/10 09:58:21.598;0;40%;36%; 3312 MiB; 167.62 W;70
2025/12/10 09:58:21.599;1;48%;44%; 3311 MiB; 196.05 W;66
2025/12/10 09:58:22.599;0;22%;19%; 3312 MiB; 156.74 W;69
2025/12/10 09:58:22.600;1;27%;24%; 3311 MiB; 187.28 W;66
2025/12/10 09:58:23.601;0;41%;36%; 3312 MiB; 171.67 W;70
2025/12/10 09:58:23.602;1;48%;44%; 3311 MiB; 205.05 W;66
2025/12/10 09:58:24.602;0;41%;35%; 3312 MiB; 178.28 W;70
2025/12/10 09:58:24.603;1;49%;44%; 3311 MiB; 207.43 W;66
2025/12/10 09:58:25.603;0;40%;35%; 3312 MiB; 185.93 W;68
2025/12/10 09:58:25.604;1;49%;43%; 3311 MiB; 206.15 W;65
2025/12/10 09:58:26.604;0;39%;35%; 3312 MiB; 175.62 W;70
2025/12/10 09:58:26.605;1;47%;43%; 3311 MiB; 196.29 W;66
2025/12/10 09:58:27.605;0;41%;36%; 3312 MiB; 181.22 W;70
2025/12/10 09:58:27.606;1;49%;44%; 3311 MiB; 207.64 W;66
2025/12/10 09:58:28.607;0;42%;36%; 3312 MiB; 187.56 W;70
2025/12/10 09:58:28.607;1;49%;43%; 3311 MiB; 207.12 W;66
2025/12/10 09:58:29.608;0;42%;38%; 3312 MiB; 181.33 W;70
2025/12/10 09:58:29.608;1;49%;45%; 3311 MiB; 196.98 W;66
2025/12/10 09:58:30.609;0;41%;36%; 3312 MiB; 182.76 W;70
2025/12/10 09:58:30.609;1;48%;44%; 3311 MiB; 205.64 W;66
2025/12/10 09:58:31.610;0;41%;36%; 3312 MiB; 177.73 W;70
2025/12/10 09:58:31.611;1;48%;43%; 3311 MiB; 205.33 W;66
2025/12/10 09:58:32.611;0;43%;36%; 3312 MiB; 179.26 W;70
2025/12/10 09:58:32.612;1;49%;43%; 3311 MiB; 205.49 W;66
2025/12/10 09:58:33.612;0;41%;37%; 3312 MiB; 169.72 W;70
2025/12/10 09:58:33.616;1;48%;45%; 3311 MiB; 187.75 W;66
2025/12/10 09:58:34.621;0;41%;37%; 3312 MiB; 184.78 W;70
2025/12/10 09:58:34.622;1;49%;45%; 3311 MiB; 205.49 W;66
2025/12/10 09:58:35.622;0;42%;36%; 3312 MiB; 185.17 W;70
2025/12/10 09:58:35.623;1;49%;44%; 3311 MiB; 206.33 W;66
2025/12/10 09:58:36.623;0;41%;35%; 3312 MiB; 186.95 W;70
2025/12/10 09:58:36.624;1;49%;43%; 3311 MiB; 205.13 W;66
2025/12/10 09:58:37.624;0;37%;33%; 3312 MiB; 182.27 W;70
2025/12/10 09:58:37.625;1;44%;40%; 3311 MiB; 196.43 W;66
2025/12/10 09:58:38.625;0;41%;36%; 3312 MiB; 186.14 W;70
2025/12/10 09:58:38.626;1;48%;44%; 3311 MiB; 204.22 W;66
2025/12/10 09:58:39.627;0;40%;35%; 3312 MiB; 178.98 W;70
2025/12/10 09:58:39.627;1;49%;44%; 3311 MiB; 206.02 W;66
2025/12/10 09:58:40.628;0;41%;35%; 3312 MiB; 177.88 W;70
2025/12/10 09:58:40.628;1;47%;42%; 3311 MiB; 204.77 W;66
2025/12/10 09:58:41.629;0;39%;34%; 3312 MiB; 166.50 W;69
2025/12/10 09:58:41.629;1;46%;41%; 3311 MiB; 195.32 W;66
2025/12/10 09:58:42.630;0;41%;36%; 3312 MiB; 172.07 W;69
2025/12/10 09:58:42.630;1;47%;43%; 3311 MiB; 205.26 W;66
2025/12/10 09:58:43.631;0;41%;36%; 3312 MiB; 174.07 W;70
2025/12/10 09:58:43.632;1;48%;43%; 3311 MiB; 206.22 W;66
2025/12/10 09:58:44.632;0;40%;36%; 3312 MiB; 173.54 W;70
2025/12/10 09:58:44.633;1;48%;44%; 3311 MiB; 197.59 W;66
2025/12/10 09:58:45.634;0;41%;36%; 3312 MiB; 182.57 W;70
2025/12/10 09:58:45.634;1;49%;45%; 3311 MiB; 206.10 W;66
2025/12/10 09:58:46.635;0;42%;36%; 3312 MiB; 185.46 W;70
2025/12/10 09:58:46.636;1;49%;43%; 3311 MiB; 206.95 W;66
2025/12/10 09:58:47.636;0;41%;35%; 3312 MiB; 188.80 W;70
2025/12/10 09:58:47.637;1;48%;42%; 3311 MiB; 205.97 W;66
2025/12/10 09:58:48.637;0;42%;35%; 3312 MiB; 189.54 W;71
2025/12/10 09:58:48.638;1;49%;42%; 3311 MiB; 205.82 W;66
2025/12/10 09:58:49.638;0;23%;20%; 3312 MiB; 188.41 W;70
2025/12/10 09:58:49.639;1;26%;23%; 3311 MiB; 196.74 W;66
2025/12/10 09:58:50.640;0;40%;36%; 3312 MiB; 185.36 W;70
