timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], power.draw [W], temperature.gpu
2025/12/25 13:18:49.065, 1, 27 %, 24 %, 3311 MiB, 195.75 W, 66
2025/12/25 13:18:50.065, 0, 40 %, 36 %, 3312 MiB, 169.26 W, 69
2025/12/25 13:18:50.066, 1, 48 %, 44 %, 3311 MiB, 205.91 W, 66
2025/12/25 13:18:51.066, 0, 41 %, 35 %, 3312 MiB, 169.42 W, 69
2025/12/25 13:18:51.067, 1, 49 %, 44 %, 3311 MiB, 204.19 W, 66
2025/12/25 13:18:52.068, 0, 42 %, 36 %, 3312 MiB, 175.55 W, 69
2025/12/25 13:18:52.069, 1, 48 %, 43 %, 3311 MiB, 205.36 W, 66
2025/12/25 13:18:53.069, 0, 40 %, 36 %, 3312 MiB, 172.90 W, 69
2025/12/25 13:18:53.070, 1, 48 %, 44 %, 3311 MiB, 195.93 W, 66
2025/12/25 13:18:54.071, 0, 39 %, 35 %, 3312 MiB, 172.66 W, 69
2025/12/25 13:18:54.071, 1, 47 %, 43 %, 3311 MiB, 204.06 W, 66
2025/12/25 13:18:55.072, 0, 41 %, 36 %, 3312 MiB, 173.73 W, 69
2025/12/25 13:18:55.073, 1, 48 %, 42 %, 3311 MiB, 204.22 W, 66
2025/12/25 13:18:56.073, 0, 40 %, 36 %, 3312 MiB, 172.61 W, 69
2025/12/25 13:18:56.074, 1, 48 %, 44 %, 3311 MiB, 191.83 W, 66
2025/12/25 13:18:57.074, 0, 40 %, 35 %, 3312 MiB, 181.04 W, 69
2025/12/25 13:18:57.075, 1, 49 %, 45 %, 3311 MiB, 205.15 W, 66
2025/12/25 13:18:58.076, 0, 40 %, 35 %, 3312 MiB, 181.30 W, 69
2025/12/25 13:18:58.076, 1, 48 %, 43 %, 3311 MiB, 205.63 W, 66
2025/12/25 13:18:59.077, 0, 41 %, 35 %, 3312 MiB, 187.49 W, 70
2025/12/25 13:18:59.077, 1, 49 %, 43 %, 3311 MiB, 206.02 W, 66
2025/12/25 13:19:00.078, 0, 41 %, 34 %, 3312 MiB, 193.12 W, 70
2025/12/25 13:19:00.079, 1, 49 %, 42 %, 3311 MiB, 205.65 W, 66
2025/12/25 13:19:01.079, 0, 41 %, 37 %, 3312 MiB, 189.06 W, 70
2025/12/25 13:19:01.080, 1, 49 %, 45 %, 3311 MiB, 205.30 W, 66
2025/12/25 13:19:02.080, 0, 41 %, 37 %, 3312 MiB, 167.30 W, 69
2025/12/25 13:19:02.081, 1, 48 %, 45 %, 3311 MiB, 187.36 W, 66
2025/12/25 13:19:03.082, 0, 40 %, 36 %, 3312 MiB, 179.06 W, 69
2025/12/25 13:19:03.085, 1, 49 %, 44 %, 3311 MiB, 205.12 W, 66
2025/12/25 13:19:04.086, 0, 41 %, 35 %, 3312 MiB, 178.00 W, 69
2025/12/25 13:19:04.086, 1, 47 %, 42 %, 3311 MiB, 203.43 W, 66
2025/12/25 13:19:05.087, 0, 40 %, 34 %, 3312 MiB, 175.56 W, 69
2025/12/25 13:19:05.088, 1, 48 %, 42 %, 3311 MiB, 204.27 W, 66
2025/12/25 13:19:06.089, 0, 41 %, 34 %, 3312 MiB, 176.26 W, 69
2025/12/25 13:19:06.089, 1, 48 %, 41 %, 3311 MiB, 204.42 W, 66
2025/12/25 13:19:07.090, 0, 31 %, 27 %, 3312 MiB, 171.67 W, 69
2025/12/25 13:19:07.091, 1, 26 %, 23 %, 3311 MiB, 195.24 W, 65
2025/12/25 13:19:08.091, 0, 40 %, 35 %, 3312 MiB, 177.03 W, 69
2025/12/25 13:19:08.092, 1, 48 %, 44 %, 3311 MiB, 204.88 W, 66
2025/12/25 13:19:09.092, 0, 39 %, 34 %, 3312 MiB, 170.98 W, 69
2025/12/25 13:19:09.093, 1, 47 %, 42 %, 3311 MiB, 204.09 W, 66
2025/12/25 13:19:10.094, 0, 40 %, 34 %, 3312 MiB, 172.70 W, 69
2025/12/25 13:19:10.094, 1, 48 %, 42 %, 3311 MiB, 203.73 W, 66
2025/12/25 13:19:11.095, 0, 40 %, 33 %, 3312 MiB, 173.43 W, 69
2025/12/25 13:19:11.096, 1, 48 %, 42 %, 3311 MiB, 203.60 W, 66
2025/12/25 13:19:12.096, 0, 41 %, 35 %, 3312 MiB, 185.03 W, 70
2025/12/25 13:19:12.097, 1, 49 %, 42 %, 3311 MiB, 204.56 W, 66
2025/12/25 13:19:13.097, 0, 41 %, 36 %, 3312 MiB, 186.29 W, 70
2025/12/25 13:19:13.098, 1, 49 %, 45 %, 3311 MiB, 205.24 W, 66
2025/12/25 13:19:14.098, 0, 40 %, 36 %, 3312 MiB, 175.15 W, 69
2025/12/25 13:19:14.099, 1, 48 %, 44 %, 3311 MiB, 195.97 W, 66
2025/12/25 13:19:15.099, 0, 41 %, 36 %, 3312 MiB, 175.96 W, 69
2025/12/25 13:19:15.100, 1, 48 %, 43 %, 3311 MiB, 205.39 W, 66
2025/12/25 13:19:16.101, 0, 40 %, 35 %, 3312 MiB, 179.73 W, 69
2025/12/25 13:19:16.102, 1, 48 %, 43 %, 3311 MiB, 203.11 W, 66
2025/12/25 13:19:17.102, 0, 40 %, 34 %, 3312 MiB, 175.10 W, 69
2025/12/25 13:19:17.103, 1, 48 %, 42 %, 3311 MiB, 203.74 W, 66
2025/12/25 13:19:18.104, 0, 41 %, 37 %, 3312 MiB, 163.46 W, 69
2025/12/25 13:19:18.104, 1, 49 %, 45 %, 3311 MiB, 195.39 W, 66
2025/12/25 13:19:19.105, 0, 41 %, 36 %, 3312 MiB, 169.93 W, 69
2025/12/25 13:19:19.106, 1, 48 %, 44 %, 3311 MiB, 205.47 W, 66
2025/12/25 13:19:20.106, 0, 40 %, 34 %, 3312 MiB, 173.52 W, 69
2025/12/25 13:19:20.107, 1, 48 %, 43 %, 3311 MiB, 204.00 W, 66
2025/12/25 13:19:21.108, 0, 41 %, 34 %, 3312 MiB, 175.88 W, 69
2025/12/25 13:19:21.108, 1, 48 %, 42 %, 3311 MiB, 204.08 W, 66
2025/12/25 13:19:22.109, 0, 41 %, 34 %, 3312 MiB, 173.05 W, 69
2025/12/25 13:19:22.109, 1, 46 %, 40 %, 3311 MiB, 204.23 W, 66
2025/12/25 13:19:23.110, 0, 40 %, 35 %, 3312 MiB, 181.63 W, 70
2025/12/25 13:19:23.110, 1, 48 %, 42 %, 3311 MiB, 203.67 W, 66
2025/12/25 13:19:24.111, 0, 40 %, 36 %, 3312 MiB, 179.52 W, 69
2025/12/25 13:19:24.111, 1, 48 %, 44 %, 3311 MiB, 195.96 W, 66
2025/12/25 13:19:25.112, 0, 41 %, 36 %, 3312 MiB, 178.48 W, 69
2025/12/25 13:19:25.112, 1, 49 %, 45 %, 3311 MiB, 205.14 W, 66
2025/12/25 13:19:26.113, 0, 40 %, 35 %, 3312 MiB, 184.19 W, 70
2025/12/25 13:19:26.114, 1, 49 %, 43 %, 3311 MiB, 205.87 W, 66
2025/12/25 13:19:27.114, 0, 42 %, 35 %, 3312 MiB, 186.74 W, 70
2025/12/25 13:19:27.115, 1, 48 %, 42 %, 3311 MiB, 205.95 W, 66
2025/12/25 13:19:28.116, 0, 41 %, 34 %, 3312 MiB, 191.51 W, 70
2025/12/25 13:19:28.116, 1, 49 %, 42 %, 3311 MiB, 205.88 W, 66
2025/12/25 13:19:29.117, 0, 40 %, 36 %, 3312 MiB, 179.40 W, 70
2025/12/25 13:19:29.118, 1, 47 %, 44 %, 3311 MiB, 196.04 W, 66
2025/12/25 13:19:30.118, 0, 39 %, 35 %, 3312 MiB, 178.35 W, 69
2025/12/25 13:19:30.119, 1, 49 %, 44 %, 3311 MiB, 204.88 W, 66
2025/12/25 13:19:31.120, 0, 40 %, 36 %, 3312 MiB, 168.04 W, 69
2025/12/25 13:19:31.120, 1, 48 %, 44 %, 3311 MiB, 196.89 W, 66
2025/12/25 13:19:32.121, 0, 22 %, 18 %, 3312 MiB, 163.19 W, 69
2025/12/25 13:19:32.122, 1, 26 %, 22 %, 3311 MiB, 195.84 W, 65
2025/12/25 13:19:33.123, 0, 41 %, 37 %, 3312 MiB, 172.46 W, 69
2025/12/25 13:19:33.123, 1, 48 %, 44 %, 3311 MiB, 204.72 W, 66
2025/12/25 13:19:34.124, 0, 41 %, 36 %, 3312 MiB, 182.76 W, 69
2025/12/25 13:19:34.124, 1, 49 %, 44 %, 3311 MiB, 205.60 W, 66
2025/12/25 13:19:35.125, 0, 42 %, 36 %, 3312 MiB, 183.66 W, 70
2025/12/25 13:19:35.126, 1, 49 %, 43 %, 3311 MiB, 205.34 W, 66
2025/12/25 13:19:36.126, 0, 41 %, 34 %, 3312 MiB, 187.04 W, 70
2025/12/25 13:19:36.127, 1, 49 %, 42 %, 3311 MiB, 205.24 W, 66
2025/12/25 13:19:37.127, 0, 22 %, 18 %, 3312 MiB, 184.31 W, 70
2025/12/25 13:19:37.128, 1, 31 %, 27 %, 3311 MiB, 196.00 W, 65
2025/12/25 13:19:38.128, 0, 40 %, 35 %, 3312 MiB, 178.31 W, 69
2025/12/25 13:19:38.129, 1, 48 %, 44 %, 3311 MiB, 201.80 W, 66
2025/12/25 13:19:39.129, 0, 41 %, 36 %, 3312 MiB, 174.15 W, 69
2025/12/25 13:19:39.130, 1, 49 %, 44 %, 3311 MiB, 203.95 W, 66
2025/12/25 13:19:40.131, 0, 41 %, 35 %, 3312 MiB, 173.88 W, 69
2025/12/25 13:19:40.132, 1, 48 %, 42 %, 3311 MiB, 203.46 W, 66
2025/12/25 13:19:41.132, 0, 40 %, 34 %, 3312 MiB, 174.15 W, 69
2025/12/25 13:19:41.133, 1, 49 %, 42 %, 3311 MiB, 203.91 W, 66
2025/12/25 13:19:42.134, 0, 40 %, 36 %, 3312 MiB, 167.34 W, 69
2025/12/25 13:19:42.134, 1, 48 %, 44 %, 3311 MiB, 195.12 W, 66
2025/12/25 13:19:43.135, 0, 41 %, 36 %, 3312 MiB, 169.66 W, 69
2025/12/25 13:19:43.135, 1, 47 %, 43 %, 3311 MiB, 203.75 W, 66
2025/12/25 13:19:44.136, 0, 41 %, 37 %, 3312 MiB, 164.75 W, 69
2025/12/25 13:19:44.137, 1, 49 %, 45 %, 3311 MiB, 195.15 W, 66
2025/12/25 13:19:45.138, 0, 41 %, 36 %, 3312 MiB, 172.35 W, 69
2025/12/25 13:19:45.138, 1, 49 %, 45 %, 3311 MiB, 204.39 W, 66
2025/12/25 13:19:46.139, 0, 40 %, 35 %, 3312 MiB, 179.64 W, 69
2025/12/25 13:19:46.139, 1, 49 %, 43 %, 3311 MiB, 205.24 W, 66
2025/12/25 13:19:47.140, 0, 40 %, 36 %, 3312 MiB, 175.36 W, 69
2025/12/25 13:19:47.140, 1, 49 %, 45 %, 3311 MiB, 196.98 W, 66
2025/12/25 13:19:48.141, 0, 40 %, 35 %, 3312 MiB, 174.15 W, 69
2025/12/25 13:19:48.142, 1, 46 %, 42 %, 3311 MiB, 205.36 W, 66
2025/12/25 13:19:49.142, 0, 39 %, 35 %, 3312 MiB, 160.22 W, 69
2025/12/25 13:19:49.143, 1, 47 %, 43 %, 3311 MiB, 195.30 W, 66
2025/12/25 13:19:50.143, 0, 39 %, 34 %, 3312 MiB, 167.26 W, 69
2025/12/25 13:19:50.144, 1, 48 %, 44 %, 3311 MiB, 204.58 W, 66
2025/12/25 13:19:51.144, 0, 39 %, 34 %, 3312 MiB, 164.08 W, 69
2025/12/25 13:19:51.145, 1, 33 %, 30 %, 3311 MiB, 193.52 W, 65
2025/12/25 13:19:52.146, 0, 40 %, 35 %, 3312 MiB, 174.07 W, 69
2025/12/25 13:19:52.146, 1, 48 %, 44 %, 3311 MiB, 203.73 W, 66
2025/12/25 13:19:53.147, 0, 40 %, 35 %, 3312 MiB, 172.38 W, 69
2025/12/25 13:19:53.148, 1, 49 %, 44 %, 3311 MiB, 204.62 W, 66
2025/12/25 13:19:54.148, 0, 41 %, 35 %, 3312 MiB, 171.61 W, 69
2025/12/25 13:19:54.149, 1, 48 %, 42 %, 3311 MiB, 204.23 W, 66
2025/12/25 13:19:55.150, 0, 40 %, 34 %, 3312 MiB, 173.31 W, 68
2025/12/25 13:19:55.150, 1, 48 %, 41 %, 3311 MiB, 201.18 W, 64
2025/12/25 13:19:56.151, 0, 40 %, 36 %, 3312 MiB, 169.15 W, 69
2025/12/25 13:19:56.151, 1, 48 %, 44 %, 3311 MiB, 195.44 W, 66
2025/12/25 13:19:57.152, 0, 40 %, 36 %, 3312 MiB, 177.58 W, 69
2025/12/25 13:19:57.153, 1, 48 %, 44 %, 3311 MiB, 205.54 W, 66
2025/12/25 13:19:58.154, 0, 41 %, 35 %, 3312 MiB, 184.86 W, 70
2025/12/25 13:19:58.154, 1, 50 %, 44 %, 3311 MiB, 206.02 W, 66
2025/12/25 13:19:59.155, 0, 41 %, 34 %, 3312 MiB, 185.92 W, 70
2025/12/25 13:19:59.155, 1, 49 %, 42 %, 3311 MiB, 205.50 W, 66
2025/12/25 13:20:00.156, 0, 42 %, 38 %, 3312 MiB, 180.68 W, 69
2025/12/25 13:20:00.156, 1, 49 %, 46 %, 3311 MiB, 196.32 W, 66
2025/12/25 13:20:01.157, 0, 41 %, 36 %, 3312 MiB, 178.21 W, 69
2025/12/25 13:20:01.158, 1, 48 %, 43 %, 3311 MiB, 204.49 W, 66
2025/12/25 13:20:02.158, 0, 40 %, 35 %, 3312 MiB, 176.01 W, 69
2025/12/25 13:20:02.159, 1, 48 %, 43 %, 3311 MiB, 204.20 W, 66
2025/12/25 13:20:03.159, 0, 23 %, 18 %, 3312 MiB, 167.12 W, 68
2025/12/25 13:20:03.160, 1, 38 %, 33 %, 3311 MiB, 195.18 W, 65
2025/12/25 13:20:04.160, 0, 41 %, 36 %, 3312 MiB, 171.20 W, 69
2025/12/25 13:20:04.161, 1, 48 %, 44 %, 3311 MiB, 199.56 W, 66
2025/12/25 13:20:05.161, 0, 41 %, 36 %, 3312 MiB, 170.64 W, 69
2025/12/25 13:20:05.162, 1, 48 %, 43 %, 3311 MiB, 204.19 W, 66
2025/12/25 13:20:06.163, 0, 40 %, 37 %, 3312 MiB, 166.89 W, 69
2025/12/25 13:20:06.164, 1, 48 %, 44 %, 3311 MiB, 195.02 W, 66
2025/12/25 13:20:07.164, 0, 41 %, 36 %, 3312 MiB, 170.10 W, 69
2025/12/25 13:20:07.165, 1, 48 %, 44 %, 3311 MiB, 204.65 W, 66
2025/12/25 13:20:08.165, 0, 40 %, 34 %, 3312 MiB, 171.44 W, 69
2025/12/25 13:20:08.166, 1, 48 %, 43 %, 3311 MiB, 203.68 W, 66
2025/12/25 13:20:09.167, 0, 40 %, 34 %, 3312 MiB, 173.60 W, 69
2025/12/25 13:20:09.167, 1, 48 %, 42 %, 3311 MiB, 204.00 W, 66
2025/12/25 13:20:10.168, 0, 40 %, 36 %, 3312 MiB, 163.74 W, 69
2025/12/25 13:20:10.169, 1, 49 %, 45 %, 3311 MiB, 195.72 W, 66
2025/12/25 13:20:11.169, 0, 41 %, 36 %, 3312 MiB, 168.89 W, 69
2025/12/25 13:20:11.170, 1, 48 %, 44 %, 3311 MiB, 205.01 W, 66
2025/12/25 13:20:12.171, 0, 40 %, 35 %, 3312 MiB, 173.42 W, 69
2025/12/25 13:20:12.171, 1, 47 %, 42 %, 3311 MiB, 203.31 W, 66
2025/12/25 13:20:13.172, 0, 41 %, 35 %, 3312 MiB, 174.30 W, 68
2025/12/25 13:20:13.172, 1, 49 %, 43 %, 3311 MiB, 205.26 W, 65
2025/12/25 13:20:14.173, 0, 40 %, 36 %, 3312 MiB, 170.12 W, 69
2025/12/25 13:20:14.173, 1, 48 %, 44 %, 3311 MiB, 196.41 W, 66
2025/12/25 13:20:15.174, 0, 41 %, 36 %, 3312 MiB, 170.42 W, 69
2025/12/25 13:20:15.174, 1, 47 %, 42 %, 3311 MiB, 203.45 W, 66
2025/12/25 13:20:16.175, 0, 41 %, 35 %, 3312 MiB, 172.15 W, 69
2025/12/25 13:20:16.176, 1, 50 %, 44 %, 3311 MiB, 203.32 W, 66
2025/12/25 13:20:17.176, 0, 41 %, 35 %, 3312 MiB, 184.69 W, 69
2025/12/25 13:20:17.177, 1, 48 %, 42 %, 3311 MiB, 205.53 W, 66
2025/12/25 13:20:18.177, 0, 40 %, 36 %, 3312 MiB, 179.04 W, 69
2025/12/25 13:20:18.178, 1, 49 %, 45 %, 3311 MiB, 195.78 W, 66
2025/12/25 13:20:19.179, 0, 40 %, 35 %, 3312 MiB, 176.25 W, 69
2025/12/25 13:20:19.179, 1, 48 %, 44 %, 3311 MiB, 204.12 W, 66
2025/12/25 13:20:20.180, 0, 40 %, 34 %, 3312 MiB, 170.37 W, 69
2025/12/25 13:20:20.181, 1, 48 %, 43 %, 3311 MiB, 203.59 W, 66
2025/12/25 13:20:21.181, 0, 26 %, 22 %, 3312 MiB, 160.55 W, 68
2025/12/25 13:20:21.182, 1, 44 %, 38 %, 3311 MiB, 194.77 W, 65
2025/12/25 13:20:22.183, 0, 40 %, 36 %, 3312 MiB, 171.84 W, 69
2025/12/25 13:20:22.183, 1, 47 %, 43 %, 3311 MiB, 195.86 W, 66
2025/12/25 13:20:23.184, 0, 40 %, 35 %, 3312 MiB, 175.93 W, 69
2025/12/25 13:20:23.185, 1, 49 %, 44 %, 3311 MiB, 204.85 W, 66
2025/12/25 13:20:24.185, 0, 40 %, 35 %, 3312 MiB, 170.93 W, 67
2025/12/25 13:20:24.186, 1, 47 %, 42 %, 3311 MiB, 203.61 W, 64
2025/12/25 13:20:25.187, 0, 39 %, 35 %, 3312 MiB, 164.12 W, 69
2025/12/25 13:20:25.187, 1, 48 %, 44 %, 3311 MiB, 195.39 W, 66
2025/12/25 13:20:26.188, 0, 39 %, 34 %, 3312 MiB, 172.05 W, 68
2025/12/25 13:20:26.188, 1, 48 %, 43 %, 3311 MiB, 203.64 W, 66
2025/12/25 13:20:27.189, 0, 41 %, 35 %, 3312 MiB, 179.37 W, 69
2025/12/25 13:20:27.189, 1, 48 %, 42 %, 3311 MiB, 204.19 W, 66
2025/12/25 13:20:28.190, 0, 41 %, 35 %, 3312 MiB, 184.26 W, 69
2025/12/25 13:20:28.190, 1, 48 %, 42 %, 3311 MiB, 205.34 W, 66
2025/12/25 13:20:29.191, 0, 41 %, 34 %, 3312 MiB, 188.66 W, 69
2025/12/25 13:20:29.192, 1, 49 %, 42 %, 3311 MiB, 205.21 W, 66
2025/12/25 13:20:30.192, 0, 40 %, 36 %, 3312 MiB, 178.82 W, 69
2025/12/25 13:20:30.193, 1, 39 %, 35 %, 3311 MiB, 196.46 W, 66
2025/12/25 13:20:31.193, 0, 41 %, 36 %, 3312 MiB, 180.26 W, 69
2025/12/25 13:20:31.194, 1, 49 %, 45 %, 3311 MiB, 204.85 W, 66
2025/12/25 13:20:32.195, 0, 42 %, 36 %, 3312 MiB, 180.95 W, 69
2025/12/25 13:20:32.195, 1, 48 %, 43 %, 3311 MiB, 206.24 W, 66
2025/12/25 13:20:33.196, 0, 41 %, 35 %, 3312 MiB, 185.00 W, 69
2025/12/25 13:20:33.197, 1, 49 %, 43 %, 3311 MiB, 205.29 W, 66
2025/12/25 13:20:34.197, 0, 40 %, 36 %, 3312 MiB, 180.58 W, 70
2025/12/25 13:20:34.198, 1, 47 %, 42 %, 3311 MiB, 196.87 W, 66
2025/12/25 13:20:35.199, 0, 40 %, 35 %, 3312 MiB, 180.21 W, 69
2025/12/25 13:20:35.199, 1, 47 %, 42 %, 3311 MiB, 203.58 W, 66
2025/12/25 13:20:36.203, 0, 41 %, 36 %, 3312 MiB, 180.19 W, 70
2025/12/25 13:20:36.203, 1, 48 %, 43 %, 3311 MiB, 205.18 W, 66
2025/12/25 13:20:37.204, 0, 41 %, 35 %, 3312 MiB, 190.69 W, 70
2025/12/25 13:20:37.204, 1, 49 %, 43 %, 3311 MiB, 205.80 W, 66
2025/12/25 13:20:38.205, 0, 41 %, 34 %, 3312 MiB, 189.02 W, 70
2025/12/25 13:20:38.205, 1, 49 %, 42 %, 3311 MiB, 204.77 W, 66
2025/12/25 13:20:39.206, 0, 40 %, 36 %, 3312 MiB, 173.39 W, 69
2025/12/25 13:20:39.206, 1, 47 %, 43 %, 3311 MiB, 195.75 W, 66
2025/12/25 13:20:40.207, 0, 40 %, 35 %, 3312 MiB, 173.22 W, 69
2025/12/25 13:20:40.208, 1, 48 %, 43 %, 3311 MiB, 205.13 W, 66
2025/12/25 13:20:41.208, 0, 41 %, 35 %, 3312 MiB, 175.91 W, 69
2025/12/25 13:20:41.209, 1, 48 %, 42 %, 3311 MiB, 203.73 W, 66
2025/12/25 13:20:42.209, 0, 43 %, 36 %, 3312 MiB, 179.10 W, 70
2025/12/25 13:20:42.210, 1, 49 %, 42 %, 3311 MiB, 205.44 W, 66
2025/12/25 13:20:43.210, 0, 41 %, 34 %, 3312 MiB, 190.93 W, 70
2025/12/25 13:20:43.211, 1, 48 %, 41 %, 3311 MiB, 204.75 W, 66
2025/12/25 13:20:44.211, 0, 41 %, 36 %, 3312 MiB, 189.65 W, 70
2025/12/25 13:20:44.212, 1, 48 %, 44 %, 3311 MiB, 204.69 W, 66
2025/12/25 13:20:45.213, 0, 41 %, 37 %, 3312 MiB, 176.11 W, 70
2025/12/25 13:20:45.213, 1, 49 %, 45 %, 3311 MiB, 196.70 W, 66
2025/12/25 13:20:46.214, 0, 41 %, 36 %, 3312 MiB, 176.82 W, 69
2025/12/25 13:20:46.215, 1, 49 %, 44 %, 3311 MiB, 205.11 W, 66
2025/12/25 13:20:47.215, 0, 40 %, 35 %, 3312 MiB, 176.22 W, 69
2025/12/25 13:20:47.216, 1, 48 %, 43 %, 3311 MiB, 204.43 W, 66
2025/12/25 13:20:48.217, 0, 43 %, 36 %, 3312 MiB, 184.95 W, 70
2025/12/25 13:20:48.217, 1, 48 %, 42 %, 3311 MiB, 205.83 W, 66
2025/12/25 13:20:49.218, 0, 42 %, 35 %, 3312 MiB, 187.90 W, 70
2025/12/25 13:20:49.218, 1, 48 %, 42 %, 3311 MiB, 205.20 W, 66
2025/12/25 13:20:50.219, 0, 41 %, 36 %, 3312 MiB, 192.57 W, 70
2025/12/25 13:20:50.220, 1, 48 %, 44 %, 3311 MiB, 204.82 W, 66
2025/12/25 13:20:51.220, 0, 35 %, 31 %, 3312 MiB, 177.25 W, 69
2025/12/25 13:20:51.221, 1, 25 %, 22 %, 3311 MiB, 196.49 W, 65
2025/12/25 13:20:52.221, 0, 40 %, 36 %, 3312 MiB, 174.49 W, 70
2025/12/25 13:20:52.222, 1, 48 %, 44 %, 3311 MiB, 201.68 W, 66
2025/12/25 13:20:53.222, 0, 40 %, 34 %, 3312 MiB, 171.56 W, 69
2025/12/25 13:20:53.223, 1, 48 %, 43 %, 3311 MiB, 204.29 W, 66
2025/12/25 13:20:54.223, 0, 40 %, 35 %, 3312 MiB, 172.00 W, 69
2025/12/25 13:20:54.224, 1, 49 %, 43 %, 3311 MiB, 203.67 W, 66
2025/12/25 13:20:55.225, 0, 42 %, 35 %, 3312 MiB, 181.18 W, 70
2025/12/25 13:20:55.225, 1, 48 %, 42 %, 3311 MiB, 205.29 W, 66
2025/12/25 13:20:56.226, 0, 39 %, 36 %, 3312 MiB, 183.00 W, 70
2025/12/25 13:20:56.240, 1, 48 %, 45 %, 3311 MiB, 196.52 W, 66
2025/12/25 13:20:57.241, 0, 41 %, 36 %, 3312 MiB, 177.92 W, 69
2025/12/25 13:20:57.241, 1, 49 %, 44 %, 3311 MiB, 206.00 W, 66
2025/12/25 13:20:58.242, 0, 39 %, 34 %, 3312 MiB, 173.46 W, 69
2025/12/25 13:20:58.242, 1, 49 %, 44 %, 3311 MiB, 205.33 W, 66
2025/12/25 13:20:59.243, 0, 41 %, 37 %, 3312 MiB, 170.20 W, 69
2025/12/25 13:20:59.244, 1, 48 %, 44 %, 3311 MiB, 195.57 W, 66
2025/12/25 13:21:00.244, 0, 40 %, 36 %, 3312 MiB, 169.85 W, 69
2025/12/25 13:21:00.245, 1, 47 %, 43 %, 3311 MiB, 194.50 W, 66
2025/12/25 13:21:01.245, 0, 41 %, 36 %, 3312 MiB, 176.55 W, 70
2025/12/25 13:21:01.248, 1, 48 %, 44 %, 3311 MiB, 205.30 W, 66
2025/12/25 13:21:02.249, 0, 41 %, 35 %, 3312 MiB, 184.56 W, 70
2025/12/25 13:21:02.249, 1, 50 %, 44 %, 3311 MiB, 205.73 W, 66
2025/12/25 13:21:03.250, 0, 40 %, 34 %, 3312 MiB, 187.46 W, 70
2025/12/25 13:21:03.252, 1, 49 %, 42 %, 3311 MiB, 205.51 W, 66
2025/12/25 13:21:04.253, 0, 41 %, 37 %, 3312 MiB, 178.53 W, 70
2025/12/25 13:21:04.253, 1, 49 %, 45 %, 3311 MiB, 196.60 W, 66
2025/12/25 13:21:05.254, 0, 41 %, 36 %, 3312 MiB, 179.89 W, 69
2025/12/25 13:21:05.254, 1, 48 %, 44 %, 3311 MiB, 205.35 W, 66
2025/12/25 13:21:06.255, 0, 41 %, 36 %, 3312 MiB, 181.19 W, 70
2025/12/25 13:21:06.255, 1, 48 %, 43 %, 3311 MiB, 205.37 W, 66
2025/12/25 13:21:07.256, 0, 41 %, 35 %, 3312 MiB, 184.73 W, 70
2025/12/25 13:21:07.257, 1, 50 %, 44 %, 3311 MiB, 206.59 W, 66
2025/12/25 13:21:08.257, 0, 40 %, 36 %, 3312 MiB, 178.73 W, 70
2025/12/25 13:21:08.258, 1, 48 %, 44 %, 3311 MiB, 193.43 W, 66
2025/12/25 13:21:09.258, 0, 41 %, 36 %, 3312 MiB, 184.97 W, 70
2025/12/25 13:21:09.259, 1, 49 %, 44 %, 3311 MiB, 205.34 W, 66
2025/12/25 13:21:10.259, 0, 41 %, 35 %, 3312 MiB, 185.44 W, 70
2025/12/25 13:21:10.260, 1, 47 %, 42 %, 3311 MiB, 205.48 W, 66
2025/12/25 13:21:11.260, 0, 42 %, 36 %, 3312 MiB, 184.67 W, 70
2025/12/25 13:21:11.261, 1, 48 %, 42 %, 3311 MiB, 206.75 W, 66
2025/12/25 13:21:12.262, 0, 22 %, 18 %, 3312 MiB, 184.28 W, 69
2025/12/25 13:21:12.263, 1, 41 %, 36 %, 3311 MiB, 202.68 W, 64
2025/12/25 13:21:13.263, 0, 40 %, 36 %, 3312 MiB, 173.26 W, 69
2025/12/25 13:21:13.264, 1, 47 %, 43 %, 3311 MiB, 194.59 W, 66
2025/12/25 13:21:14.265, 0, 40 %, 35 %, 3312 MiB, 172.25 W, 69
2025/12/25 13:21:14.265, 1, 47 %, 42 %, 3311 MiB, 205.06 W, 66
2025/12/25 13:21:15.266, 0, 40 %, 35 %, 3312 MiB, 173.18 W, 69
2025/12/25 13:21:15.267, 1, 48 %, 42 %, 3311 MiB, 203.88 W, 66
2025/12/25 13:21:16.267, 0, 42 %, 35 %, 3312 MiB, 169.56 W, 69
2025/12/25 13:21:16.268, 1, 48 %, 41 %, 3311 MiB, 204.20 W, 66
2025/12/25 13:21:17.269, 0, 41 %, 34 %, 3312 MiB, 186.18 W, 70
2025/12/25 13:21:17.269, 1, 49 %, 42 %, 3311 MiB, 205.22 W, 66
2025/12/25 13:21:18.270, 0, 40 %, 36 %, 3312 MiB, 180.64 W, 70
2025/12/25 13:21:18.271, 1, 48 %, 45 %, 3311 MiB, 196.56 W, 66
2025/12/25 13:21:19.272, 0, 40 %, 36 %, 3312 MiB, 169.88 W, 70
2025/12/25 13:21:19.272, 1, 48 %, 44 %, 3311 MiB, 194.40 W, 66
2025/12/25 13:21:20.273, 0, 40 %, 35 %, 3312 MiB, 169.42 W, 69
2025/12/25 13:21:20.273, 1, 33 %, 29 %, 3311 MiB, 194.75 W, 65
