timestamp; index; utilization.gpu [%]; utilization.memory [%]; memory.used [MiB]; power.draw [W]; temperature.gpu
2025/12/25 13:57:52.965;1;44%;33%; 1935 MiB; 200.31 W;66
2025/12/25 13:57:53.965;0;37%;25%; 2018 MiB; 131.60 W;62
2025/12/25 13:57:53.966;1;45%;34%; 1935 MiB; 191.91 W;66
2025/12/25 13:57:54.967;0;32%;21%; 2018 MiB; 131.67 W;62
2025/12/25 13:57:54.967;1;26%;19%; 1935 MiB; 191.99 W;66
2025/12/25 13:57:55.968;0;21%;13%; 2018 MiB; 126.20 W;61
2025/12/25 13:57:55.968;1;30%;23%; 1935 MiB; 187.86 W;64
2025/12/25 13:57:56.969;0;37%;24%; 2018 MiB; 131.05 W;62
2025/12/25 13:57:56.970;1;45%;34%; 1935 MiB; 191.44 W;66
2025/12/25 13:57:57.971;0;37%;23%; 2018 MiB; 136.80 W;62
2025/12/25 13:57:57.971;1;44%;32%; 1935 MiB; 200.83 W;66
2025/12/25 13:57:58.972;0;36%;24%; 2018 MiB; 131.05 W;62
2025/12/25 13:57:58.973;1;44%;33%; 1935 MiB; 191.29 W;66
2025/12/25 13:57:59.973;0;34%;22%; 2018 MiB; 135.70 W;61
2025/12/25 13:57:59.974;1;44%;33%; 1935 MiB; 200.30 W;65
2025/12/25 13:58:00.975;0;37%;24%; 2018 MiB; 130.68 W;62
2025/12/25 13:58:00.975;1;45%;34%; 1935 MiB; 191.29 W;66
2025/12/25 13:58:01.976;0;36%;24%; 2018 MiB; 130.89 W;62
2025/12/25 13:58:01.976;1;44%;34%; 1935 MiB; 191.74 W;66
2025/12/25 13:58:02.977;0;36%;23%; 2018 MiB; 136.79 W;62
2025/12/25 13:58:02.978;1;44%;32%; 1935 MiB; 200.33 W;66
2025/12/25 13:58:03.978;0;37%;23%; 2018 MiB; 137.04 W;62
2025/12/25 13:58:03.979;1;44%;31%; 1935 MiB; 200.83 W;66
2025/12/25 13:58:04.979;0;36%;24%; 2018 MiB; 131.33 W;62
2025/12/25 13:58:04.980;1;44%;34%; 1935 MiB; 191.75 W;66
2025/12/25 13:58:05.981;0;38%;24%; 2018 MiB; 136.40 W;62
2025/12/25 13:58:05.981;1;45%;33%; 1935 MiB; 200.15 W;66
2025/12/25 13:58:06.982;0;23%;14%; 2018 MiB; 134.01 W;61
2025/12/25 13:58:06.983;1;40%;29%; 1935 MiB; 192.71 W;64
2025/12/25 13:58:07.983;0;37%;24%; 2018 MiB; 130.81 W;62
2025/12/25 13:58:07.984;1;45%;34%; 1935 MiB; 189.26 W;66
2025/12/25 13:58:08.985;0;36%;24%; 2018 MiB; 131.15 W;62
2025/12/25 13:58:08.986;1;45%;34%; 1935 MiB; 192.07 W;66
2025/12/25 13:58:09.986;0;38%;24%; 2018 MiB; 137.41 W;62
2025/12/25 13:58:09.987;1;46%;34%; 1935 MiB; 201.72 W;66
2025/12/25 13:58:10.988;0;36%;24%; 2018 MiB; 131.97 W;62
2025/12/25 13:58:10.988;1;44%;34%; 1935 MiB; 192.64 W;66
2025/12/25 13:58:11.989;0;37%;24%; 2018 MiB; 131.16 W;62
2025/12/25 13:58:11.990;1;45%;34%; 1935 MiB; 191.72 W;66
2025/12/25 13:58:12.990;0;37%;24%; 2018 MiB; 136.80 W;62
2025/12/25 13:58:12.991;1;45%;33%; 1935 MiB; 200.94 W;66
2025/12/25 13:58:13.991;0;20%;13%; 2018 MiB; 131.69 W;62
2025/12/25 13:58:13.992;1;25%;18%; 1935 MiB; 192.52 W;66
2025/12/25 13:58:14.992;0;38%;25%; 2018 MiB; 137.16 W;62
2025/12/25 13:58:14.993;1;46%;35%; 1935 MiB; 201.51 W;66
2025/12/25 13:58:15.993;0;38%;24%; 2018 MiB; 138.87 W;62
2025/12/25 13:58:15.994;1;46%;34%; 1935 MiB; 202.48 W;66
2025/12/25 13:58:16.995;0;36%;24%; 2018 MiB; 132.58 W;62
2025/12/25 13:58:16.995;1;44%;34%; 1935 MiB; 193.21 W;66
2025/12/25 13:58:17.996;0;36%;24%; 2018 MiB; 136.46 W;62
2025/12/25 13:58:17.997;1;44%;33%; 1935 MiB; 199.97 W;66
2025/12/25 13:58:18.997;0;36%;24%; 2018 MiB; 131.13 W;62
2025/12/25 13:58:18.998;1;45%;34%; 1935 MiB; 191.79 W;66
2025/12/25 13:58:19.999;0;36%;24%; 2018 MiB; 131.04 W;62
2025/12/25 13:58:19.999;1;45%;34%; 1935 MiB; 192.06 W;66
2025/12/25 13:58:21.000;0;37%;24%; 2018 MiB; 136.51 W;62
2025/12/25 13:58:21.000;1;44%;33%; 1935 MiB; 200.31 W;66
2025/12/25 13:58:22.001;0;36%;24%; 2018 MiB; 131.00 W;62
2025/12/25 13:58:22.002;1;44%;33%; 1935 MiB; 191.49 W;66
2025/12/25 13:58:23.002;0;21%;13%; 2018 MiB; 131.29 W;61
2025/12/25 13:58:23.003;1;34%;25%; 1935 MiB; 191.79 W;65
2025/12/25 13:58:24.004;0;20%;13%; 2018 MiB; 125.61 W;61
2025/12/25 13:58:24.004;1;24%;18%; 1935 MiB; 187.00 W;65
2025/12/25 13:58:25.005;0;38%;25%; 2018 MiB; 136.34 W;62
2025/12/25 13:58:25.006;1;45%;34%; 1935 MiB; 201.25 W;66
2025/12/25 13:58:26.006;0;38%;24%; 2018 MiB; 138.87 W;62
2025/12/25 13:58:26.007;1;46%;33%; 1935 MiB; 202.39 W;66
2025/12/25 13:58:27.007;0;36%;24%; 2018 MiB; 132.07 W;62
2025/12/25 13:58:27.008;1;44%;34%; 1935 MiB; 192.87 W;66
2025/12/25 13:58:28.009;0;28%;18%; 2018 MiB; 134.35 W;61
2025/12/25 13:58:28.009;1;44%;32%; 1935 MiB; 192.68 W;65
2025/12/25 13:58:29.010;0;36%;24%; 2018 MiB; 130.77 W;62
2025/12/25 13:58:29.010;1;44%;33%; 1935 MiB; 191.49 W;66
2025/12/25 13:58:30.011;0;36%;24%; 2018 MiB; 131.26 W;62
2025/12/25 13:58:30.012;1;44%;34%; 1935 MiB; 191.99 W;66
2025/12/25 13:58:31.012;0;38%;24%; 2018 MiB; 138.08 W;62
2025/12/25 13:58:31.013;1;46%;34%; 1935 MiB; 201.70 W;66
2025/12/25 13:58:32.014;0;30%;20%; 2018 MiB; 129.65 W;61
2025/12/25 13:58:32.015;1;44%;33%; 1935 MiB; 184.31 W;64
2025/12/25 13:58:33.015;0;36%;24%; 2018 MiB; 130.61 W;62
2025/12/25 13:58:33.016;1;44%;33%; 1935 MiB; 191.30 W;66
2025/12/25 13:58:34.016;0;36%;25%; 2018 MiB; 131.04 W;62
2025/12/25 13:58:34.017;1;44%;34%; 1935 MiB; 191.64 W;66
2025/12/25 13:58:35.018;0;37%;24%; 2018 MiB; 136.17 W;62
2025/12/25 13:58:35.018;1;45%;33%; 1935 MiB; 199.94 W;66
2025/12/25 13:58:36.019;0;37%;23%; 2018 MiB; 136.76 W;62
2025/12/25 13:58:36.020;1;45%;33%; 1935 MiB; 200.78 W;66
2025/12/25 13:58:37.021;0;36%;24%; 2018 MiB; 131.20 W;62
2025/12/25 13:58:37.021;1;44%;33%; 1935 MiB; 191.88 W;66
2025/12/25 13:58:38.022;0;38%;24%; 2018 MiB; 137.61 W;62
2025/12/25 13:58:38.023;1;47%;34%; 1935 MiB; 201.54 W;66
2025/12/25 13:58:39.023;0;37%;25%; 2018 MiB; 133.08 W;62
2025/12/25 13:58:39.024;1;35%;26%; 1935 MiB; 194.03 W;66
2025/12/25 13:58:40.024;0;37%;24%; 2018 MiB; 136.30 W;62
2025/12/25 13:58:40.025;1;45%;33%; 1935 MiB; 200.14 W;66
2025/12/25 13:58:41.026;0;38%;24%; 2018 MiB; 138.29 W;62
2025/12/25 13:58:41.026;1;46%;33%; 1935 MiB; 201.54 W;66
2025/12/25 13:58:42.027;0;36%;24%; 2018 MiB; 131.54 W;62
2025/12/25 13:58:42.028;1;44%;34%; 1935 MiB; 192.29 W;66
2025/12/25 13:58:43.028;0;37%;24%; 2018 MiB; 137.03 W;62
2025/12/25 13:58:43.029;1;45%;33%; 1935 MiB; 200.63 W;66
2025/12/25 13:58:44.029;0;39%;24%; 2018 MiB; 139.19 W;62
2025/12/25 13:58:44.030;1;46%;33%; 1935 MiB; 202.51 W;66
2025/12/25 13:58:45.031;0;36%;24%; 2018 MiB; 131.42 W;62
2025/12/25 13:58:45.031;1;44%;33%; 1935 MiB; 192.18 W;66
2025/12/25 13:58:46.032;0;36%;23%; 2018 MiB; 136.39 W;62
2025/12/25 13:58:46.032;1;44%;32%; 1935 MiB; 200.23 W;66
2025/12/25 13:58:47.033;0;29%;19%; 2018 MiB; 130.94 W;62
2025/12/25 13:58:47.034;1;25%;18%; 1935 MiB; 191.79 W;66
2025/12/25 13:58:48.035;0;36%;24%; 2018 MiB; 136.39 W;62
2025/12/25 13:58:48.035;1;45%;33%; 1935 MiB; 200.00 W;66
2025/12/25 13:58:49.036;0;37%;23%; 2018 MiB; 134.36 W;61
2025/12/25 13:58:49.037;1;45%;32%; 1935 MiB; 200.40 W;65
2025/12/25 13:58:50.037;0;36%;24%; 2018 MiB; 131.03 W;62
2025/12/25 13:58:50.038;1;44%;33%; 1935 MiB; 191.78 W;66
2025/12/25 13:58:51.038;0;36%;24%; 2018 MiB; 130.64 W;62
2025/12/25 13:58:51.039;1;44%;34%; 1935 MiB; 191.30 W;66
2025/12/25 13:58:52.040;0;36%;23%; 2018 MiB; 136.46 W;62
2025/12/25 13:58:52.040;1;45%;33%; 1935 MiB; 199.96 W;66
2025/12/25 13:58:53.041;0;26%;16%; 2018 MiB; 120.94 W;61
2025/12/25 13:58:53.041;1;33%;24%; 1935 MiB; 177.49 W;65
2025/12/25 13:58:54.042;0;13%;8%; 2018 MiB; 113.93 W;61
2025/12/25 13:58:54.042;1;24%;17%; 1935 MiB; 159.81 W;64
2025/12/25 13:58:55.043;0;36%;25%; 2018 MiB; 129.06 W;61
2025/12/25 13:58:55.044;1;44%;34%; 1935 MiB; 170.15 W;65
2025/12/25 13:58:56.045;0;36%;24%; 2018 MiB; 136.10 W;62
2025/12/25 13:58:56.045;1;44%;33%; 1935 MiB; 199.33 W;66
2025/12/25 13:58:57.046;0;39%;24%; 2018 MiB; 138.71 W;62
2025/12/25 13:58:57.047;1;46%;33%; 1935 MiB; 202.04 W;66
2025/12/25 13:58:58.047;0;36%;24%; 2018 MiB; 131.03 W;62
2025/12/25 13:58:58.048;1;45%;34%; 1935 MiB; 192.24 W;66
2025/12/25 13:58:59.048;0;37%;24%; 2018 MiB; 136.35 W;62
2025/12/25 13:58:59.049;1;44%;32%; 1935 MiB; 199.90 W;66
2025/12/25 13:59:00.050;0;37%;23%; 2018 MiB; 136.85 W;62
2025/12/25 13:59:00.050;1;45%;32%; 1935 MiB; 200.57 W;66
2025/12/25 13:59:01.051;0;36%;24%; 2018 MiB; 131.32 W;62
2025/12/25 13:59:01.052;1;45%;34%; 1935 MiB; 192.08 W;66
2025/12/25 13:59:02.053;0;38%;24%; 2018 MiB; 138.81 W;62
2025/12/25 13:59:02.053;1;46%;34%; 1935 MiB; 202.09 W;66
2025/12/25 13:59:03.054;0;38%;24%; 2018 MiB; 139.13 W;62
2025/12/25 13:59:03.055;1;45%;32%; 1935 MiB; 203.00 W;66
2025/12/25 13:59:04.055;0;37%;24%; 2018 MiB; 131.81 W;62
2025/12/25 13:59:04.056;1;45%;34%; 1935 MiB; 192.79 W;66
2025/12/25 13:59:05.056;0;37%;24%; 2018 MiB; 136.74 W;62
2025/12/25 13:59:05.057;1;45%;33%; 1935 MiB; 200.23 W;66
2025/12/25 13:59:06.058;0;37%;23%; 2018 MiB; 137.25 W;62
2025/12/25 13:59:06.058;1;45%;32%; 1935 MiB; 200.91 W;66
2025/12/25 13:59:07.059;0;36%;24%; 2018 MiB; 131.34 W;62
2025/12/25 13:59:07.060;1;44%;34%; 1935 MiB; 191.97 W;66
2025/12/25 13:59:08.060;0;37%;24%; 2018 MiB; 136.95 W;62
2025/12/25 13:59:08.061;1;45%;33%; 1935 MiB; 200.57 W;66
2025/12/25 13:59:09.062;0;34%;21%; 2018 MiB; 131.68 W;61
2025/12/25 13:59:09.062;1;44%;32%; 1935 MiB; 194.98 W;65
2025/12/25 13:59:10.063;0;38%;25%; 2018 MiB; 132.59 W;62
2025/12/25 13:59:10.063;1;46%;34%; 1935 MiB; 197.51 W;66
2025/12/25 13:59:11.064;0;36%;24%; 2018 MiB; 132.41 W;62
2025/12/25 13:59:11.065;1;44%;34%; 1935 MiB; 191.23 W;66
2025/12/25 13:59:12.065;0;36%;25%; 2018 MiB; 131.57 W;62
2025/12/25 13:59:12.066;1;45%;34%; 1935 MiB; 191.69 W;66
2025/12/25 13:59:13.069;0;20%;13%; 2018 MiB; 130.99 W;62
2025/12/25 13:59:13.070;1;38%;29%; 1935 MiB; 191.77 W;66
2025/12/25 13:59:14.070;0;38%;25%; 2018 MiB; 136.68 W;62
2025/12/25 13:59:14.071;1;46%;34%; 1935 MiB; 200.86 W;66
2025/12/25 13:59:15.071;0;34%;22%; 2018 MiB; 133.21 W;61
2025/12/25 13:59:15.072;1;24%;18%; 1935 MiB; 193.55 W;65
2025/12/25 13:59:16.072;0;36%;24%; 2018 MiB; 132.08 W;62
2025/12/25 13:59:16.073;1;45%;34%; 1935 MiB; 197.71 W;66
2025/12/25 13:59:17.074;0;20%;13%; 2018 MiB; 131.67 W;62
2025/12/25 13:59:17.074;1;38%;29%; 1935 MiB; 192.44 W;66
2025/12/25 13:59:18.075;0;36%;24%; 2018 MiB; 136.02 W;62
2025/12/25 13:59:18.075;1;44%;33%; 1935 MiB; 199.69 W;66
2025/12/25 13:59:19.076;0;38%;24%; 2018 MiB; 136.64 W;62
2025/12/25 13:59:19.076;1;45%;32%; 1935 MiB; 200.63 W;66
2025/12/25 13:59:20.077;0;32%;21%; 2018 MiB; 126.08 W;61
2025/12/25 13:59:20.078;1;25%;18%; 1935 MiB; 184.02 W;65
2025/12/25 13:59:21.078;0;36%;24%; 2018 MiB; 132.54 W;62
2025/12/25 13:59:21.079;1;45%;33%; 1935 MiB; 197.79 W;66
2025/12/25 13:59:22.079;0;37%;24%; 2018 MiB; 136.76 W;62
2025/12/25 13:59:22.080;1;44%;32%; 1935 MiB; 200.65 W;66
2025/12/25 13:59:23.080;0;37%;23%; 2018 MiB; 137.22 W;62
2025/12/25 13:59:23.081;1;45%;32%; 1935 MiB; 201.16 W;66
2025/12/25 13:59:24.082;0;36%;24%; 2018 MiB; 131.39 W;62
2025/12/25 13:59:24.082;1;45%;33%; 1935 MiB; 191.49 W;66
2025/12/25 13:59:25.083;0;37%;24%; 2018 MiB; 137.22 W;62
2025/12/25 13:59:25.084;1;46%;33%; 1935 MiB; 200.79 W;66
2025/12/25 13:59:26.085;0;38%;23%; 2018 MiB; 138.90 W;62
2025/12/25 13:59:26.085;1;47%;33%; 1935 MiB; 202.91 W;66
2025/12/25 13:59:27.086;0;36%;24%; 2018 MiB; 132.33 W;62
2025/12/25 13:59:27.086;1;45%;34%; 1935 MiB; 193.48 W;66
2025/12/25 13:59:28.087;0;38%;25%; 2018 MiB; 138.61 W;62
2025/12/25 13:59:28.087;1;46%;34%; 1935 MiB; 202.18 W;66
2025/12/25 13:59:29.088;0;38%;24%; 2018 MiB; 139.18 W;61
2025/12/25 13:59:29.089;1;40%;29%; 1935 MiB; 200.29 W;65
2025/12/25 13:59:30.089;0;36%;24%; 2018 MiB; 131.27 W;62
2025/12/25 13:59:30.090;1;44%;33%; 1935 MiB; 188.06 W;66
2025/12/25 13:59:31.090;0;37%;24%; 2018 MiB; 136.81 W;62
2025/12/25 13:59:31.091;1;45%;32%; 1935 MiB; 200.44 W;66
2025/12/25 13:59:32.091;0;37%;23%; 2018 MiB; 137.36 W;62
2025/12/25 13:59:32.092;1;45%;32%; 1935 MiB; 201.13 W;66
2025/12/25 13:59:33.093;0;36%;24%; 2018 MiB; 131.43 W;62
2025/12/25 13:59:33.094;1;45%;34%; 1935 MiB; 192.19 W;66
2025/12/25 13:59:34.094;0;37%;24%; 2018 MiB; 137.40 W;62
2025/12/25 13:59:34.095;1;46%;34%; 1935 MiB; 200.91 W;66
2025/12/25 13:59:35.095;0;33%;22%; 2018 MiB; 127.18 W;61
2025/12/25 13:59:35.096;1;24%;18%; 1935 MiB; 184.59 W;65
2025/12/25 13:59:36.097;0;36%;24%; 2018 MiB; 131.71 W;62
2025/12/25 13:59:36.097;1;45%;33%; 1935 MiB; 196.72 W;66
2025/12/25 13:59:37.098;0;20%;13%; 2018 MiB; 131.71 W;62
2025/12/25 13:59:37.099;1;44%;34%; 1935 MiB; 192.14 W;66
2025/12/25 13:59:38.099;0;36%;24%; 2018 MiB; 135.87 W;62
2025/12/25 13:59:38.100;1;44%;33%; 1935 MiB; 199.78 W;66
2025/12/25 13:59:39.101;0;38%;24%; 2018 MiB; 137.51 W;62
2025/12/25 13:59:39.101;1;46%;33%; 1935 MiB; 200.83 W;66
2025/12/25 13:59:40.102;0;36%;24%; 2018 MiB; 131.65 W;62
2025/12/25 13:59:40.103;1;44%;33%; 1935 MiB; 192.35 W;66
2025/12/25 13:59:41.103;0;36%;23%; 2018 MiB; 136.86 W;62
2025/12/25 13:59:41.104;1;44%;32%; 1935 MiB; 200.25 W;66
2025/12/25 13:59:42.104;0;38%;23%; 2018 MiB; 133.93 W;61
2025/12/25 13:59:42.105;1;25%;18%; 1935 MiB; 193.36 W;65
2025/12/25 13:59:43.105;0;37%;24%; 2018 MiB; 135.18 W;62
2025/12/25 13:59:43.106;1;44%;33%; 1935 MiB; 193.46 W;66
2025/12/25 13:59:44.107;0;36%;24%; 2018 MiB; 130.99 W;62
2025/12/25 13:59:44.107;1;43%;33%; 1935 MiB; 191.70 W;66
2025/12/25 13:59:45.108;0;36%;24%; 2018 MiB; 125.95 W;62
2025/12/25 13:59:45.114;1;40%;30%; 1935 MiB; 183.26 W;66
2025/12/25 13:59:46.115;0;36%;24%; 2018 MiB; 136.60 W;62
2025/12/25 13:59:46.115;1;44%;33%; 1935 MiB; 200.22 W;66
2025/12/25 13:59:47.116;0;36%;24%; 2018 MiB; 131.35 W;62
2025/12/25 13:59:47.116;1;44%;34%; 1935 MiB; 191.68 W;66
2025/12/25 13:59:48.117;0;36%;23%; 2018 MiB; 136.45 W;62
2025/12/25 13:59:48.118;1;44%;32%; 1935 MiB; 200.16 W;66
2025/12/25 13:59:49.119;0;23%;14%; 2018 MiB; 132.38 W;61
2025/12/25 13:59:49.119;1;40%;29%; 1935 MiB; 198.28 W;65
2025/12/25 13:59:50.120;0;36%;24%; 2018 MiB; 130.75 W;62
2025/12/25 13:59:50.120;1;44%;33%; 1935 MiB; 191.30 W;66
2025/12/25 13:59:51.121;0;37%;24%; 2018 MiB; 136.53 W;62
2025/12/25 13:59:51.121;1;44%;32%; 1935 MiB; 200.34 W;66
2025/12/25 13:59:52.122;0;36%;24%; 2018 MiB; 131.54 W;62
2025/12/25 13:59:52.123;1;45%;35%; 1935 MiB; 192.31 W;66
2025/12/25 13:59:53.123;0;36%;24%; 2018 MiB; 130.98 W;62
2025/12/25 13:59:53.124;1;45%;35%; 1935 MiB; 191.35 W;66
2025/12/25 13:59:54.124;0;38%;24%; 2018 MiB; 137.23 W;62
2025/12/25 13:59:54.125;1;46%;35%; 1935 MiB; 200.39 W;66
2025/12/25 13:59:55.126;0;36%;24%; 2018 MiB; 131.34 W;62
2025/12/25 13:59:55.126;1;44%;33%; 1935 MiB; 192.54 W;66
2025/12/25 13:59:56.127;0;37%;24%; 2018 MiB; 135.94 W;62
2025/12/25 13:59:56.128;1;44%;32%; 1935 MiB; 199.42 W;66
2025/12/25 13:59:57.129;0;36%;24%; 2018 MiB; 126.16 W;62
2025/12/25 13:59:57.129;1;44%;33%; 1935 MiB; 184.46 W;66
2025/12/25 13:59:58.130;0;38%;25%; 2018 MiB; 131.54 W;62
2025/12/25 13:59:58.130;1;46%;34%; 1935 MiB; 192.37 W;66
2025/12/25 13:59:59.131;0;38%;24%; 2018 MiB; 138.67 W;62
2025/12/25 13:59:59.132;1;46%;34%; 1935 MiB; 202.00 W;66
2025/12/25 14:00:00.132;0;39%;24%; 2018 MiB; 138.92 W;62
2025/12/25 14:00:00.133;1;46%;33%; 1935 MiB; 202.79 W;66
2025/12/25 14:00:01.134;0;38%;25%; 2018 MiB; 131.85 W;62
2025/12/25 14:00:01.134;1;46%;34%; 1935 MiB; 192.29 W;66
2025/12/25 14:00:02.135;0;31%;21%; 2018 MiB; 133.03 W;62
2025/12/25 14:00:02.136;1;26%;19%; 1935 MiB; 193.24 W;66
2025/12/25 14:00:03.136;0;37%;24%; 2018 MiB; 136.51 W;62
2025/12/25 14:00:03.137;1;45%;33%; 1935 MiB; 199.98 W;66
2025/12/25 14:00:04.137;0;38%;24%; 2018 MiB; 138.45 W;62
2025/12/25 14:00:04.138;1;46%;33%; 1935 MiB; 201.71 W;66
2025/12/25 14:00:05.138;0;36%;24%; 2018 MiB; 132.66 W;62
2025/12/25 14:00:05.139;1;45%;35%; 1935 MiB; 193.60 W;66
2025/12/25 14:00:06.140;0;36%;24%; 2018 MiB; 136.17 W;62
2025/12/25 14:00:06.140;1;44%;33%; 1935 MiB; 200.00 W;66
2025/12/25 14:00:07.141;0;37%;23%; 2018 MiB; 136.66 W;62
2025/12/25 14:00:07.141;1;45%;32%; 1935 MiB; 200.32 W;66
2025/12/25 14:00:08.142;0;20%;13%; 2018 MiB; 132.52 W;62
2025/12/25 14:00:08.143;1;26%;19%; 1935 MiB; 193.90 W;66
2025/12/25 14:00:09.144;0;37%;24%; 2018 MiB; 136.51 W;62
2025/12/25 14:00:09.144;1;46%;34%; 1935 MiB; 201.24 W;66
2025/12/25 14:00:10.145;0;20%;13%; 2018 MiB; 133.34 W;62
2025/12/25 14:00:10.146;1;25%;18%; 1935 MiB; 193.34 W;65
2025/12/25 14:00:11.146;0;37%;24%; 2018 MiB; 134.64 W;62
2025/12/25 14:00:11.147;1;45%;34%; 1935 MiB; 200.65 W;66
2025/12/25 14:00:12.148;0;37%;23%; 2018 MiB; 136.97 W;62
2025/12/25 14:00:12.148;1;45%;32%; 1935 MiB; 200.43 W;66
2025/12/25 14:00:13.149;0;37%;25%; 2018 MiB; 131.54 W;62
2025/12/25 14:00:13.150;1;45%;34%; 1935 MiB; 192.31 W;66
2025/12/25 14:00:14.151;0;38%;24%; 2018 MiB; 138.79 W;62
2025/12/25 14:00:14.151;1;45%;33%; 1935 MiB; 201.53 W;66
2025/12/25 14:00:15.152;0;38%;23%; 2018 MiB; 138.93 W;62
2025/12/25 14:00:15.152;1;45%;32%; 1935 MiB; 202.69 W;66
2025/12/25 14:00:16.153;0;32%;21%; 2018 MiB; 133.07 W;62
2025/12/25 14:00:16.154;1;27%;20%; 1935 MiB; 193.93 W;66
2025/12/25 14:00:17.154;0;37%;24%; 2018 MiB; 136.39 W;62
2025/12/25 14:00:17.155;1;44%;33%; 1935 MiB; 200.37 W;66
2025/12/25 14:00:18.155;0;26%;16%; 2018 MiB; 133.58 W;61
2025/12/25 14:00:18.156;1;44%;31%; 1935 MiB; 191.96 W;65
2025/12/25 14:00:19.156;0;37%;24%; 2018 MiB; 130.86 W;62
2025/12/25 14:00:19.157;1;45%;34%; 1935 MiB; 191.21 W;66
2025/12/25 14:00:20.158;0;37%;23%; 2018 MiB; 136.86 W;62
2025/12/25 14:00:20.159;1;45%;32%; 1935 MiB; 199.82 W;65
2025/12/25 14:00:21.159;0;36%;24%; 2018 MiB; 131.00 W;62
2025/12/25 14:00:21.160;1;44%;33%; 1935 MiB; 191.58 W;66
2025/12/25 14:00:22.161;0;21%;14%; 2018 MiB; 125.87 W;62
2025/12/25 14:00:22.161;1;25%;18%; 1935 MiB; 183.85 W;66
2025/12/25 14:00:23.162;0;36%;24%; 2018 MiB; 135.97 W;62
2025/12/25 14:00:23.162;1;45%;33%; 1935 MiB; 199.63 W;66
2025/12/25 14:00:24.163;0;37%;23%; 2018 MiB; 136.23 W;62
2025/12/25 14:00:24.164;1;44%;32%; 1935 MiB; 200.19 W;66
2025/12/25 14:00:25.164;0;36%;24%; 2018 MiB; 130.74 W;62
2025/12/25 14:00:25.165;1;44%;34%; 1935 MiB; 191.82 W;66
2025/12/25 14:00:26.166;0;37%;24%; 2018 MiB; 135.79 W;62
2025/12/25 14:00:26.166;1;44%;33%; 1935 MiB; 199.60 W;66
2025/12/25 14:00:27.167;0;39%;24%; 2018 MiB; 136.57 W;62
2025/12/25 14:00:27.168;1;46%;33%; 1935 MiB; 200.65 W;66
2025/12/25 14:00:28.168;0;36%;24%; 2018 MiB; 131.35 W;62
2025/12/25 14:00:28.169;1;44%;33%; 1935 MiB; 192.22 W;66
2025/12/25 14:00:29.169;0;37%;23%; 2018 MiB; 136.36 W;62
2025/12/25 14:00:29.170;1;45%;33%; 1935 MiB; 200.41 W;66
2025/12/25 14:00:30.170;0;36%;24%; 2018 MiB; 131.07 W;62
2025/12/25 14:00:30.171;1;44%;33%; 1935 MiB; 191.77 W;66
2025/12/25 14:00:31.171;0;36%;23%; 2018 MiB; 136.49 W;62
2025/12/25 14:00:31.172;1;45%;33%; 1935 MiB; 200.27 W;66
2025/12/25 14:00:32.173;0;38%;23%; 2018 MiB; 136.87 W;62
2025/12/25 14:00:32.174;1;45%;32%; 1935 MiB; 200.71 W;66
2025/12/25 14:00:33.174;0;37%;25%; 2018 MiB; 126.00 W;62
2025/12/25 14:00:33.175;1;45%;34%; 1935 MiB; 183.86 W;66
2025/12/25 14:00:34.176;0;21%;13%; 2018 MiB; 125.94 W;61
2025/12/25 14:00:34.176;1;34%;25%; 1935 MiB; 184.31 W;65
2025/12/25 14:00:35.177;0;36%;24%; 2018 MiB; 131.05 W;62
2025/12/25 14:00:35.177;1;45%;33%; 1935 MiB; 196.26 W;66
2025/12/25 14:00:36.178;0;37%;25%; 2018 MiB; 131.75 W;62
2025/12/25 14:00:36.178;1;46%;35%; 1935 MiB; 193.10 W;66
2025/12/25 14:00:37.179;0;35%;22%; 2018 MiB; 137.99 W;61
2025/12/25 14:00:37.180;1;46%;34%; 1935 MiB; 196.53 W;64
2025/12/25 14:00:38.181;0;37%;24%; 2018 MiB; 130.90 W;62
2025/12/25 14:00:38.181;1;45%;34%; 1935 MiB; 191.51 W;66
2025/12/25 14:00:39.182;0;37%;23%; 2018 MiB; 136.58 W;62
2025/12/25 14:00:39.183;1;45%;33%; 1935 MiB; 200.45 W;66
2025/12/25 14:00:40.184;0;20%;13%; 2018 MiB; 126.10 W;61
2025/12/25 14:00:40.184;1;33%;25%; 1935 MiB; 183.31 W;65
2025/12/25 14:00:41.185;0;36%;24%; 2018 MiB; 130.70 W;62
2025/12/25 14:00:41.186;1;44%;33%; 1935 MiB; 195.17 W;66
2025/12/25 14:00:42.186;0;21%;13%; 2018 MiB; 131.36 W;62
2025/12/25 14:00:42.187;1;32%;23%; 1935 MiB; 191.85 W;66
2025/12/25 14:00:43.187;0;36%;24%; 2018 MiB; 136.05 W;62
2025/12/25 14:00:43.188;1;45%;33%; 1935 MiB; 196.68 W;66
2025/12/25 14:00:44.188;0;20%;13%; 2018 MiB; 130.95 W;62
2025/12/25 14:00:44.189;1;23%;17%; 1935 MiB; 191.74 W;66
2025/12/25 14:00:45.190;0;36%;24%; 2018 MiB; 136.23 W;62
2025/12/25 14:00:45.191;1;45%;33%; 1935 MiB; 200.37 W;66
2025/12/25 14:00:46.191;0;21%;12%; 2018 MiB; 131.33 W;61
2025/12/25 14:00:46.192;1;34%;25%; 1935 MiB; 191.92 W;65
2025/12/25 14:00:47.192;0;37%;24%; 2018 MiB; 136.05 W;62
