total;free;used;buff/cache;
128530,7;2612,9;15586,9;110330,9;0,12126986
128530,7;2612,9;15586,9;110330,9;0,12126986
128530,7;2600;15599,8;110331;0,121369447
128530,7;2600;15599,8;110331;0,121369447
128530,7;2600;15599,8;110331;0,121369447
128530,7;2599,2;15600,6;110331;0,121375671
128530,7;2599,2;15600,6;110331;0,121375671
128530,7;2599,2;15600,6;110331;0,121375671
128530,7;2599,3;15600;110331,5;0,121371003
128530,7;2599,3;15600;110331,5;0,121371003
128530,7;2599,3;15600;110331,5;0,121371003
128530,7;2613,6;15585,6;110331,5;0,121259746
128530,7;2613,6;15585,6;110331,5;0,121259746
128530,7;2613,6;15585,6;110331,5;0,121259746
128530,7;2591,6;15607,6;110331,5;0,121430911
128530,7;2591,6;15607,6;110331,5;0,121430911
128530,7;2591,6;15607,6;110331,5;0,121430911
128530,7;2605;15594,2;110331,5;0,121326656
128530,7;2605;15594,2;110331,5;0,121326656
128530,7;2605;15594,2;110331,5;0,121326656
128530,7;2614,7;15584,5;110331,5;0,121251187
128530,7;2614,7;15584,5;110331,5;0,121251187
128530,7;2614,7;15584,5;110331,5;0,121251187
128530,7;2597,4;15601,8;110331,5;0,121385786
128530,7;2597,4;15601,8;110331,5;0,121385786
128530,7;2597,4;15601,8;110331,5;0,121385786
128530,7;2603,7;15595,5;110331,6;0,121335992
128530,7;2603,7;15595,5;110331,6;0,121335992
128530,7;2603,7;15595,5;110331,6;0,121335992
128530,7;2606;15593,2;110331,6;0,121318098
128530,7;2606;15593,2;110331,6;0,121318098
128530,7;2606;15593,2;110331,6;0,121318098
128530,7;2604,4;15594,7;110331,6;0,121330546
128530,7;2604,4;15594,7;110331,6;0,121330546
128530,7;2604,4;15594,7;110331,6;0,121330546
128530,7;2598,5;15600,6;110331,6;0,121376449
128530,7;2598,5;15600,6;110331,6;0,121376449
128530,7;2598,5;15600,6;110331,6;0,121376449
128530,7;2608,6;15590,5;110331,6;0,121297869
128530,7;2608,6;15590,5;110331,6;0,121297869
128530,7;2608,6;15590,5;110331,6;0,121297869
128530,7;2629;15570,1;110331,6;0,121139152
128530,7;2629;15570,1;110331,6;0,121139152
128530,7;2629;15570,1;110331,6;0,121139152
128530,7;2606,4;15592,7;110331,7;0,121314207
128530,7;2606,4;15592,7;110331,7;0,121314207
128530,7;2606,4;15592,7;110331,7;0,121314207
128530,7;2611,1;15587,9;110331,7;0,12127764
128530,7;2611,1;15587,9;110331,7;0,12127764
128530,7;2611,1;15587,9;110331,7;0,12127764
128530,7;2617,1;15582;110331,7;0,121230959
128530,7;2617,1;15582;110331,7;0,121230959
128530,7;2617,1;15582;110331,7;0,121230959
128530,7;2594;15605,1;110331,7;0,121410682
128530,7;2594;15605,1;110331,7;0,121410682
128530,7;2594;15605,1;110331,7;0,121410682
128530,7;2606,4;15592,6;110331,7;0,121314207
128530,7;2606,4;15592,6;110331,7;0,121314207
128530,7;2606,4;15592,6;110331,7;0,121314207
128530,7;2620,2;15578,9;110331,7;0,12120684
128530,7;2620,2;15578,9;110331,7;0,12120684
128530,7;2620,2;15578,9;110331,7;0,12120684
128530,7;2599,8;15599,1;110331,8;0,121364779
128530,7;2599,8;15599,1;110331,8;0,121364779
128530,7;2599,8;15599,1;110331,8;0,121364779
128530,7;2624,6;15574,3;110331,8;0,121171829
128530,7;2624,6;15574,3;110331,8;0,121171829
128530,7;2624,6;15574,3;110331,8;0,121171829
128530,7;2634,3;15564,6;110331,8;0,121096361
128530,7;2634,3;15564,6;110331,8;0,121096361
128530,7;2634,3;15564,6;110331,8;0,121096361
128530,7;2641,1;15557,8;110331,8;0,121043455
128530,7;2641,1;15557,8;110331,8;0,121043455
128530,7;2641,1;15557,8;110331,8;0,121043455
128530,7;2643,9;15555;110331,9;0,121020892
128530,7;2643,9;15555;110331,9;0,121020892
128530,7;2643,9;15555;110331,9;0,121020892
128530,7;2642,3;15556,6;110331,9;0,121033341
128530,7;2642,3;15556,6;110331,9;0,121033341
128530,7;2642,3;15556,6;110331,9;0,121033341
128530,7;2649,8;15549;110331,9;0,120974989
128530,7;2649,8;15549;110331,9;0,120974989
128530,7;2649,8;15549;110331,9;0,120974989
128530,7;2633,9;15564,9;110331,9;0,121098695
128530,7;2633,9;15564,9;110331,9;0,121098695
128530,7;2633,9;15564,9;110331,9;0,121098695
128530,7;2651,8;15547;110331,9;0,120959428
128530,7;2651,8;15547;110331,9;0,120959428
128530,7;2651,8;15547;110331,9;0,120959428
128530,7;2659,2;15539,6;110331,9;0,120901855
128530,7;2659,2;15539,6;110331,9;0,120901855
128530,7;2659,2;15539,6;110331,9;0,120901855
128530,7;2654,2;15544,6;110332;0,120939978
128530,7;2654,2;15544,6;110332;0,120939978
128530,7;2654,2;15544,6;110332;0,120939978
128530,7;2652,5;15546,3;110332;0,120953204
128530,7;2652,5;15546,3;110332;0,120953204
128530,7;2652,5;15546,3;110332;0,120953204
128530,7;2654,7;15544,1;110332;0,120936088
128530,7;2654,7;15544,1;110332;0,120936088
128530,7;2649,1;15549,7;110332;0,120979657
128530,7;2649,1;15549,7;110332;0,120979657
128530,7;2649,1;15549,7;110332;0,120979657
128530,7;2646,6;15552,2;110332;0,120999108
128530,7;2646,6;15552,2;110332;0,120999108
128530,7;2646,6;15552,2;110332;0,120999108
128530,7;2653,3;15545,4;110332;0,12094698
128530,7;2653,3;15545,4;110332;0,12094698
128530,7;2653,3;15545,4;110332;0,12094698
128530,7;2653,6;15545,1;110332;0,120944646
128530,7;2653,6;15545,1;110332;0,120944646
128530,7;2653,6;15545,1;110332;0,120944646
128530,7;2634,5;15564,1;110332;0,121093249
128530,7;2634,5;15564,1;110332;0,121093249
128530,7;2634,5;15564,1;110332;0,121093249
128530,7;2637,7;15561;110332;0,121068352
128530,7;2637,7;15561;110332;0,121068352
128530,7;2637,7;15561;110332;0,121068352
128530,7;2661,5;15537,2;110332;0,120883182
128530,7;2661,5;15537,2;110332;0,120883182
128530,7;2661,5;15537,2;110332;0,120883182
128530,7;2649,8;15548,9;110332,1;0,120973433
128530,7;2649,8;15548,9;110332,1;0,120973433
128530,7;2649,8;15548,9;110332,1;0,120973433
128530,7;2655;15543,6;110332,1;0,120932976
128530,7;2655;15543,6;110332,1;0,120932976
128530,7;2655;15543,6;110332,1;0,120932976
128530,7;2639,2;15559,4;110332,1;0,121055903
128530,7;2639,2;15559,4;110332,1;0,121055903
128530,7;2639,2;15559,4;110332,1;0,121055903
128530,7;2641,6;15557;110332,1;0,121037231
128530,7;2641,6;15557;110332,1;0,121037231
128530,7;2641,6;15557;110332,1;0,121037231
128530,7;2641,6;15557;110332,1;0,121037231
128530,7;2641,6;15557;110332,1;0,121037231
128530,7;2641,6;15557;110332,1;0,121037231
128530,7;2653,7;15544,9;110332,1;0,12094309
128530,7;2653,7;15544,9;110332,1;0,12094309
128530,7;2653,7;15544,9;110332,1;0,12094309
128530,7;2661,7;15536,9;110332,2;0,12088007
128530,7;2661,7;15536,9;110332,2;0,12088007
128530,7;2661,7;15536,9;110332,2;0,12088007
128530,7;2643,1;15555,4;110332,2;0,121024782
128530,7;2643,1;15555,4;110332,2;0,121024782
128530,7;2643,1;15555,4;110332,2;0,121024782
128530,7;2648,4;15550,2;110332,2;0,120983547
128530,7;2648,4;15550,2;110332,2;0,120983547
128530,7;2648,4;15550,2;110332,2;0,120983547
128530,7;2658,1;15540,4;110332,2;0,120908079
128530,7;2658,1;15540,4;110332,2;0,120908079
128530,7;2658,1;15540,4;110332,2;0,120908079
128530,7;2629,2;15569,3;110332,2;0,121132928
128530,7;2629,2;15569,3;110332,2;0,121132928
128530,7;2629,2;15569,3;110332,2;0,121132928
128530,7;2636,4;15562;110332,3;0,121076132
128530,7;2636,4;15562;110332,3;0,121076132
128530,7;2636,4;15562;110332,3;0,121076132
128530,7;2650,9;15547,5;110332,3;0,120963318
128530,7;2650,9;15547,5;110332,3;0,120963318
128530,7;2650,9;15547,5;110332,3;0,120963318
128530,7;2641,2;15557,1;110332,4;0,121038009
128530,7;2641,2;15557,1;110332,4;0,121038009
128530,7;2641,2;15557,1;110332,4;0,121038009
128530,7;2648,6;15549,8;110332,4;0,120980435
128530,7;2648,6;15549,8;110332,4;0,120980435
128530,7;2648,6;15549,8;110332,4;0,120980435
128530,7;2651,1;15547,2;110332,4;0,120960984
128530,7;2651,1;15547,2;110332,4;0,120960984
128530,7;2651,1;15547,2;110332,4;0,120960984
128530,7;2638,2;15560,1;110332,4;0,12106135
128530,7;2638,2;15560,1;110332,4;0,12106135
128530,7;2638,2;15560,1;110332,4;0,12106135
128530,7;2644,5;15553,8;110332,4;0,121012334
128530,7;2644,5;15553,8;110332,4;0,121012334
128530,7;2644,5;15553,8;110332,4;0,121012334
128530,7;2645,6;15552,7;110332,4;0,121003776
128530,7;2645,6;15552,7;110332,4;0,121003776
128530,7;2645,6;15552,7;110332,4;0,121003776
128530,7;2654,1;15544,2;110332,4;0,120937644
128530,7;2654,1;15544,2;110332,4;0,120937644
128530,7;2654,1;15544,2;110332,4;0,120937644
128530,7;2623,1;15575,1;110332,5;0,121178053
128530,7;2623,1;15575,1;110332,5;0,121178053
128530,7;2623,1;15575,1;110332,5;0,121178053
128530,7;2634,9;15563,2;110332,6;0,121085468
128530,7;2634,9;15563,2;110332,6;0,121085468
128530,7;2634,9;15563,2;110332,6;0,121085468
128530,7;2652,9;15545,3;110332,6;0,120945424
128530,7;2652,9;15545,3;110332,6;0,120945424
128530,7;2652,9;15545,3;110332,6;0,120945424
128530,7;2631,2;15566,9;110332,6;0,121114255
128530,7;2631,2;15566,9;110332,6;0,121114255
128530,7;2631,2;15566,9;110332,6;0,121114255
128530,7;2638,3;15559,8;110332,6;0,121059015
128530,7;2638,3;15559,8;110332,6;0,121059015
128530,7;2638,3;15559,8;110332,6;0,121059015
128530,7;2631,5;15566,6;110332,6;0,121111921
128530,7;2631,5;15566,6;110332,6;0,121111921
128530,7;2631,5;15566,6;110332,6;0,121111921
128530,7;2648,6;15549,5;110332,7;0,120978101
128530,7;2648,6;15549,5;110332,7;0,120978101
128530,7;2648,6;15549,5;110332,7;0,120978101
128530,7;2637,9;15560,2;110332,7;0,12106135
128530,7;2637,9;15560,2;110332,7;0,12106135
128530,7;2637,9;15560,2;110332,7;0,12106135
128530,7;2647,8;15550,3;110332,7;0,120984325
128530,7;2647,8;15550,3;110332,7;0,120984325
128530,7;2647,8;15550,3;110332,7;0,120984325
128530,7;2655,4;15542,7;110332,7;0,120925195
128530,7;2655,4;15542,7;110332,7;0,120925195
128530,7;2655,4;15542,7;110332,7;0,120925195
128530,7;2634,2;15563,9;110332,7;0,121090136
128530,7;2634,2;15563,9;110332,7;0,121090136
128530,7;2634,2;15563,9;110332,7;0,121090136
128530,7;2627,9;15570,1;110332,7;0,121139152
128530,7;2627,9;15570,1;110332,7;0,121139152
128530,7;2627,9;15570,1;110332,7;0,121139152
128530,7;2650,7;15547,2;110332,7;0,120961762
128530,7;2650,7;15547,2;110332,7;0,120961762
128530,7;2650,7;15547,2;110332,7;0,120961762
128530,7;2631,7;15566,3;110332,8;0,121108809
128530,7;2631,7;15566,3;110332,8;0,121108809
128530,7;2631,7;15566,3;110332,8;0,121108809
128530,7;2645,4;15552,5;110332,8;0,12100222
128530,7;2645,4;15552,5;110332,8;0,12100222
128530,7;2645,4;15552,5;110332,8;0,12100222
128530,7;2655,3;15542,7;110332,8;0,120925195
128530,7;2655,3;15542,7;110332,8;0,120925195
128530,7;2655,3;15542,7;110332,8;0,120925195
128530,7;2644,5;15553,4;110332,8;0,121009222
128530,7;2644,5;15553,4;110332,8;0,121009222
128530,7;2644,5;15553,4;110332,8;0,121009222
128530,7;2653,7;15544,3;110332,8;0,120937644
128530,7;2653,7;15544,3;110332,8;0,120937644
128530,7;2653,7;15544,3;110332,8;0,120937644
128530,7;2664,1;15533,8;110332,8;0,120856729
128530,7;2664,1;15533,8;110332,8;0,120856729
128530,7;2664,1;15533,8;110332,8;0,120856729
128530,7;2643,1;15554,8;110332,8;0,121020114
128530,7;2643,1;15554,8;110332,8;0,121020114
128530,7;2643,1;15554,8;110332,8;0,121020114
128530,7;2641;15556,9;110332,8;0,121036453
128530,7;2641;15556,9;110332,8;0,121036453
128530,7;2641;15556,9;110332,8;0,121036453
128530,7;2634,4;15563,5;110332,9;0,121087024
128530,7;2634,4;15563,5;110332,9;0,121087024
128530,7;2634,4;15563,5;110332,9;0,121087024
128530,7;2649,6;15548,3;110332,9;0,120968765
128530,7;2649,6;15548,3;110332,9;0,120968765
128530,7;2649,6;15548,3;110332,9;0,120968765
128530,7;2638,9;15558,9;110333;0,121051235
128530,7;2638,9;15558,9;110333;0,121051235
128530,7;2638,9;15558,9;110333;0,121051235
128530,7;2645,3;15552,4;110333;0,121001442
128530,7;2645,3;15552,4;110333;0,121001442
128530,7;2645,3;15552,4;110333;0,121001442
128530,7;2671,4;15525,9;110333,5;0,120794487
128530,7;2671,4;15525,9;110333,5;0,120794487
128530,7;2671,4;15525,9;110333,5;0,120794487
128530,7;2638,1;15559,1;110333,5;0,121053569
128530,7;2638,1;15559,1;110333,5;0,121053569
128530,7;2638,1;15559,1;110333,5;0,121053569
128530,7;2642,8;15554,4;110333,5;0,121017002
128530,7;2642,8;15554,4;110333,5;0,121017002
128530,7;2642,8;15554,4;110333,5;0,121017002
128530,7;2651,2;15546;110333,5;0,120951648
128530,7;2651,2;15546;110333,5;0,120951648
128530,7;2651,2;15546;110333,5;0,120951648
128530,7;2627,6;15569,5;110333,6;0,121134484
128530,7;2627,6;15569,5;110333,6;0,121134484
128530,7;2627,6;15569,5;110333,6;0,121134484
128530,7;2645,6;15551,5;110333,6;0,120994439
128530,7;2645,6;15551,5;110333,6;0,120994439
128530,7;2645,6;15551,5;110333,6;0,120994439
128530,7;2645,6;15551,5;110333,6;0,120994439
128530,7;2645,6;15551,5;110333,6;0,120994439
128530,7;2645,6;15551,5;110333,6;0,120994439
128530,7;2649,5;15547,5;110333,6;0,120964097
128530,7;2649,5;15547,5;110333,6;0,120964097
128530,7;2649,5;15547,5;110333,6;0,120964097
128530,7;2650,9;15546,2;110333,7;0,120952426
128530,7;2650,9;15546,2;110333,7;0,120952426
128530,7;2650,9;15546,2;110333,7;0,120952426
128530,7;2642,8;15554,3;110333,7;0,121015446
128530,7;2642,8;15554,3;110333,7;0,121015446
128530,7;2642,8;15554,3;110333,7;0,121015446
128530,7;2653;15544,1;110333,7;0,120936088
128530,7;2653;15544,1;110333,7;0,120936088
128530,7;2653;15544,1;110333,7;0,120936088
128530,7;2638,8;15558,2;110333,7;0,121046567
128530,7;2638,8;15558,2;110333,7;0,121046567
128530,7;2638,8;15558,2;110333,7;0,121046567
128530,7;2643,2;15553,8;110333,7;0,121012334
128530,7;2643,2;15553,8;110333,7;0,121012334
128530,7;2643,2;15553,8;110333,7;0,121012334
128530,7;2655,8;15541,2;110333,7;0,120914303
128530,7;2655,8;15541,2;110333,7;0,120914303
128530,7;2655,8;15541,2;110333,7;0,120914303
128530,7;2631,3;15565,7;110333,7;0,121104919
128530,7;2631,3;15565,7;110333,7;0,121104919
128530,7;2631,3;15565,7;110333,7;0,121104919
128530,7;2659,8;15537,2;110333,8;0,120882404
128530,7;2659,8;15537,2;110333,8;0,120882404
128530,7;2659,8;15537,2;110333,8;0,120882404
128530,7;2668,9;15528,1;110333,8;0,120811604
128530,7;2668,9;15528,1;110333,8;0,120811604
128530,7;2668,9;15528,1;110333,8;0,120811604
128530,7;2655;15541,9;110333,8;0,120919749
128530,7;2655;15541,9;110333,8;0,120919749
128530,7;2655;15541,9;110333,8;0,120919749
128530,7;2654,2;15542,8;110333,8;0,120925973
128530,7;2654,2;15542,8;110333,8;0,120925973
128530,7;2654,2;15542,8;110333,8;0,120925973
128530,7;2664,9;15532;110333,8;0,120842725
128530,7;2664,9;15532;110333,8;0,120842725
128530,7;2664,9;15532;110333,8;0,120842725
128530,7;2665,6;15531,3;110333,8;0,120837279
128530,7;2665,6;15531,3;110333,8;0,120837279
128530,7;2665,6;15531,3;110333,8;0,120837279
128530,7;2643,6;15553,3;110333,8;0,121008444
128530,7;2643,6;15553,3;110333,8;0,121008444
128530,7;2643,6;15553,3;110333,8;0,121008444
128530,7;2649,1;15547,8;110333,8;0,120965653
128530,7;2649,1;15547,8;110333,8;0,120965653
128530,7;2649,1;15547,8;110333,8;0,120965653
128530,7;2653,5;15543,3;110333,9;0,120930641
128530,7;2653,5;15543,3;110333,9;0,120930641
128530,7;2653,5;15543,3;110333,9;0,120930641
128530,7;2631,9;15565;110333,9;0,121098695
128530,7;2631,9;15565;110333,9;0,121098695
128530,7;2631,9;15565;110333,9;0,121098695
128530,7;2635,4;15561,4;110333,9;0,121071464
128530,7;2635,4;15561,4;110333,9;0,121071464
128530,7;2635,4;15561,4;110333,9;0,121071464
128530,7;2640,2;15556,7;110333,9;0,121034119
128530,7;2640,2;15556,7;110333,9;0,121034119
128530,7;2640,2;15556,7;110333,9;0,121034119
128530,7;2632;15564,8;110333,9;0,121097917
128530,7;2632;15564,8;110333,9;0,121097917
128530,7;2632;15564,8;110333,9;0,121097917
128530,7;2642,1;15554,7;110333,9;0,121019336
128530,7;2642,1;15554,7;110333,9;0,121019336
128530,7;2642,1;15554,7;110333,9;0,121019336
128530,7;2640,8;15556;110333,9;0,121029451
128530,7;2640,8;15556;110333,9;0,121029451
128530,7;2640,8;15556;110333,9;0,121029451
128530,7;2631,4;15565,4;110334;0,121101807
128530,7;2631,4;15565,4;110334;0,121101807
128530,7;2631,4;15565,4;110334;0,121101807
128530,7;2628,9;15567,8;110334;0,121121257
128530,7;2628,9;15567,8;110334;0,121121257
128530,7;2628,9;15567,8;110334;0,121121257
128530,7;2634,1;15562,6;110334;0,1210808
128530,7;2634,1;15562,6;110334;0,1210808
128530,7;2634,1;15562,6;110334;0,1210808
128530,7;2643,7;15553,1;110334;0,12100611
128530,7;2643,7;15553,1;110334;0,12100611
128530,7;2643,7;15553,1;110334;0,12100611
128530,7;2636,5;15560,2;110334;0,121062128
128530,7;2636,5;15560,2;110334;0,121062128
128530,7;2636,5;15560,2;110334;0,121062128
128530,7;2639,3;15557,4;110334;0,121040343
128530,7;2639,3;15557,4;110334;0,121040343
128530,7;2639,3;15557,4;110334;0,121040343
128530,7;2650,7;15546;110334;0,120951648
128530,7;2650,7;15546;110334;0,120951648
128530,7;2650,7;15546;110334;0,120951648
128530,7;2631;15565,6;110334;0,121104919
128530,7;2631;15565,6;110334;0,121104919
128530,7;2631;15565,6;110334;0,121104919
128530,7;2644,6;15552,1;110334;0,120999108
128530,7;2644,6;15552,1;110334;0,120999108
128530,7;2640,8;15555,8;110334;0,121028673
128530,7;2640,8;15555,8;110334;0,121028673
128530,7;2640,8;15555,8;110334;0,121028673
128530,7;2621,5;15575,1;110334,1;0,121178053
128530,7;2621,5;15575,1;110334,1;0,121178053
128530,7;2621,5;15575,1;110334,1;0,121178053
128530,7;2634,6;15562;110334,1;0,121076132
128530,7;2634,6;15562;110334,1;0,121076132
128530,7;2634,6;15562;110334,1;0,121076132
128530,7;2648,9;15547,8;110334,1;0,120964875
128530,7;2648,9;15547,8;110334,1;0,120964875
128530,7;2648,9;15547,8;110334,1;0,120964875
128530,7;2661,9;15534,7;110334,1;0,120863731
128530,7;2661,9;15534,7;110334,1;0,120863731
128530,7;2661,9;15534,7;110334,1;0,120863731
128530,7;2637,1;15559,5;110334,1;0,121056681
128530,7;2637,1;15559,5;110334,1;0,121056681
128530,7;2637,1;15559,5;110334,1;0,121056681
128530,7;2643;15553,6;110334,1;0,121010778
128530,7;2643;15553,6;110334,1;0,121010778
128530,7;2643;15553,6;110334,1;0,121010778
128530,7;2646;15550,5;110334,2;0,120986659
128530,7;2646;15550,5;110334,2;0,120986659
128530,7;2646;15550,5;110334,2;0,120986659
128530,7;2629;15567,5;110334,2;0,121118923
128530,7;2629;15567,5;110334,2;0,121118923
128530,7;2629;15567,5;110334,2;0,121118923
128530,7;2643,3;15553,3;110334,2;0,121007666
128530,7;2643,3;15553,3;110334,2;0,121007666
128530,7;2643,3;15553,3;110334,2;0,121007666
128530,7;2638,8;15557,7;110334,2;0,121042677
128530,7;2638,8;15557,7;110334,2;0,121042677
128530,7;2638,8;15557,7;110334,2;0,121042677
128530,7;2632,8;15563,7;110334,2;0,121089358
128530,7;2632,8;15563,7;110334,2;0,121089358
128530,7;2632,8;15563,7;110334,2;0,121089358
128530,7;2634,2;15562,3;110334,2;0,121078466
128530,7;2634,2;15562,3;110334,2;0,121078466
128530,7;2634,2;15562,3;110334,2;0,121078466
128530,7;2650,3;15546,2;110334,2;0,120953204
128530,7;2650,3;15546,2;110334,2;0,120953204
128530,7;2650,3;15546,2;110334,2;0,120953204
128530,7;2659,9;15536,6;110334,2;0,120878514
128530,7;2659,9;15536,6;110334,2;0,120878514
128530,7;2659,9;15536,6;110334,2;0,120878514
128530,7;2639,9;15556,6;110334,3;0,121033341
128530,7;2639,9;15556,6;110334,3;0,121033341
128530,7;2639,9;15556,6;110334,3;0,121033341
128530,7;2642,2;15554,2;110334,3;0,121015446
128530,7;2642,2;15554,2;110334,3;0,121015446
128530,7;2642,2;15554,2;110334,3;0,121015446
128530,7;2643,1;15553,3;110334,3;0,121008444
128530,7;2643,1;15553,3;110334,3;0,121008444
128530,7;2620;15576,4;110334,3;0,121188167
128530,7;2620;15576,4;110334,3;0,121188167
128530,7;2620;15576,4;110334,3;0,121188167
128530,7;2623,5;15572,9;110334,3;0,121160937
128530,7;2623,5;15572,9;110334,3;0,121160937
128530,7;2623,5;15572,9;110334,3;0,121160937
128530,7;2630;15566,4;110334,3;0,121110365
128530,7;2630;15566,4;110334,3;0,121110365
128530,7;2630;15566,4;110334,3;0,121110365
128530,7;2607,5;15588,8;110334,4;0,121284643
128530,7;2607,5;15588,8;110334,4;0,121284643
128530,7;2607,5;15588,8;110334,4;0,121284643
128530,7;2618,8;15577,6;110334,4;0,121196726
128530,7;2618,8;15577,6;110334,4;0,121196726
128530,7;2618,8;15577,6;110334,4;0,121196726
128530,7;2634,7;15561,6;110334,4;0,12107302
128530,7;2634,7;15561,6;110334,4;0,12107302
128530,7;2634,7;15561,6;110334,4;0,12107302
128530,7;2645,8;15550,5;110334,4;0,120986659
128530,7;2645,8;15550,5;110334,4;0,120986659
128530,7;2645,8;15550,5;110334,4;0,120986659
128530,7;2628,9;15567,3;110334,5;0,121117367
128530,7;2628,9;15567,3;110334,5;0,121117367
128530,7;2628,9;15567,3;110334,5;0,121117367
128530,7;2636,4;15559,9;110334,5;0,121059015
128530,7;2636,4;15559,9;110334,5;0,121059015
128530,7;2636,4;15559,9;110334,5;0,121059015
128530,7;2645,7;15550,5;110334,5;0,120986659
128530,7;2645,7;15550,5;110334,5;0,120986659
128530,7;2645,7;15550,5;110334,5;0,120986659
128530,7;2641,4;15554,8;110334,5;0,121020114
128530,7;2641,4;15554,8;110334,5;0,121020114
128530,7;2641,4;15554,8;110334,5;0,121020114
128530,7;2655,7;15540,5;110334,5;0,120908857
128530,7;2655,7;15540,5;110334,5;0,120908857
128530,7;2655,7;15540,5;110334,5;0,120908857
128530,7;2664;15532,2;110334,5;0,120844281
128530,7;2664;15532,2;110334,5;0,120844281
128530,7;2664;15532,2;110334,5;0,120844281
128530,7;2655,9;15540,3;110334,5;0,120907301
128530,7;2655,9;15540,3;110334,5;0,120907301
128530,7;2655,9;15540,3;110334,5;0,120907301
128530,7;2641,4;15554,7;110334,5;0,121020114
128530,7;2641,4;15554,7;110334,5;0,121020114
