timestamp; index; utilization.gpu [%]; utilization.memory [%]; memory.used [MiB]; power.draw [W]; temperature.gpu
2025/12/15 11:37:12.166;0;36%;24%; 2018 MiB; 137.85 W;63
2025/12/15 11:37:12.167;1;45%;34%; 1935 MiB; 200.62 W;67
2025/12/15 11:37:13.167;0;37%;24%; 2018 MiB; 137.87 W;63
2025/12/15 11:37:13.168;1;44%;33%; 1935 MiB; 201.53 W;67
2025/12/15 11:37:14.168;0;38%;24%; 2018 MiB; 139.51 W;63
2025/12/15 11:37:14.169;1;46%;33%; 1935 MiB; 202.01 W;67
2025/12/15 11:37:15.170;0;36%;24%; 2018 MiB; 139.97 W;63
2025/12/15 11:37:15.170;1;45%;34%; 1935 MiB; 201.11 W;67
2025/12/15 11:37:16.171;0;36%;24%; 2018 MiB; 137.85 W;63
2025/12/15 11:37:16.172;1;44%;33%; 1935 MiB; 200.65 W;67
2025/12/15 11:37:17.173;0;37%;23%; 2018 MiB; 138.49 W;63
2025/12/15 11:37:17.174;1;44%;32%; 1935 MiB; 201.49 W;67
2025/12/15 11:37:18.174;0;36%;24%; 2018 MiB; 137.93 W;63
2025/12/15 11:37:18.175;1;44%;34%; 1935 MiB; 200.81 W;67
2025/12/15 11:37:19.176;0;37%;24%; 2018 MiB; 138.37 W;63
2025/12/15 11:37:19.176;1;46%;34%; 1935 MiB; 201.46 W;67
2025/12/15 11:37:20.177;0;38%;24%; 2018 MiB; 140.38 W;63
2025/12/15 11:37:20.177;1;47%;33%; 1935 MiB; 201.71 W;67
2025/12/15 11:37:21.178;0;36%;24%; 2018 MiB; 139.34 W;63
2025/12/15 11:37:21.178;1;44%;34%; 1935 MiB; 200.84 W;67
2025/12/15 11:37:22.179;0;36%;24%; 2018 MiB; 137.34 W;63
2025/12/15 11:37:22.180;1;44%;33%; 1935 MiB; 201.43 W;67
2025/12/15 11:37:23.180;0;37%;23%; 2018 MiB; 137.98 W;63
2025/12/15 11:37:23.181;1;45%;32%; 1935 MiB; 202.24 W;67
2025/12/15 11:37:24.181;0;36%;24%; 2018 MiB; 137.80 W;63
2025/12/15 11:37:24.182;1;43%;33%; 1935 MiB; 201.07 W;67
2025/12/15 11:37:25.182;0;36%;23%; 2018 MiB; 137.60 W;63
2025/12/15 11:37:25.183;1;44%;33%; 1935 MiB; 200.84 W;67
2025/12/15 11:37:26.183;0;37%;23%; 2018 MiB; 138.05 W;63
2025/12/15 11:37:26.184;1;45%;32%; 1935 MiB; 201.64 W;67
2025/12/15 11:37:27.185;0;36%;24%; 2018 MiB; 137.95 W;63
2025/12/15 11:37:27.185;1;44%;33%; 1935 MiB; 200.91 W;67
2025/12/15 11:37:28.186;0;36%;24%; 2018 MiB; 137.59 W;63
2025/12/15 11:37:28.186;1;45%;33%; 1935 MiB; 200.99 W;67
2025/12/15 11:37:29.187;0;37%;23%; 2018 MiB; 138.08 W;63
2025/12/15 11:37:29.188;1;44%;32%; 1935 MiB; 201.76 W;67
2025/12/15 11:37:30.189;0;36%;24%; 2018 MiB; 138.04 W;63
2025/12/15 11:37:30.190;1;44%;32%; 1935 MiB; 201.24 W;67
2025/12/15 11:37:31.190;0;36%;24%; 2018 MiB; 137.77 W;63
2025/12/15 11:37:31.191;1;44%;33%; 1935 MiB; 201.03 W;67
2025/12/15 11:37:32.192;0;36%;24%; 2018 MiB; 137.82 W;63
2025/12/15 11:37:32.192;1;44%;32%; 1935 MiB; 201.65 W;67
2025/12/15 11:37:33.193;0;37%;24%; 2018 MiB; 137.59 W;63
2025/12/15 11:37:33.193;1;44%;33%; 1935 MiB; 201.54 W;67
2025/12/15 11:37:34.194;0;36%;23%; 2018 MiB; 138.25 W;63
2025/12/15 11:37:34.195;1;44%;32%; 1935 MiB; 201.06 W;67
2025/12/15 11:37:35.195;0;37%;24%; 2018 MiB; 137.16 W;63
2025/12/15 11:37:35.196;1;44%;33%; 1935 MiB; 200.56 W;67
2025/12/15 11:37:36.196;0;36%;23%; 2018 MiB; 138.13 W;63
2025/12/15 11:37:36.197;1;45%;33%; 1935 MiB; 201.54 W;67
2025/12/15 11:37:37.197;0;36%;24%; 2018 MiB; 137.83 W;63
2025/12/15 11:37:37.198;1;45%;34%; 1935 MiB; 200.80 W;67
2025/12/15 11:37:38.198;0;36%;23%; 2018 MiB; 137.50 W;63
2025/12/15 11:37:38.199;1;44%;33%; 1935 MiB; 201.46 W;67
2025/12/15 11:37:39.200;0;38%;23%; 2018 MiB; 138.49 W;63
2025/12/15 11:37:39.200;1;45%;32%; 1935 MiB; 201.93 W;67
2025/12/15 11:37:40.201;0;37%;24%; 2018 MiB; 137.53 W;63
2025/12/15 11:37:40.201;1;44%;33%; 1935 MiB; 200.90 W;67
2025/12/15 11:37:41.202;0;37%;23%; 2018 MiB; 137.85 W;63
2025/12/15 11:37:41.203;1;44%;32%; 1935 MiB; 201.02 W;67
2025/12/15 11:37:42.204;0;36%;24%; 2018 MiB; 137.70 W;63
2025/12/15 11:37:42.205;1;44%;34%; 1935 MiB; 201.25 W;67
2025/12/15 11:37:43.205;0;37%;24%; 2018 MiB; 138.10 W;63
2025/12/15 11:37:43.206;1;45%;33%; 1935 MiB; 201.51 W;67
2025/12/15 11:37:44.207;0;36%;22%; 2018 MiB; 137.95 W;63
2025/12/15 11:37:44.208;1;44%;32%; 1935 MiB; 202.21 W;67
2025/12/15 11:37:45.208;0;36%;24%; 2018 MiB; 137.38 W;63
2025/12/15 11:37:45.209;1;44%;33%; 1935 MiB; 201.12 W;67
2025/12/15 11:37:46.209;0;36%;23%; 2018 MiB; 137.60 W;63
2025/12/15 11:37:46.210;1;44%;32%; 1935 MiB; 201.12 W;67
2025/12/15 11:37:47.210;0;36%;24%; 2018 MiB; 137.76 W;63
2025/12/15 11:37:47.211;1;45%;34%; 1935 MiB; 201.53 W;67
2025/12/15 11:37:48.212;0;37%;24%; 2018 MiB; 137.99 W;63
2025/12/15 11:37:48.212;1;45%;33%; 1935 MiB; 201.87 W;67
2025/12/15 11:37:49.213;0;38%;24%; 2018 MiB; 139.52 W;63
2025/12/15 11:37:49.213;1;46%;33%; 1935 MiB; 202.09 W;67
2025/12/15 11:37:50.214;0;36%;24%; 2018 MiB; 138.36 W;63
2025/12/15 11:37:50.215;1;45%;34%; 1935 MiB; 201.53 W;67
2025/12/15 11:37:51.215;0;36%;23%; 2018 MiB; 138.00 W;63
2025/12/15 11:37:51.216;1;45%;32%; 1935 MiB; 201.57 W;67
2025/12/15 11:37:52.216;0;36%;24%; 2018 MiB; 137.57 W;63
2025/12/15 11:37:52.217;1;44%;33%; 1935 MiB; 200.93 W;67
2025/12/15 11:37:53.217;0;37%;24%; 2018 MiB; 137.92 W;63
2025/12/15 11:37:53.218;1;45%;33%; 1935 MiB; 202.01 W;67
2025/12/15 11:37:54.219;0;36%;24%; 2018 MiB; 138.26 W;63
2025/12/15 11:37:54.220;1;44%;34%; 1935 MiB; 201.18 W;67
2025/12/15 11:37:55.220;0;36%;24%; 2018 MiB; 137.08 W;63
2025/12/15 11:37:55.221;1;45%;34%; 1935 MiB; 200.69 W;67
2025/12/15 11:37:56.222;0;35%;23%; 2018 MiB; 136.81 W;63
2025/12/15 11:37:56.223;1;44%;33%; 1935 MiB; 200.84 W;67
2025/12/15 11:37:57.224;0;36%;24%; 2018 MiB; 137.27 W;63
2025/12/15 11:37:57.224;1;44%;33%; 1935 MiB; 200.46 W;67
2025/12/15 11:37:58.225;0;37%;24%; 2018 MiB; 137.52 W;63
2025/12/15 11:37:58.225;1;45%;33%; 1935 MiB; 200.63 W;67
2025/12/15 11:37:59.226;0;37%;25%; 2018 MiB; 139.23 W;63
2025/12/15 11:37:59.226;1;44%;34%; 1935 MiB; 201.11 W;67
2025/12/15 11:38:00.227;0;36%;24%; 2018 MiB; 137.39 W;63
2025/12/15 11:38:00.227;1;44%;34%; 1935 MiB; 200.91 W;67
2025/12/15 11:38:01.228;0;36%;24%; 2018 MiB; 137.27 W;63
2025/12/15 11:38:01.229;1;45%;34%; 1935 MiB; 200.42 W;67
2025/12/15 11:38:02.229;0;35%;24%; 2018 MiB; 137.55 W;63
2025/12/15 11:38:02.230;1;44%;34%; 1935 MiB; 200.44 W;67
2025/12/15 11:38:03.230;0;37%;24%; 2018 MiB; 137.66 W;63
2025/12/15 11:38:03.231;1;44%;33%; 1935 MiB; 201.27 W;67
2025/12/15 11:38:04.231;0;36%;24%; 2018 MiB; 137.73 W;63
2025/12/15 11:38:04.232;1;45%;34%; 1935 MiB; 200.44 W;67
2025/12/15 11:38:05.232;0;36%;24%; 2018 MiB; 137.15 W;63
2025/12/15 11:38:05.233;1;45%;34%; 1935 MiB; 200.91 W;67
2025/12/15 11:38:06.234;0;36%;24%; 2018 MiB; 136.88 W;63
2025/12/15 11:38:06.234;1;44%;34%; 1935 MiB; 200.38 W;67
2025/12/15 11:38:07.235;0;37%;24%; 2018 MiB; 137.37 W;63
2025/12/15 11:38:07.236;1;44%;33%; 1935 MiB; 200.09 W;67
2025/12/15 11:38:08.237;0;36%;23%; 2018 MiB; 137.68 W;63
2025/12/15 11:38:08.237;1;45%;32%; 1935 MiB; 200.99 W;67
2025/12/15 11:38:09.238;0;37%;24%; 2018 MiB; 139.01 W;63
2025/12/15 11:38:09.239;1;46%;34%; 1935 MiB; 200.73 W;67
2025/12/15 11:38:10.239;0;36%;24%; 2018 MiB; 139.59 W;63
2025/12/15 11:38:10.240;1;45%;33%; 1935 MiB; 200.66 W;67
2025/12/15 11:38:11.240;0;36%;24%; 2018 MiB; 137.52 W;63
2025/12/15 11:38:11.241;1;45%;33%; 1935 MiB; 200.97 W;67
2025/12/15 11:38:12.242;0;38%;24%; 2018 MiB; 138.72 W;63
2025/12/15 11:38:12.242;1;46%;33%; 1935 MiB; 201.24 W;67
2025/12/15 11:38:13.243;0;36%;24%; 2018 MiB; 138.37 W;63
2025/12/15 11:38:13.243;1;44%;34%; 1935 MiB; 200.80 W;67
2025/12/15 11:38:14.244;0;37%;24%; 2018 MiB; 137.85 W;63
2025/12/15 11:38:14.244;1;45%;33%; 1935 MiB; 201.75 W;67
2025/12/15 11:38:15.245;0;36%;24%; 2018 MiB; 138.30 W;63
2025/12/15 11:38:15.245;1;44%;32%; 1935 MiB; 201.05 W;67
2025/12/15 11:38:16.246;0;36%;24%; 2018 MiB; 137.05 W;63
2025/12/15 11:38:16.247;1;44%;33%; 1935 MiB; 200.87 W;67
2025/12/15 11:38:17.247;0;36%;24%; 2018 MiB; 138.75 W;63
2025/12/15 11:38:17.248;1;45%;33%; 1935 MiB; 200.78 W;67
2025/12/15 11:38:18.248;0;36%;24%; 2018 MiB; 137.34 W;63
2025/12/15 11:38:18.249;1;44%;33%; 1935 MiB; 201.46 W;67
2025/12/15 11:38:19.249;0;36%;24%; 2018 MiB; 137.60 W;63
2025/12/15 11:38:19.250;1;43%;33%; 1935 MiB; 200.94 W;67
2025/12/15 11:38:20.254;0;36%;24%; 2018 MiB; 137.06 W;63
2025/12/15 11:38:20.255;1;44%;34%; 1935 MiB; 200.58 W;67
2025/12/15 11:38:21.255;0;36%;24%; 2018 MiB; 137.54 W;63
2025/12/15 11:38:21.256;1;44%;33%; 1935 MiB; 200.88 W;67
2025/12/15 11:38:22.257;0;37%;24%; 2018 MiB; 138.27 W;63
2025/12/15 11:38:22.257;1;46%;33%; 1935 MiB; 201.93 W;67
2025/12/15 11:38:23.258;0;37%;25%; 2018 MiB; 138.80 W;63
2025/12/15 11:38:23.258;1;46%;35%; 1935 MiB; 201.05 W;67
2025/12/15 11:38:24.259;0;38%;24%; 2018 MiB; 139.99 W;63
2025/12/15 11:38:24.259;1;47%;34%; 1935 MiB; 201.06 W;67
2025/12/15 11:38:25.260;0;36%;24%; 2018 MiB; 138.31 W;63
2025/12/15 11:38:25.261;1;44%;34%; 1935 MiB; 200.40 W;67
2025/12/15 11:38:26.261;0;37%;24%; 2018 MiB; 137.27 W;63
2025/12/15 11:38:26.262;1;45%;33%; 1935 MiB; 200.50 W;67
2025/12/15 11:38:27.262;0;37%;24%; 2018 MiB; 139.12 W;63
2025/12/15 11:38:27.263;1;44%;34%; 1935 MiB; 201.14 W;67
2025/12/15 11:38:28.263;0;36%;23%; 2018 MiB; 137.19 W;63
2025/12/15 11:38:28.264;1;44%;33%; 1935 MiB; 200.61 W;67
2025/12/15 11:38:29.264;0;37%;23%; 2018 MiB; 137.33 W;63
2025/12/15 11:38:29.265;1;45%;33%; 1935 MiB; 200.79 W;67
2025/12/15 11:38:30.265;0;36%;24%; 2018 MiB; 136.82 W;63
2025/12/15 11:38:30.266;1;44%;33%; 1935 MiB; 201.08 W;67
2025/12/15 11:38:31.267;0;36%;23%; 2018 MiB; 137.60 W;63
2025/12/15 11:38:31.268;1;44%;32%; 1935 MiB; 200.29 W;67
2025/12/15 11:38:32.268;0;36%;24%; 2018 MiB; 137.61 W;63
2025/12/15 11:38:32.269;1;44%;34%; 1935 MiB; 200.80 W;67
2025/12/15 11:38:33.270;0;36%;24%; 2018 MiB; 137.41 W;63
2025/12/15 11:38:33.271;1;44%;33%; 1935 MiB; 200.62 W;67
2025/12/15 11:38:34.271;0;38%;24%; 2018 MiB; 138.50 W;63
2025/12/15 11:38:34.272;1;46%;33%; 1935 MiB; 201.95 W;67
2025/12/15 11:38:35.272;0;37%;25%; 2018 MiB; 138.72 W;63
2025/12/15 11:38:35.273;1;46%;35%; 1935 MiB; 200.39 W;67
2025/12/15 11:38:36.274;0;37%;24%; 2018 MiB; 139.80 W;63
2025/12/15 11:38:36.274;1;46%;33%; 1935 MiB; 200.83 W;67
2025/12/15 11:38:37.275;0;35%;23%; 2018 MiB; 138.62 W;63
2025/12/15 11:38:37.275;1;44%;33%; 1935 MiB; 200.56 W;67
2025/12/15 11:38:38.276;0;38%;24%; 2018 MiB; 138.90 W;63
2025/12/15 11:38:38.276;1;46%;34%; 1935 MiB; 201.85 W;67
2025/12/15 11:38:39.277;0;39%;24%; 2018 MiB; 140.24 W;63
2025/12/15 11:38:39.278;1;46%;32%; 1935 MiB; 201.58 W;67
2025/12/15 11:38:40.278;0;36%;24%; 2018 MiB; 138.33 W;63
2025/12/15 11:38:40.279;1;44%;33%; 1935 MiB; 200.71 W;67
2025/12/15 11:38:41.279;0;36%;23%; 2018 MiB; 138.35 W;63
2025/12/15 11:38:41.280;1;45%;32%; 1935 MiB; 201.09 W;67
2025/12/15 11:38:42.280;0;36%;24%; 2018 MiB; 137.91 W;63
2025/12/15 11:38:42.281;1;45%;34%; 1935 MiB; 201.10 W;67
2025/12/15 11:38:43.281;0;37%;24%; 2018 MiB; 137.49 W;63
2025/12/15 11:38:43.282;1;45%;33%; 1935 MiB; 200.91 W;67
2025/12/15 11:38:44.283;0;37%;23%; 2018 MiB; 138.07 W;63
2025/12/15 11:38:44.284;1;45%;32%; 1935 MiB; 201.77 W;67
2025/12/15 11:38:45.284;0;35%;24%; 2018 MiB; 137.15 W;63
2025/12/15 11:38:45.285;1;44%;33%; 1935 MiB; 200.47 W;67
2025/12/15 11:38:46.286;0;36%;24%; 2018 MiB; 137.43 W;63
2025/12/15 11:38:46.287;1;44%;32%; 1935 MiB; 200.93 W;67
2025/12/15 11:38:47.288;0;37%;23%; 2018 MiB; 137.90 W;63
2025/12/15 11:38:47.288;1;45%;32%; 1935 MiB; 202.42 W;67
2025/12/15 11:38:48.289;0;35%;24%; 2018 MiB; 137.05 W;63
2025/12/15 11:38:48.289;1;44%;33%; 1935 MiB; 201.12 W;67
2025/12/15 11:38:49.290;0;36%;23%; 2018 MiB; 137.45 W;63
2025/12/15 11:38:49.290;1;45%;33%; 1935 MiB; 201.15 W;67
2025/12/15 11:38:50.291;0;36%;24%; 2018 MiB; 137.36 W;63
2025/12/15 11:38:50.292;1;44%;33%; 1935 MiB; 201.49 W;67
2025/12/15 11:38:51.292;0;36%;24%; 2018 MiB; 137.25 W;63
2025/12/15 11:38:51.293;1;44%;33%; 1935 MiB; 201.10 W;67
2025/12/15 11:38:52.293;0;37%;25%; 2018 MiB; 137.68 W;63
2025/12/15 11:38:52.294;1;44%;34%; 1935 MiB; 199.85 W;67
2025/12/15 11:38:53.294;0;36%;24%; 2018 MiB; 137.52 W;63
2025/12/15 11:38:53.295;1;45%;33%; 1935 MiB; 201.05 W;67
2025/12/15 11:38:54.295;0;36%;24%; 2018 MiB; 137.08 W;63
2025/12/15 11:38:54.296;1;44%;33%; 1935 MiB; 200.41 W;67
2025/12/15 11:38:55.296;0;36%;24%; 2018 MiB; 137.24 W;63
2025/12/15 11:38:55.297;1;45%;34%; 1935 MiB; 200.38 W;67
2025/12/15 11:38:56.298;0;36%;24%; 2018 MiB; 137.36 W;63
2025/12/15 11:38:56.298;1;44%;34%; 1935 MiB; 200.98 W;67
2025/12/15 11:38:57.299;0;36%;24%; 2018 MiB; 137.30 W;63
2025/12/15 11:38:57.300;1;45%;34%; 1935 MiB; 200.99 W;67
2025/12/15 11:38:58.301;0;36%;24%; 2018 MiB; 137.27 W;63
2025/12/15 11:38:58.302;1;45%;33%; 1935 MiB; 201.56 W;67
2025/12/15 11:38:59.302;0;37%;24%; 2018 MiB; 137.67 W;63
2025/12/15 11:38:59.303;1;44%;33%; 1935 MiB; 201.40 W;67
2025/12/15 11:39:00.304;0;36%;24%; 2018 MiB; 137.25 W;63
2025/12/15 11:39:00.304;1;45%;33%; 1935 MiB; 200.84 W;67
2025/12/15 11:39:01.305;0;35%;24%; 2018 MiB; 137.58 W;63
2025/12/15 11:39:01.305;1;45%;34%; 1935 MiB; 200.91 W;67
2025/12/15 11:39:02.306;0;36%;24%; 2018 MiB; 136.85 W;63
2025/12/15 11:39:02.306;1;44%;34%; 1935 MiB; 201.09 W;67
2025/12/15 11:39:03.307;0;37%;24%; 2018 MiB; 137.85 W;63
2025/12/15 11:39:03.308;1;44%;34%; 1935 MiB; 200.56 W;67
2025/12/15 11:39:04.308;0;36%;24%; 2018 MiB; 137.72 W;63
2025/12/15 11:39:04.309;1;45%;33%; 1935 MiB; 200.91 W;67
2025/12/15 11:39:05.309;0;36%;24%; 2018 MiB; 137.02 W;63
2025/12/15 11:39:05.310;1;45%;34%; 1935 MiB; 200.98 W;67
2025/12/15 11:39:06.310;0;36%;24%; 2018 MiB; 137.25 W;63
2025/12/15 11:39:06.311;1;45%;35%; 1935 MiB; 200.89 W;67
2025/12/15 11:39:07.311;0;36%;24%; 2018 MiB; 137.24 W;63
2025/12/15 11:39:07.312;1;44%;33%; 1935 MiB; 201.01 W;67
2025/12/15 11:39:08.312;0;36%;24%; 2018 MiB; 137.11 W;63
2025/12/15 11:39:08.313;1;44%;33%; 1935 MiB; 201.05 W;67
2025/12/15 11:39:09.314;0;36%;23%; 2018 MiB; 137.42 W;63
2025/12/15 11:39:09.314;1;44%;33%; 1935 MiB; 199.99 W;67
2025/12/15 11:39:10.315;0;36%;24%; 2018 MiB; 137.14 W;63
2025/12/15 11:39:10.321;1;44%;34%; 1935 MiB; 200.60 W;67
2025/12/15 11:39:11.321;0;37%;24%; 2018 MiB; 137.53 W;63
2025/12/15 11:39:11.322;1;45%;33%; 1935 MiB; 201.44 W;67
2025/12/15 11:39:12.322;0;36%;24%; 2018 MiB; 137.11 W;63
2025/12/15 11:39:12.323;1;44%;33%; 1935 MiB; 200.92 W;67
2025/12/15 11:39:13.323;0;36%;24%; 2018 MiB; 137.07 W;63
2025/12/15 11:39:13.324;1;45%;34%; 1935 MiB; 200.22 W;67
2025/12/15 11:39:14.324;0;36%;24%; 2018 MiB; 137.29 W;63
2025/12/15 11:39:14.325;1;45%;34%; 1935 MiB; 201.14 W;67
2025/12/15 11:39:15.326;0;33%;22%; 2018 MiB; 136.49 W;63
2025/12/15 11:39:15.326;1;43%;33%; 1935 MiB; 201.04 W;67
2025/12/15 11:39:16.327;0;36%;24%; 2018 MiB; 136.33 W;63
2025/12/15 11:39:16.327;1;43%;32%; 1935 MiB; 197.89 W;67
2025/12/15 11:39:17.328;0;36%;24%; 2018 MiB; 137.16 W;63
2025/12/15 11:39:17.328;1;44%;33%; 1935 MiB; 201.06 W;67
2025/12/15 11:39:18.329;0;36%;24%; 2018 MiB; 136.68 W;63
2025/12/15 11:39:18.330;1;45%;34%; 1935 MiB; 200.41 W;67
2025/12/15 11:39:19.330;0;36%;24%; 2018 MiB; 137.07 W;63
2025/12/15 11:39:19.331;1;44%;34%; 1935 MiB; 200.34 W;67
2025/12/15 11:39:20.332;0;36%;24%; 2018 MiB; 136.81 W;63
2025/12/15 11:39:20.332;1;44%;33%; 1935 MiB; 200.31 W;66
2025/12/15 11:39:21.333;0;36%;24%; 2018 MiB; 137.06 W;63
2025/12/15 11:39:21.334;1;44%;34%; 1935 MiB; 200.61 W;67
2025/12/15 11:39:22.335;0;36%;24%; 2018 MiB; 137.05 W;63
2025/12/15 11:39:22.336;1;44%;33%; 1935 MiB; 200.48 W;67
2025/12/15 11:39:23.336;0;36%;24%; 2018 MiB; 137.48 W;63
2025/12/15 11:39:23.337;1;45%;33%; 1935 MiB; 200.74 W;67
2025/12/15 11:39:24.337;0;36%;24%; 2018 MiB; 137.52 W;63
2025/12/15 11:39:24.338;1;45%;34%; 1935 MiB; 200.16 W;67
2025/12/15 11:39:25.339;0;37%;25%; 2018 MiB; 137.23 W;63
2025/12/15 11:39:25.339;1;44%;34%; 1935 MiB; 200.09 W;67
2025/12/15 11:39:26.340;0;36%;24%; 2018 MiB; 136.97 W;63
2025/12/15 11:39:26.340;1;45%;34%; 1935 MiB; 201.36 W;67
2025/12/15 11:39:27.341;0;36%;24%; 2018 MiB; 137.23 W;63
2025/12/15 11:39:27.341;1;44%;33%; 1935 MiB; 200.76 W;67
2025/12/15 11:39:28.342;0;36%;24%; 2018 MiB; 137.94 W;63
2025/12/15 11:39:28.342;1;44%;32%; 1935 MiB; 201.38 W;67
2025/12/15 11:39:29.343;0;36%;24%; 2018 MiB; 137.32 W;63
2025/12/15 11:39:29.344;1;44%;33%; 1935 MiB; 201.12 W;67
2025/12/15 11:39:30.344;0;36%;24%; 2018 MiB; 137.32 W;63
2025/12/15 11:39:30.345;1;44%;33%; 1935 MiB; 200.74 W;67
2025/12/15 11:39:31.345;0;36%;24%; 2018 MiB; 137.39 W;63
2025/12/15 11:39:31.346;1;44%;33%; 1935 MiB; 201.35 W;67
2025/12/15 11:39:32.346;0;36%;24%; 2018 MiB; 137.48 W;63
2025/12/15 11:39:32.347;1;44%;34%; 1935 MiB; 199.82 W;67
2025/12/15 11:39:33.348;0;36%;23%; 2018 MiB; 137.71 W;63
2025/12/15 11:39:33.348;1;45%;33%; 1935 MiB; 200.79 W;66
2025/12/15 11:39:34.349;0;36%;24%; 2018 MiB; 137.36 W;63
2025/12/15 11:39:34.350;1;44%;33%; 1935 MiB; 200.26 W;67
2025/12/15 11:39:35.351;0;36%;24%; 2018 MiB; 137.33 W;63
2025/12/15 11:39:35.352;1;44%;33%; 1935 MiB; 199.88 W;67
2025/12/15 11:39:36.352;0;37%;24%; 2018 MiB; 137.73 W;63
2025/12/15 11:39:36.353;1;44%;32%; 1935 MiB; 201.69 W;67
2025/12/15 11:39:37.353;0;35%;24%; 2018 MiB; 137.58 W;63
2025/12/15 11:39:37.354;1;44%;34%; 1935 MiB; 201.41 W;67
2025/12/15 11:39:38.354;0;37%;24%; 2018 MiB; 137.47 W;63
2025/12/15 11:39:38.355;1;44%;33%; 1935 MiB; 201.57 W;67
2025/12/15 11:39:39.356;0;36%;24%; 2018 MiB; 137.51 W;63
2025/12/15 11:39:39.356;1;45%;34%; 1935 MiB; 201.53 W;67
2025/12/15 11:39:40.357;0;37%;24%; 2018 MiB; 137.71 W;63
2025/12/15 11:39:40.357;1;44%;32%; 1935 MiB; 201.86 W;67
2025/12/15 11:39:41.358;0;36%;23%; 2018 MiB; 138.13 W;63
2025/12/15 11:39:41.358;1;44%;31%; 1935 MiB; 201.05 W;67
2025/12/15 11:39:42.359;0;36%;24%; 2018 MiB; 137.12 W;63
2025/12/15 11:39:42.360;1;44%;33%; 1935 MiB; 200.96 W;67
2025/12/15 11:39:43.360;0;37%;23%; 2018 MiB; 137.35 W;63
2025/12/15 11:39:43.361;1;44%;32%; 1935 MiB; 201.75 W;67
2025/12/15 11:39:44.361;0;37%;24%; 2018 MiB; 137.72 W;63
2025/12/15 11:39:44.362;1;45%;34%; 1935 MiB; 200.78 W;67
2025/12/15 11:39:45.362;0;38%;24%; 2018 MiB; 138.20 W;63
2025/12/15 11:39:45.363;1;46%;34%; 1935 MiB; 200.79 W;67
2025/12/15 11:39:46.364;0;36%;24%; 2018 MiB; 137.80 W;63
2025/12/15 11:39:46.365;1;45%;33%; 1935 MiB; 201.00 W;67
2025/12/15 11:39:47.366;0;36%;23%; 2018 MiB; 137.48 W;63
2025/12/15 11:39:47.367;1;44%;32%; 1935 MiB; 201.55 W;67
2025/12/15 11:39:48.367;0;36%;24%; 2018 MiB; 137.28 W;63
2025/12/15 11:39:48.368;1;45%;33%; 1935 MiB; 201.00 W;67
2025/12/15 11:39:49.369;0;36%;23%; 2018 MiB; 137.43 W;63
2025/12/15 11:39:49.369;1;45%;32%; 1935 MiB; 201.10 W;66
2025/12/15 11:39:50.370;0;37%;24%; 2018 MiB; 136.93 W;63
2025/12/15 11:39:50.370;1;45%;33%; 1935 MiB; 201.10 W;67
2025/12/15 11:39:51.371;0;36%;24%; 2018 MiB; 137.38 W;63
2025/12/15 11:39:51.372;1;44%;34%; 1935 MiB; 200.07 W;67
2025/12/15 11:39:52.372;0;36%;24%; 2018 MiB; 137.16 W;63
2025/12/15 11:39:52.373;1;44%;33%; 1935 MiB; 201.28 W;67
2025/12/15 11:39:53.373;0;36%;24%; 2018 MiB; 136.86 W;63
2025/12/15 11:39:53.374;1;45%;34%; 1935 MiB; 200.77 W;67
2025/12/15 11:39:54.374;0;36%;23%; 2018 MiB; 137.10 W;63
2025/12/15 11:39:54.375;1;44%;32%; 1935 MiB; 200.97 W;67
2025/12/15 11:39:55.375;0;38%;23%; 2018 MiB; 138.86 W;63
2025/12/15 11:39:55.376;1;45%;32%; 1935 MiB; 201.17 W;67
2025/12/15 11:39:56.377;0;37%;24%; 2018 MiB; 138.21 W;63
2025/12/15 11:39:56.377;1;45%;34%; 1935 MiB; 200.79 W;67
2025/12/15 11:39:57.378;0;38%;24%; 2018 MiB; 139.74 W;63
2025/12/15 11:39:57.378;1;46%;34%; 1935 MiB; 201.77 W;67
2025/12/15 11:39:58.379;0;36%;24%; 2018 MiB; 138.59 W;63
2025/12/15 11:39:58.380;1;44%;34%; 1935 MiB; 200.97 W;67
2025/12/15 11:39:59.381;0;38%;24%; 2018 MiB; 137.37 W;63
2025/12/15 11:39:59.381;1;44%;33%; 1935 MiB; 201.42 W;67
2025/12/15 11:40:00.382;0;36%;24%; 2018 MiB; 137.90 W;63
2025/12/15 11:40:00.383;1;44%;33%; 1935 MiB; 200.64 W;67
2025/12/15 11:40:01.384;0;36%;23%; 2018 MiB; 137.12 W;63
2025/12/15 11:40:01.384;1;44%;32%; 1935 MiB; 201.46 W;67
2025/12/15 11:40:02.385;0;36%;24%; 2018 MiB; 137.20 W;63
2025/12/15 11:40:02.386;1;45%;34%; 1935 MiB; 201.34 W;67
2025/12/15 11:40:03.386;0;37%;24%; 2018 MiB; 137.50 W;63
2025/12/15 11:40:03.387;1;44%;32%; 1935 MiB; 201.59 W;67
2025/12/15 11:40:04.387;0;36%;24%; 2018 MiB; 137.02 W;63
2025/12/15 11:40:04.388;1;44%;33%; 1935 MiB; 201.28 W;67
2025/12/15 11:40:05.388;0;38%;24%; 2018 MiB; 138.19 W;63
2025/12/15 11:40:05.389;1;46%;33%; 1935 MiB; 200.79 W;67
