timestamp; index; utilization.gpu [%]; utilization.memory [%]; memory.used [MiB]; power.draw [W]; temperature.gpu
2025/12/11 08:28:32.609;1;45%;33%; 1935 MiB; 200.69 W;66
2025/12/11 08:28:33.610;0;37%;23%; 2018 MiB; 138.64 W;62
2025/12/11 08:28:33.611;1;45%;34%; 1935 MiB; 201.56 W;66
2025/12/11 08:28:34.612;0;36%;24%; 2018 MiB; 133.49 W;62
2025/12/11 08:28:34.612;1;45%;34%; 1935 MiB; 188.24 W;66
2025/12/11 08:28:35.613;0;36%;24%; 2018 MiB; 137.90 W;62
2025/12/11 08:28:35.614;1;45%;33%; 1935 MiB; 200.51 W;66
2025/12/11 08:28:36.614;0;37%;25%; 2018 MiB; 132.45 W;62
2025/12/11 08:28:36.615;1;44%;34%; 1935 MiB; 192.21 W;66
2025/12/11 08:28:37.616;0;38%;25%; 2018 MiB; 139.21 W;62
2025/12/11 08:28:37.616;1;46%;34%; 1935 MiB; 201.43 W;66
2025/12/11 08:28:38.617;0;37%;25%; 2018 MiB; 133.81 W;62
2025/12/11 08:28:38.618;1;46%;35%; 1935 MiB; 192.16 W;66
2025/12/11 08:28:39.618;0;38%;24%; 2018 MiB; 140.28 W;62
2025/12/11 08:28:39.619;1;45%;33%; 1935 MiB; 201.43 W;66
2025/12/11 08:28:40.619;0;26%;17%; 2018 MiB; 134.22 W;62
2025/12/11 08:28:40.620;1;45%;34%; 1935 MiB; 192.78 W;66
2025/12/11 08:28:41.620;0;36%;24%; 2018 MiB; 132.10 W;62
2025/12/11 08:28:41.621;1;44%;34%; 1935 MiB; 191.89 W;66
2025/12/11 08:28:42.622;0;37%;24%; 2018 MiB; 138.22 W;62
2025/12/11 08:28:42.622;1;45%;33%; 1935 MiB; 200.43 W;66
2025/12/11 08:28:43.623;0;37%;23%; 2018 MiB; 138.52 W;62
2025/12/11 08:28:43.623;1;45%;32%; 1935 MiB; 200.06 W;66
2025/12/11 08:28:44.624;0;35%;24%; 2018 MiB; 132.53 W;62
2025/12/11 08:28:44.624;1;45%;34%; 1935 MiB; 191.92 W;66
2025/12/11 08:28:45.625;0;37%;24%; 2018 MiB; 137.96 W;62
2025/12/11 08:28:45.625;1;44%;32%; 1935 MiB; 200.21 W;66
2025/12/11 08:28:46.626;0;39%;24%; 2018 MiB; 139.89 W;61
2025/12/11 08:28:46.627;1;46%;32%; 1935 MiB; 201.91 W;65
2025/12/11 08:28:47.628;0;36%;24%; 2018 MiB; 127.14 W;61
2025/12/11 08:28:47.628;1;24%;17%; 1935 MiB; 183.20 W;65
2025/12/11 08:28:48.629;0;36%;24%; 2018 MiB; 136.98 W;62
2025/12/11 08:28:48.630;1;44%;33%; 1935 MiB; 193.08 W;66
2025/12/11 08:28:49.631;0;36%;24%; 2018 MiB; 132.80 W;62
2025/12/11 08:28:49.634;1;44%;33%; 1935 MiB; 192.17 W;66
2025/12/11 08:28:50.634;0;35%;24%; 2018 MiB; 131.99 W;62
2025/12/11 08:28:50.636;1;44%;33%; 1935 MiB; 191.39 W;66
2025/12/11 08:28:51.636;0;37%;24%; 2018 MiB; 137.69 W;62
2025/12/11 08:28:51.637;1;45%;33%; 1935 MiB; 200.16 W;66
2025/12/11 08:28:52.637;0;36%;24%; 2018 MiB; 131.89 W;62
2025/12/11 08:28:52.638;1;43%;33%; 1935 MiB; 191.85 W;66
2025/12/11 08:28:53.638;0;36%;24%; 2018 MiB; 131.96 W;62
2025/12/11 08:28:53.639;1;44%;33%; 1935 MiB; 191.77 W;66
2025/12/11 08:28:54.639;0;36%;23%; 2018 MiB; 137.95 W;62
2025/12/11 08:28:54.640;1;45%;33%; 1935 MiB; 200.21 W;66
2025/12/11 08:28:55.640;0;36%;24%; 2018 MiB; 132.03 W;62
2025/12/11 08:28:55.641;1;44%;34%; 1935 MiB; 191.38 W;66
2025/12/11 08:28:56.642;0;37%;24%; 2018 MiB; 137.98 W;62
2025/12/11 08:28:56.642;1;44%;32%; 1935 MiB; 200.55 W;66
2025/12/11 08:28:57.643;0;36%;24%; 2018 MiB; 132.49 W;62
2025/12/11 08:28:57.643;1;44%;34%; 1935 MiB; 192.56 W;66
2025/12/11 08:28:58.644;0;20%;13%; 2018 MiB; 132.86 W;62
2025/12/11 08:28:58.645;1;24%;17%; 1935 MiB; 192.03 W;65
2025/12/11 08:28:59.646;0;36%;24%; 2018 MiB; 136.78 W;62
2025/12/11 08:28:59.647;1;44%;33%; 1935 MiB; 193.59 W;66
2025/12/11 08:29:00.648;0;36%;24%; 2018 MiB; 132.39 W;62
2025/12/11 08:29:00.648;1;44%;34%; 1935 MiB; 191.70 W;66
2025/12/11 08:29:01.649;0;38%;24%; 2018 MiB; 139.49 W;62
2025/12/11 08:29:01.650;1;46%;34%; 1935 MiB; 201.64 W;66
2025/12/11 08:29:02.650;0;37%;25%; 2018 MiB; 133.74 W;62
2025/12/11 08:29:02.651;1;46%;35%; 1935 MiB; 192.85 W;66
2025/12/11 08:29:03.652;0;36%;24%; 2018 MiB; 132.95 W;62
2025/12/11 08:29:03.652;1;44%;34%; 1935 MiB; 192.39 W;66
2025/12/11 08:29:04.653;0;37%;24%; 2018 MiB; 137.83 W;62
2025/12/11 08:29:04.653;1;44%;33%; 1935 MiB; 200.76 W;66
2025/12/11 08:29:05.654;0;36%;24%; 2018 MiB; 131.56 W;62
2025/12/11 08:29:05.655;1;44%;34%; 1935 MiB; 190.25 W;66
2025/12/11 08:29:06.655;0;37%;24%; 2018 MiB; 137.66 W;62
2025/12/11 08:29:06.656;1;44%;33%; 1935 MiB; 199.97 W;66
2025/12/11 08:29:07.657;0;37%;23%; 2018 MiB; 138.21 W;62
2025/12/11 08:29:07.657;1;45%;32%; 1935 MiB; 200.81 W;66
2025/12/11 08:29:08.658;0;36%;24%; 2018 MiB; 132.50 W;62
2025/12/11 08:29:08.658;1;44%;33%; 1935 MiB; 191.86 W;66
2025/12/11 08:29:09.659;0;38%;24%; 2018 MiB; 138.28 W;62
2025/12/11 08:29:09.660;1;46%;33%; 1935 MiB; 200.33 W;66
2025/12/11 08:29:10.660;0;21%;13%; 2018 MiB; 134.49 W;61
2025/12/11 08:29:10.661;1;33%;23%; 1935 MiB; 193.45 W;65
2025/12/11 08:29:11.662;0;36%;24%; 2018 MiB; 133.62 W;62
2025/12/11 08:29:11.663;1;44%;33%; 1935 MiB; 196.68 W;66
2025/12/11 08:29:12.663;0;38%;24%; 2018 MiB; 138.97 W;62
2025/12/11 08:29:12.664;1;46%;33%; 1935 MiB; 201.01 W;66
2025/12/11 08:29:13.665;0;36%;24%; 2018 MiB; 134.24 W;62
2025/12/11 08:29:13.665;1;44%;34%; 1935 MiB; 193.13 W;66
2025/12/11 08:29:14.666;0;36%;24%; 2018 MiB; 138.34 W;62
2025/12/11 08:29:14.666;1;44%;33%; 1935 MiB; 199.89 W;66
2025/12/11 08:29:15.667;0;38%;23%; 2018 MiB; 138.77 W;62
2025/12/11 08:29:15.668;1;45%;32%; 1935 MiB; 201.19 W;66
2025/12/11 08:29:16.668;0;35%;24%; 2018 MiB; 132.02 W;62
2025/12/11 08:29:16.669;1;44%;33%; 1935 MiB; 191.59 W;66
2025/12/11 08:29:17.669;0;36%;23%; 2018 MiB; 137.87 W;62
2025/12/11 08:29:17.670;1;44%;32%; 1935 MiB; 200.60 W;66
2025/12/11 08:29:18.670;0;36%;24%; 2018 MiB; 132.46 W;62
2025/12/11 08:29:18.671;1;45%;34%; 1935 MiB; 192.52 W;66
2025/12/11 08:29:19.671;0;33%;22%; 2018 MiB; 132.39 W;62
2025/12/11 08:29:19.672;1;26%;19%; 1935 MiB; 191.68 W;66
2025/12/11 08:29:20.673;0;38%;25%; 2018 MiB; 139.11 W;62
2025/12/11 08:29:20.673;1;46%;34%; 1935 MiB; 201.62 W;66
2025/12/11 08:29:21.674;0;38%;24%; 2018 MiB; 140.23 W;62
2025/12/11 08:29:21.674;1;46%;33%; 1935 MiB; 202.24 W;66
2025/12/11 08:29:22.675;0;35%;23%; 2018 MiB; 133.62 W;61
2025/12/11 08:29:22.676;1;45%;34%; 1935 MiB; 189.53 W;65
2025/12/11 08:29:23.677;0;37%;24%; 2018 MiB; 132.06 W;62
2025/12/11 08:29:23.677;1;45%;34%; 1935 MiB; 191.74 W;66
2025/12/11 08:29:24.678;0;37%;23%; 2018 MiB; 138.04 W;62
2025/12/11 08:29:24.679;1;44%;32%; 1935 MiB; 201.18 W;66
2025/12/11 08:29:25.679;0;36%;24%; 2018 MiB; 132.78 W;62
2025/12/11 08:29:25.723;1;44%;34%; 1935 MiB; 192.53 W;66
2025/12/11 08:29:26.724;0;37%;24%; 2018 MiB; 137.66 W;62
2025/12/11 08:29:26.725;1;45%;33%; 1935 MiB; 199.79 W;66
2025/12/11 08:29:27.725;0;37%;23%; 2018 MiB; 138.01 W;62
2025/12/11 08:29:27.726;1;44%;32%; 1935 MiB; 200.88 W;66
2025/12/11 08:29:28.726;0;36%;24%; 2018 MiB; 132.27 W;62
2025/12/11 08:29:28.727;1;44%;33%; 1935 MiB; 191.95 W;66
2025/12/11 08:29:29.727;0;36%;24%; 2018 MiB; 137.11 W;62
2025/12/11 08:29:29.728;1;44%;33%; 1935 MiB; 200.25 W;66
2025/12/11 08:29:30.728;0;37%;23%; 2018 MiB; 137.59 W;62
2025/12/11 08:29:30.729;1;44%;32%; 1935 MiB; 200.29 W;66
2025/12/11 08:29:31.730;0;23%;15%; 2018 MiB; 132.97 W;62
2025/12/11 08:29:31.730;1;25%;18%; 1935 MiB; 192.28 W;66
2025/12/11 08:29:32.731;0;37%;24%; 2018 MiB; 137.80 W;62
2025/12/11 08:29:32.732;1;45%;33%; 1935 MiB; 200.36 W;66
2025/12/11 08:29:33.732;0;37%;23%; 2018 MiB; 137.80 W;62
2025/12/11 08:29:33.733;1;44%;32%; 1935 MiB; 200.52 W;66
2025/12/11 08:29:34.734;0;36%;24%; 2018 MiB; 132.12 W;62
2025/12/11 08:29:34.734;1;43%;33%; 1935 MiB; 191.90 W;66
2025/12/11 08:29:35.735;0;36%;23%; 2018 MiB; 137.85 W;62
2025/12/11 08:29:35.736;1;44%;32%; 1935 MiB; 200.18 W;66
2025/12/11 08:29:36.737;0;38%;24%; 2018 MiB; 139.65 W;62
2025/12/11 08:29:36.737;1;45%;32%; 1935 MiB; 201.68 W;66
2025/12/11 08:29:37.738;0;36%;24%; 2018 MiB; 133.61 W;62
2025/12/11 08:29:37.739;1;44%;34%; 1935 MiB; 192.44 W;66
2025/12/11 08:29:38.739;0;37%;24%; 2018 MiB; 137.95 W;62
2025/12/11 08:29:38.740;1;45%;34%; 1935 MiB; 200.29 W;66
2025/12/11 08:29:39.741;0;37%;23%; 2018 MiB; 138.86 W;62
2025/12/11 08:29:39.741;1;45%;32%; 1935 MiB; 201.23 W;66
2025/12/11 08:29:40.742;0;37%;25%; 2018 MiB; 132.97 W;62
2025/12/11 08:29:40.742;1;45%;34%; 1935 MiB; 192.44 W;66
2025/12/11 08:29:41.743;0;37%;24%; 2018 MiB; 139.13 W;62
2025/12/11 08:29:41.743;1;45%;33%; 1935 MiB; 201.00 W;66
2025/12/11 08:29:42.744;0;36%;24%; 2018 MiB; 132.04 W;62
2025/12/11 08:29:42.744;1;44%;33%; 1935 MiB; 191.34 W;66
2025/12/11 08:29:43.745;0;36%;24%; 2018 MiB; 132.13 W;62
2025/12/11 08:29:43.746;1;45%;34%; 1935 MiB; 191.96 W;66
2025/12/11 08:29:44.746;0;20%;13%; 2018 MiB; 132.43 W;62
2025/12/11 08:29:44.747;1;45%;34%; 1935 MiB; 192.16 W;66
2025/12/11 08:29:45.751;0;36%;24%; 2018 MiB; 137.11 W;62
2025/12/11 08:29:45.752;1;44%;33%; 1935 MiB; 199.82 W;66
2025/12/11 08:29:46.753;0;36%;24%; 2018 MiB; 131.83 W;62
2025/12/11 08:29:46.753;1;43%;33%; 1935 MiB; 192.07 W;66
2025/12/11 08:29:47.754;0;37%;24%; 2018 MiB; 137.61 W;62
2025/12/11 08:29:47.755;1;44%;32%; 1935 MiB; 199.15 W;66
2025/12/11 08:29:48.755;0;37%;23%; 2018 MiB; 138.15 W;62
2025/12/11 08:29:48.756;1;45%;32%; 1935 MiB; 201.00 W;66
2025/12/11 08:29:49.756;0;36%;24%; 2018 MiB; 132.59 W;62
2025/12/11 08:29:49.757;1;44%;34%; 1935 MiB; 192.31 W;66
2025/12/11 08:29:50.757;0;37%;24%; 2018 MiB; 132.39 W;62
2025/12/11 08:29:50.758;1;44%;33%; 1935 MiB; 191.88 W;66
2025/12/11 08:29:51.758;0;36%;23%; 2018 MiB; 137.83 W;62
2025/12/11 08:29:51.759;1;45%;33%; 1935 MiB; 200.29 W;66
2025/12/11 08:29:52.759;0;38%;24%; 2018 MiB; 138.61 W;62
2025/12/11 08:29:52.760;1;46%;33%; 1935 MiB; 201.32 W;66
2025/12/11 08:29:53.760;0;36%;24%; 2018 MiB; 134.08 W;62
2025/12/11 08:29:53.761;1;44%;33%; 1935 MiB; 192.48 W;66
2025/12/11 08:29:54.761;0;36%;24%; 2018 MiB; 137.52 W;62
2025/12/11 08:29:54.762;1;44%;33%; 1935 MiB; 199.67 W;66
2025/12/11 08:29:55.762;0;36%;22%; 2018 MiB; 132.39 W;61
2025/12/11 08:29:55.763;1;24%;17%; 1935 MiB; 191.16 W;65
2025/12/11 08:29:56.764;0;36%;24%; 2018 MiB; 131.71 W;62
2025/12/11 08:29:56.764;1;45%;33%; 1935 MiB; 194.27 W;66
2025/12/11 08:29:57.765;0;36%;23%; 2018 MiB; 137.86 W;62
2025/12/11 08:29:57.766;1;44%;32%; 1935 MiB; 200.41 W;66
2025/12/11 08:29:58.766;0;36%;24%; 2018 MiB; 132.44 W;62
2025/12/11 08:29:58.767;1;45%;34%; 1935 MiB; 191.73 W;66
2025/12/11 08:29:59.768;0;37%;24%; 2018 MiB; 137.99 W;62
2025/12/11 08:29:59.769;1;45%;33%; 1935 MiB; 200.95 W;66
2025/12/11 08:30:00.769;0;38%;23%; 2018 MiB; 138.36 W;62
2025/12/11 08:30:00.770;1;45%;32%; 1935 MiB; 200.71 W;66
2025/12/11 08:30:01.771;0;20%;13%; 2018 MiB; 132.84 W;62
2025/12/11 08:30:01.771;1;44%;33%; 1935 MiB; 192.61 W;66
2025/12/11 08:30:02.772;0;36%;24%; 2018 MiB; 137.84 W;62
2025/12/11 08:30:02.772;1;44%;33%; 1935 MiB; 200.45 W;66
2025/12/11 08:30:03.773;0;37%;23%; 2018 MiB; 138.16 W;62
2025/12/11 08:30:03.773;1;44%;32%; 1935 MiB; 199.47 W;66
2025/12/11 08:30:04.774;0;26%;16%; 2018 MiB; 133.36 W;62
2025/12/11 08:30:04.775;1;25%;19%; 1935 MiB; 192.73 W;66
2025/12/11 08:30:05.775;0;36%;24%; 2018 MiB; 130.05 W;61
2025/12/11 08:30:05.776;1;39%;30%; 1935 MiB; 189.51 W;65
2025/12/11 08:30:06.776;0;37%;24%; 2018 MiB; 132.83 W;62
2025/12/11 08:30:06.777;1;46%;34%; 1935 MiB; 192.26 W;66
2025/12/11 08:30:07.777;0;38%;24%; 2018 MiB; 140.00 W;62
2025/12/11 08:30:07.778;1;46%;33%; 1935 MiB; 201.90 W;66
2025/12/11 08:30:08.779;0;36%;24%; 2018 MiB; 133.37 W;62
2025/12/11 08:30:08.779;1;44%;34%; 1935 MiB; 192.62 W;66
2025/12/11 08:30:09.780;0;35%;23%; 2018 MiB; 137.66 W;62
2025/12/11 08:30:09.780;1;43%;32%; 1935 MiB; 200.25 W;66
2025/12/11 08:30:10.781;0;36%;22%; 2018 MiB; 137.63 W;62
2025/12/11 08:30:10.782;1;44%;31%; 1935 MiB; 200.76 W;66
2025/12/11 08:30:11.782;0;36%;24%; 2018 MiB; 132.14 W;62
2025/12/11 08:30:11.783;1;44%;33%; 1935 MiB; 192.02 W;66
2025/12/11 08:30:12.784;0;20%;13%; 2018 MiB; 131.60 W;62
2025/12/11 08:30:12.785;1;44%;34%; 1935 MiB; 191.80 W;66
2025/12/11 08:30:13.785;0;36%;24%; 2018 MiB; 137.74 W;62
2025/12/11 08:30:13.786;1;44%;33%; 1935 MiB; 200.53 W;66
2025/12/11 08:30:14.787;0;36%;24%; 2018 MiB; 131.04 W;61
2025/12/11 08:30:14.788;1;31%;24%; 1935 MiB; 187.08 W;65
2025/12/11 08:30:15.788;0;36%;24%; 2018 MiB; 132.37 W;62
2025/12/11 08:30:15.789;1;44%;33%; 1935 MiB; 191.66 W;66
2025/12/11 08:30:16.789;0;36%;24%; 2018 MiB; 132.31 W;62
2025/12/11 08:30:16.790;1;45%;34%; 1935 MiB; 192.03 W;66
2025/12/11 08:30:17.790;0;35%;24%; 2018 MiB; 131.95 W;62
2025/12/11 08:30:17.791;1;45%;34%; 1935 MiB; 191.75 W;66
2025/12/11 08:30:18.791;0;37%;24%; 2018 MiB; 137.58 W;62
2025/12/11 08:30:18.792;1;45%;33%; 1935 MiB; 200.12 W;66
2025/12/11 08:30:19.793;0;31%;21%; 2018 MiB; 132.74 W;62
2025/12/11 08:30:19.793;1;44%;34%; 1935 MiB; 192.66 W;66
2025/12/11 08:30:20.794;0;20%;13%; 2018 MiB; 132.33 W;61
2025/12/11 08:30:20.794;1;37%;28%; 1935 MiB; 191.78 W;66
2025/12/11 08:30:21.795;0;37%;24%; 2018 MiB; 137.40 W;62
2025/12/11 08:30:21.795;1;44%;33%; 1935 MiB; 199.87 W;66
2025/12/11 08:30:22.796;0;36%;24%; 2018 MiB; 132.03 W;62
2025/12/11 08:30:22.797;1;44%;33%; 1935 MiB; 191.72 W;66
2025/12/11 08:30:23.798;0;38%;24%; 2018 MiB; 139.23 W;62
2025/12/11 08:30:23.798;1;47%;34%; 1935 MiB; 201.28 W;66
2025/12/11 08:30:24.799;0;36%;24%; 2018 MiB; 132.66 W;62
2025/12/11 08:30:24.800;1;44%;33%; 1935 MiB; 192.07 W;66
2025/12/11 08:30:25.800;0;38%;24%; 2018 MiB; 138.53 W;62
2025/12/11 08:30:25.805;1;46%;34%; 1935 MiB; 200.29 W;66
2025/12/11 08:30:26.806;0;36%;24%; 2018 MiB; 132.11 W;62
2025/12/11 08:30:26.806;1;44%;33%; 1935 MiB; 191.16 W;66
2025/12/11 08:30:27.807;0;37%;24%; 2018 MiB; 138.05 W;62
2025/12/11 08:30:27.807;1;45%;33%; 1935 MiB; 200.49 W;66
2025/12/11 08:30:28.808;0;36%;24%; 2018 MiB; 132.08 W;62
2025/12/11 08:30:28.809;1;44%;34%; 1935 MiB; 191.50 W;66
2025/12/11 08:30:29.809;0;36%;23%; 2018 MiB; 137.54 W;62
2025/12/11 08:30:29.810;1;44%;33%; 1935 MiB; 200.06 W;66
2025/12/11 08:30:30.810;0;37%;23%; 2018 MiB; 138.61 W;62
2025/12/11 08:30:30.811;1;45%;32%; 1935 MiB; 200.96 W;66
2025/12/11 08:30:31.811;0;37%;25%; 2018 MiB; 132.68 W;62
2025/12/11 08:30:31.812;1;45%;34%; 1935 MiB; 193.00 W;66
2025/12/11 08:30:32.813;0;36%;24%; 2018 MiB; 137.93 W;62
2025/12/11 08:30:32.813;1;44%;33%; 1935 MiB; 200.71 W;66
2025/12/11 08:30:33.814;0;19%;12%; 2018 MiB; 132.74 W;61
2025/12/11 08:30:33.814;1;29%;21%; 1935 MiB; 194.04 W;65
2025/12/11 08:30:34.815;0;36%;24%; 2018 MiB; 134.20 W;62
2025/12/11 08:30:34.816;1;44%;33%; 1935 MiB; 190.47 W;66
2025/12/11 08:30:35.816;0;37%;23%; 2018 MiB; 138.28 W;62
2025/12/11 08:30:35.817;1;44%;32%; 1935 MiB; 200.46 W;66
2025/12/11 08:30:36.818;0;36%;24%; 2018 MiB; 134.04 W;62
2025/12/11 08:30:36.819;1;35%;27%; 1935 MiB; 193.13 W;66
2025/12/11 08:30:37.819;0;37%;24%; 2018 MiB; 137.95 W;62
2025/12/11 08:30:37.820;1;45%;33%; 1935 MiB; 199.45 W;66
2025/12/11 08:30:38.821;0;37%;23%; 2018 MiB; 138.26 W;62
2025/12/11 08:30:38.821;1;44%;32%; 1935 MiB; 199.47 W;66
2025/12/11 08:30:39.822;0;36%;24%; 2018 MiB; 132.18 W;62
2025/12/11 08:30:39.822;1;44%;33%; 1935 MiB; 191.61 W;66
2025/12/11 08:30:40.823;0;37%;24%; 2018 MiB; 137.97 W;62
2025/12/11 08:30:40.824;1;44%;32%; 1935 MiB; 200.22 W;66
2025/12/11 08:30:41.824;0;36%;24%; 2018 MiB; 132.55 W;62
2025/12/11 08:30:41.825;1;29%;22%; 1935 MiB; 192.06 W;66
2025/12/11 08:30:42.825;0;36%;24%; 2018 MiB; 137.50 W;62
2025/12/11 08:30:42.826;1;44%;33%; 1935 MiB; 200.43 W;66
2025/12/11 08:30:43.826;0;37%;23%; 2018 MiB; 138.25 W;62
2025/12/11 08:30:43.827;1;44%;32%; 1935 MiB; 201.02 W;66
2025/12/11 08:30:44.827;0;20%;13%; 2018 MiB; 133.03 W;62
2025/12/11 08:30:44.828;1;24%;17%; 1935 MiB; 192.93 W;65
2025/12/11 08:30:45.829;0;36%;24%; 2018 MiB; 137.80 W;62
2025/12/11 08:30:45.830;1;45%;33%; 1935 MiB; 200.54 W;66
2025/12/11 08:30:46.830;0;36%;24%; 2018 MiB; 132.80 W;62
2025/12/11 08:30:46.831;1;44%;34%; 1935 MiB; 191.96 W;66
2025/12/11 08:30:47.832;0;37%;24%; 2018 MiB; 137.95 W;62
2025/12/11 08:30:47.832;1;45%;33%; 1935 MiB; 200.00 W;66
2025/12/11 08:30:48.833;0;35%;22%; 2018 MiB; 138.16 W;61
2025/12/11 08:30:48.834;1;45%;32%; 1935 MiB; 197.35 W;65
2025/12/11 08:30:49.834;0;32%;21%; 2018 MiB; 131.40 W;61
2025/12/11 08:30:49.835;1;45%;33%; 1935 MiB; 187.52 W;65
2025/12/11 08:30:50.836;0;37%;24%; 2018 MiB; 132.17 W;62
2025/12/11 08:30:50.836;1;45%;33%; 1935 MiB; 191.79 W;66
2025/12/11 08:30:51.837;0;36%;24%; 2018 MiB; 132.16 W;62
2025/12/11 08:30:51.837;1;45%;34%; 1935 MiB; 191.65 W;66
2025/12/11 08:30:52.838;0;37%;24%; 2018 MiB; 137.74 W;62
2025/12/11 08:30:52.839;1;44%;33%; 1935 MiB; 200.73 W;66
2025/12/11 08:30:53.839;0;36%;24%; 2018 MiB; 132.78 W;62
2025/12/11 08:30:53.840;1;44%;34%; 1935 MiB; 192.37 W;66
2025/12/11 08:30:54.840;0;38%;24%; 2018 MiB; 139.12 W;62
2025/12/11 08:30:54.841;1;46%;34%; 1935 MiB; 201.32 W;66
2025/12/11 08:30:55.841;0;38%;23%; 2018 MiB; 140.30 W;62
2025/12/11 08:30:55.842;1;46%;33%; 1935 MiB; 202.08 W;66
2025/12/11 08:30:56.842;0;36%;24%; 2018 MiB; 132.45 W;62
2025/12/11 08:30:56.843;1;45%;34%; 1935 MiB; 191.75 W;66
2025/12/11 08:30:57.844;0;21%;13%; 2018 MiB; 132.97 W;61
2025/12/11 08:30:57.844;1;34%;25%; 1935 MiB; 192.42 W;65
2025/12/11 08:30:58.845;0;36%;24%; 2018 MiB; 132.68 W;62
2025/12/11 08:30:58.846;1;45%;34%; 1935 MiB; 195.52 W;66
2025/12/11 08:30:59.846;0;37%;23%; 2018 MiB; 137.76 W;62
2025/12/11 08:30:59.867;1;45%;33%; 1935 MiB; 200.76 W;66
2025/12/11 08:31:00.868;0;19%;12%; 2018 MiB; 132.59 W;61
2025/12/11 08:31:00.869;1;32%;23%; 1935 MiB; 192.31 W;65
2025/12/11 08:31:01.870;0;36%;25%; 2018 MiB; 122.34 W;62
2025/12/11 08:31:01.871;1;37%;28%; 1935 MiB; 179.13 W;66
2025/12/11 08:31:02.871;0;37%;25%; 2018 MiB; 132.12 W;62
2025/12/11 08:31:02.872;1;44%;34%; 1935 MiB; 192.16 W;66
2025/12/11 08:31:03.873;0;36%;24%; 2018 MiB; 137.64 W;62
2025/12/11 08:31:03.873;1;44%;33%; 1935 MiB; 200.48 W;66
2025/12/11 08:31:04.874;0;36%;24%; 2018 MiB; 132.35 W;62
2025/12/11 08:31:04.874;1;44%;34%; 1935 MiB; 191.93 W;66
2025/12/11 08:31:05.875;0;37%;24%; 2018 MiB; 137.40 W;62
2025/12/11 08:31:05.875;1;45%;33%; 1935 MiB; 200.17 W;66
2025/12/11 08:31:06.876;0;37%;24%; 2018 MiB; 132.01 W;62
2025/12/11 08:31:06.877;1;45%;34%; 1935 MiB; 191.92 W;66
2025/12/11 08:31:07.877;0;37%;24%; 2018 MiB; 137.84 W;62
2025/12/11 08:31:07.878;1;44%;32%; 1935 MiB; 200.15 W;66
2025/12/11 08:31:08.878;0;37%;23%; 2018 MiB; 138.16 W;61
2025/12/11 08:31:08.879;1;44%;31%; 1935 MiB; 199.52 W;64
2025/12/11 08:31:09.879;0;37%;24%; 2018 MiB; 133.27 W;62
2025/12/11 08:31:09.880;1;46%;35%; 1935 MiB; 192.87 W;66
2025/12/11 08:31:10.881;0;38%;24%; 2018 MiB; 140.26 W;62
2025/12/11 08:31:10.881;1;46%;33%; 1935 MiB; 201.38 W;66
2025/12/11 08:31:11.883;0;36%;24%; 2018 MiB; 132.59 W;62
2025/12/11 08:31:11.883;1;45%;34%; 1935 MiB; 192.09 W;66
2025/12/11 08:31:12.884;0;36%;24%; 2018 MiB; 132.64 W;62
2025/12/11 08:31:12.885;1;44%;34%; 1935 MiB; 192.02 W;66
2025/12/11 08:31:13.885;0;37%;24%; 2018 MiB; 137.57 W;62
2025/12/11 08:31:13.886;1;44%;33%; 1935 MiB; 200.30 W;66
2025/12/11 08:31:14.886;0;34%;23%; 2018 MiB; 132.65 W;62
2025/12/11 08:31:14.887;1;27%;20%; 1935 MiB; 192.68 W;66
2025/12/11 08:31:15.888;0;36%;24%; 2018 MiB; 137.48 W;62
2025/12/11 08:31:15.888;1;44%;33%; 1935 MiB; 200.55 W;66
2025/12/11 08:31:16.889;0;38%;25%; 2018 MiB; 132.76 W;62
2025/12/11 08:31:16.890;1;46%;35%; 1935 MiB; 191.46 W;66
2025/12/11 08:31:17.890;0;38%;24%; 2018 MiB; 140.20 W;62
2025/12/11 08:31:17.891;1;46%;34%; 1935 MiB; 201.82 W;66
2025/12/11 08:31:18.891;0;36%;24%; 2018 MiB; 132.70 W;62
2025/12/11 08:31:18.892;1;44%;33%; 1935 MiB; 192.25 W;66
2025/12/11 08:31:19.892;0;20%;13%; 2018 MiB; 132.57 W;62
2025/12/11 08:31:19.893;1;24%;18%; 1935 MiB; 191.98 W;66
2025/12/11 08:31:20.893;0;37%;24%; 2018 MiB; 138.77 W;62
2025/12/11 08:31:20.894;1;46%;34%; 1935 MiB; 201.13 W;66
2025/12/11 08:31:21.895;0;20%;12%; 2018 MiB; 134.01 W;61
2025/12/11 08:31:21.895;1;37%;27%; 1935 MiB; 192.48 W;66
2025/12/11 08:31:22.896;0;36%;24%; 2018 MiB; 137.35 W;62
2025/12/11 08:31:22.896;1;44%;33%; 1935 MiB; 194.46 W;66
2025/12/11 08:31:23.897;0;38%;24%; 2018 MiB; 139.29 W;62
2025/12/11 08:31:23.897;1;46%;33%; 1935 MiB; 201.53 W;66
2025/12/11 08:31:24.898;0;35%;24%; 2018 MiB; 132.98 W;62
2025/12/11 08:31:24.899;1;44%;33%; 1935 MiB; 192.42 W;66
2025/12/11 08:31:25.900;0;38%;24%; 2018 MiB; 139.01 W;62
2025/12/11 08:31:25.900;1;46%;34%; 1935 MiB; 201.15 W;66
2025/12/11 08:31:26.901;0;36%;24%; 2018 MiB; 132.47 W;62
