timestamp; index; utilization.gpu [%]; utilization.memory [%]; memory.used [MiB]; power.draw [W]; temperature.gpu
2025/12/12 12:28:21.699;1;48%;44%; 3311 MiB; 202.37 W;65
2025/12/12 12:28:22.699;0;40%;36%; 3312 MiB; 174.79 W;69
2025/12/12 12:28:22.700;1;47%;42%; 3311 MiB; 201.94 W;65
2025/12/12 12:28:23.701;0;40%;36%; 3312 MiB; 171.01 W;68
2025/12/12 12:28:23.701;1;48%;44%; 3311 MiB; 201.99 W;65
2025/12/12 12:28:24.702;0;39%;35%; 3312 MiB; 168.40 W;68
2025/12/12 12:28:24.702;1;47%;43%; 3311 MiB; 202.01 W;65
2025/12/12 12:28:25.703;0;40%;34%; 3312 MiB; 172.19 W;68
2025/12/12 12:28:25.703;1;47%;42%; 3311 MiB; 202.72 W;65
2025/12/12 12:28:26.704;0;40%;34%; 3312 MiB; 171.34 W;68
2025/12/12 12:28:26.705;1;47%;41%; 3311 MiB; 202.40 W;65
2025/12/12 12:28:27.705;0;41%;34%; 3312 MiB; 178.97 W;69
2025/12/12 12:28:27.706;1;48%;42%; 3311 MiB; 204.05 W;65
2025/12/12 12:28:28.707;0;41%;37%; 3312 MiB; 188.32 W;69
2025/12/12 12:28:28.708;1;48%;44%; 3311 MiB; 202.93 W;65
2025/12/12 12:28:29.708;0;39%;36%; 3312 MiB; 183.17 W;69
2025/12/12 12:28:29.709;1;48%;45%; 3311 MiB; 203.42 W;65
2025/12/12 12:28:30.709;0;40%;35%; 3312 MiB; 176.46 W;68
2025/12/12 12:28:30.710;1;48%;44%; 3311 MiB; 202.99 W;65
2025/12/12 12:28:31.710;0;41%;35%; 3312 MiB; 178.77 W;69
2025/12/12 12:28:31.711;1;50%;44%; 3311 MiB; 203.88 W;65
2025/12/12 12:28:32.711;0;42%;36%; 3312 MiB; 184.07 W;69
2025/12/12 12:28:32.712;1;48%;43%; 3311 MiB; 203.38 W;65
2025/12/12 12:28:33.713;0;41%;36%; 3312 MiB; 184.10 W;69
2025/12/12 12:28:33.713;1;47%;43%; 3311 MiB; 202.21 W;65
2025/12/12 12:28:34.714;0;41%;36%; 3312 MiB; 174.96 W;68
2025/12/12 12:28:34.715;1;47%;44%; 3311 MiB; 203.10 W;65
2025/12/12 12:28:35.716;0;40%;36%; 3312 MiB; 168.21 W;68
2025/12/12 12:28:35.716;1;47%;43%; 3311 MiB; 202.69 W;65
2025/12/12 12:28:36.717;0;40%;36%; 3312 MiB; 167.85 W;68
2025/12/12 12:28:36.717;1;48%;44%; 3311 MiB; 203.52 W;65
2025/12/12 12:28:37.718;0;41%;36%; 3312 MiB; 166.35 W;68
2025/12/12 12:28:37.719;1;48%;43%; 3311 MiB; 202.93 W;65
2025/12/12 12:28:38.719;0;41%;35%; 3312 MiB; 173.33 W;68
2025/12/12 12:28:38.720;1;48%;43%; 3311 MiB; 201.77 W;65
2025/12/12 12:28:39.721;0;41%;35%; 3312 MiB; 174.12 W;68
2025/12/12 12:28:39.721;1;48%;42%; 3311 MiB; 202.22 W;65
2025/12/12 12:28:40.722;0;40%;36%; 3312 MiB; 171.29 W;68
2025/12/12 12:28:40.723;1;47%;43%; 3311 MiB; 202.21 W;65
2025/12/12 12:28:41.723;0;40%;36%; 3312 MiB; 168.36 W;68
2025/12/12 12:28:41.724;1;47%;43%; 3311 MiB; 203.26 W;65
2025/12/12 12:28:42.724;0;40%;35%; 3312 MiB; 166.68 W;68
2025/12/12 12:28:42.725;1;46%;40%; 3311 MiB; 202.19 W;65
2025/12/12 12:28:43.725;0;41%;37%; 3312 MiB; 171.59 W;68
2025/12/12 12:28:43.726;1;48%;44%; 3311 MiB; 202.83 W;65
2025/12/12 12:28:44.727;0;41%;35%; 3312 MiB; 182.24 W;69
2025/12/12 12:28:44.727;1;49%;44%; 3311 MiB; 203.91 W;65
2025/12/12 12:28:45.728;0;41%;35%; 3312 MiB; 183.61 W;69
2025/12/12 12:28:45.729;1;50%;44%; 3311 MiB; 204.18 W;65
2025/12/12 12:28:46.729;0;42%;35%; 3312 MiB; 185.33 W;69
2025/12/12 12:28:46.730;1;49%;42%; 3311 MiB; 204.27 W;65
2025/12/12 12:28:47.731;0;41%;36%; 3312 MiB; 187.97 W;69
2025/12/12 12:28:47.731;1;49%;45%; 3311 MiB; 204.23 W;65
2025/12/12 12:28:48.732;0;41%;37%; 3312 MiB; 186.02 W;69
2025/12/12 12:28:48.733;1;49%;45%; 3311 MiB; 203.90 W;65
2025/12/12 12:28:49.733;0;40%;35%; 3312 MiB; 183.96 W;69
2025/12/12 12:28:49.734;1;49%;44%; 3311 MiB; 203.82 W;65
2025/12/12 12:28:50.734;0;42%;37%; 3312 MiB; 185.76 W;69
2025/12/12 12:28:50.735;1;49%;44%; 3311 MiB; 204.30 W;65
2025/12/12 12:28:51.735;0;42%;37%; 3312 MiB; 185.85 W;69
2025/12/12 12:28:51.736;1;49%;44%; 3311 MiB; 204.73 W;65
2025/12/12 12:28:52.737;0;41%;35%; 3312 MiB; 186.61 W;69
2025/12/12 12:28:52.738;1;49%;44%; 3311 MiB; 204.07 W;65
2025/12/12 12:28:53.738;0;40%;35%; 3312 MiB; 184.01 W;69
2025/12/12 12:28:53.739;1;47%;42%; 3311 MiB; 203.83 W;65
2025/12/12 12:28:54.740;0;41%;36%; 3312 MiB; 171.17 W;68
2025/12/12 12:28:54.740;1;48%;43%; 3311 MiB; 203.68 W;65
2025/12/12 12:28:55.741;0;41%;36%; 3312 MiB; 174.07 W;69
2025/12/12 12:28:55.741;1;49%;44%; 3311 MiB; 203.99 W;65
2025/12/12 12:28:56.742;0;42%;36%; 3312 MiB; 182.23 W;69
2025/12/12 12:28:56.742;1;48%;42%; 3311 MiB; 204.21 W;65
2025/12/12 12:28:57.743;0;42%;35%; 3312 MiB; 186.49 W;69
2025/12/12 12:28:57.744;1;49%;42%; 3311 MiB; 204.43 W;65
2025/12/12 12:28:58.744;0;41%;37%; 3312 MiB; 190.16 W;69
2025/12/12 12:28:58.745;1;49%;45%; 3311 MiB; 203.79 W;65
2025/12/12 12:28:59.745;0;41%;37%; 3312 MiB; 184.10 W;69
2025/12/12 12:28:59.746;1;49%;45%; 3311 MiB; 203.81 W;65
2025/12/12 12:29:00.747;0;42%;37%; 3312 MiB; 183.32 W;69
2025/12/12 12:29:00.753;1;48%;44%; 3311 MiB; 204.14 W;65
2025/12/12 12:29:01.754;0;41%;36%; 3312 MiB; 185.77 W;69
2025/12/12 12:29:01.755;1;50%;45%; 3311 MiB; 204.13 W;65
2025/12/12 12:29:02.756;0;40%;35%; 3312 MiB; 185.49 W;69
2025/12/12 12:29:02.756;1;48%;43%; 3311 MiB; 204.48 W;65
2025/12/12 12:29:03.757;0;42%;37%; 3312 MiB; 184.58 W;69
2025/12/12 12:29:03.758;1;48%;43%; 3311 MiB; 203.54 W;65
2025/12/12 12:29:04.758;0;40%;35%; 3312 MiB; 183.07 W;69
2025/12/12 12:29:04.759;1;49%;44%; 3311 MiB; 203.49 W;65
2025/12/12 12:29:05.759;0;40%;35%; 3312 MiB; 177.44 W;69
2025/12/12 12:29:05.760;1;48%;43%; 3311 MiB; 203.67 W;65
2025/12/12 12:29:06.760;0;41%;35%; 3312 MiB; 180.95 W;69
2025/12/12 12:29:06.761;1;50%;44%; 3311 MiB; 204.07 W;65
2025/12/12 12:29:07.762;0;42%;35%; 3312 MiB; 188.32 W;69
2025/12/12 12:29:07.762;1;49%;42%; 3311 MiB; 204.25 W;65
2025/12/12 12:29:08.763;0;40%;35%; 3312 MiB; 189.20 W;69
2025/12/12 12:29:08.764;1;49%;45%; 3311 MiB; 203.61 W;65
2025/12/12 12:29:09.764;0;40%;36%; 3312 MiB; 184.61 W;69
2025/12/12 12:29:09.765;1;49%;45%; 3311 MiB; 203.63 W;65
2025/12/12 12:29:10.766;0;42%;37%; 3312 MiB; 182.55 W;69
2025/12/12 12:29:10.766;1;49%;44%; 3311 MiB; 203.58 W;65
2025/12/12 12:29:11.767;0;40%;35%; 3312 MiB; 183.13 W;69
2025/12/12 12:29:11.767;1;49%;44%; 3311 MiB; 203.75 W;65
2025/12/12 12:29:12.768;0;40%;35%; 3312 MiB; 185.29 W;69
2025/12/12 12:29:12.769;1;49%;43%; 3311 MiB; 204.45 W;65
2025/12/12 12:29:13.769;0;42%;37%; 3312 MiB; 185.35 W;69
2025/12/12 12:29:13.770;1;50%;44%; 3311 MiB; 204.04 W;65
2025/12/12 12:29:14.770;0;41%;36%; 3312 MiB; 186.79 W;69
2025/12/12 12:29:14.771;1;49%;44%; 3311 MiB; 204.25 W;65
2025/12/12 12:29:15.772;0;41%;36%; 3312 MiB; 184.59 W;69
2025/12/12 12:29:15.773;1;49%;43%; 3311 MiB; 203.62 W;65
2025/12/12 12:29:16.773;0;41%;36%; 3312 MiB; 184.51 W;69
2025/12/12 12:29:16.774;1;49%;43%; 3311 MiB; 203.31 W;65
2025/12/12 12:29:17.775;0;41%;36%; 3312 MiB; 185.92 W;69
2025/12/12 12:29:17.775;1;49%;43%; 3311 MiB; 203.32 W;65
2025/12/12 12:29:18.776;0;41%;35%; 3312 MiB; 187.97 W;69
2025/12/12 12:29:18.777;1;49%;43%; 3311 MiB; 203.35 W;65
2025/12/12 12:29:19.777;0;40%;36%; 3312 MiB; 174.88 W;69
2025/12/12 12:29:19.778;1;48%;44%; 3311 MiB; 203.20 W;65
2025/12/12 12:29:20.778;0;40%;35%; 3312 MiB; 173.80 W;69
2025/12/12 12:29:20.780;1;49%;44%; 3311 MiB; 203.34 W;65
2025/12/12 12:29:21.780;0;42%;36%; 3312 MiB; 182.13 W;69
2025/12/12 12:29:21.786;1;49%;43%; 3311 MiB; 204.31 W;65
2025/12/12 12:29:22.787;0;42%;35%; 3312 MiB; 186.43 W;70
2025/12/12 12:29:22.787;1;49%;42%; 3311 MiB; 204.54 W;65
2025/12/12 12:29:23.788;0;42%;37%; 3312 MiB; 192.09 W;69
2025/12/12 12:29:23.789;1;48%;42%; 3311 MiB; 203.48 W;65
2025/12/12 12:29:24.790;0;41%;37%; 3312 MiB; 185.82 W;69
2025/12/12 12:29:24.790;1;48%;43%; 3311 MiB; 203.73 W;65
2025/12/12 12:29:25.791;0;41%;36%; 3312 MiB; 182.72 W;69
2025/12/12 12:29:25.791;1;50%;45%; 3311 MiB; 203.95 W;65
2025/12/12 12:29:26.792;0;42%;36%; 3312 MiB; 183.21 W;69
2025/12/12 12:29:26.793;1;48%;43%; 3311 MiB; 204.29 W;65
2025/12/12 12:29:27.793;0;41%;35%; 3312 MiB; 184.93 W;69
2025/12/12 12:29:27.794;1;48%;43%; 3311 MiB; 204.53 W;65
2025/12/12 12:29:28.794;0;42%;36%; 3312 MiB; 182.79 W;69
2025/12/12 12:29:28.795;1;49%;43%; 3311 MiB; 204.01 W;65
2025/12/12 12:29:29.795;0;40%;35%; 3312 MiB; 185.84 W;69
2025/12/12 12:29:29.796;1;48%;43%; 3311 MiB; 204.01 W;65
2025/12/12 12:29:30.797;0;40%;35%; 3312 MiB; 184.78 W;69
2025/12/12 12:29:30.798;1;49%;43%; 3311 MiB; 203.16 W;65
2025/12/12 12:29:31.798;0;41%;36%; 3312 MiB; 182.62 W;69
2025/12/12 12:29:31.799;1;47%;43%; 3311 MiB; 203.54 W;65
2025/12/12 12:29:32.799;0;41%;36%; 3312 MiB; 182.18 W;69
2025/12/12 12:29:32.800;1;48%;44%; 3311 MiB; 204.89 W;65
2025/12/12 12:29:33.800;0;42%;35%; 3312 MiB; 188.41 W;70
2025/12/12 12:29:33.801;1;49%;43%; 3311 MiB; 203.87 W;65
2025/12/12 12:29:34.802;0;42%;35%; 3312 MiB; 187.09 W;69
2025/12/12 12:29:34.802;1;49%;42%; 3311 MiB; 203.65 W;65
2025/12/12 12:29:35.803;0;41%;37%; 3312 MiB; 190.35 W;70
2025/12/12 12:29:35.804;1;49%;43%; 3311 MiB; 203.25 W;65
2025/12/12 12:29:36.804;0;41%;37%; 3312 MiB; 185.72 W;70
2025/12/12 12:29:36.805;1;49%;44%; 3311 MiB; 203.93 W;65
2025/12/12 12:29:37.805;0;40%;36%; 3312 MiB; 183.33 W;69
2025/12/12 12:29:37.806;1;47%;43%; 3311 MiB; 203.17 W;65
2025/12/12 12:29:38.807;0;40%;36%; 3312 MiB; 173.99 W;69
2025/12/12 12:29:38.807;1;48%;44%; 3311 MiB; 203.59 W;65
2025/12/12 12:29:39.808;0;41%;36%; 3312 MiB; 174.62 W;69
2025/12/12 12:29:39.808;1;49%;44%; 3311 MiB; 204.27 W;65
2025/12/12 12:29:40.809;0;39%;35%; 3312 MiB; 178.78 W;69
2025/12/12 12:29:40.809;1;48%;44%; 3311 MiB; 203.01 W;65
2025/12/12 12:29:41.810;0;42%;36%; 3312 MiB; 174.79 W;69
2025/12/12 12:29:41.810;1;49%;44%; 3311 MiB; 202.25 W;65
2025/12/12 12:29:42.811;0;42%;35%; 3312 MiB; 180.25 W;69
2025/12/12 12:29:42.812;1;49%;43%; 3311 MiB; 204.50 W;65
2025/12/12 12:29:43.812;0;39%;35%; 3312 MiB; 182.92 W;69
2025/12/12 12:29:43.813;1;48%;44%; 3311 MiB; 202.90 W;65
2025/12/12 12:29:44.814;0;39%;35%; 3312 MiB; 175.75 W;69
2025/12/12 12:29:44.814;1;47%;43%; 3311 MiB; 202.57 W;65
2025/12/12 12:29:45.815;0;42%;36%; 3312 MiB; 174.07 W;69
2025/12/12 12:29:45.816;1;48%;43%; 3311 MiB; 202.26 W;65
2025/12/12 12:29:46.816;0;41%;35%; 3312 MiB; 180.35 W;69
2025/12/12 12:29:46.817;1;48%;42%; 3311 MiB; 204.28 W;65
2025/12/12 12:29:47.817;0;40%;36%; 3312 MiB; 187.26 W;69
2025/12/12 12:29:47.818;1;48%;44%; 3311 MiB; 202.65 W;65
2025/12/12 12:29:48.819;0;40%;36%; 3312 MiB; 179.79 W;69
2025/12/12 12:29:48.819;1;48%;44%; 3311 MiB; 203.87 W;65
2025/12/12 12:29:49.820;0;41%;36%; 3312 MiB; 174.91 W;69
2025/12/12 12:29:49.821;1;47%;43%; 3311 MiB; 203.50 W;65
2025/12/12 12:29:50.821;0;42%;36%; 3312 MiB; 177.96 W;69
2025/12/12 12:29:50.822;1;49%;43%; 3311 MiB; 203.58 W;65
2025/12/12 12:29:51.822;0;40%;33%; 3312 MiB; 184.07 W;69
2025/12/12 12:29:51.823;1;48%;42%; 3311 MiB; 204.08 W;65
2025/12/12 12:29:52.824;0;41%;36%; 3312 MiB; 176.79 W;69
2025/12/12 12:29:52.824;1;47%;43%; 3311 MiB; 203.00 W;65
2025/12/12 12:29:53.825;0;39%;35%; 3312 MiB; 171.98 W;69
2025/12/12 12:29:53.825;1;48%;44%; 3311 MiB; 202.17 W;65
2025/12/12 12:29:54.826;0;40%;36%; 3312 MiB; 169.71 W;69
2025/12/12 12:29:54.826;1;48%;44%; 3311 MiB; 202.40 W;65
2025/12/12 12:29:55.827;0;40%;36%; 3312 MiB; 168.87 W;68
2025/12/12 12:29:55.828;1;46%;42%; 3311 MiB; 203.49 W;65
2025/12/12 12:29:56.828;0;40%;35%; 3312 MiB; 166.96 W;68
2025/12/12 12:29:56.829;1;47%;43%; 3311 MiB; 204.08 W;65
2025/12/12 12:29:57.830;0;39%;34%; 3312 MiB; 167.58 W;68
2025/12/12 12:29:57.830;1;48%;44%; 3311 MiB; 203.17 W;65
2025/12/12 12:29:58.831;0;39%;35%; 3312 MiB; 167.20 W;68
2025/12/12 12:29:58.832;1;48%;44%; 3311 MiB; 202.84 W;65
2025/12/12 12:29:59.832;0;40%;35%; 3312 MiB; 166.82 W;68
2025/12/12 12:29:59.833;1;48%;44%; 3311 MiB; 203.17 W;65
2025/12/12 12:30:00.833;0;40%;36%; 3312 MiB; 167.19 W;68
2025/12/12 12:30:00.834;1;46%;42%; 3311 MiB; 202.58 W;65
2025/12/12 12:30:01.835;0;41%;36%; 3312 MiB; 165.98 W;68
2025/12/12 12:30:01.835;1;46%;41%; 3311 MiB; 201.73 W;65
2025/12/12 12:30:02.838;0;40%;36%; 3312 MiB; 169.36 W;68
2025/12/12 12:30:02.839;1;48%;44%; 3311 MiB; 201.94 W;65
2025/12/12 12:30:03.839;0;40%;35%; 3312 MiB; 168.19 W;68
2025/12/12 12:30:03.840;1;48%;44%; 3311 MiB; 204.07 W;65
2025/12/12 12:30:04.840;0;40%;35%; 3312 MiB; 166.98 W;68
2025/12/12 12:30:04.842;1;48%;44%; 3311 MiB; 201.84 W;65
2025/12/12 12:30:05.843;0;40%;36%; 3312 MiB; 165.55 W;68
2025/12/12 12:30:05.843;1;47%;44%; 3311 MiB; 202.02 W;65
2025/12/12 12:30:06.844;0;41%;36%; 3312 MiB; 165.56 W;68
2025/12/12 12:30:06.845;1;47%;43%; 3311 MiB; 203.63 W;65
2025/12/12 12:30:07.845;0;41%;36%; 3312 MiB; 166.37 W;68
2025/12/12 12:30:07.846;1;48%;44%; 3311 MiB; 202.37 W;65
2025/12/12 12:30:08.846;0;41%;36%; 3312 MiB; 166.44 W;68
2025/12/12 12:30:08.847;1;48%;44%; 3311 MiB; 203.13 W;65
2025/12/12 12:30:09.847;0;40%;36%; 3312 MiB; 168.72 W;68
2025/12/12 12:30:09.848;1;48%;44%; 3311 MiB; 203.85 W;65
2025/12/12 12:30:10.849;0;40%;35%; 3312 MiB; 169.16 W;68
2025/12/12 12:30:10.849;1;48%;44%; 3311 MiB; 203.13 W;65
2025/12/12 12:30:11.850;0;40%;35%; 3312 MiB; 167.88 W;68
2025/12/12 12:30:11.850;1;47%;43%; 3311 MiB; 202.10 W;65
2025/12/12 12:30:12.851;0;40%;36%; 3312 MiB; 167.50 W;68
2025/12/12 12:30:12.851;1;47%;43%; 3311 MiB; 201.15 W;65
2025/12/12 12:30:13.852;0;41%;36%; 3312 MiB; 166.31 W;67
2025/12/12 12:30:13.853;1;47%;43%; 3311 MiB; 204.02 W;65
2025/12/12 12:30:14.854;0;41%;36%; 3312 MiB; 167.19 W;67
2025/12/12 12:30:14.854;1;47%;43%; 3311 MiB; 203.20 W;65
2025/12/12 12:30:15.855;0;41%;36%; 3312 MiB; 167.74 W;68
2025/12/12 12:30:15.856;1;47%;43%; 3311 MiB; 204.32 W;65
2025/12/12 12:30:16.856;0;39%;35%; 3312 MiB; 167.85 W;68
2025/12/12 12:30:16.857;1;48%;44%; 3311 MiB; 203.80 W;65
2025/12/12 12:30:17.857;0;39%;35%; 3312 MiB; 166.17 W;68
2025/12/12 12:30:17.858;1;48%;44%; 3311 MiB; 203.28 W;65
2025/12/12 12:30:18.859;0;40%;36%; 3312 MiB; 167.05 W;67
2025/12/12 12:30:18.859;1;48%;44%; 3311 MiB; 202.03 W;65
2025/12/12 12:30:19.860;0;40%;36%; 3312 MiB; 167.58 W;67
2025/12/12 12:30:19.860;1;47%;43%; 3311 MiB; 202.54 W;65
2025/12/12 12:30:20.861;0;40%;36%; 3312 MiB; 167.96 W;68
2025/12/12 12:30:20.862;1;47%;44%; 3311 MiB; 203.09 W;65
2025/12/12 12:30:21.862;0;41%;36%; 3312 MiB; 169.24 W;67
2025/12/12 12:30:21.863;1;47%;43%; 3311 MiB; 203.31 W;65
2025/12/12 12:30:22.864;0;39%;35%; 3312 MiB; 171.83 W;67
2025/12/12 12:30:22.864;1;48%;44%; 3311 MiB; 203.44 W;65
2025/12/12 12:30:23.865;0;41%;36%; 3312 MiB; 168.69 W;68
2025/12/12 12:30:23.865;1;47%;43%; 3311 MiB; 203.83 W;65
2025/12/12 12:30:24.866;0;40%;35%; 3312 MiB; 171.13 W;67
2025/12/12 12:30:24.866;1;48%;44%; 3311 MiB; 204.25 W;65
2025/12/12 12:30:25.867;0;40%;36%; 3312 MiB; 169.11 W;67
2025/12/12 12:30:25.868;1;47%;44%; 3311 MiB; 203.09 W;65
2025/12/12 12:30:26.869;0;40%;35%; 3312 MiB; 166.67 W;67
2025/12/12 12:30:26.869;1;46%;42%; 3311 MiB; 202.84 W;65
2025/12/12 12:30:27.870;0;40%;33%; 3312 MiB; 168.36 W;67
2025/12/12 12:30:27.870;1;47%;41%; 3311 MiB; 202.02 W;65
2025/12/12 12:30:28.871;0;41%;36%; 3312 MiB; 169.69 W;67
2025/12/12 12:30:28.871;1;49%;44%; 3311 MiB; 202.85 W;65
2025/12/12 12:30:29.872;0;40%;35%; 3312 MiB; 180.45 W;68
2025/12/12 12:30:29.886;1;47%;42%; 3311 MiB; 203.89 W;65
2025/12/12 12:30:30.887;0;41%;36%; 3312 MiB; 174.83 W;68
2025/12/12 12:30:30.888;1;47%;43%; 3311 MiB; 203.81 W;65
2025/12/12 12:30:31.888;0;41%;36%; 3312 MiB; 173.12 W;68
2025/12/12 12:30:31.889;1;49%;44%; 3311 MiB; 203.68 W;65
2025/12/12 12:30:32.890;0;40%;36%; 3312 MiB; 175.38 W;68
2025/12/12 12:30:32.890;1;48%;44%; 3311 MiB; 204.27 W;65
2025/12/12 12:30:33.891;0;40%;35%; 3312 MiB; 173.36 W;68
2025/12/12 12:30:33.891;1;47%;43%; 3311 MiB; 203.18 W;65
2025/12/12 12:30:34.892;0;41%;35%; 3312 MiB; 169.21 W;67
2025/12/12 12:30:34.892;1;47%;42%; 3311 MiB; 201.38 W;65
2025/12/12 12:30:35.893;0;41%;36%; 3312 MiB; 170.60 W;68
2025/12/12 12:30:35.893;1;47%;43%; 3311 MiB; 202.14 W;65
2025/12/12 12:30:36.894;0;40%;36%; 3312 MiB; 173.69 W;68
2025/12/12 12:30:36.895;1;47%;43%; 3311 MiB; 202.95 W;65
2025/12/12 12:30:37.895;0;40%;35%; 3312 MiB; 171.22 W;68
2025/12/12 12:30:37.896;1;49%;44%; 3311 MiB; 203.73 W;65
2025/12/12 12:30:38.897;0;40%;36%; 3312 MiB; 180.11 W;68
2025/12/12 12:30:38.898;1;47%;43%; 3311 MiB; 203.95 W;65
2025/12/12 12:30:39.898;0;41%;36%; 3312 MiB; 176.99 W;68
2025/12/12 12:30:39.899;1;48%;43%; 3311 MiB; 204.10 W;65
2025/12/12 12:30:40.899;0;40%;36%; 3312 MiB; 173.54 W;67
2025/12/12 12:30:40.900;1;47%;43%; 3311 MiB; 203.57 W;65
2025/12/12 12:30:41.901;0;41%;36%; 3312 MiB; 169.15 W;67
2025/12/12 12:30:41.901;1;46%;42%; 3311 MiB; 203.17 W;65
2025/12/12 12:30:42.902;0;40%;35%; 3312 MiB; 168.80 W;68
2025/12/12 12:30:42.902;1;49%;44%; 3311 MiB; 203.02 W;65
2025/12/12 12:30:43.903;0;41%;36%; 3312 MiB; 169.30 W;67
2025/12/12 12:30:43.904;1;48%;44%; 3311 MiB; 201.90 W;65
2025/12/12 12:30:44.904;0;40%;36%; 3312 MiB; 172.66 W;67
2025/12/12 12:30:44.905;1;48%;44%; 3311 MiB; 202.32 W;65
2025/12/12 12:30:45.905;0;40%;36%; 3312 MiB; 169.48 W;67
2025/12/12 12:30:45.906;1;48%;44%; 3311 MiB; 203.65 W;65
2025/12/12 12:30:46.907;0;40%;35%; 3312 MiB; 166.90 W;67
2025/12/12 12:30:46.907;1;48%;44%; 3311 MiB; 201.70 W;65
2025/12/12 12:30:47.908;0;41%;36%; 3312 MiB; 167.92 W;67
2025/12/12 12:30:47.908;1;48%;44%; 3311 MiB; 202.96 W;65
2025/12/12 12:30:48.909;0;39%;34%; 3312 MiB; 169.30 W;67
2025/12/12 12:30:48.909;1;48%;44%; 3311 MiB; 202.07 W;65
2025/12/12 12:30:49.910;0;40%;35%; 3312 MiB; 168.59 W;67
2025/12/12 12:30:49.911;1;47%;43%; 3311 MiB; 203.57 W;65
2025/12/12 12:30:50.911;0;41%;36%; 3312 MiB; 172.07 W;67
2025/12/12 12:30:50.912;1;47%;43%; 3311 MiB; 204.37 W;65
2025/12/12 12:30:51.913;0;40%;36%; 3312 MiB; 174.08 W;67
2025/12/12 12:30:51.913;1;48%;44%; 3311 MiB; 203.43 W;65
2025/12/12 12:30:52.914;0;41%;36%; 3312 MiB; 170.86 W;67
2025/12/12 12:30:52.915;1;48%;44%; 3311 MiB; 203.06 W;65
2025/12/12 12:30:53.915;0;39%;35%; 3312 MiB; 172.00 W;67
2025/12/12 12:30:53.916;1;48%;43%; 3311 MiB; 202.08 W;65
2025/12/12 12:30:54.916;0;40%;36%; 3312 MiB; 177.25 W;68
2025/12/12 12:30:54.917;1;48%;44%; 3311 MiB; 202.26 W;65
2025/12/12 12:30:55.918;0;41%;36%; 3312 MiB; 175.80 W;67
2025/12/12 12:30:55.918;1;47%;42%; 3311 MiB; 203.23 W;65
2025/12/12 12:30:56.919;0;41%;35%; 3312 MiB; 171.51 W;68
2025/12/12 12:30:56.920;1;48%;43%; 3311 MiB; 202.74 W;65
2025/12/12 12:30:57.921;0;40%;34%; 3312 MiB; 174.10 W;67
2025/12/12 12:30:57.921;1;48%;41%; 3311 MiB; 202.60 W;65
2025/12/12 12:30:58.922;0;41%;34%; 3312 MiB; 177.84 W;68
2025/12/12 12:30:58.923;1;48%;42%; 3311 MiB; 202.97 W;65
2025/12/12 12:30:59.923;0;40%;36%; 3312 MiB; 180.09 W;68
2025/12/12 12:30:59.924;1;49%;45%; 3311 MiB; 203.33 W;65
2025/12/12 12:31:00.924;0;41%;36%; 3312 MiB; 175.66 W;67
2025/12/12 12:31:00.925;1;48%;44%; 3311 MiB; 203.35 W;65
2025/12/12 12:31:01.925;0;41%;36%; 3312 MiB; 172.47 W;68
2025/12/12 12:31:01.926;1;48%;43%; 3311 MiB; 202.25 W;65
2025/12/12 12:31:02.926;0;40%;34%; 3312 MiB; 175.92 W;67
2025/12/12 12:31:02.927;1;47%;42%; 3311 MiB; 202.72 W;65
2025/12/12 12:31:03.928;0;40%;34%; 3312 MiB; 172.40 W;67
2025/12/12 12:31:03.928;1;48%;41%; 3311 MiB; 203.13 W;65
2025/12/12 12:31:04.929;0;41%;37%; 3312 MiB; 172.73 W;68
2025/12/12 12:31:04.937;1;48%;44%; 3311 MiB; 201.98 W;65
2025/12/12 12:31:05.938;0;41%;36%; 3312 MiB; 171.68 W;67
2025/12/12 12:31:05.938;1;49%;45%; 3311 MiB; 203.44 W;65
2025/12/12 12:31:06.939;0;42%;36%; 3312 MiB; 180.49 W;68
2025/12/12 12:31:06.939;1;49%;44%; 3311 MiB; 204.72 W;65
2025/12/12 12:31:07.940;0;41%;35%; 3312 MiB; 185.14 W;68
2025/12/12 12:31:07.940;1;49%;43%; 3311 MiB; 204.54 W;65
2025/12/12 12:31:08.941;0;42%;35%; 3312 MiB; 189.77 W;69
2025/12/12 12:31:08.942;1;49%;42%; 3311 MiB; 204.71 W;65
2025/12/12 12:31:09.942;0;40%;36%; 3312 MiB; 183.18 W;68
2025/12/12 12:31:09.943;1;47%;43%; 3311 MiB; 203.24 W;65
2025/12/12 12:31:10.943;0;41%;36%; 3312 MiB; 174.76 W;68
2025/12/12 12:31:10.944;1;48%;44%; 3311 MiB; 203.97 W;65
2025/12/12 12:31:11.945;0;42%;36%; 3312 MiB; 183.83 W;68
2025/12/12 12:31:11.951;1;49%;43%; 3311 MiB; 204.28 W;65
2025/12/12 12:31:12.952;0;41%;35%; 3312 MiB; 187.13 W;68
2025/12/12 12:31:12.953;1;49%;43%; 3311 MiB; 204.76 W;65
2025/12/12 12:31:13.953;0;42%;35%; 3312 MiB; 188.41 W;68
2025/12/12 12:31:13.954;1;49%;42%; 3311 MiB; 204.32 W;65
2025/12/12 12:31:14.955;0;40%;36%; 3312 MiB; 186.97 W;68
2025/12/12 12:31:14.955;1;49%;46%; 3311 MiB; 202.96 W;65
2025/12/12 12:31:15.956;0;41%;36%; 3312 MiB; 174.28 W;68
