timestamp; index; utilization.gpu [%]; utilization.memory [%]; memory.used [MiB]; power.draw [W]; temperature.gpu
2025/12/10 08:51:34.726;1;48%;44%; 3311 MiB; 206.09 W;66
2025/12/10 08:51:35.727;0;41%;36%; 3312 MiB; 174.94 W;69
2025/12/10 08:51:35.728;1;49%;44%; 3311 MiB; 205.82 W;66
2025/12/10 08:51:36.729;0;42%;38%; 3312 MiB; 169.32 W;69
2025/12/10 08:51:36.729;1;49%;46%; 3311 MiB; 196.79 W;66
2025/12/10 08:51:37.730;0;41%;37%; 3312 MiB; 176.40 W;69
2025/12/10 08:51:37.731;1;49%;45%; 3311 MiB; 205.52 W;66
2025/12/10 08:51:38.731;0;41%;35%; 3312 MiB; 183.82 W;69
2025/12/10 08:51:38.732;1;49%;44%; 3311 MiB; 207.37 W;66
2025/12/10 08:51:39.732;0;40%;36%; 3312 MiB; 175.37 W;69
2025/12/10 08:51:39.733;1;47%;44%; 3311 MiB; 198.09 W;66
2025/12/10 08:51:40.734;0;40%;35%; 3312 MiB; 177.28 W;69
2025/12/10 08:51:40.734;1;47%;43%; 3311 MiB; 204.97 W;66
2025/12/10 08:51:41.735;0;40%;35%; 3312 MiB; 174.22 W;69
2025/12/10 08:51:41.735;1;48%;43%; 3311 MiB; 206.85 W;66
2025/12/10 08:51:42.736;0;40%;36%; 3312 MiB; 165.63 W;69
2025/12/10 08:51:42.736;1;47%;44%; 3311 MiB; 197.44 W;66
2025/12/10 08:51:43.737;0;40%;35%; 3312 MiB; 174.75 W;69
2025/12/10 08:51:43.738;1;47%;42%; 3311 MiB; 206.45 W;66
2025/12/10 08:51:44.738;0;40%;35%; 3312 MiB; 171.74 W;69
2025/12/10 08:51:44.739;1;47%;42%; 3311 MiB; 206.01 W;66
2025/12/10 08:51:45.739;0;41%;35%; 3312 MiB; 170.05 W;69
2025/12/10 08:51:45.740;1;48%;42%; 3311 MiB; 205.28 W;66
2025/12/10 08:51:46.740;0;40%;37%; 3312 MiB; 170.71 W;69
2025/12/10 08:51:46.741;1;48%;44%; 3311 MiB; 196.85 W;66
2025/12/10 08:51:47.742;0;41%;36%; 3312 MiB; 175.56 W;69
2025/12/10 08:51:47.743;1;48%;44%; 3311 MiB; 205.32 W;66
2025/12/10 08:51:48.743;0;40%;36%; 3312 MiB; 163.88 W;69
2025/12/10 08:51:48.744;1;48%;44%; 3311 MiB; 196.32 W;66
2025/12/10 08:51:49.745;0;41%;36%; 3312 MiB; 172.94 W;69
2025/12/10 08:51:49.745;1;49%;45%; 3311 MiB; 205.93 W;66
2025/12/10 08:51:50.746;0;40%;35%; 3312 MiB; 181.38 W;69
2025/12/10 08:51:50.747;1;48%;42%; 3311 MiB; 206.58 W;66
2025/12/10 08:51:51.748;0;41%;35%; 3312 MiB; 186.07 W;70
2025/12/10 08:51:51.748;1;49%;43%; 3311 MiB; 206.48 W;66
2025/12/10 08:51:52.749;0;40%;37%; 3312 MiB; 179.96 W;69
2025/12/10 08:51:52.749;1;49%;45%; 3311 MiB; 196.80 W;66
2025/12/10 08:51:53.750;0;40%;35%; 3312 MiB; 177.19 W;69
2025/12/10 08:51:53.750;1;47%;43%; 3311 MiB; 204.54 W;66
2025/12/10 08:51:54.751;0;42%;36%; 3312 MiB; 177.85 W;69
2025/12/10 08:51:54.752;1;49%;44%; 3311 MiB; 207.90 W;66
2025/12/10 08:51:55.752;0;28%;24%; 3312 MiB; 179.56 W;68
2025/12/10 08:51:55.753;1;33%;29%; 3311 MiB; 200.62 W;65
2025/12/10 08:51:56.753;0;40%;36%; 3312 MiB; 176.48 W;69
2025/12/10 08:51:56.754;1;48%;44%; 3311 MiB; 196.29 W;66
2025/12/10 08:51:57.754;0;40%;35%; 3312 MiB; 176.35 W;69
2025/12/10 08:51:57.755;1;48%;43%; 3311 MiB; 205.81 W;66
2025/12/10 08:51:58.756;0;42%;36%; 3312 MiB; 181.40 W;70
2025/12/10 08:51:58.756;1;49%;43%; 3311 MiB; 206.89 W;66
2025/12/10 08:51:59.757;0;42%;35%; 3312 MiB; 188.68 W;70
2025/12/10 08:51:59.757;1;49%;43%; 3311 MiB; 206.00 W;66
2025/12/10 08:52:00.758;0;42%;35%; 3312 MiB; 190.82 W;70
2025/12/10 08:52:00.759;1;49%;42%; 3311 MiB; 205.49 W;66
2025/12/10 08:52:01.759;0;40%;37%; 3312 MiB; 182.51 W;70
2025/12/10 08:52:01.760;1;48%;44%; 3311 MiB; 197.33 W;66
2025/12/10 08:52:02.761;0;40%;35%; 3312 MiB; 180.43 W;70
2025/12/10 08:52:02.761;1;47%;43%; 3311 MiB; 204.57 W;66
2025/12/10 08:52:03.762;0;42%;36%; 3312 MiB; 172.50 W;69
2025/12/10 08:52:03.763;1;48%;43%; 3311 MiB; 205.97 W;66
2025/12/10 08:52:04.763;0;41%;35%; 3312 MiB; 172.23 W;69
2025/12/10 08:52:04.764;1;48%;42%; 3311 MiB; 204.83 W;66
2025/12/10 08:52:05.765;0;42%;35%; 3312 MiB; 177.01 W;69
2025/12/10 08:52:05.765;1;49%;42%; 3311 MiB; 205.26 W;66
2025/12/10 08:52:06.766;0;41%;37%; 3312 MiB; 180.60 W;69
2025/12/10 08:52:06.767;1;48%;45%; 3311 MiB; 196.81 W;66
2025/12/10 08:52:07.767;0;41%;36%; 3312 MiB; 181.42 W;69
2025/12/10 08:52:07.768;1;49%;44%; 3311 MiB; 205.81 W;66
2025/12/10 08:52:08.768;0;41%;36%; 3312 MiB; 182.32 W;70
2025/12/10 08:52:08.769;1;48%;43%; 3311 MiB; 206.04 W;66
2025/12/10 08:52:09.769;0;41%;37%; 3312 MiB; 178.87 W;69
2025/12/10 08:52:09.770;1;49%;45%; 3311 MiB; 197.55 W;66
2025/12/10 08:52:10.771;0;42%;37%; 3312 MiB; 179.46 W;69
2025/12/10 08:52:10.771;1;49%;45%; 3311 MiB; 206.43 W;66
2025/12/10 08:52:11.772;0;40%;36%; 3312 MiB; 173.83 W;69
2025/12/10 08:52:11.772;1;47%;44%; 3311 MiB; 198.18 W;66
2025/12/10 08:52:12.773;0;41%;36%; 3312 MiB; 177.46 W;69
2025/12/10 08:52:12.774;1;48%;44%; 3311 MiB; 206.04 W;66
2025/12/10 08:52:13.774;0;41%;36%; 3312 MiB; 181.62 W;70
2025/12/10 08:52:13.775;1;49%;44%; 3311 MiB; 207.37 W;66
2025/12/10 08:52:14.775;0;42%;36%; 3312 MiB; 186.31 W;70
2025/12/10 08:52:14.776;1;50%;44%; 3311 MiB; 206.60 W;66
2025/12/10 08:52:15.777;0;42%;35%; 3312 MiB; 188.36 W;70
2025/12/10 08:52:15.777;1;49%;42%; 3311 MiB; 205.83 W;66
2025/12/10 08:52:16.778;0;41%;37%; 3312 MiB; 181.18 W;70
2025/12/10 08:52:16.779;1;49%;45%; 3311 MiB; 196.95 W;66
2025/12/10 08:52:17.779;0;41%;36%; 3312 MiB; 182.84 W;70
2025/12/10 08:52:17.780;1;49%;44%; 3311 MiB; 206.18 W;66
2025/12/10 08:52:18.780;0;42%;36%; 3312 MiB; 179.32 W;70
2025/12/10 08:52:18.781;1;49%;44%; 3311 MiB; 206.80 W;66
2025/12/10 08:52:19.782;0;41%;35%; 3312 MiB; 186.12 W;70
2025/12/10 08:52:19.782;1;49%;43%; 3311 MiB; 206.37 W;66
2025/12/10 08:52:20.783;0;41%;38%; 3312 MiB; 179.92 W;70
2025/12/10 08:52:20.783;1;49%;46%; 3311 MiB; 197.15 W;66
2025/12/10 08:52:21.784;0;41%;36%; 3312 MiB; 183.60 W;70
2025/12/10 08:52:21.784;1;49%;45%; 3311 MiB; 206.41 W;66
2025/12/10 08:52:22.785;0;42%;36%; 3312 MiB; 184.13 W;70
2025/12/10 08:52:22.785;1;49%;44%; 3311 MiB; 206.60 W;66
2025/12/10 08:52:23.786;0;42%;35%; 3312 MiB; 187.24 W;70
2025/12/10 08:52:23.786;1;49%;43%; 3311 MiB; 207.26 W;66
2025/12/10 08:52:24.787;0;42%;35%; 3312 MiB; 187.79 W;70
2025/12/10 08:52:24.788;1;49%;42%; 3311 MiB; 205.82 W;66
2025/12/10 08:52:25.788;0;25%;22%; 3312 MiB; 184.50 W;70
2025/12/10 08:52:25.789;1;30%;27%; 3311 MiB; 196.77 W;66
2025/12/10 08:52:26.789;0;41%;36%; 3312 MiB; 176.54 W;69
2025/12/10 08:52:26.790;1;48%;44%; 3311 MiB; 206.32 W;66
2025/12/10 08:52:27.791;0;40%;35%; 3312 MiB; 172.09 W;69
2025/12/10 08:52:27.791;1;48%;43%; 3311 MiB; 205.75 W;66
2025/12/10 08:52:28.792;0;41%;35%; 3312 MiB; 173.75 W;69
2025/12/10 08:52:28.793;1;48%;42%; 3311 MiB; 204.31 W;66
2025/12/10 08:52:29.794;0;40%;34%; 3312 MiB; 173.73 W;70
2025/12/10 08:52:29.794;1;48%;42%; 3311 MiB; 203.72 W;66
2025/12/10 08:52:30.795;0;40%;36%; 3312 MiB; 170.70 W;69
2025/12/10 08:52:30.796;1;48%;45%; 3311 MiB; 195.79 W;66
2025/12/10 08:52:31.796;0;41%;36%; 3312 MiB; 175.85 W;70
2025/12/10 08:52:31.797;1;48%;44%; 3311 MiB; 205.64 W;66
2025/12/10 08:52:32.798;0;42%;36%; 3312 MiB; 182.23 W;70
2025/12/10 08:52:32.798;1;49%;44%; 3311 MiB; 206.46 W;66
2025/12/10 08:52:33.799;0;36%;32%; 3312 MiB; 178.56 W;70
2025/12/10 08:52:33.799;1;42%;38%; 3311 MiB; 198.03 W;66
2025/12/10 08:52:34.800;0;39%;35%; 3312 MiB; 177.36 W;69
2025/12/10 08:52:34.800;1;47%;43%; 3311 MiB; 205.91 W;66
2025/12/10 08:52:35.801;0;40%;34%; 3312 MiB; 173.04 W;69
2025/12/10 08:52:35.802;1;47%;42%; 3311 MiB; 206.88 W;66
2025/12/10 08:52:36.802;0;41%;35%; 3312 MiB; 174.09 W;69
2025/12/10 08:52:36.803;1;48%;42%; 3311 MiB; 205.01 W;66
2025/12/10 08:52:37.803;0;33%;27%; 3312 MiB; 165.86 W;69
2025/12/10 08:52:37.804;1;39%;33%; 3311 MiB; 195.21 W;65
2025/12/10 08:52:38.804;0;40%;36%; 3312 MiB; 168.38 W;69
2025/12/10 08:52:38.805;1;48%;44%; 3311 MiB; 200.33 W;66
2025/12/10 08:52:39.806;0;40%;36%; 3312 MiB; 161.38 W;69
2025/12/10 08:52:39.807;1;48%;44%; 3311 MiB; 197.82 W;66
2025/12/10 08:52:40.808;0;41%;36%; 3312 MiB; 175.96 W;69
2025/12/10 08:52:40.808;1;49%;44%; 3311 MiB; 206.48 W;66
2025/12/10 08:52:41.809;0;41%;35%; 3312 MiB; 181.33 W;70
2025/12/10 08:52:41.810;1;49%;43%; 3311 MiB; 206.56 W;66
2025/12/10 08:52:42.810;0;41%;35%; 3312 MiB; 185.12 W;70
2025/12/10 08:52:42.811;1;48%;42%; 3311 MiB; 207.13 W;66
2025/12/10 08:52:43.812;0;41%;34%; 3312 MiB; 191.48 W;70
2025/12/10 08:52:43.812;1;48%;42%; 3311 MiB; 205.72 W;66
2025/12/10 08:52:44.813;0;40%;36%; 3312 MiB; 178.92 W;70
2025/12/10 08:52:44.814;1;48%;45%; 3311 MiB; 197.27 W;66
2025/12/10 08:52:45.814;0;40%;36%; 3312 MiB; 169.57 W;68
2025/12/10 08:52:45.815;1;48%;44%; 3311 MiB; 196.41 W;65
2025/12/10 08:52:46.815;0;41%;36%; 3312 MiB; 164.45 W;69
2025/12/10 08:52:46.816;1;48%;44%; 3311 MiB; 197.39 W;66
2025/12/10 08:52:47.817;0;41%;36%; 3312 MiB; 176.52 W;70
2025/12/10 08:52:47.817;1;49%;44%; 3311 MiB; 206.33 W;66
2025/12/10 08:52:48.818;0;40%;35%; 3312 MiB; 184.94 W;70
2025/12/10 08:52:48.818;1;48%;43%; 3311 MiB; 206.61 W;66
2025/12/10 08:52:49.819;0;28%;24%; 3312 MiB; 177.77 W;69
2025/12/10 08:52:49.819;1;33%;29%; 3311 MiB; 197.55 W;65
2025/12/10 08:52:50.820;0;41%;36%; 3312 MiB; 175.53 W;69
2025/12/10 08:52:50.821;1;48%;44%; 3311 MiB; 204.47 W;66
2025/12/10 08:52:51.821;0;39%;34%; 3312 MiB; 172.43 W;69
2025/12/10 08:52:51.822;1;47%;42%; 3311 MiB; 206.57 W;66
2025/12/10 08:52:52.823;0;41%;35%; 3312 MiB; 182.81 W;70
2025/12/10 08:52:52.823;1;48%;42%; 3311 MiB; 207.69 W;66
2025/12/10 08:52:53.824;0;42%;35%; 3312 MiB; 190.22 W;70
2025/12/10 08:52:53.825;1;50%;43%; 3311 MiB; 206.42 W;66
2025/12/10 08:52:54.826;0;29%;24%; 3312 MiB; 182.89 W;69
2025/12/10 08:52:54.826;1;34%;29%; 3311 MiB; 196.93 W;66
2025/12/10 08:52:55.827;0;40%;36%; 3312 MiB; 182.06 W;70
2025/12/10 08:52:55.827;1;49%;45%; 3311 MiB; 202.38 W;66
2025/12/10 08:52:56.828;0;41%;36%; 3312 MiB; 180.85 W;70
2025/12/10 08:52:56.829;1;49%;44%; 3311 MiB; 206.18 W;66
2025/12/10 08:52:57.829;0;42%;35%; 3312 MiB; 177.07 W;69
2025/12/10 08:52:57.830;1;48%;43%; 3311 MiB; 199.45 W;65
2025/12/10 08:52:58.830;0;40%;36%; 3312 MiB; 169.58 W;69
2025/12/10 08:52:58.831;1;48%;44%; 3311 MiB; 196.61 W;66
2025/12/10 08:52:59.832;0;41%;36%; 3312 MiB; 175.42 W;70
2025/12/10 08:52:59.832;1;49%;44%; 3311 MiB; 207.09 W;66
2025/12/10 08:53:00.833;0;40%;35%; 3312 MiB; 185.11 W;70
2025/12/10 08:53:00.833;1;48%;43%; 3311 MiB; 206.40 W;66
2025/12/10 08:53:01.834;0;27%;24%; 3312 MiB; 177.98 W;70
2025/12/10 08:53:01.834;1;32%;29%; 3311 MiB; 197.31 W;66
2025/12/10 08:53:02.835;0;40%;36%; 3312 MiB; 180.50 W;69
2025/12/10 08:53:02.835;1;48%;44%; 3311 MiB; 204.91 W;66
2025/12/10 08:53:03.836;0;40%;35%; 3312 MiB; 176.10 W;69
2025/12/10 08:53:03.837;1;48%;43%; 3311 MiB; 205.85 W;66
2025/12/10 08:53:04.837;0;41%;35%; 3312 MiB; 174.62 W;69
2025/12/10 08:53:04.838;1;48%;42%; 3311 MiB; 204.65 W;66
2025/12/10 08:53:05.839;0;41%;35%; 3312 MiB; 180.54 W;70
2025/12/10 08:53:05.839;1;49%;42%; 3311 MiB; 206.55 W;66
2025/12/10 08:53:06.840;0;42%;35%; 3312 MiB; 189.92 W;70
2025/12/10 08:53:06.841;1;49%;42%; 3311 MiB; 205.88 W;66
2025/12/10 08:53:07.842;0;41%;36%; 3312 MiB; 175.33 W;69
2025/12/10 08:53:07.842;1;48%;44%; 3311 MiB; 197.04 W;66
2025/12/10 08:53:08.843;0;41%;36%; 3312 MiB; 179.29 W;70
2025/12/10 08:53:08.843;1;49%;44%; 3311 MiB; 206.16 W;66
2025/12/10 08:53:09.844;0;40%;36%; 3312 MiB; 168.86 W;69
2025/12/10 08:53:09.845;1;48%;44%; 3311 MiB; 197.35 W;66
2025/12/10 08:53:10.845;0;41%;36%; 3312 MiB; 170.99 W;69
2025/12/10 08:53:10.846;1;48%;43%; 3311 MiB; 204.98 W;66
2025/12/10 08:53:11.846;0;40%;35%; 3312 MiB; 172.61 W;69
2025/12/10 08:53:11.847;1;48%;43%; 3311 MiB; 206.76 W;66
2025/12/10 08:53:12.847;0;40%;36%; 3312 MiB; 170.65 W;69
2025/12/10 08:53:12.848;1;48%;44%; 3311 MiB; 197.35 W;66
2025/12/10 08:53:13.849;0;41%;37%; 3312 MiB; 181.24 W;70
2025/12/10 08:53:13.849;1;49%;45%; 3311 MiB; 205.86 W;66
2025/12/10 08:53:14.850;0;22%;18%; 3312 MiB; 175.29 W;69
2025/12/10 08:53:14.850;1;26%;22%; 3311 MiB; 198.41 W;66
2025/12/10 08:53:15.851;0;40%;36%; 3312 MiB; 179.29 W;69
2025/12/10 08:53:15.851;1;48%;44%; 3311 MiB; 204.14 W;66
2025/12/10 08:53:16.852;0;41%;36%; 3312 MiB; 175.10 W;69
2025/12/10 08:53:16.853;1;49%;44%; 3311 MiB; 205.20 W;66
2025/12/10 08:53:17.854;0;41%;35%; 3312 MiB; 181.68 W;70
2025/12/10 08:53:17.860;1;49%;43%; 3311 MiB; 207.21 W;66
2025/12/10 08:53:18.861;0;41%;34%; 3312 MiB; 187.37 W;70
2025/12/10 08:53:18.861;1;48%;42%; 3311 MiB; 205.43 W;66
2025/12/10 08:53:19.862;0;40%;36%; 3312 MiB; 176.34 W;69
2025/12/10 08:53:19.862;1;48%;44%; 3311 MiB; 195.75 W;66
2025/12/10 08:53:20.863;0;40%;35%; 3312 MiB; 175.34 W;69
2025/12/10 08:53:20.863;1;47%;42%; 3311 MiB; 205.06 W;66
2025/12/10 08:53:21.864;0;40%;35%; 3312 MiB; 174.16 W;69
2025/12/10 08:53:21.864;1;48%;43%; 3311 MiB; 207.21 W;66
2025/12/10 08:53:22.865;0;41%;35%; 3312 MiB; 186.32 W;70
2025/12/10 08:53:22.865;1;49%;43%; 3311 MiB; 206.33 W;66
2025/12/10 08:53:23.866;0;40%;36%; 3312 MiB; 180.89 W;70
2025/12/10 08:53:23.866;1;48%;44%; 3311 MiB; 195.66 W;66
2025/12/10 08:53:24.867;0;41%;36%; 3312 MiB; 179.76 W;70
2025/12/10 08:53:24.867;1;49%;44%; 3311 MiB; 205.86 W;66
2025/12/10 08:53:25.868;0;41%;35%; 3312 MiB; 185.30 W;70
2025/12/10 08:53:25.868;1;49%;44%; 3311 MiB; 207.14 W;66
2025/12/10 08:53:26.869;0;41%;35%; 3312 MiB; 189.26 W;70
2025/12/10 08:53:26.870;1;49%;43%; 3311 MiB; 206.37 W;66
2025/12/10 08:53:27.870;0;41%;34%; 3312 MiB; 190.71 W;70
2025/12/10 08:53:27.871;1;48%;41%; 3311 MiB; 204.85 W;66
2025/12/10 08:53:28.872;0;36%;32%; 3312 MiB; 178.60 W;69
2025/12/10 08:53:28.873;1;43%;40%; 3311 MiB; 194.42 W;65
2025/12/10 08:53:29.873;0;40%;36%; 3312 MiB; 177.37 W;70
2025/12/10 08:53:29.874;1;48%;44%; 3311 MiB; 196.48 W;66
2025/12/10 08:53:30.875;0;40%;35%; 3312 MiB; 174.30 W;70
2025/12/10 08:53:30.875;1;47%;42%; 3311 MiB; 206.01 W;66
2025/12/10 08:53:31.876;0;41%;35%; 3312 MiB; 176.26 W;69
2025/12/10 08:53:31.876;1;49%;43%; 3311 MiB; 205.93 W;66
2025/12/10 08:53:32.877;0;41%;34%; 3312 MiB; 174.34 W;69
2025/12/10 08:53:32.878;1;49%;42%; 3311 MiB; 204.56 W;66
2025/12/10 08:53:33.878;0;41%;34%; 3312 MiB; 183.12 W;70
2025/12/10 08:53:33.879;1;48%;41%; 3311 MiB; 205.48 W;66
2025/12/10 08:53:34.879;0;22%;18%; 3312 MiB; 178.57 W;69
2025/12/10 08:53:34.880;1;25%;22%; 3311 MiB; 197.05 W;65
2025/12/10 08:53:35.880;0;40%;36%; 3312 MiB; 175.04 W;69
2025/12/10 08:53:35.881;1;48%;44%; 3311 MiB; 202.43 W;66
2025/12/10 08:53:36.881;0;41%;35%; 3312 MiB; 173.63 W;69
2025/12/10 08:53:36.882;1;48%;44%; 3311 MiB; 205.78 W;66
2025/12/10 08:53:37.882;0;40%;35%; 3312 MiB; 172.44 W;69
2025/12/10 08:53:37.883;1;48%;42%; 3311 MiB; 205.32 W;66
2025/12/10 08:53:38.884;0;41%;35%; 3312 MiB; 171.70 W;69
2025/12/10 08:53:38.884;1;48%;41%; 3311 MiB; 204.17 W;66
2025/12/10 08:53:39.885;0;40%;33%; 3312 MiB; 182.08 W;70
2025/12/10 08:53:39.886;1;48%;41%; 3311 MiB; 203.77 W;66
2025/12/10 08:53:40.886;0;27%;24%; 3312 MiB; 176.95 W;68
2025/12/10 08:53:40.887;1;33%;30%; 3311 MiB; 198.84 W;64
2025/12/10 08:53:41.887;0;40%;36%; 3312 MiB; 169.77 W;69
2025/12/10 08:53:41.888;1;48%;44%; 3311 MiB; 194.77 W;66
2025/12/10 08:53:42.889;0;41%;36%; 3312 MiB; 170.41 W;69
2025/12/10 08:53:42.889;1;48%;43%; 3311 MiB; 205.57 W;66
2025/12/10 08:53:43.890;0;40%;35%; 3312 MiB; 176.08 W;69
2025/12/10 08:53:43.891;1;48%;43%; 3311 MiB; 204.80 W;66
2025/12/10 08:53:44.891;0;40%;36%; 3312 MiB; 163.35 W;69
2025/12/10 08:53:44.892;1;48%;44%; 3311 MiB; 196.09 W;66
2025/12/10 08:53:45.893;0;41%;36%; 3312 MiB; 167.03 W;69
2025/12/10 08:53:45.894;1;48%;43%; 3311 MiB; 204.57 W;66
2025/12/10 08:53:46.894;0;41%;35%; 3312 MiB; 174.69 W;69
2025/12/10 08:53:46.895;1;49%;43%; 3311 MiB; 207.83 W;66
2025/12/10 08:53:47.895;0;41%;35%; 3312 MiB; 186.51 W;70
2025/12/10 08:53:47.896;1;48%;42%; 3311 MiB; 207.02 W;66
2025/12/10 08:53:48.896;0;42%;35%; 3312 MiB; 188.80 W;70
2025/12/10 08:53:48.897;1;49%;42%; 3311 MiB; 205.66 W;66
2025/12/10 08:53:49.898;0;23%;20%; 3312 MiB; 183.43 W;69
2025/12/10 08:53:49.898;1;28%;24%; 3311 MiB; 197.45 W;66
2025/12/10 08:53:50.899;0;40%;36%; 3312 MiB; 179.11 W;69
2025/12/10 08:53:50.899;1;47%;43%; 3311 MiB; 204.59 W;66
2025/12/10 08:53:51.900;0;40%;35%; 3312 MiB; 173.04 W;69
2025/12/10 08:53:51.901;1;47%;42%; 3311 MiB; 206.02 W;66
2025/12/10 08:53:52.901;0;41%;35%; 3312 MiB; 173.10 W;69
2025/12/10 08:53:52.902;1;48%;42%; 3311 MiB; 205.37 W;66
2025/12/10 08:53:53.902;0;41%;34%; 3312 MiB; 174.76 W;69
2025/12/10 08:53:53.903;1;48%;41%; 3311 MiB; 204.46 W;66
2025/12/10 08:53:54.904;0;40%;36%; 3312 MiB; 176.18 W;70
2025/12/10 08:53:54.905;1;47%;44%; 3311 MiB; 194.96 W;66
2025/12/10 08:53:55.905;0;41%;36%; 3312 MiB; 181.45 W;69
2025/12/10 08:53:55.906;1;48%;44%; 3311 MiB; 204.93 W;66
2025/12/10 08:53:56.907;0;40%;36%; 3312 MiB; 172.63 W;69
2025/12/10 08:53:56.907;1;48%;44%; 3311 MiB; 197.84 W;66
2025/12/10 08:53:57.908;0;40%;35%; 3312 MiB; 179.17 W;69
2025/12/10 08:53:57.909;1;47%;42%; 3311 MiB; 206.22 W;66
2025/12/10 08:53:58.909;0;41%;35%; 3312 MiB; 175.72 W;69
2025/12/10 08:53:58.910;1;49%;44%; 3311 MiB; 206.82 W;66
2025/12/10 08:53:59.910;0;41%;35%; 3312 MiB; 182.62 W;70
2025/12/10 08:53:59.911;1;48%;42%; 3311 MiB; 206.67 W;66
2025/12/10 08:54:00.911;0;40%;36%; 3312 MiB; 172.47 W;69
2025/12/10 08:54:00.912;1;48%;44%; 3311 MiB; 196.41 W;66
2025/12/10 08:54:01.912;0;41%;36%; 3312 MiB; 169.82 W;69
2025/12/10 08:54:01.913;1;48%;43%; 3311 MiB; 205.03 W;66
2025/12/10 08:54:02.913;0;41%;35%; 3312 MiB; 171.46 W;69
2025/12/10 08:54:02.914;1;47%;42%; 3311 MiB; 205.97 W;66
2025/12/10 08:54:03.915;0;41%;34%; 3312 MiB; 171.55 W;69
2025/12/10 08:54:03.915;1;48%;42%; 3311 MiB; 205.08 W;66
2025/12/10 08:54:04.916;0;40%;36%; 3312 MiB; 167.94 W;69
2025/12/10 08:54:04.916;1;48%;45%; 3311 MiB; 195.77 W;66
2025/12/10 08:54:05.917;0;41%;36%; 3312 MiB; 180.02 W;69
2025/12/10 08:54:05.917;1;49%;45%; 3311 MiB; 206.07 W;66
2025/12/10 08:54:06.918;0;42%;36%; 3312 MiB; 181.81 W;69
2025/12/10 08:54:06.919;1;50%;44%; 3311 MiB; 206.22 W;66
2025/12/10 08:54:07.919;0;41%;35%; 3312 MiB; 185.03 W;70
2025/12/10 08:54:07.920;1;49%;43%; 3311 MiB; 206.22 W;66
2025/12/10 08:54:08.921;0;41%;37%; 3312 MiB; 175.71 W;69
2025/12/10 08:54:08.922;1;48%;44%; 3311 MiB; 196.83 W;66
2025/12/10 08:54:09.922;0;41%;36%; 3312 MiB; 182.85 W;70
2025/12/10 08:54:09.923;1;49%;44%; 3311 MiB; 206.20 W;66
2025/12/10 08:54:10.923;0;27%;24%; 3312 MiB; 180.68 W;69
2025/12/10 08:54:10.924;1;33%;29%; 3311 MiB; 200.71 W;65
2025/12/10 08:54:11.925;0;40%;36%; 3312 MiB; 178.32 W;69
2025/12/10 08:54:11.925;1;48%;44%; 3311 MiB; 196.68 W;66
2025/12/10 08:54:12.926;0;41%;36%; 3312 MiB; 178.10 W;70
2025/12/10 08:54:12.926;1;49%;44%; 3311 MiB; 206.65 W;66
2025/12/10 08:54:13.927;0;22%;17%; 3312 MiB; 176.14 W;69
2025/12/10 08:54:13.928;1;26%;22%; 3311 MiB; 197.46 W;65
2025/12/10 08:54:14.928;0;40%;36%; 3312 MiB; 175.04 W;69
2025/12/10 08:54:14.929;1;48%;44%; 3311 MiB; 196.86 W;66
2025/12/10 08:54:15.929;0;41%;36%; 3312 MiB; 162.87 W;69
2025/12/10 08:54:15.930;1;48%;44%; 3311 MiB; 197.58 W;66
2025/12/10 08:54:16.931;0;41%;35%; 3312 MiB; 170.43 W;69
2025/12/10 08:54:16.931;1;49%;44%; 3311 MiB; 206.07 W;66
2025/12/10 08:54:17.932;0;40%;36%; 3312 MiB; 161.22 W;69
2025/12/10 08:54:17.933;1;48%;44%; 3311 MiB; 197.47 W;66
2025/12/10 08:54:18.933;0;41%;36%; 3312 MiB; 167.35 W;69
2025/12/10 08:54:18.934;1;49%;44%; 3311 MiB; 205.82 W;66
2025/12/10 08:54:19.935;0;40%;34%; 3312 MiB; 172.39 W;69
2025/12/10 08:54:19.935;1;47%;42%; 3311 MiB; 205.11 W;66
2025/12/10 08:54:20.936;0;42%;37%; 3312 MiB; 166.07 W;69
2025/12/10 08:54:20.937;1;50%;46%; 3311 MiB; 196.50 W;66
2025/12/10 08:54:21.938;0;41%;36%; 3312 MiB; 178.06 W;69
2025/12/10 08:54:21.938;1;49%;44%; 3311 MiB; 205.73 W;66
2025/12/10 08:54:22.939;0;41%;35%; 3312 MiB; 184.45 W;69
2025/12/10 08:54:22.940;1;49%;44%; 3311 MiB; 206.74 W;66
2025/12/10 08:54:23.940;0;42%;35%; 3312 MiB; 186.82 W;70
2025/12/10 08:54:23.941;1;49%;43%; 3311 MiB; 206.27 W;66
2025/12/10 08:54:24.941;0;40%;36%; 3312 MiB; 179.70 W;69
2025/12/10 08:54:24.942;1;48%;44%; 3311 MiB; 197.40 W;66
2025/12/10 08:54:25.943;0;41%;36%; 3312 MiB; 174.62 W;69
2025/12/10 08:54:25.943;1;48%;44%; 3311 MiB; 205.36 W;66
2025/12/10 08:54:26.944;0;36%;31%; 3312 MiB; 165.31 W;69
2025/12/10 08:54:26.944;1;42%;38%; 3311 MiB; 196.91 W;66
2025/12/10 08:54:27.945;0;41%;36%; 3312 MiB; 171.44 W;69
2025/12/10 08:54:27.945;1;48%;44%; 3311 MiB; 205.62 W;66
2025/12/10 08:54:28.946;0;40%;35%; 3312 MiB; 174.17 W;69
